Date,Open,High,Low,Close,predict,isbuy
2017-01-04,3814.646770198171,3895.31318597561,3814.646770198171,3885.1083984375,0.4996475941858203,False
2017-01-05,3902.1160691784276,3984.726247479839,3887.0518601940526,3961.886962890625,0.49967142364650025,False
2017-01-06,3927.3850496723853,4073.653658921505,3923.983454108452,4063.934814453125,0.4997062436150755,False
2017-01-10,4130.509105810542,4174.243908107359,4066.364729108543,4093.091552734375,0.4997051125339968,False
2017-01-11,4130.509301197396,4147.517280672914,4072.196228709903,4128.07958984375,0.49966579384497084,False
2017-01-12,4120.789785364769,4138.769646456572,4079.484699072787,4096.49267578125,0.4996595184533026,False
2017-01-13,4088.7176726362495,4134.396239456765,4059.561140623157,4119.33203125,0.4995439061822719,False
2017-01-16,4106.6980887736245,4120.790414483533,4057.617919921875,4057.617919921875,0.49662769997408246,False
2017-01-17,4033.320493986123,4035.264262898888,3957.999448616503,3974.521484375,0.49965430385674453,False
2017-01-18,3931.272765032096,4020.200195934552,3904.059999291453,4005.135986328125,0.4996297166548883,False
2017-01-19,4059.074720807945,4091.632844391584,4030.890076511661,4047.412109375,0.4996639149440573,False
2017-01-20,4054.2156124607063,4121.761575559356,4033.806040876941,4106.21142578125,0.4996720238097915,False
2017-01-23,4089.2040236297826,4100.8666376009205,4058.1037197067517,4072.196044921875,0.4996476081222413,False
2017-01-24,4040.6102482922906,4154.806689464713,4036.236767566538,4095.521728515625,0.49963751836721887,False
2017-01-25,4202.4281370510525,4239.845686374935,4185.906102284664,4221.3798828125,0.4997041092262279,False
2017-01-26,4262.686218561579,4354.043378740509,4259.284622171937,4352.099609375,0.4996924562183306,False
2017-01-27,4365.219364526185,4405.552572502994,4334.605001844992,4362.3037109375,0.4997261174266001,False
2017-01-30,4352.099422291526,4357.444787816895,4292.328516871488,4302.04736328125,0.4996546336957908,False
2017-01-31,4229.1549898741,4286.982111992335,4221.865856833983,4228.18310546875,0.49965024945836944,False
2017-02-01,4203.400627972388,4283.095160109668,4196.597436204571,4278.7216796875,0.49962997877977366,False
2017-02-02,4311.279294176693,4312.251178598283,4204.8579500125015,4220.89404296875,0.499582536710593,False
2017-02-03,4237.4168244857,4250.537266488121,4126.621980909697,4145.57373046875,0.4996622762967606,False
2017-02-06,4194.167668659894,4231.099280618896,4174.244035892537,4204.8583984375,0.4995264991459465,False
2017-02-07,4155.291657649469,4244.219078225993,4155.291657649469,4210.203125,0.4994701030652288,False
2017-02-08,4227.697439031193,4227.697439031193,4152.376392703625,4219.92236328125,0.49949022234906143,False
2017-02-09,4276.29191593199,4361.81775425063,4227.697689614582,4244.2197265625,0.49964075395737145,False
2017-02-10,4324.885566024156,4324.885566024156,4252.480178458133,4272.40380859375,0.4996027310170307,False
2017-02-13,4290.869552272202,4290.869552272202,4205.829668733399,4207.7734375,0.499569336202995,False
2017-02-14,4236.930962351714,4248.107635380053,4134.8830781799215,4147.517578125,0.49955953808554826,False
2017-02-15,4203.400296009948,4241.303790008651,4152.376361780925,4213.119140625,0.4995830948337934,False
2017-02-16,4251.9943838349745,4256.367863772633,4182.018704832433,4206.8017578125,0.4995487069364005,False
2017-02-17,4179.103614679942,4188.822460295478,4131.967213444599,4139.25634765625,0.4994243524757671,False
2017-02-20,4227.6974302928365,4281.1510759632065,4206.31597202469,4270.9462890625,0.4964429274267189,False
2017-02-21,4257.825999777708,4271.432382794574,4217.978735228316,4235.47265625,0.49951280446894536,False
2017-02-22,4261.713284248611,4261.713284248611,4228.669213173479,4241.3037109375,0.4992716550892613,False
2017-02-23,4240.3323351121335,4241.304219672096,4171.814473634847,4199.51318359375,0.49938578406377854,False
2017-02-24,4167.440414244185,4214.090866642442,4167.440414244185,4179.10302734375,0.49925643548693893,False
2017-02-27,4140.228343187776,4152.862842826612,4078.5136718750014,4078.513671875,0.4994722438297226,False
2017-02-28,4096.979235025263,4125.649828651937,4063.44921875,4063.44921875,0.4995529373798791,False
2017-03-01,4098.436410910374,4203.399923449697,4084.3440874675957,4170.841796875,0.49956575305351797,False
2017-03-02,4227.696457647307,4232.555878862994,4168.8974609375,4168.8974609375,0.49947022622336523,False
2017-03-03,4147.517052239151,4165.496915265847,4078.999195840121,4101.3525390625,0.4994721810061646,False
2017-03-06,4091.146879848675,4126.620656096324,4076.0826734969337,4100.86572265625,0.499264658082884,False
2017-03-07,4092.6055936136177,4128.079377552563,4079.4851529786656,4119.818359375,0.49928456805445637,False
2017-03-08,4111.557539969987,4120.304500816159,4060.533601700652,4094.549560546875,0.4995286146538145,False
2017-03-09,4099.894459133533,4101.352285775396,4040.609509031092,4046.9267578125,0.49944275422714407,False
