Date,Open,High,Low,Close,predict,isbuy
2017-07-19,19970.779296875,20032.4609375,19947.259765625,20020.859375,0.47022781074936143,False
2017-07-20,20046.900390625,20157.109375,20032.23046875,20144.58984375,0.4387268656730209,False
2017-07-21,20089.859375,20135.330078125,20081.91015625,20099.75,0.48318415874735404,False
2017-07-24,19973.669921875,20002.5390625,19901.880859375,19975.669921875,0.515035794260312,True
2017-07-25,19979.560546875,20036.310546875,19941.609375,19955.19921875,0.4570230858354547,False
2017-07-26,20098.140625,20116.0,20016.580078125,20050.16015625,0.4766522537976231,False
2017-07-27,20026.580078125,20176.390625,20005.19921875,20079.640625,0.48615410360480876,False
2017-07-28,20048.4609375,20056.16015625,19926.599609375,19959.83984375,0.46010082822521,False
2017-07-31,19933.44921875,19983.900390625,19891.900390625,19925.1796875,0.5081356670203528,True
2017-08-01,19907.080078125,20000.4609375,19904.720703125,19985.7890625,0.44471864219660817,False
2017-08-02,20057.0703125,20113.73046875,20022.05078125,20080.0390625,0.44911393950181766,False
2017-08-03,20066.0,20070.16015625,19985.400390625,20029.259765625,0.5299326763103589,True
2017-08-04,19949.7890625,19984.509765625,19933.58984375,19952.330078125,0.5557195672071624,True
2017-08-07,20059.2890625,20085.900390625,20037.400390625,20055.890625,0.5763751505316073,True
2017-08-08,20062.650390625,20076.80078125,19970.5703125,19996.009765625,0.5090873926084449,True
2017-08-09,19928.9609375,19945.279296875,19660.220703125,19738.7109375,0.5781341216194538,True
2017-08-10,19792.44921875,19829.880859375,19685.830078125,19729.740234375,0.5725364721159065,True
2017-08-14,19545.580078125,19598.41015625,19486.48046875,19537.099609375,0.6708228143819742,True
2017-08-15,19689.380859375,19824.119140625,19656.91015625,19753.310546875,0.6018409935938546,True
2017-08-16,19750.55078125,19776.859375,19719.080078125,19729.279296875,0.6154244722396258,True
2017-08-17,19707.75,19739.0390625,19679.369140625,19702.630859375,0.6507267560977033,True
2017-08-18,19471.26953125,19543.130859375,19433.08984375,19470.41015625,0.6266968364385902,True
2017-08-21,19509.529296875,19509.529296875,19365.650390625,19393.130859375,0.6934820240756353,True
2017-08-22,19373.109375,19437.25,19361.94921875,19383.83984375,0.7100753051517654,True
2017-08-23,19547.05078125,19561.3203125,19408.470703125,19434.640625,0.6801904320941684,True
2017-08-24,19366.359375,19428.55078125,19351.919921875,19353.76953125,0.701233019451993,True
2017-08-25,19401.119140625,19485.970703125,19384.369140625,19452.609375,0.7067288415837213,True
2017-08-28,19502.23046875,19535.5,19420.5,19449.900390625,0.7080850095529132,True
2017-08-29,19319.109375,19371.900390625,19280.01953125,19362.55078125,0.6753478203591253,True
2017-08-30,19480.98046875,19538.23046875,19435.099609375,19506.5390625,0.6453841381163286,True
2017-08-31,19591.3203125,19687.990234375,19583.109375,19646.240234375,0.6614944721651668,True
2017-09-01,19733.5703125,19735.9609375,19620.0703125,19691.470703125,0.6345412866600048,True
2017-09-04,19615.9609375,19628.400390625,19479.400390625,19508.25,0.4143835175845879,False
2017-09-05,19533.380859375,19542.779296875,19354.58984375,19385.810546875,0.5900423361305037,True
2017-09-06,19286.060546875,19371.380859375,19254.669921875,19357.970703125,0.5824937657519628,True
2017-09-07,19433.439453125,19482.720703125,19365.75,19396.51953125,0.5887753117055549,True
2017-09-08,19297.9609375,19357.490234375,19239.51953125,19274.8203125,0.6128751568039755,True
2017-09-11,19441.390625,19567.029296875,19437.140625,19545.76953125,0.6101160875669599,True
2017-09-12,19736.140625,19792.060546875,19718.80078125,19776.619140625,0.5583127563216311,True
2017-09-13,19873.689453125,19888.83984375,19845.01953125,19865.8203125,0.5371520319354594,True
2017-09-14,19860.369140625,19918.390625,19793.849609375,19807.439453125,0.48377430015091444,False
2017-09-15,19793.80078125,19933.400390625,19787.650390625,19909.5,0.5131856996010027,True
2017-09-19,20128.1796875,20320.779296875,20122.0,20299.380859375,0.3487413625687249,False
2017-09-20,20301.330078125,20339.369140625,20272.8203125,20310.4609375,0.3729777573279026,False
2017-09-21,20456.5,20481.26953125,20332.689453125,20347.48046875,0.3991354713824977,False
2017-09-22,20413.609375,20417.0703125,20249.240234375,20296.44921875,0.4198088879836734,False
2017-09-25,20439.4296875,20454.2890625,20367.029296875,20397.580078125,0.40637570465123746,False
2017-09-26,20349.259765625,20385.5,20303.98046875,20330.189453125,0.4608690795816299,False
2017-09-27,20269.8203125,20278.08984375,20213.66015625,20267.05078125,0.46770645594183885,False
2017-09-28,20398.630859375,20399.869140625,20299.6796875,20363.109375,0.4712017728092956,False
2017-09-29,20315.33984375,20370.330078125,20285.060546875,20356.279296875,0.4752659690837459,False
2017-10-02,20400.509765625,20411.330078125,20363.279296875,20400.779296875,0.47090279091144543,False
2017-10-03,20475.25,20628.380859375,20438.169921875,20614.0703125,0.5092349751298205,True
2017-10-04,20660.810546875,20689.080078125,20592.1796875,20626.66015625,0.517777462274468,True
2017-10-05,20650.7109375,20667.470703125,20602.259765625,20628.560546875,0.4799974237811304,False
2017-10-06,20716.849609375,20721.150390625,20659.150390625,20690.7109375,0.5191245192144176,True
2017-10-10,20680.5390625,20823.66015625,20663.080078125,20823.509765625,0.44274667492930075,False
2017-10-11,20803.7109375,20898.41015625,20788.119140625,20881.26953125,0.44697559876133947,False
2017-10-12,20958.1796875,20994.400390625,20917.0390625,20954.720703125,0.4831061074874982,False
2017-10-13,20959.66015625,21211.2890625,20933.0,21155.1796875,0.41550080664801575,False
2017-10-16,21221.26953125,21347.0703125,21187.9296875,21255.560546875,0.4633465367522506,False
2017-10-17,21352.169921875,21393.9609375,21230.669921875,21336.119140625,0.43793446153592613,False
2017-10-18,21374.66015625,21402.759765625,21317.669921875,21363.05078125,0.4672667190396149,False
2017-10-19,21450.0390625,21503.849609375,21381.51953125,21448.51953125,0.4609754657872163,False
2017-10-20,21390.94921875,21489.259765625,21363.099609375,21457.640625,0.4913602486650953,False
2017-10-23,21709.30078125,21723.599609375,21614.509765625,21696.650390625,0.4997727088317658,False
2017-10-24,21670.0,21805.169921875,21646.51953125,21805.169921875,0.4862486365972428,False
2017-10-25,21900.130859375,21921.359375,21648.349609375,21707.619140625,0.4313366764210769,False
2017-10-26,21698.94921875,21793.619140625,21688.560546875,21739.779296875,0.48269793470724043,False
2017-10-27,21903.26953125,22016.5,21815.720703125,22008.44921875,0.43886223814844794,False
2017-10-30,22047.94921875,22086.880859375,21921.240234375,22011.669921875,0.4595542972186976,False
2017-10-31,21897.2890625,22020.380859375,21840.0703125,22011.609375,0.4675645125160933,False
2017-11-01,22144.919921875,22455.919921875,22130.029296875,22420.080078125,0.4041888301956129,False
2017-11-02,22512.1796875,22540.25,22400.009765625,22539.119140625,0.43705785999248653,False
2017-11-06,22612.9609375,22644.6796875,22435.33984375,22548.349609375,0.35090825271654347,False
2017-11-07,22518.75,22953.1796875,22512.91015625,22937.599609375,0.45683933505301655,False
2017-11-08,22849.91015625,22922.80078125,22759.0703125,22913.8203125,0.399081076352504,False
2017-11-09,22989.439453125,23382.150390625,22522.830078125,22868.7109375,0.5809120301108507,True
2017-11-10,22580.69921875,22724.390625,22511.9296875,22681.419921875,0.4179452588492861,False
2017-11-13,22607.560546875,22607.919921875,22380.990234375,22380.990234375,0.4967531480130481,False
2017-11-14,22342.9296875,22532.30078125,22323.240234375,22380.009765625,0.4622583753881227,False
2017-11-15,22250.98046875,22305.240234375,22004.7890625,22028.3203125,0.41326424990778593,False
2017-11-16,21975.23046875,22392.130859375,21972.33984375,22351.119140625,0.699064182743591,True
2017-11-17,22603.30078125,22757.400390625,22319.119140625,22396.80078125,0.42699848416891334,False
2017-11-20,22279.98046875,22410.240234375,22215.0703125,22261.759765625,0.44971585461020297,False
2017-11-21,22456.7890625,22563.25,22416.48046875,22416.48046875,0.405207609694929,False
2017-11-22,22601.55078125,22677.33984375,22513.439453125,22523.150390625,0.42198797253666886,False
2017-11-24,22390.140625,22567.19921875,22381.009765625,22550.849609375,0.5072125821299857,True
2017-11-27,22657.080078125,22659.330078125,22423.400390625,22495.990234375,0.4680639393167287,False
2017-11-28,22474.740234375,22580.990234375,22363.939453125,22486.240234375,0.4314733499067776,False
2017-11-29,22613.9609375,22643.9296875,22537.119140625,22597.19921875,0.47419505214836055,False
2017-11-30,22601.830078125,22748.3203125,22502.6796875,22724.9609375,0.4943082342092804,False
2017-12-01,22916.9296875,22994.310546875,22675.0703125,22819.029296875,0.47591201116496323,False
2017-12-04,22843.529296875,22864.330078125,22693.990234375,22707.16015625,0.5190574162229412,True
2017-12-05,22595.330078125,22682.7109375,22522.279296875,22622.380859375,0.4988330935230858,False
2017-12-06,22525.380859375,22528.2109375,22119.2109375,22177.0390625,0.4069419901837272,False
2017-12-07,22317.150390625,22515.240234375,22317.150390625,22498.029296875,0.4201445569857075,False
2017-12-08,22627.94921875,22819.7109375,22625.41015625,22811.080078125,0.445492852871551,False
2017-12-11,22894.30078125,22938.73046875,22787.400390625,22938.73046875,0.44693361359620654,False
2017-12-12,22936.41015625,22994.330078125,22834.890625,22866.169921875,0.4244350520874278,False
2017-12-13,22879.26953125,22879.369140625,22697.3203125,22758.0703125,0.38280907872470404,False
2017-12-14,22699.30078125,22786.609375,22638.759765625,22694.44921875,0.4405024618188621,False
2017-12-15,22621.359375,22745.08984375,22478.3203125,22553.220703125,0.47615656384675814,False
2017-12-18,22770.439453125,22927.5,22735.19921875,22901.76953125,0.4660979627309896,False
2017-12-19,22961.470703125,22990.419921875,22862.8203125,22868.0,0.43056902379184475,False
2017-12-20,22834.9296875,22923.5,22806.73046875,22891.720703125,0.40839778705868285,False
2017-12-21,22852.009765625,22894.94921875,22728.060546875,22866.099609375,0.4277008087698162,False
2017-12-22,22850.73046875,22908.83984375,22801.16015625,22902.759765625,0.4748547147849751,False
2017-12-25,22909.41015625,22948.830078125,22870.189453125,22939.1796875,0.22795596244266159,False
2017-12-26,22922.94921875,22950.150390625,22877.630859375,22892.689453125,0.48921244087377286,False
2017-12-27,22854.390625,22936.16015625,22854.390625,22911.2109375,0.44761203225323987,False
2017-12-28,22912.05078125,22954.44921875,22736.4296875,22783.98046875,0.4966068420006025,False
2017-12-29,22831.490234375,22881.2109375,22753.19921875,22764.939453125,0.3992338446911116,False
2018-01-04,23073.73046875,23506.330078125,23065.19921875,23506.330078125,0.4717257782518524,False
2018-01-05,23643.0,23730.470703125,23520.51953125,23714.529296875,0.4554033118815015,False
2018-01-09,23948.970703125,23952.609375,23789.029296875,23849.990234375,0.3906005351171306,False
2018-01-10,23832.810546875,23864.759765625,23755.44921875,23788.19921875,0.41452241473590484,False
2018-01-11,23656.390625,23734.970703125,23601.83984375,23710.4296875,0.43437722105445037,False
2018-01-12,23719.66015625,23743.05078125,23588.0703125,23653.8203125,0.47895196651563626,False
2018-01-15,23827.98046875,23833.26953125,23685.01953125,23714.880859375,0.2964935825083201,False
2018-01-16,23721.169921875,23962.0703125,23701.830078125,23951.810546875,0.5757978713186266,True
2018-01-17,23783.419921875,23891.630859375,23739.169921875,23868.33984375,0.5607286509735967,True
2018-01-18,24078.9296875,24084.419921875,23699.470703125,23763.369140625,0.4798004920717082,False
2018-01-19,23854.109375,23872.689453125,23735.609375,23808.060546875,0.5514241742283624,True
2018-01-22,23797.83984375,23816.330078125,23697.810546875,23816.330078125,0.5521220594052143,True
2018-01-23,23924.400390625,24129.33984375,23916.01953125,24124.150390625,0.5464551933135776,True
2018-01-24,24026.4296875,24072.76953125,23917.140625,23940.779296875,0.5581684411975519,True
2018-01-25,23750.650390625,23828.400390625,23649.029296875,23669.490234375,0.5444944417150358,True
2018-01-26,23757.33984375,23797.9609375,23592.279296875,23631.880859375,0.519495386486382,True
2018-01-29,23707.140625,23787.23046875,23580.169921875,23629.33984375,0.53808210093452,True
2018-01-30,23559.330078125,23581.98046875,23233.369140625,23291.970703125,0.5277669862485171,True
2018-01-31,23205.23046875,23375.380859375,23092.849609375,23098.2890625,0.5080654216033879,True
2018-02-01,23276.099609375,23492.76953125,23211.119140625,23486.109375,0.5379401682088909,True
2018-02-02,23361.669921875,23367.9609375,23122.44921875,23274.529296875,0.5251913885852555,True
2018-02-05,22921.16015625,22967.689453125,22659.4296875,22682.080078125,0.5445439447428835,True
2018-02-06,22267.0,22277.44921875,21078.7109375,21610.240234375,0.635493746977359,True
2018-02-07,22001.2890625,22353.869140625,21627.130859375,21645.369140625,0.6342317321859895,True
2018-02-08,21721.5703125,21977.029296875,21649.69921875,21890.859375,0.5470666563280058,True
2018-02-09,21507.740234375,21510.30078125,21119.009765625,21382.619140625,0.49159550053324286,False
2018-02-13,21633.33984375,21679.19921875,21211.529296875,21244.6796875,0.42661193277482146,False
2018-02-14,21251.240234375,21371.009765625,20950.150390625,21154.169921875,0.4727392444485314,False
2018-02-15,21384.099609375,21578.990234375,21308.919921875,21464.98046875,0.5026741625636842,True
2018-02-16,21555.990234375,21866.369140625,21499.880859375,21720.25,0.5075557999760678,True
2018-02-19,21903.66015625,22152.849609375,21858.330078125,22149.2109375,0.2829491635187024,False
2018-02-20,22054.3203125,22063.869140625,21831.44921875,21925.099609375,0.5328840710000711,True
2018-02-21,21942.419921875,22130.580078125,21836.73046875,21970.810546875,0.5292602334835532,True
2018-02-22,21789.880859375,21799.400390625,21626.849609375,21736.439453125,0.5658718869160502,True
2018-02-23,21789.720703125,21903.390625,21741.630859375,21892.779296875,0.4706408425005236,False
2018-02-26,22134.640625,22226.529296875,22040.869140625,22153.630859375,0.5591538364391958,True
2018-02-27,22391.669921875,22502.05078125,22325.0703125,22389.859375,0.5717163307252844,True
2018-02-28,22292.529296875,22380.279296875,22068.240234375,22068.240234375,0.5365541394804983,True
2018-03-01,21901.130859375,21901.130859375,21645.220703125,21724.470703125,0.5232732279235157,True
2018-03-02,21339.98046875,21366.08984375,21088.9609375,21181.640625,0.4068580151388813,False
2018-03-05,21047.810546875,21164.380859375,20937.259765625,21042.08984375,0.432333453640098,False
2018-03-06,21390.19921875,21551.140625,21381.419921875,21417.759765625,0.4242946740611208,False
2018-03-07,21261.9609375,21484.080078125,21201.939453125,21252.720703125,0.4946331628140344,False
2018-03-08,21488.16015625,21488.16015625,21299.400390625,21368.0703125,0.45575359582082026,False
2018-03-09,21594.220703125,21884.44921875,21357.55078125,21469.19921875,0.47706627686346886,False
2018-03-12,21826.099609375,21971.16015625,21689.970703125,21824.029296875,0.5385868553859765,True
2018-03-13,21742.44921875,21968.099609375,21700.779296875,21968.099609375,0.5439934477012595,True
2018-03-14,21764.990234375,21881.08984375,21684.01953125,21777.2890625,0.5261060861415533,True
2018-03-15,21704.140625,21825.970703125,21555.490234375,21803.94921875,0.4702517410838008,False
2018-03-16,21876.529296875,21879.279296875,21632.849609375,21676.509765625,0.4922494650735992,False
2018-03-19,21537.900390625,21659.0390625,21366.880859375,21480.900390625,0.49132424119992263,False
2018-03-20,21297.98046875,21384.859375,21223.970703125,21380.970703125,0.4350487037671776,False
2018-03-22,21352.16015625,21592.0,21349.7109375,21591.990234375,0.41754906854424706,False
2018-03-23,21188.80078125,21188.80078125,20559.609375,20617.859375,0.3507990149283575,False
2018-03-26,20423.369140625,20766.099609375,20347.490234375,20766.099609375,0.40112784785535766,False
2018-03-27,20958.900390625,21317.3203125,20943.310546875,21317.3203125,0.4136167116302518,False
2018-03-28,20893.05078125,21031.310546875,20776.8203125,21031.310546875,0.429621822788032,False
2018-03-29,21250.9609375,21298.5703125,20996.220703125,21159.080078125,0.4612265676462824,False
2018-03-30,21392.419921875,21512.80078125,21311.5,21454.30078125,0.24593422271256432,False
2018-04-02,21441.5703125,21597.470703125,21388.580078125,21388.580078125,0.4647087304819406,False
2018-04-03,21115.48046875,21333.5,21056.01953125,21292.2890625,0.45848704772992815,False
