Date,Open,High,Low,Close,predict,isbuy
2017-04-03,10865.946514664523,10989.023578746484,10843.968467507033,10940.671875,0.48527907727479663,False
2017-04-04,11112.101306611405,11235.17837804539,10817.595457108648,10870.3427734375,0.588539424381706,True
2017-04-05,10914.3002072218,10949.465089081556,10716.497746760673,10813.201171875,0.5691768835168137,True
2017-04-06,10650.56199120611,10738.474182631666,10615.397114635887,10672.5400390625,0.5971999843565083,True
2017-04-07,10786.826713423296,10821.991592684659,10527.485728870739,10637.3759765625,0.6433100744922811,True
2017-04-10,10729.683422133212,10909.903422259167,10641.77122694982,10905.5078125,0.5030017350770769,True
2017-04-11,10747.265462707092,10800.012777861484,10641.770832398312,10712.1005859375,0.5902641260729503,True
2017-04-12,10602.211231694559,10668.145381145398,10408.804393305441,10505.5078125,0.6975442489664994,True
2017-04-13,10211.00095621745,10360.451680501305,10087.923889160156,10338.4736328125,0.8277944303699729,True
2017-04-14,10408.803406155832,10417.59462524887,10158.253662004276,10211.0009765625,0.7034551694175849,True
2017-04-17,10092.319397369847,10246.16572964683,10070.34134990171,10131.8798828125,0.8530964604128001,True
2017-04-18,10325.28686618434,10391.221009646564,10114.297607105222,10167.044921875,0.8324928056237137,True
2017-04-19,10167.044700231976,10342.869078964912,10136.275433953711,10303.30859375,0.8155761084520716,True
2017-04-20,10391.220804789991,10527.48469859223,10364.847147925044,10386.8251953125,0.7672020176027274,True
2017-04-21,10549.464557926827,10835.179223037347,10417.596250952744,10813.201171875,0.7314731215273255,True
2017-04-24,11072.540569982395,11112.101056338028,10901.111795774648,10923.08984375,0.5265237128701097,True
2017-04-25,10927.485709122784,11226.387168583906,10927.485709122784,11164.8486328125,0.5355742848894688,True
2017-04-26,11428.586504536292,11529.685538999496,11353.861131237398,11446.1689453125,0.3219361499451557,False
2017-04-27,11340.673434198521,11490.124169377881,11296.717335616355,11441.7724609375,0.3847744002530895,False
2017-04-28,11507.706653128616,11507.706653128616,11305.508598871962,11397.81640625,0.35262064376646174,False
2017-05-01,12716.500175110048,12975.84117418765,12461.554786186309,12918.6982421875,0.4394399562716815,False
2017-05-02,12654.960591627241,13151.664498141265,12654.960591627241,13006.609375,0.32468375151066403,False
2017-05-08,13068.148618320945,13318.698390014284,12945.071537489132,13270.3466796875,0.4539271404807497,False
2017-05-09,13098.917533838257,13147.269242855778,12931.884357232264,12949.466796875,0.5090437998461156,True
2017-05-10,12923.093296430688,13046.170375444312,12817.59865727615,12984.6318359375,0.56496287807367,True
2017-05-11,13182.43310466114,13402.213583231682,13164.850666375496,13287.927734375,0.5832275786672607,True
2017-05-12,13327.487852688928,13432.982479491217,13191.223959735977,13261.5537109375,0.6218646870820251,True
2017-05-15,13063.75239105123,13327.488980372587,13059.35678122921,13213.203125,0.5506986973365863,True
2017-05-16,13424.191873620872,13459.356750827475,13296.719193746934,13446.169921875,0.5561899278644048,True
2017-05-17,13538.479413141333,13859.35895767358,13498.918921349688,13793.4248046875,0.43509115586907626,False
2017-05-18,13402.213701529115,13643.972230090645,13331.883947765762,13578.0380859375,0.5684384385694625,True
2017-05-19,13723.094386592422,13956.061716025286,13701.116336645926,13863.75390625,0.49894119901032474,False
2017-05-22,13854.962571747452,13929.687940947864,13692.325003487724,13784.6328125,0.5159695269377411,True
2017-05-23,13626.390655527517,13687.929193971831,13441.775040194561,13498.91796875,0.5408987011690662,True
2017-05-24,13670.345581832205,13806.609476699343,13635.18070573746,13802.2138671875,0.6056900296241022,True
2017-05-25,13780.23582085163,14061.554829634568,13771.444601827163,14013.203125,0.47600799067400473,False
2017-05-26,13934.081969461799,13938.477578915888,13832.982952017754,13894.521484375,0.5700154245645745,True
2017-05-29,13982.434451136678,13982.434451136678,13819.796892289756,13903.3134765625,0.3216564181061543,False
2017-05-30,13934.084171575478,13934.084171575478,13652.765122054712,13758.259765625,0.6246334866898767,True
2017-05-31,13789.029194488428,13956.06238205316,13652.765278317202,13793.4248046875,0.5180796304998263,True
2017-06-01,14065.952290076335,14483.535248687978,14000.018138716605,14395.623046875,0.4811810523214282,False
2017-06-02,14421.996707418892,14575.843060591604,14369.249386331108,14395.623046875,0.5286139062415859,True
2017-06-05,14426.391399605527,14808.809453159969,14413.204570172617,14729.6884765625,0.6285453166332436,True
2017-06-06,14857.160526044787,14870.34735491406,14615.40199677483,14672.544921875,0.6773416020870527,True
2017-06-07,14597.818973537856,14839.577493123701,14562.654097961731,14782.4345703125,0.7690595707348993,True
2017-06-08,14839.578293615104,14843.973903299237,14641.77585782936,14663.75390625,0.6420706559305195,True
2017-06-09,14782.43566472105,14945.073226301389,14690.127859499775,14861.556640625,0.6707900922078863,True
2017-06-12,14364.853368500306,14527.490937237915,14193.424579830933,14413.205078125,0.7025006627521546,True
2017-06-13,14211.007726244941,14382.436523437502,14180.238454953966,14382.4365234375,0.6484677676371613,True
2017-06-14,14593.422892340706,14615.400938865316,14197.818054897734,14211.0048828125,0.7478776458567716,True
2017-06-15,14048.369082405083,14162.654938519769,13951.66566569266,14008.80859375,0.63049297571279,True
2017-06-16,13964.851070966635,14021.993993195965,13806.60913248543,13859.3564453125,0.4896255189616721,False
2017-06-19,13854.961403081123,14114.302368430674,13832.983355170145,14087.9287109375,0.5721528517592624,True
2017-06-20,14400.018759306276,14448.370470647049,14342.87582772173,14391.2275390625,0.5216065977188061,True
2017-06-21,14298.918010004722,14400.017030671832,14254.9619140625,14254.9619140625,0.5096737986211303,True
2017-06-22,14329.686167635658,14347.268604651164,14118.696923449614,14175.83984375,0.5289561242207047,True
2017-06-23,14158.260578000254,14171.44740871556,14013.205440131887,14039.5791015625,0.5157754359270847,True
2017-06-26,14039.578720238093,14320.897767857143,14039.578720238093,14307.7109375,0.5284995289869965,True
2017-06-27,14329.688762037898,14342.875592187014,14017.600448508852,14149.46875,0.5570823143657418,True
2017-06-28,13890.127098880595,13925.291977611942,13534.082701725745,13547.26953125,0.4476389163822017,False
2017-06-29,13714.303002450979,13723.094222324347,13411.005916819851,13450.56640625,0.4149888085747611,False
2017-06-30,12923.0921988374,13327.48828125,12800.015130277043,13327.48828125,0.4640385377794641,False
2017-07-03,13151.66470320767,13318.697877914186,13142.873483486277,13292.32421875,0.6495330528970821,True
2017-07-04,13292.323221381468,13305.51004997411,12940.67445891106,12997.8173828125,0.3728764939275169,False
2017-07-05,12861.553566368899,13345.070617736152,12852.76234725313,13331.8837890625,0.5165107583414938,True
2017-07-06,13494.52294207634,13578.03953357453,13156.060966004718,13221.9951171875,0.47332987630867857,False
2017-07-07,13098.917099269534,13446.170270693125,13076.939050445257,13389.02734375,0.6049116304881306,True
2017-07-10,13736.280213577606,13850.56606495457,13591.225094522224,13696.7197265625,0.5375211001561573,True
2017-07-11,13802.214478551772,13802.214478551772,13674.741797061963,13775.8408203125,0.656713075531312,True
2017-07-12,13714.3032,13758.259300000003,13564.852460000002,13736.28125,0.5682814367047396,True
2017-07-13,13846.171556555706,14189.029137956133,13837.380336519795,14153.8642578125,0.6367138476494058,True
2017-07-14,14158.260259437442,14197.820750693245,13938.479752460767,13969.2490234375,0.654657804832768,True
2017-07-17,13969.2490234375,13969.2490234375,13969.2490234375,13969.2490234375,0.37682868082527254,False
2017-07-18,13925.289890508106,14140.674740455988,13789.0260058472,14101.1142578125,0.5629383987279115,True
2017-07-19,14083.533787186245,14202.215251685006,14048.368908816241,14184.6328125,0.5372600851256193,True
2017-07-20,14338.479708705017,14465.95239771558,14320.897268841492,14413.205078125,0.5187394897171885,True
2017-07-21,14413.204161261121,14540.676842162791,14386.830503143536,14452.7646484375,0.5143243231414,True
2017-07-24,14395.622054716294,14465.951811319484,14294.523029599202,14312.10546875,0.5989792154123035,True
2017-07-25,14452.765318767093,14580.238005581035,14400.01800008546,14465.9521484375,0.5439368287043745,True
2017-07-26,14531.886866938545,14571.447357501896,14400.0185650607,14483.53515625,0.5190010108980686,True
2017-07-27,14514.30422274516,14883.535462814993,14479.139342738508,14870.3486328125,0.42663063924546024,False
2017-07-28,14285.731818713191,14413.204502634017,13802.214741772128,13806.6103515625,0.5297706844111212,True
2017-07-31,13846.170558286516,13978.038849317814,13586.82958592496,13692.32421875,0.654131672004189,True
2017-08-01,13450.565821019922,13520.895576946823,13248.36777273008,13349.466796875,0.5902182061899904,True
2017-08-02,13428.5876366874,13709.906657554173,13419.796417285315,13692.32421875,0.5801106725159029,True
2017-08-03,13494.52150685424,13516.499554911006,13349.466389679585,13367.048828125,0.6806791344319433,True
2017-08-04,13186.828448766004,13248.366981526911,13037.377726346655,13046.1689453125,0.6472661757266457,True
2017-08-07,13164.851416957748,13309.906541084498,13120.895318737525,13213.203125,0.6069024140153976,True
2017-08-08,13476.94035108376,13476.94035108376,13243.973019509252,13270.3466796875,0.6583316323176877,True
2017-08-09,13098.917695021579,13182.434284352255,12936.280126325006,12984.6318359375,0.6305252526984976,True
2017-08-10,13112.104742326868,13160.456452741078,13002.214491385475,13059.357421875,0.7115068629118418,True
2017-08-11,13059.357421875,13059.357421875,13059.357421875,13059.357421875,0.6594204110721462,True
2017-08-14,12923.093667390483,13156.061002210789,12848.368295844348,13094.5224609375,0.8150361356285813,True
2017-08-15,13349.467875725666,13424.193247437004,13243.973233309658,13345.072265625,0.7136003029380019,True
2017-08-16,13345.070947704931,13389.027044370627,13186.82899970843,13191.224609375,0.5720119781431457,True
2017-08-17,13186.828694553096,13296.718933674372,13134.081379774883,13204.4111328125,0.6460658291928583,True
2017-08-18,13054.960686107674,13371.444581528463,13024.19141849732,13318.697265625,0.8406377368043649,True
2017-08-21,13349.46763781292,13349.46763781292,13090.126646495513,13103.3134765625,0.7801770773819311,True
2017-08-22,13125.29038139275,13314.301595860226,13103.312333198855,13279.13671875,0.7459214573811085,True
2017-08-23,13437.378744503832,13490.126060478333,13331.884112554832,13402.2138671875,0.8277563241665546,True
2017-08-24,13349.466985646863,13432.983571991048,13248.367960072324,13257.1591796875,0.6950154805241433,True
2017-08-25,13274.742550241655,13318.698651401397,13213.20400861802,13301.1162109375,0.6565989907016989,True
2017-08-28,13340.674988076476,13375.839864486565,13204.411091987393,13248.3671875,0.6818970248345845,True
2017-08-29,13195.620296121862,13331.884196581485,13160.455418583899,13314.3017578125,0.7462372283344052,True
2017-08-30,13358.259300840471,13393.424182185234,13287.929538150956,13336.28125,0.5231798351910205,True
2017-08-31,13503.311448900387,13608.806069594924,13463.750966139938,13591.2236328125,0.5952715374663861,True
2017-09-01,13635.182049154695,13679.138148603935,13516.500580641743,13617.599609375,0.6134947073865834,True
2017-09-04,13586.830122182837,13600.016951806436,13450.5662160723,13542.8740234375,0.3681156119848214,False
2017-09-05,13652.762916031505,13683.532182101117,13411.004396913111,13516.4990234375,0.5692711239027551,True
2017-09-06,13292.32405814821,13437.379181798635,13252.763569879911,13257.1591796875,0.5715345820270508,True
2017-09-07,13318.697486128773,13503.31309484739,13230.785291500859,13393.4228515625,0.5917678932693292,True
2017-09-08,13353.86216087754,13498.917279807418,13345.070941548456,13402.2138671875,0.6380365877487143,True
2017-09-11,13424.19235462111,13551.6650390625,13406.609915387813,13551.6650390625,0.5406880251056913,True
2017-09-12,13758.259266506817,13890.127566185796,13753.863656517517,13863.75390625,0.6302502899781651,True
2017-09-13,13938.479435669175,13964.853095906961,13846.171624836928,13898.9189453125,0.5321013341349281,True
2017-09-14,13969.248147421202,14276.940837893033,13969.248147421202,14259.3583984375,0.5380638594787895,True
2017-09-15,14285.732169593908,14632.985351562502,14276.940949797236,14632.9853515625,0.5386532704196131,True
2017-09-18,14632.985351562502,14632.985351562502,14632.985351562502,14632.9853515625,0.2888267186367795,False
2017-09-19,15059.35928771583,15156.062704040916,14927.490992727075,15147.271484375,0.4572805154612094,False
2017-09-20,15156.063112834108,15204.414822300809,15037.381644143125,15129.689453125,0.3853105874001891,False
2017-09-21,15164.852843322486,15164.852843322486,14883.533834055052,14940.6767578125,0.6005426011792783,True
2017-09-22,14975.841695149742,15068.149495442707,14909.907552083336,14980.2373046875,0.5525904381600069,True
2017-09-25,15156.063430812608,15274.744901993567,15142.876600681391,15200.01953125,0.4551888334601846,False
2017-09-26,15015.401664654531,15081.335805453657,14672.544132499072,14791.2255859375,0.565875627380734,True
2017-09-27,14958.373803913664,15146.079719588708,14801.952207517794,15070.103515625,0.48266218250059884,False
2017-09-28,15508.084488737795,15677.913656049619,15302.501812518216,15333.7861328125,0.47310962365733206,False
2017-09-29,15329.31866115994,15534.901360405815,15302.503526475692,15445.517578125,0.5113239715334789,True
2017-10-02,15606.405950812175,15624.282704478628,15508.083805646693,15579.5908203125,0.5423950841299499,True
2017-10-03,15615.345746278696,15642.160879214489,15525.96196982604,15575.123046875,0.5956583248019575,True
2017-10-04,15584.05822563941,15597.465789355188,15467.859340102663,15508.08203125,0.6316108572710021,True
2017-10-05,15508.08622572157,15584.062440660264,15414.233254326711,15445.517578125,0.46084002826505943,False
2017-10-06,15517.024536527166,15517.024536527166,15199.71211080901,15217.5888671875,0.5828529193004562,True
2017-10-09,15217.5888671875,15217.5888671875,15217.5888671875,15217.5888671875,0.3257021859150553,False
2017-10-10,15418.698273144812,15525.958782871036,15382.944769902737,15508.08203125,0.45773449406753813,False
2017-10-11,15481.269927275343,15601.938024283554,15458.923983384937,15517.0234375,0.4846251552272291,False
2017-10-12,15646.629377979343,15923.719072762186,15646.629377979343,15820.927734375,0.5398319094040981,True
2017-10-13,15999.69435763889,16089.078124999998,15856.680329861108,16089.078125,0.5288314649037574,True
2017-10-16,16133.771570286399,16267.847234305404,16039.9186054731,16053.326171875,0.5368796902280899,True
2017-10-17,16098.020458594397,16249.972900457864,16066.736132328391,16227.626953125,0.54544932330807,True
2017-10-18,16267.847316342988,16343.823526336897,16057.795441653943,16281.2548828125,0.5134358962777726,True
2017-10-19,16361.700665742608,16652.19794606855,16303.60120967742,16625.3828125,0.4756038501711996,False
2017-10-20,16710.299023802763,16862.25146210426,16665.60713018468,16728.17578125,0.4145161518149274,False
2017-10-23,17032.074990631518,17175.089002623175,16906.937730138816,17143.8046875,0.46522603660567835,False
2017-10-24,17143.808746995972,17206.377392058,16911.410922479863,17201.908203125,0.55772350097822,True
2017-10-25,17260.007393607433,17420.898192719258,16987.386872890176,17045.486328125,0.5347445561203653,True
2017-10-26,16911.410491071427,17242.130463676946,16880.126169338473,17206.376953125,0.5556340614975642,True
2017-10-27,17420.89799868556,17429.83637631444,17246.59963492242,17425.3671875,0.6004510898456473,True
2017-10-30,17492.406838026942,17577.321434328038,17438.776566678873,17546.037109375,0.4917468129165165,False
2017-10-31,17528.15720604752,17684.578802735858,17416.427494127278,17657.763671875,0.5390825916323528,True
2017-11-01,18815.2835147707,20124.755740383007,18779.53000690415,20026.43359375,0.5156460006388184,True
2017-11-02,19847.666367941536,20227.54739502441,19521.41560350566,20142.6328125,0.5182996061146309,True
2017-11-03,20142.6328125,20142.6328125,20142.6328125,20142.6328125,0.35286415288720124,False
2017-11-06,20290.11778267141,20352.68642781621,19794.037810451908,19945.990234375,0.4503189428262941,False
2017-11-07,19928.109866103685,20120.284955640007,19914.702301717432,20102.408203125,0.6028055968100953,True
2017-11-08,20111.34753976143,20325.868580185557,19977.271889496355,20232.015625,0.6116624296155285,True
2017-11-09,20424.190652039342,21340.3742589689,19865.54211122864,20531.451171875,0.5799389311728347,True
2017-11-10,20120.28615397639,20509.105544335333,19959.3953717589,20209.669921875,0.5373921605892827,True
2017-11-13,20375.033068592944,20379.50225768454,19905.768213975207,19919.17578125,0.6463864797316164,True
2017-11-14,19954.92709011652,20576.14430523997,19923.642769930448,20160.509765625,0.5648093691106041,True
2017-11-15,20173.917571709942,20518.04509785564,19977.27327105526,20138.1640625,0.5424402586302318,True
2017-11-16,19865.542766966817,20589.55129975616,19838.727636122767,20504.63671875,0.6869370232906435,True
2017-11-17,20915.80185624865,21335.90556874595,20620.835419814368,20705.75,0.484513907758768,False
2017-11-20,20334.808196416783,20634.243833594785,20209.67091520806,20299.0546875,0.4765607614186797,False
2017-11-21,20737.035332052692,20826.419105035668,20334.80835362925,20357.154296875,0.45489226012257444,False
2017-11-22,20719.156309846247,20732.563874326304,20370.559633364795,20419.720703125,0.5204423622752661,True
2017-11-23,20419.720703125,20419.720703125,20419.720703125,20419.720703125,0.25024968883965787,False
2017-11-24,20334.805302426917,20875.577047832117,20254.35991881292,20866.638671875,0.5572296082262261,True
2017-11-27,20911.33376461649,20951.55646260357,20406.315445445376,20495.69921875,0.5251068737338088,True
2017-11-28,20151.570105616018,20160.50848224304,19414.15403388689,19914.703125,0.4249749426024803,False
2017-11-29,19405.217020607583,19557.169433942607,18578.417124519976,18766.123046875,0.41975287137016326,False
2017-11-30,17841.00016558285,18681.207588210502,17818.65422349169,18556.0703125,0.5163811159375334,True
2017-12-01,18895.729483499643,19011.9283876082,18252.166322283,18587.35546875,0.4220485635457765,False
2017-12-04,18435.403575067936,18632.04787986866,18413.05763134058,18502.44140625,0.5525294972704176,True
2017-12-05,17876.755530698483,18238.759830195126,17845.471208519757,17979.546875,0.5287049929351586,True
2017-12-06,17984.01482971557,18278.98127572979,17854.408361012353,17912.5078125,0.48628346512435683,False
2017-12-07,18234.28747175309,18806.34354929829,18162.78046205994,18788.466796875,0.4130380091274922,False
2017-12-08,19235.388149144117,19472.255150051322,18998.521148236905,19320.302734375,0.5861814099167851,True
2017-12-11,19302.42656599594,19302.42656599594,18810.815794460963,18976.17578125,0.6289771541412937,True
2017-12-12,19087.905744794123,19280.080867019868,18913.607378124267,18953.830078125,0.5195290478566869,True
2017-12-13,18636.51957485289,18725.903361782635,18390.714160796077,18417.529296875,0.4637213744453381,False
2017-12-14,18368.365983033556,18757.185408951784,18328.143283800637,18480.095703125,0.4640611148351827,False
2017-12-15,18399.6472705649,18944.888214701146,18341.54782569792,18730.3671875,0.5399320663780073,True
2017-12-18,19074.49980395462,19163.88358935272,18958.30088293709,19056.623046875,0.5294456945422462,True
2017-12-19,19396.277495226204,19476.7228857594,18953.82784729362,19016.396484375,0.46591767279224566,False
2017-12-20,19016.393079316418,19105.776830570558,18757.180200679442,18931.478515625,0.49930342800091015,False
2017-12-21,18882.321901794105,19047.681880579046,18757.18462055144,19025.3359375,0.45693606761043104,False
2017-12-22,18681.20798903245,18775.060947829024,18377.303170072115,18591.82421875,0.5448044533722333,True
2017-12-25,18542.66314509465,18654.392857947714,18444.340997783955,18591.82421875,0.3216888339383859,False
2017-12-26,18502.442860401454,18542.665562271897,18354.95962020985,18368.3671875,0.5414109317130742,True
2017-12-27,18323.671525214788,18515.846616820694,18247.6953262078,18466.685546875,0.5519464595162494,True
2017-12-28,18547.131893885275,18609.700531599585,18323.672473477018,18377.302734375,0.5999929479790932,True
2017-12-29,18404.120196652882,18497.973165115658,18211.94507075291,18234.291015625,0.46385034844075473,False
2018-01-01,18234.291015625,18234.291015625,18234.291015625,18234.291015625,0.262293858148797,False
2018-01-02,18234.291015625,18234.291015625,18234.291015625,18234.291015625,0.2961660703446912,False
2018-01-03,18234.291015625,18234.291015625,18234.291015625,18234.291015625,0.2647513836719664,False
2018-01-04,19038.743805185248,19364.994579311664,18904.668144585357,19360.525390625,0.44727119942982707,False
2018-01-05,19655.49251517857,19718.06115892857,19333.71091875,19552.701171875,0.528652695386328,True
2018-01-08,19552.701171875,19552.701171875,19552.701171875,19552.701171875,0.32712543392736076,False
2018-01-09,20111.35007022472,20115.81925912921,19816.38360252809,19887.890625,0.5108407639658407,True
2018-01-10,19798.503046232,19798.503046232,19396.27612204218,19548.228515625,0.4833165116095689,False
2018-01-11,19351.588543155438,19762.75393483449,19351.588543155438,19543.763671875,0.47889805525697776,False
2018-01-12,19655.489986757868,19700.1818694017,19364.99274957295,19458.845703125,0.5221643844131874,True
2018-01-15,19575.049262502882,19606.33358780825,19329.24384938926,19391.8125,0.42259941687248914,False
2018-01-16,19396.277901785714,19709.12109375,19244.325494260203,19709.12109375,0.6247756379560546,True
2018-01-17,19646.55379504441,19968.335385864066,19579.51596362365,19874.482421875,0.7094074817831622,True
2018-01-18,20558.267060995626,20902.394574842725,20325.869259436542,20424.19140625,0.49114964677227974,False
2018-01-19,20647.650749918263,20647.650749918263,20370.561064529757,20504.63671875,0.5700561225994856,True
2018-01-22,20383.96855070153,20468.883131377548,20218.608577806117,20366.091796875,0.4408890268173412,False
2018-01-23,20415.25425981461,20522.514790076337,20321.401295835603,20491.23046875,0.5677274168026281,True
2018-01-24,20558.267795716823,20576.1445503218,20071.12623273136,20138.1640625,0.737412085175658,True
2018-01-25,19691.247137578528,20071.128210364317,19691.247137578528,19919.17578125,0.8025221887293913,True
2018-01-26,19664.431378865982,19767.22272471005,19360.526530283503,19508.009765625,0.7244125738716541,True
2018-01-29,19758.28276453316,19968.33462834973,19588.453598043165,19762.751953125,0.7558229197057552,True
2018-01-30,19588.45263933352,19588.45263933352,19078.965164799185,19195.1640625,0.706553776760987,True
2018-01-31,18301.327487800132,18734.83878604594,18234.289658174486,18287.919921875,0.7140767024290485,True
2018-02-01,18489.03465263194,18515.84978628333,18077.869269977327,18354.958984375,0.760808412039425,True
2018-02-02,18109.1535959277,18265.575208923125,17921.447660333186,17957.201171875,0.6694189280384294,True
2018-02-05,17519.22017802742,17733.741241431835,17411.95964632521,17604.134765625,0.6493855846071799,True
2018-02-06,16889.062375752757,17219.782305841596,16267.845209775089,16790.740234375,0.7590190966408822,True
2018-02-07,17604.134795296675,17617.542361782052,16746.05054023271,16768.396484375,0.7867926181806422,True
2018-02-08,16830.963806601598,17130.39943460009,16746.049225527404,17000.79296875,0.789070320642713,True
2018-02-09,16406.390309348775,16625.380536850298,16285.72222480712,16509.181640625,0.7530064719735957,True
2018-02-12,16509.181640625,16509.181640625,16509.181640625,16509.181640625,0.6338541982786623,True
