Date,Open,High,Low,Close,predict,isbuy
2017-01-04,4697.044636747263,4718.895774822746,4657.142558522468,4685.64404296875,0.4906683296758105,False
2017-01-05,4697.044320611167,4730.296050227144,4682.793579347177,4721.74560546875,0.4906042326312916,False
2017-01-06,4631.4911851077695,4697.04459880468,4629.591086160033,4669.4931640625,0.49113834563588293,False
2017-01-10,4670.443188406494,4708.445167156749,4625.790863374943,4634.34130859375,0.4912136594368064,False
2017-01-11,4690.394456957156,4694.194655018292,4639.091783131819,4658.0927734375,0.5027233742539495,True
2017-01-12,4626.7415330899485,4628.641632282182,4571.63865651516,4590.6396484375,0.5088132661658027,True
2017-01-13,4607.739948261064,4673.293361957974,4592.539156679171,4669.4931640625,0.49361645174748253,False
2017-01-16,4659.042485435696,4686.593919383012,4573.538035254373,4576.38818359375,0.48640821924592553,False
2017-01-17,4572.58829452728,4587.789086696911,4473.783145424674,4486.1337890625,0.5103126794738712,True
2017-01-18,4445.281912971206,4493.734440768071,4419.630574725808,4471.88330078125,0.5168994668016974,True
2017-01-19,4445.281759392141,4457.632403305818,4362.627450123682,4416.7802734375,0.5192064798934275,True
2017-01-20,4423.43044081258,4481.383459903982,4403.479401453245,4463.33251953125,0.5192865731566774,True
2017-01-23,4415.830009400793,4421.530306314821,4372.127733059907,4374.02783203125,0.5195054863393044,True
2017-01-24,4342.676161485584,4378.778041629196,4324.6252214137785,4357.876953125,0.5191224849760465,True
2017-01-25,4433.881332863006,4466.183018167772,4420.580638913983,4452.88232421875,0.5180971613083866,True
2017-01-26,4519.385504784933,4590.639217809711,4509.8850097149625,4578.28857421875,0.5102701050568195,True
2017-01-27,4634.342174409992,4679.944557430016,4624.841677947487,4649.54296875,0.49882504665196026,False
2017-01-30,4654.29349972849,4664.744046472114,4608.691113938131,4660.94384765625,0.5015459892853374,True
2017-01-31,4603.939313247601,4734.096078809905,4535.5357576236165,4676.14306640625,0.49455997112047184,False
2017-02-01,4629.591498064082,4644.792290998419,4564.0380785347525,4637.19189453125,0.494488917423679,False
2017-02-02,4655.242666606442,4683.74415232036,4585.889051369245,4601.08984375,0.49882662748902723,False
2017-02-03,4640.042101719777,4673.293836682961,4594.439722341696,4624.84130859375,0.5045813976153574,True
2017-02-06,4641.941412058103,4659.992350827874,4601.089287473883,4632.44091796875,0.5060081883605979,True
2017-02-07,4603.939870450848,4647.642147388681,4569.7380884995,4635.29150390625,0.503681957319094,True
2017-02-08,4619.1410980787205,4643.842387373259,4607.740503019702,4638.14208984375,0.5032283739219943,True
2017-02-09,4641.941860897614,4697.99478144468,4625.791019384054,4689.4443359375,0.49146156902732085,False
2017-02-10,4773.998987357605,4830.051910791257,4756.898095462593,4821.50146484375,0.48794305058358955,False
2017-02-13,4863.304293481908,4877.555038627879,4824.352256749587,4867.1044921875,0.4979084283442671,False
2017-02-14,4864.254359889022,4865.204409568687,4787.300335836089,4793.95068359375,0.4979765628667349,False
2017-02-15,4852.853246666297,4874.704386970394,4815.8013131071775,4822.45166015625,0.49831713229237096,False
2017-02-16,4819.601343461567,4820.551393006897,4764.4984698324,4786.349609375,0.493555772421861,False
2017-02-17,4785.399473910762,4839.552297022318,4764.498384288758,4836.7021484375,0.4986836038178252,False
2017-02-20,4816.751472563611,4816.751472563611,4780.649587759387,4807.2509765625,0.48118963932134307,False
2017-02-21,4797.750566999039,4820.5517578125,4759.748582309938,4820.5517578125,0.4978667346804658,False
2017-02-22,4809.151410149315,4837.652900134395,4776.849721499556,4815.8017578125,0.4974977596610008,False
2017-02-23,4817.701215722233,4831.001909277767,4793.949977230209,4824.3515625,0.4978210140774776,False
2017-02-24,4796.800176550955,4844.3026540371,4792.999978352063,4821.50146484375,0.49771443569294077,False
2017-02-27,4797.750284171585,4823.401622324582,4753.097954794147,4809.15087890625,0.49759405620619646,False
2017-02-28,4833.852444556452,4862.353933026714,4800.600708007813,4830.05224609375,0.4886423126432302,False
2017-03-01,4832.9026280440885,4906.056451979491,4816.751783798609,4898.4560546875,0.48915509169139865,False
2017-03-02,4978.2591758899625,5009.610808104538,4954.507939363771,4983.95947265625,0.4882940961752047,False
2017-03-03,4997.260457480826,5025.761942979766,4945.957783582734,4985.85986328125,0.48826969541670723,False
2017-03-06,4922.205980940581,4977.308846583228,4900.354844565049,4963.05810546875,0.49752373868558786,False
2017-03-07,4941.20710829304,4995.359926053606,4926.006317342705,4973.5087890625,0.4983176825057344,False
2017-03-08,5035.261780285818,5117.916077433905,5034.3117308933115,5096.06494140625,0.4889930700226509,False
2017-03-09,5130.268050190268,5152.119191885523,5097.016312827925,5149.26904296875,0.4981125643116945,False
2017-03-10,5225.2724609375,5238.573154474431,5202.4712720170455,5225.2724609375,0.4892721294782911,False
2017-03-13,5174.919769108121,5200.571106315008,5163.519174793948,5183.47021484375,0.4986961300903135,False
2017-03-14,5174.919497329577,5182.519893139865,5142.617815135855,5153.068359375,0.49794864307201064,False
2017-03-15,5116.967065618944,5167.319693631905,5116.967065618944,5147.36865234375,0.4983381283796422,False
2017-03-16,5124.5667493858555,5211.021249607232,5116.966353761997,5196.7705078125,0.48900388658871474,False
2017-03-17,5158.769822492866,5205.32225735514,5142.61897774473,5160.669921875,0.4888278391618473,False
2017-03-21,5136.917530000656,5230.022378889145,5136.917530000656,5207.22119140625,0.4887234531620352,False
2017-03-22,5063.763627567998,5153.068276909722,5062.813578106916,5130.26708984375,0.4880786171553003,False
2017-03-23,5142.617440324399,5144.517539138484,5112.215859299016,5128.36669921875,0.491354187655771,False
2017-03-24,5119.816792802218,5163.519070120627,5110.316297732999,5125.51708984375,0.49770270663508265,False
2017-03-27,5082.764761263828,5149.268225429897,5080.864662287655,5131.21728515625,0.4883729442792275,False
2017-03-28,5190.12060546875,5201.521199879445,5120.766989470359,5190.12060546875,0.4878298471110712,False
2017-03-29,5268.671731387867,5302.199642405791,5206.405610926011,5211.1953125,0.48791368077088343,False
2017-03-30,5192.036438942131,5245.681095875851,5191.078498639743,5210.2373046875,0.4872756394360074,False
2017-03-31,5237.05889769505,5256.217701052266,5130.7275390625,5130.7275390625,0.48769809458614666,False
2017-04-03,5124.9802135889795,5137.433436537888,5104.8634688253605,5114.44287109375,0.48752941638565195,False
2017-04-04,5096.242333079124,5115.401138842579,5006.195945990884,5063.67236328125,0.4868680050114788,False
2017-04-05,5203.531722570786,5220.774648013767,5153.718826846617,5210.2373046875,0.49003606037204683,False
2017-04-06,5210.238025067801,5219.817429416151,5053.135793754853,5088.57958984375,0.48718895864317474,False
2017-04-07,5113.485374187001,5140.307702863891,5021.523104437666,5044.513671875,0.48977536378079756,False
2017-04-10,5081.87388715574,5107.738278287353,5043.556270664462,5052.177734375,0.49636143587199305,False
2017-04-11,5043.555818883384,5140.307791857215,5043.555818883384,5066.54638671875,0.4883943156129632,False
2017-04-12,5051.219462843448,5058.88298563934,4957.34130859375,4957.34130859375,0.487497080220644,False
2017-04-13,4874.000794027453,4945.846324599792,4868.253151581665,4919.98193359375,0.4874109897804463,False
2017-04-14,4917.106652975644,4948.718677045037,4870.167586933211,4885.49462890625,0.4816477242109821,False
