Date,Open,High,Low,Close,predict,isbuy
2017-02-15,2539.8965412753173,2545.430084938227,2519.890652647877,2525.849853515625,0.5114362229455343,True
2017-02-16,2525.850129091377,2530.9580161067292,2496.4797787531047,2505.84423828125,0.5701943745200909,True
2017-02-17,2511.3777320756376,2517.336933473783,2481.581725084909,2494.777099609375,0.5697860023134286,True
2017-02-20,2498.182376914202,2506.269864588656,2487.540945763605,2499.03369140625,0.48795179723969845,False
2017-02-21,2506.695479211046,2523.721768762488,2499.459306151683,2516.485595703125,0.557021299203702,True
2017-02-22,2511.377685546875,2517.762544069452,2503.290198084945,2511.377685546875,0.5370991975828766,True
2017-02-23,2536.916960643085,2536.916960643085,2513.0801569860364,2530.1064453125,0.5180598533218278,True
2017-02-24,2524.147619265712,2536.9173374070224,2518.6140747378104,2532.235107421875,0.5044262687820535,True
2017-02-27,2525.424448138578,2536.491536567973,2506.695529258063,2527.552734375,0.5050805647291311,True
2017-02-28,2528.404178418201,2544.579154643773,2502.013427734375,2502.013427734375,0.539192195116155,True
2017-03-01,2524.998941414781,2556.4975795915657,2515.6344814162767,2533.937744140625,0.49300939149825607,False
2017-03-02,2559.9029400908,2560.7542546701447,2528.8299579447025,2529.255615234375,0.5314056606316223,True
2017-03-03,2552.2406201369026,2553.091934553226,2524.147244398237,2530.1064453125,0.4975995954362054,False
2017-03-06,2529.6814374541595,2548.41035942084,2527.553150867037,2539.0458984375,0.5029866961666725,True
2017-03-07,2524.572960326453,2545.004506793436,2522.444674236143,2542.876220703125,0.49184463432739434,False
2017-03-08,2542.8764185596115,2549.686934578519,2521.593556000525,2532.66064453125,0.5045083305093369,True
2017-03-09,2544.5791182150087,2544.5791182150087,2514.783109804997,2521.16796875,0.5064525456314107,True
2017-03-10,2545.0046231345386,2559.051311972712,2526.7013619211607,2541.599365234375,0.5331878941675987,True
2017-03-13,2543.727697685395,2605.0223410031163,2537.768496251728,2578.631591796875,0.5072316967948932,True
2017-03-14,2561.6056453050555,2570.9701059558884,2545.8563251195637,2546.281982421875,0.48029294405012235,False
2017-03-15,2546.28179553978,2570.969917261831,2543.727851913361,2559.051513671875,0.48716268832193194,False
2017-03-16,2561.605768597315,2586.2938933195887,2558.2005100149327,2574.37548828125,0.4692861847455875,False
2017-03-17,2570.9698227755543,2597.3605726119918,2561.605363156173,2592.252685546875,0.4603646500677428,False
2017-03-21,2593.955539984452,2597.3607983237816,2568.416102439479,2587.996337890625,0.4552793825528663,False
2017-03-22,2587.145144159072,2589.6990880328713,2551.389929925876,2559.903076171875,0.438488082030673,False
2017-03-23,2537.768275059409,2540.322218308378,2505.843984447289,2530.1064453125,0.5715290510128802,True
2017-03-24,2527.5531019684795,2561.605686703656,2526.7017873501,2555.646484375,0.5561445200361641,True
2017-03-27,2540.74787551654,2545.430104806317,2524.572901606399,2530.1064453125,0.547963849768589,True
2017-03-28,2542.4509178991343,2570.118640930013,2539.896974234745,2567.564697265625,0.5856356318495467,True
2017-03-29,2610.7748994150393,2613.367525928857,2580.5275900871584,2593.49072265625,0.510576791536246,True
2017-03-30,2589.169920562416,2589.169920562416,2564.1078619187883,2571.8857421875,0.5040624645389994,True
2017-03-31,2575.34287303217,2576.2070820499657,2525.21875,2525.21875,0.5217556345919978,True
2017-04-03,2507.069697759249,2512.6870548896995,2481.14343408025,2487.625,0.6245687482367951,True
2017-04-04,2514.847485691171,2535.588495882438,2503.612771837568,2516.143798828125,0.61282277153986,True
2017-04-05,2535.156370318107,2540.7737271979668,2517.8721953031545,2528.6748046875,0.5728775591001048,True
2017-04-06,2523.489667708873,2529.9712336362077,2487.625002910956,2500.588134765625,0.5677156677517345,True
2017-04-07,2517.440427918365,2526.082516582692,2485.0325954271398,2504.477294921875,0.556716996742627,True
2017-04-10,2511.823142951243,2527.378902997045,2488.9216073282573,2497.131591796875,0.5184423096013602,True
2017-04-11,2488.921754084265,2526.5148430782456,2487.193336199484,2512.6875,0.5254632014516377,True
2017-04-12,2511.822972799654,2512.2550772161,2484.1682901471204,2507.06982421875,0.5424747267521774,True
2017-04-13,2506.205463243452,2509.662298365167,2473.365529587158,2482.871826171875,0.5525026564712187,True
2017-04-14,2525.2181033988063,2525.2181033988063,2459.9703392623896,2470.77294921875,0.505012002311571,True
2017-04-17,2463.859280713555,2480.279247859664,2454.7850883433357,2479.4150390625,0.5094969793804679,True
2017-04-18,2487.1933104959594,2489.785937296337,2471.637549693691,2486.3291015625,0.5262566357351882,True
2017-04-19,2475.958329708943,2506.637743567465,2467.748345718634,2503.180908203125,0.5620989281458866,True
2017-04-20,2503.1811255062007,2503.1811255062007,2472.501708984375,2472.501708984375,0.5259955841617618,True
2017-04-21,2472.933621614335,2504.9093490299324,2472.5015171898003,2494.970947265625,0.5039344270359177,True
2017-04-24,2533.860206357392,2548.983860385787,2525.650222741977,2539.90966796875,0.4961872714335817,False
2017-04-25,2496.699195209224,2505.7733875074923,2481.143436983621,2500.588134765625,0.5125256761004467,True
2017-04-26,2488.92150974026,2498.427807173296,2480.7115255935473,2495.403076171875,0.4968821570827018,False
2017-04-27,2494.107030978544,2495.8354488794307,2483.3044190980067,2487.193359375,0.5500413662227969,True
2017-04-28,2515.7118966327344,2566.70021745078,2507.934017185914,2554.169189453125,0.5195879665320198,True
2017-05-01,2574.47829503928,2574.47829503928,2545.5272970923793,2566.268310546875,0.468951676348917,False
2017-05-02,2567.564475503525,2571.8855197234907,2551.144507467656,2555.033447265625,0.4437612456035341,False
2017-05-08,2592.626224347015,2622.87353029773,2585.7125544154237,2605.58935546875,0.4889583215485682,False
2017-05-09,2602.997314453125,2617.688866360729,2596.9478519029353,2602.997314453125,0.3969334224442617,False
2017-05-10,2622.874072329957,2641.0224596508565,2619.417236649786,2623.73828125,0.39856291641437286,False
2017-05-11,2641.022217514701,2653.121141286038,2634.108546788222,2645.34326171875,0.3933422057577724,False
2017-05-12,2705.8379829597284,2705.8379829597284,2650.5286150550896,2664.35595703125,0.418506566103045,False
2017-05-15,2657.4425784248497,2678.183593671092,2655.714160487663,2673.862548828125,0.3374627568980915,False
2017-05-16,2683.368651554927,2689.4181138933764,2664.3560556340867,2674.7265625,0.34639116558979666,False
2017-05-17,2653.120948709681,2666.948289158982,2647.071487263111,2659.17041015625,0.39063996730458866,False
2017-05-18,2647.071677959071,2653.985348681785,2609.910697824484,2636.701171875,0.3835000322497162,False
2017-05-19,2651.3927236044187,2659.1706031717067,2632.3801291066034,2645.34326171875,0.431245884269992,False
2017-05-22,2665.219869528448,2675.590374857353,2648.7999027576825,2650.5283203125,0.4520866392044389,False
2017-05-23,2640.158252653855,2662.6276845913344,2637.565625891838,2649.66455078125,0.46798602398935363,False
2017-05-24,2662.627733466051,2666.084569212193,2640.158301116126,2646.207763671875,0.4675255849494631,False
2017-05-25,2646.207329152161,2679.0472633480413,2643.6147027682764,2668.6767578125,0.44021250741400864,False
2017-05-26,2668.676900420614,2674.726362306283,2643.6148440371303,2645.34326171875,0.4293686798198808,False
2017-05-29,2645.3432127310557,2659.1705539279515,2641.886377431832,2644.47900390625,0.465362401050777,False
2017-05-30,2643.615136862269,2652.257226227624,2632.380420687306,2646.207763671875,0.44569872351778445,False
2017-05-31,2646.207715098561,2656.5782221466284,2635.837208050493,2649.66455078125,0.46394437470271527,False
2017-06-01,2654.849658869396,2667.812791969344,2648.8001967560863,2660.034912109375,0.44821891366519806,False
2017-06-02,2661.7630884002183,2687.6893522482724,2645.3431212964506,2672.997802734375,0.4230346873977163,False
2017-06-05,2670.405172539812,2677.31884288943,2652.256787872066,2655.713623046875,0.4259750717622282,False
2017-06-06,2655.714061007227,2661.763523560774,2621.145703558386,2628.923583984375,0.47625701820347166,False
2017-06-07,2631.516210309433,2640.1582996700563,2602.9973154193813,2620.281494140625,0.4629669932518951,False
2017-06-08,2615.09604230405,2615.9602511746066,2583.552418528737,2595.21923828125,0.5442199874559419,True
2017-06-09,2607.3178197641173,2608.182028521083,2582.687870190608,2597.8115234375,0.5327523579268827,True
2017-06-12,2593.4907722638063,2602.997069662974,2574.4781774654707,2598.676025390625,0.46931902933329966,False
2017-06-13,2598.6761246938554,2620.2813468812005,2595.219289143881,2613.36767578125,0.4545888747955033,False
2017-06-14,2596.947949121061,2611.639501578651,2585.7132325358452,2591.7626953125,0.48013207869518015,False
2017-06-15,2584.416238885711,2609.0461879939685,2580.0951951825086,2596.947265625,0.4702155237808008,False
2017-06-16,2615.960547306683,2643.615234295059,2612.503711433136,2639.294189453125,0.4682210857034543,False
2017-06-19,2644.479152389437,2669.5412097160033,2644.479152389437,2660.034912109375,0.4244353347222454,False
2017-06-20,2681.640282444875,2698.924460868625,2671.269775390625,2671.269775390625,0.41766984879158514,False
2017-06-21,2654.849461488251,2667.812593624424,2645.343164588391,2647.935791015625,0.4187241027071497,False
2017-06-22,2634.9724563447558,2635.836665087407,2617.688281491723,2618.552490234375,0.474361926785819,False
2017-06-23,2602.9969747546493,2616.824315922004,2592.6264688791325,2614.231689453125,0.47774783671114246,False
2017-06-26,2609.910862422383,2611.6392802120668,2590.466162288441,2592.194580078125,0.48225061185819573,False
2017-06-27,2592.626830748747,2601.268920184576,2574.0463384617137,2586.145263671875,0.5085919340771728,True
2017-06-28,2578.799365724289,2590.0340814596834,2576.206739016121,2583.984619140625,0.514247008951647,True
2017-06-29,2594.355076850797,2597.811912396234,2579.231421339508,2583.120361328125,0.47812394509404404,False
2017-06-30,2569.2930665703784,2571.453588826156,2555.897828584559,2571.021484375,0.51278953436784,True
2017-07-03,2574.4783692716637,2582.2562495413667,2562.379444407681,2576.206787109375,0.5036675637319173,True
2017-07-04,2573.6141847709314,2586.577318676762,2572.3178713803477,2576.638916015625,0.4584582182714472,False
2017-07-05,2582.2561057882103,2601.2687009446163,2567.13245055016,2599.540283203125,0.4977677764268572,False
2017-07-06,2586.5767607373127,2601.268309328203,2578.3667777012274,2596.947265625,0.46226501880794507,False
2017-07-07,2588.305639154358,2593.4908925216127,2577.5030279725784,2583.552490234375,0.4821114642580959,False
2017-07-10,2524.3539040343544,2527.378634833437,2494.1065960435285,2513.9833984375,0.5931384240070784,True
2017-07-11,2510.094462500533,2537.7491441324896,2501.0202700900477,2531.267578125,0.5998229964459316,True
2017-07-12,2520.465112371644,2534.7245584042626,2517.8724858202586,2520.897216796875,0.5389102598909775,True
2017-07-13,2533.8602764937514,2542.0702603364152,2522.625561761685,2523.921875,0.5148403544403205,True
2017-07-14,2539.0452591569456,2539.4773635237184,2522.6252932195794,2523.489501953125,0.5033135330760365,True
2017-07-17,2523.489501953125,2523.489501953125,2523.489501953125,2523.489501953125,0.5159321537686892,True
2017-07-18,2521.7614249763906,2530.835617903825,2503.6130391215233,2516.576171875,0.5664997402571333,True
2017-07-19,2509.6621622163957,2535.156319855991,2508.79795348285,2523.489501953125,0.5294313334748562,True
2017-07-20,2523.0577429029386,2548.551904031775,2520.8972207733764,2546.823486328125,0.5334870530591375,True
2017-07-21,2523.0578134753955,2533.428319987368,2513.119411401421,2530.835693359375,0.5150844181269335,True
2017-07-24,2514.84802214551,2523.490111568691,2507.5022461358067,2508.366455078125,0.5664293188634635,True
2017-07-25,2488.921948587127,2494.9714116566097,2474.662499923347,2477.255126953125,0.5831134354674329,True
2017-07-26,2486.760938076143,2491.946191118179,2476.8225364122422,2490.2177734375,0.539007085738124,True
2017-07-27,2493.6746109511882,2516.576145239945,2493.6746109511882,2503.180908203125,0.5299131668649628,True
2017-07-28,2511.823510224161,2530.404004106776,2507.0703606262828,2525.21875,0.5287869898551226,True
2017-07-31,2525.2179194202163,2543.3663028246733,2518.7363539186244,2523.489501953125,0.5181404198602766,True
2017-08-01,2524.786281394602,2548.9841304033475,2522.6257591616786,2544.6630859375,0.4932217900094816,False
2017-08-02,2620.281096698605,2628.0589759434233,2583.552222486966,2587.441162109375,0.5080775362434843,True
2017-08-03,2581.391508293469,2597.811474365641,2577.0704645902665,2596.947265625,0.43534688115391873,False
2017-08-04,2593.490819970475,2610.774997377809,2590.466088924192,2590.898193359375,0.42929585978438356,False
2017-08-07,2616.824069107587,2616.824069107587,2602.996729244403,2605.58935546875,0.39274622955526367,False
2017-08-08,2594.354884110257,2601.2685546875,2588.305422355171,2601.2685546875,0.4176265394019859,False
2017-08-09,2590.465983528712,2591.7622967815205,2537.317140163569,2545.959228515625,0.4915301760721815,False
2017-08-10,2542.934519927005,2544.230833191199,2524.786134228291,2533.42822265625,0.5606211946820036,True
2017-08-11,2533.42822265625,2533.42822265625,2533.42822265625,2533.42822265625,0.48810500035241394,False
2017-08-14,2510.526612167096,2520.8971179660653,2507.501881309064,2514.84765625,0.6164184962258553,True
2017-08-15,2522.193487020242,2566.268137641463,2519.1687560952564,2554.601318359375,0.5196981059906005,True
2017-08-16,2544.662940437463,2557.6260730937925,2538.1813741092983,2550.71240234375,0.5078470316483716,True
2017-08-17,2541.6383796510863,2553.305199822895,2538.181544044624,2549.416259765625,0.4897807123920511,False
2017-08-18,2532.1321060188425,2550.712597581779,2531.267897108938,2549.848388671875,0.4792502659711435,False
2017-08-21,2562.811178403081,2566.268013578806,2543.366480539629,2548.11962890625,0.45812788188142867,False
2017-08-22,2554.601461130203,2566.268281064323,2520.033105769849,2522.625732421875,0.49124483955721077,False
2017-08-23,2543.366821847595,2561.0831045006275,2540.774195117883,2549.848388671875,0.48644112104500614,False
2017-08-24,2552.0088615294408,2554.601488208949,2542.934668151161,2544.6630859375,0.5000370015261962,True
2017-08-25,2549.416138623996,2559.7866449506023,2540.7740500184914,2555.897705078125,0.49094604408882137,False
2017-08-28,2558.4904305014397,2566.268310546875,2552.4409682438777,2566.268310546875,0.4794823203824363,False
2017-08-29,2553.736962493783,2559.78642399546,2547.255396599129,2552.008544921875,0.5050707559690124,True
2017-08-30,2571.4535154115256,2572.3177242891643,2552.873024542311,2569.72509765625,0.5003401957944358,True
2017-08-31,2569.7247788828154,2579.663179742796,2560.2184824080514,2564.107421875,0.4801137226212991,False
2017-09-01,2570.589181820014,2570.589181820014,2550.280274180824,2554.601318359375,0.49975075702143906,False
2017-09-04,2546.8234590067323,2548.5518766918403,2525.2182379428823,2529.107177734375,0.48576676193506074,False
2017-09-05,2532.996484258106,2533.8606932257817,2520.0333497429683,2526.947021484375,0.508213301071909,True
2017-09-06,2537.3170199286865,2558.0580309907737,2527.378618794769,2552.440673828125,0.5060173778344881,True
2017-09-07,2552.0086888617325,2554.601315365825,2526.9466326555053,2537.317138671875,0.4742957743185184,False
2017-09-08,2527.8109390123755,2545.5272208071633,2527.8109390123755,2539.045654296875,0.548495288425002,True
2017-09-11,2555.8974864391957,2569.292722631861,2543.366459033153,2560.650634765625,0.4723013763505382,False
2017-09-12,2570.1572988027256,2579.231492359359,2555.0336428750024,2558.490478515625,0.48044411973180695,False
2017-09-13,2564.107640127553,2564.107640127553,2547.255567669687,2555.033447265625,0.49374039059194214,False
2017-09-14,2546.3913560084948,2553.3050267527906,2531.2677012553477,2537.749267578125,0.5031045236510373,True
2017-09-15,2532.9960944983873,2541.206078428014,2524.3540061514122,2537.317138671875,0.5298737427569863,True
2017-09-18,2537.317138671875,2537.317138671875,2537.317138671875,2537.317138671875,0.5131365558968842,True
2017-09-19,2548.984206165415,2582.688354000794,2538.1815946797165,2576.206787109375,0.5318371937870315,True
2017-09-20,2578.3669651503037,2582.688009167649,2561.5148934826543,2565.8359375,0.5035742678210853,True
2017-09-21,2582.2562242914705,2585.713059933092,2566.7004639041725,2567.132568359375,0.4867386116579984,False
2017-09-22,2581.392236328125,2586.145385742187,2571.0217285156245,2575.3427734375,0.48432695797134123,False
2017-09-25,2592.626221921797,2599.539891846922,2583.984134515391,2596.947265625,0.4486702181724699,False
2017-09-26,2597.8117697601165,2615.0959465382944,2595.2191432433897,2610.77490234375,0.43663533261984605,False
2017-09-27,2620.863808740218,2621.3024470345676,2597.615979139677,2602.879638671875,0.4228574328137061,False
2017-09-28,2625.2500863907626,2625.6887246675187,2587.965832866416,2593.2294921875,0.45538018776633693,False
2017-09-29,2590.15912813573,2612.529681147571,2588.8432132526805,2602.879638671875,0.48882823232690176,False
2017-10-02,2602.4408323609987,2609.0204063514607,2592.79079050832,2600.686279296875,0.45056730457284977,False
2017-10-03,2605.950280689852,2616.4776004569885,2601.563897453545,2607.704833984375,0.4487582494966262,False
2017-10-04,2609.0202106262554,2622.1793576199993,2601.563360663134,2620.4248046875,0.4307509404360683,False
2017-10-05,2631.829937365078,2652.8845768639985,2623.4958092300885,2641.47998046875,0.41711004420708875,False
2017-10-06,2650.252371301613,2650.252371301613,2618.6704165293986,2621.30224609375,0.4318237335598502,False
2017-10-09,2621.302246093749,2621.302246093749,2621.302246093749,2621.30224609375,0.43827860465832186,False
2017-10-10,2624.372529080444,2626.5657202295997,2605.9497234275314,2612.529296875,0.4384390933429448,False
2017-10-11,2598.0544242581104,2609.897657324963,2587.0884677147283,2590.158935546875,0.5094579972164107,True
2017-10-12,2595.8610872417826,2610.7747873036647,2587.965598973727,2597.177001953125,0.5130844469929601,True
2017-10-13,2587.5270968708146,2634.4613907113253,2587.0884586106226,2619.986328125,0.5186728150913351,True
2017-10-16,2619.9864974275365,2671.3071771862883,2618.6705825619274,2657.270751953125,0.46798026066767395,False
2017-10-17,2665.1662721170237,2679.202697513295,2658.148059418888,2670.429931640625,0.4211989678955886,False
2017-10-18,2675.693214072208,2687.975084563031,2673.938661144948,2682.71142578125,0.4101548319882975,False
2017-10-19,2688.852513472916,2691.48434301302,2672.184259718924,2678.3251953125,0.40664331551192934,False
2017-10-20,2684.4663632389443,2684.4663632389443,2666.920831453069,2673.061767578125,0.38530262341886884,False
2017-10-23,2709.0298062193633,2709.907082711014,2680.0796819948678,2684.466064453125,0.3943783914641599,False
2017-10-24,2697.6252633773865,2712.5389640204485,2680.0797332090783,2705.520751953125,0.38659559858175824,False
2017-10-25,2692.3614005286595,2693.238676970669,2647.62030198615,2656.39306640625,0.4561312566777552,False
2017-10-26,2655.516180136977,2661.65711613333,2642.357031573365,2649.375244140625,0.4322811213359887,False
2017-10-27,2671.306918766023,2673.061471750434,2646.7431769842665,2652.0068359375,0.41770296110965877,False
2017-10-30,2650.25221684522,2668.6750227219986,2646.7431109639283,2658.147705078125,0.47407891415622955,False
2017-10-31,2664.28911764155,2666.0436708965,2644.9890318371,2652.884521484375,0.424401868928662,False
2017-11-01,2662.5344485066003,2679.2027037031817,2651.129852845781,2673.061767578125,0.41938995069353724,False
2017-11-02,2697.625585921662,2707.2756286680483,2683.5891601087365,2704.643798828125,0.395713926702961,False
2017-11-03,2704.643798828125,2704.643798828125,2704.643798828125,2704.643798828125,0.39970637773357537,False
2017-11-06,2719.557062743905,2738.8571451246685,2707.275192137965,2725.697998046875,0.42338550312480583,False
2017-11-07,2729.207259850165,2761.6664911630733,2709.0298998448443,2756.40283203125,0.4126880568621003,False
2017-11-08,2763.4209583063794,2771.3164467586835,2740.611769444168,2754.648193359375,0.3855469311841595,False
2017-11-09,2777.457640903131,2799.389555313295,2734.47108865921,2759.912109375,0.43271896266576354,False
2017-11-10,2704.643731827721,2759.912157096987,2692.361859545661,2710.78466796875,0.46225705832365427,False
2017-11-13,2687.975345587628,2699.379940722301,2655.51611328125,2655.51611328125,0.4432630214054169,False
2017-11-14,2670.4297027334674,2671.306979245535,2641.47957783524,2643.234130859375,0.4942319301455285,False
2017-11-15,2645.865849589593,2649.374955490905,2597.6156434465465,2598.492919921875,0.5374878759101921,True
2017-11-16,2608.581676887782,2642.356822191357,2605.9498473836074,2630.074951171875,0.558240243313091,True
2017-11-17,2652.0072455112163,2652.8845221389074,2610.3366056958725,2617.79345703125,0.502934123383628,True
2017-11-20,2622.618463281381,2626.1275697718065,2602.879739272741,2611.2138671875,0.4902520762413724,False
2017-11-21,2624.372894434783,2652.884383343067,2623.4956178529897,2628.75927734375,0.47481847604390065,False
2017-11-22,2645.866198608804,2666.0435602029693,2640.6025390625,2640.6025390625,0.48829013222210005,False
2017-11-23,2640.6025390625,2640.6025390625,2640.6025390625,2640.6025390625,0.47870050955684995,False
2017-11-24,2718.6798264893837,2723.0662089135362,2680.079661156847,2709.02978515625,0.5298467473069141,True
2017-11-27,2713.4162880948497,2718.679947237614,2680.0797801906783,2691.484375,0.4668018881898663,False
2017-11-28,2709.9070551496657,2719.557096459684,2694.993354943274,2706.39794921875,0.40704922656988624,False
2017-11-29,2723.943438579127,2738.8571385649066,2707.275185653844,2723.066162109375,0.4131090155329875,False
2017-11-30,2750.261968206284,2821.321368341757,2719.5572891354004,2820.444091796875,0.4196491347710746,False
2017-12-01,2855.5351535921704,2859.921536316583,2804.6531139889917,2820.444091796875,0.44277750529177634,False
2017-12-04,2820.444255992207,2822.198809184116,2783.598638962138,2786.23046875,0.3791969621363972,False
2017-12-05,2787.9847967462224,2810.7939863986458,2767.8074366690785,2794.125732421875,0.3674124911166505,False
2017-12-06,2781.8437841905416,2802.898420210905,2756.4027656659355,2762.543701171875,0.4461114023959457,False
2017-12-07,2778.334786453247,2812.54857131958,2773.948403778076,2807.284912109375,0.3867786186517359,False
2017-12-08,2821.3216129429134,2829.2171025313733,2777.457781895916,2785.353271484375,0.42846866586719307,False
2017-12-11,2822.1987675992564,2846.7625119240242,2813.426001768981,2837.98974609375,0.36159914970596924,False
2017-12-12,2852.0259153131856,2853.7804683216827,2792.3711130242605,2800.2666015625,0.4078965294782371,False
2017-12-13,2828.339593318263,2837.1123588062233,2817.812274732711,2825.707763671875,0.3771744240382905,False
2017-12-14,2799.3896045233873,2832.7261150128547,2725.698370809829,2745.875732421875,0.46629007390110255,False
2017-12-15,2614.284139916474,2624.811458600701,2563.402099609375,2563.402099609375,0.5567960978446869,True
2017-12-18,2561.6474800261635,2573.052074971485,2535.767822265625,2535.767822265625,0.5857149312650866,True
2017-12-19,2526.556348425197,2543.224602112725,2501.115329638971,2506.817626953125,0.6194436785070416,True
2017-12-20,2505.062919292504,2506.817472203933,2474.3582433425,2477.4287109375,0.6028155846002616,True
2017-12-21,2465.146896701389,2486.640170355903,2459.883237847222,2467.340087890625,0.5868460704157045,True
2017-12-22,2473.9202571902656,2492.3430676161506,2473.0429805033186,2478.306640625,0.5859772707333295,True
2017-12-25,2481.3764844610405,2495.4129079191903,2462.515040439152,2489.27197265625,0.4747758511771469,False
2017-12-26,2485.3246276898544,2490.5882873319792,2479.6223297442193,2486.201904296875,0.49477806789805057,False
2017-12-27,2501.1155174590954,2501.992794034844,2481.376794504753,2483.13134765625,0.5051464267674188,True
2017-12-28,2480.9379464683107,2483.5697759730506,2460.32194868118,2463.8310546875,0.5347537603956677,True
2017-12-29,2463.8308831056947,2469.533179968856,2459.0058626830205,2460.32177734375,0.5500688460607982,True
2018-01-01,2460.32177734375,2460.32177734375,2460.32177734375,2460.32177734375,0.474315926259522,False
2018-01-02,2460.32177734375,2460.32177734375,2460.32177734375,2460.32177734375,0.5219450903308112,True
2018-01-03,2460.32177734375,2460.32177734375,2460.32177734375,2460.32177734375,0.5181075937444503,True
2018-01-04,2490.588065029553,2495.4130859375,2476.9902788344284,2495.4130859375,0.5355662562297059,True
2018-01-05,2491.4653352102764,2500.6767387383425,2479.1834638395217,2492.78125,0.5324857658186797,True
2018-01-08,2492.78125,2492.78125,2492.78125,2492.78125,0.49738491144039315,False
2018-01-09,2504.624623762089,2505.063262049964,2482.6927093683757,2483.13134765625,0.5308692655750986,True
2018-01-10,2482.6930240597353,2488.3953225248897,2472.165703816372,2478.306640625,0.5329339792968606,True
2018-01-11,2472.165506038513,2475.6746125055656,2457.25180355354,2462.9541015625,0.5389695839606864,True
2018-01-12,2456.374437522612,2460.76082044676,2419.528820959773,2424.79248046875,0.6092856076413051,True
2018-01-15,2441.4608984516353,2448.0404732767834,2423.476727262897,2424.35400390625,0.5280313501283135,True
2018-01-16,2412.9490418752953,2445.408272760365,2401.105808984796,2440.583251953125,0.6206807184962417,True
2018-01-17,2417.3354085213127,2438.828682884867,2410.755834736552,2434.003662109375,0.5942895393655516,True
2018-01-18,2412.949117343907,2442.337881361729,2404.614990234375,2404.614990234375,0.5897358573744081,True
2018-01-19,2415.580870569784,2416.019508824836,2392.333043052043,2406.80810546875,0.5908932169285732,True
2018-01-22,2406.36965371909,2421.283355546733,2399.790079383365,2416.89697265625,0.5365155762889935,True
2018-01-23,2425.2309823553987,2441.021959994176,2421.721876213449,2435.75830078125,0.5293120123857511,True
2018-01-24,2440.1447206248763,2487.956292537173,2435.319699606204,2485.324462890625,0.5232001449546257,True
2018-01-25,2489.272079725569,2492.3425474891073,2461.637869853726,2466.462890625,0.5187596113924684,True
2018-01-26,2466.0243505919984,2481.8153282905605,2465.147074053189,2473.481201171875,0.47599434407760205,False
2018-01-29,2490.1493756301525,2507.2562675888585,2470.4106541393367,2474.3583984375,0.4976418651561676,False
