Date,Open,High,Low,Close,predict,isbuy
2017-01-04,1068.1402257189648,1077.6207606091602,1057.0796402567985,1072.8804931640623,0.5320657702728656,True
2017-01-05,1072.880615338692,1091.8416872782811,1072.880615338692,1079.2010498046877,0.5217778297683903,True
2017-01-06,1095.0020138966245,1104.4825508134784,1091.8417963479365,1098.1622314453123,0.526991777403224,True
2017-01-10,1107.6428567272192,1125.0237653085842,1099.7423700898223,1102.902587890625,0.5304162041217609,True
2017-01-11,1107.64287638795,1115.5432474363593,1098.1623385464818,1110.802978515625,0.5251398511494175,True
2017-01-12,1093.42172924561,1093.42172924561,1069.7203920201214,1072.8804931640623,0.5319330851321596,True
2017-01-13,1076.0407932447354,1095.0018644913384,1072.8805761272363,1090.2615966796877,0.5218887873742782,True
2017-01-16,1085.5213623046877,1093.4218474771908,1077.620877132184,1085.5213623046877,0.5011800925802711,True
2017-01-17,1093.4220397695046,1093.4220397695046,1074.4609646043064,1076.041015625,0.5221846392877962,True
2017-01-18,1074.460659465219,1076.0407100371897,1061.8199077018962,1072.8804931640623,0.5227073154118161,True
2017-01-19,1074.4607818197903,1088.6815857744825,1074.4607818197903,1079.2010498046877,0.5248572593479046,True
2017-01-20,1071.3005310703143,1083.9412838776311,1068.1403139361864,1077.620849609375,0.5227929072089457,True
2017-01-23,1064.9802243776242,1069.720492266947,1055.4996885989785,1058.6597900390623,0.5283929501741581,True
2017-01-24,1053.9195007901017,1066.5602534818402,1047.5991823088295,1050.7593994140623,0.5266067628317793,True
2017-01-25,1047.5992368537131,1058.6598237041246,1044.4390195839385,1053.9195556640623,0.521507697511984,True
2017-01-26,1053.91967008245,1069.7206424175502,1050.7595681988003,1066.5604248046877,0.5267251958183979,True
2017-01-27,1069.7206424175502,1076.0409619140626,1060.240105308175,1066.5604248046877,0.528174379343331,True
2017-01-30,1057.0797119140623,1058.6597625931415,1046.0191257021218,1057.0797119140623,0.5289707385938174,True
