Date,Open,High,Low,Close,predict,isbuy
2017-01-04,40866.151442307695,41683.859274839735,40837.29116586538,41645.37890625,0.5025934291656533,True
2017-01-05,41606.89874108506,41683.85947864082,40856.53154991636,40971.97265625,0.48907670681975474,False
2017-01-06,38961.37901836292,39471.24397835632,38211.01171875,38211.01171875,0.507606926219205,True
2017-01-10,37152.80387172073,37374.066038745485,36700.659443452765,37220.14453125,0.5118686164316698,True
2017-01-11,37239.38736101207,37402.92897432573,37018.12517829357,37095.0859375,0.5092090698949581,True
2017-01-12,36844.95928291897,36989.26069003223,36489.015812039586,36565.9765625,0.5177034708618813,True
2017-01-13,37422.16392832749,37883.92841895981,36787.237753708054,36970.01953125,0.5122415608475731,True
2017-01-16,36565.97431546825,36719.89580693036,35988.76872248533,36056.109375,0.4533638832323997,False
2017-01-17,35594.348101373405,36123.45327585328,35363.46584341855,35373.0859375,0.5150239694981161,True
2017-01-18,35527.006559730056,35911.81031342332,35267.26402598711,35815.609375,0.5093127160444969,True
2017-01-19,36181.16981044807,36277.37074054763,35565.48385781082,35748.265625,0.5155641345185685,True
2017-01-20,35498.143398395536,35873.327027809486,35382.70228165279,35825.2265625,0.5076615087687469,True
2017-01-23,35401.942246835446,35517.383362857734,34920.937596742566,34959.41796875,0.5164391646081973,True
2017-01-24,34391.83499823196,34497.65602899576,33987.791062588396,34007.03125,0.5249865535414181,True
2017-01-25,34728.533659706736,34882.45513853093,34170.56829896908,34526.51171875,0.5125627344043662,True
2017-01-26,34978.65275448385,35180.674676333176,34584.229002301814,35132.57421875,0.5156597128125275,True
2017-01-27,35305.74474516368,35623.20784505209,35036.38211495536,35555.8671875,0.5165638872157008,True
2017-01-30,35171.0601120121,35209.540484125886,34901.697507215504,34997.8984375,0.5085421868615213,True
2017-01-31,34401.4468012226,34536.12808064573,34170.5646079258,34228.28515625,0.5290713522945226,True
2017-02-01,34122.466945860586,34776.63321378236,33958.92537888015,34555.37109375,0.5117558397290565,True
2017-02-02,34334.112943316024,34526.5148090673,33670.3265064741,33805.0078125,0.5213682423390537,True
2017-02-03,34180.19567587209,34266.77652616279,33324.00726744185,33920.453125,0.5200611649020486,True
2017-02-06,34247.532724797544,34478.41496788606,34093.611229405185,34449.5546875,0.5077686136238646,True
2017-02-07,34103.23008354881,34180.19082844821,33670.325893489666,33949.30859375,0.5079531628808202,True
2017-02-08,34045.51308747539,34305.255628690946,33901.211675688966,34209.0546875,0.5193822434746369,True
2017-02-09,34209.049780239104,34276.3904294128,33824.246070675115,34199.4296875,0.5271759513937826,True
2017-02-10,35007.519863291825,35632.825933946944,34824.738088792634,35536.625,0.5083721306027907,True
2017-02-13,35979.139140540174,35988.75923121946,35382.69351842427,35440.4140625,0.4983145539590017,False
2017-02-14,35450.036331865595,35623.197974734954,35103.71304612688,35161.43359375,0.5115502682866553,True
2017-02-15,35584.72475328947,35805.98689692982,35382.70279605263,35642.4453125,0.5129129201616582,True
2017-02-16,35430.80265894172,35469.283031093706,34516.89382033204,34622.71484375,0.5105361975722239,True
2017-02-17,34362.97332024588,34362.97332024588,33728.047161473136,33843.48828125,0.5270165352211275,True
2017-02-20,33670.32321734781,33824.244694912835,33381.7204469134,33660.703125,0.47425295294635317,False
2017-02-21,33853.112284119634,34372.59738310868,33776.151528713846,34257.15625,0.5310068209003087,True
2017-02-22,34276.39368399135,34334.11424590658,33641.467502923864,33930.0703125,0.5298914217813947,True
2017-02-23,33872.34685019841,33968.54777848638,33554.88378684807,33939.6875,0.5251985446070421,True
2017-02-24,33789.837953915565,34137.88778691728,33722.161597498576,34012.203125,0.5297132472340472,True
2017-02-27,33644.816622340426,34186.227464539006,33625.48052083333,34079.87890625,0.5286472954744249,True
2017-02-28,34195.885767777894,34379.57867973373,33983.18871182904,34311.90234375,0.5295695005117731,True
2017-03-01,34466.60144360473,35085.35670093733,34369.920934646514,34940.3359375,0.5282672730135429,True
2017-03-02,35578.424315068485,35694.44091609589,35288.382812499985,35288.3828125,0.5224095107860941,True
2017-03-03,35713.77468054065,36293.85764773947,35597.758087100876,36032.8203125,0.5214133434147459,True
2017-03-06,35771.78348768625,35878.13203319019,34843.650726924665,35037.01171875,0.529644382113963,True
2017-03-07,34814.643262375634,34882.31960306895,34389.24912087479,34495.59765625,0.5272802457036391,True
2017-03-08,34592.281573517066,34814.64671499022,34408.588630561004,34553.609375,0.5238222089838387,True
2017-03-09,34804.98014359047,35046.68139458761,34708.2996431916,34843.65234375,0.523736986897137,True
2017-03-10,34804.973788680785,35733.1064230456,34795.305740406155,35617.08984375,0.5305200636788716,True
2017-03-13,35288.38573312056,35530.087005265224,35066.02056274747,35404.40234375,0.5127981184222972,True
2017-03-14,35597.75935239216,35597.75935239216,35327.05395807739,35414.06640625,0.504685858646448,True
2017-03-15,35288.38491668369,35646.102791181576,35240.04466337316,35501.08203125,0.5078415387136445,True
2017-03-16,35327.05905694599,35414.07151767739,34659.96352467197,34814.65234375,0.5116459006743631,True
2017-03-17,34804.98014359047,35162.69799506625,34746.97184335114,34843.65234375,0.5506024387470191,True
2017-03-21,34456.93187761506,34717.969240324266,34205.56256537657,34659.9609375,0.5088817257952283,True
2017-03-22,34108.88151637585,34176.557868590884,33615.81095023777,33799.50390625,0.5401367514848108,True
2017-03-23,34031.537754524885,34224.898764493766,33799.504542562216,34186.2265625,0.51645493977027,True
2017-03-24,34099.218097867815,34708.30535053741,34041.20978808976,34630.9609375,0.5185446156658015,True
2017-03-27,34234.56758183026,34302.243936835286,33461.12352462992,33635.1484375,0.5206694706870194,True
2017-03-28,33828.50584869605,33828.50584869605,33422.44776191547,33596.47265625,0.5138174174055666,True
2017-03-29,33615.812090528074,33818.841154060174,33432.11912828475,33664.15234375,0.49562248563109446,False
2017-03-30,33364.4376608256,33577.134742407216,33248.421070871984,33345.1015625,0.49750980734493294,False
2017-03-31,33451.45054768042,34050.86960373712,33393.442251933,33760.828125,0.5142424259985144,True
2017-04-03,33818.838061523435,34205.56005193537,33577.13681751598,34031.53515625,0.5074744347692834,True
2017-04-04,33644.80987478349,33731.82231411482,33287.09206864355,33490.12109375,0.5191460930463427,True
2017-04-05,33074.39901294411,33596.473712359184,33074.39901294411,33470.7890625,0.49343471945617323,False
2017-04-06,33470.787929732454,33673.81697263378,33316.09913514097,33606.140625,0.5078589996469721,True
2017-04-07,33644.811005434785,33867.17613564312,33229.084892436586,33354.76953125,0.5073903990986509,True
2017-04-10,33567.47077968527,34137.885749731766,33557.802729345494,33789.8359375,0.5116848994001552,True
2017-04-11,33693.158261028366,33925.19148865094,33644.818005273664,33915.5234375,0.5045144395507607,True
2017-04-12,33577.13681751598,34031.53515625,33557.800717995386,34031.53515625,0.5148159517744549,True
2017-04-13,33944.517613982716,34108.87443524096,33548.12763330106,33702.81640625,0.5044735437730067,True
2017-04-14,34418.25608547976,34437.59218440419,33876.84531559581,34157.21875,0.46514224863194875,False
2017-04-17,34070.20841353008,34079.876463590685,33403.11295934916,33905.8515625,0.512708547507876,True
2017-04-18,34205.560786634866,34244.232986506686,33760.830488108804,33944.5234375,0.504690745041758,True
2017-04-19,33809.170818865736,33992.86376869658,33538.465419115026,33934.85546875,0.5110040854125946,True
2017-04-20,33886.51513769225,34195.8927366669,33644.813888493314,33944.5234375,0.5063204899349281,True
