Date,Open,High,Low,Close,predict,isbuy
2017-03-17,10587.143104937584,10710.91366281905,10534.778638141579,10677.5908203125,0.5102191078571712,True
2017-03-21,10596.665621303237,10606.186434979158,10458.61382300234,10563.3427734375,0.51637582095197,True
2017-03-22,10377.68533738875,10463.372647513976,10344.362494562272,10430.0498046875,0.5134859887337178,True
2017-03-23,10444.329674461304,10463.371296474908,10344.361158889888,10411.0068359375,0.5154007502617346,True
2017-03-24,10387.2065151623,10482.414640874147,10377.685702591118,10449.091796875,0.5141266954922301,True
2017-03-27,10415.769228876014,10610.945891757143,10396.727603229074,10577.623046875,0.5215615624459772,True
2017-03-28,10663.310456252762,10782.320617594869,10615.706391715921,10772.7998046875,0.5187391740563077,True
2017-03-29,10873.390606252726,10978.771484374998,10791.959927703696,10978.771484375,0.5106617079053486,True
2017-03-30,10983.560562891318,11017.090839358932,10782.378904085632,10806.3291015625,0.522567566433775,True
2017-03-31,10906.920933361504,10930.871133039504,10710.5292960019,10715.3193359375,0.5239955220145425,True
2017-04-03,10724.899420187892,10763.21973968834,10648.258781186996,10691.369140625,0.5236377512193159,True
2017-04-04,10648.25782047194,10681.788097009636,10480.606437783446,10562.037109375,0.5210312529552689,True
2017-04-05,10648.259776206263,10667.419937746896,10552.458968503102,10609.939453125,0.5220162779134786,True
2017-04-06,10490.187537262973,10538.0879369765,10231.525378809909,10293.7958984375,0.5256089307868211,True
2017-04-07,10332.117192942986,10380.017597175452,10193.206020668831,10312.95703125,0.524252405723529,True
2017-04-10,10389.5947265625,10394.384765625,10312.9541015625,10346.484375,0.5223604853806157,True
2017-04-11,10312.955088206827,10322.535167248358,10154.883784021586,10207.57421875,0.5582749670177165,True
2017-04-12,10145.303709096665,10217.154301937293,10116.563471960413,10164.4638671875,0.5657741998243949,True
2017-04-13,10087.824207684136,10159.674807453966,10035.133767852929,10145.3046875,0.5621621791163232,True
2017-04-14,10255.476631120788,10260.266671583711,9987.234365197033,10020.7646484375,0.5577590533986605,True
2017-04-17,9987.232420939146,10025.552737182556,9948.912104695735,9996.8125,0.5646347123307218,True
2017-04-18,10106.983404491535,10183.624036942656,10030.342772040416,10044.712890625,0.5538728719075947,True
2017-04-19,9968.073230062082,10106.984389923593,9968.073230062082,10030.34375,0.5562073136960538,True
2017-04-20,10001.602535335163,10092.61328637509,10001.602535335163,10039.9228515625,0.5218780385606215,True
2017-04-21,10212.366199985398,10269.846685163553,10087.825148766064,10250.6865234375,0.5165589560580063,True
2017-04-24,10451.866222256027,10466.23634080175,10298.584957768311,10332.115234375,0.5185614421463586,True
2017-04-25,10336.90625,10389.59668964319,10317.746090129749,10336.90625,0.5256921775314379,True
2017-04-26,10289.00390625,10384.8046875,10274.6337890625,10346.484375,0.522591704911061,True
2017-04-27,10346.486310206425,10480.607429042431,10322.53611041428,10442.287109375,0.521219124337658,True
2017-04-28,10442.287122907044,10471.027362694862,10336.906243685047,10370.4365234375,0.5228666087370785,True
2017-05-01,10332.1142578125,10418.3349609375,10312.9541015625,10346.484375,0.5218871254489141,True
2017-05-02,10327.32617823697,10360.85645803644,10279.42577852344,10293.7958984375,0.5238230757213871,True
2017-05-08,10466.238202951003,10811.1211094098,10451.868081848552,10753.640625,0.5040648584904956,True
2017-05-09,10753.639652797154,10796.75001220703,10724.89941319057,10729.689453125,0.5073823878406967,True
2017-05-10,10772.799823981954,10782.379903860994,10657.838865433458,10667.4189453125,0.5145123408800149,True
2017-05-11,10289.006752459294,10619.519539200304,10289.006752459294,10590.779296875,0.5176670632743329,True
2017-05-12,10590.777352214727,10605.147470738766,10384.80565337021,10499.7666015625,0.5144760017522989,True
2017-05-15,10427.917958023456,10490.188483266591,10317.74702874714,10466.23828125,0.5107646862059083,True
2017-05-16,10538.087895074032,10614.728534310934,10480.607415646356,10514.1376953125,0.511839505316585,True
2017-05-17,10471.027346434092,10547.667985749256,10432.707026776512,10456.6572265625,0.5115482050984048,True
2017-05-18,10265.054687044514,10317.745121742362,10202.784173310692,10269.8447265625,0.5136648660910306,True
2017-05-19,10269.844722932155,10336.905276160258,10241.104485834398,10308.1650390625,0.5110742585100144,True
2017-05-22,10332.117173980445,10380.017578125,10293.7968506648,10380.017578125,0.5117947241539507,True
2017-05-23,10442.286136409417,10542.876966163818,10370.4355437277,10403.9658203125,0.5167269009266117,True
2017-05-24,10557.248024103139,10696.159182315025,10533.297824411435,10681.7890625,0.5164764047594315,True
2017-05-25,10672.20802114138,10672.20802114138,10528.5068359375,10528.5068359375,0.5166851309413371,True
2017-05-26,10542.87892770309,10576.409210526315,10466.23828125,10466.23828125,0.518661113284992,True
2017-05-29,10442.287106690908,10494.977546220081,10332.11618767536,10456.6572265625,0.5034134923098788,True
2017-05-30,10442.286129686783,10499.766603795153,10399.17577410551,10475.81640625,0.5191911076600969,True
2017-05-31,10403.965820762322,10447.076176373217,10332.1152280775,10399.17578125,0.5170548748464923,True
2017-06-01,10394.385731504955,10533.296877225528,10365.64549445932,10509.3466796875,0.5173596754097338,True
2017-06-02,10585.988271576709,10681.789070414508,10542.8779120997,10638.6787109375,0.5172521342925328,True
2017-06-05,10566.827147552933,10657.837898143824,10533.29687101945,10576.4072265625,0.5192929596058633,True
2017-06-06,10518.928725686501,10547.668968106407,10456.658200443364,10466.23828125,0.5161162751534122,True
2017-06-07,10471.026368977717,10504.556645548091,10403.965815836958,10451.8662109375,0.5193225800912618,True
2017-06-08,10499.768564073227,10518.928725686501,10413.547836813499,10466.23828125,0.518932700927532,True
2017-06-09,10533.296866634495,10700.948249232137,10485.3964716066,10624.3076171875,0.5201688942661498,True
2017-06-12,10571.618159647662,10643.46875882968,10523.717760192982,10595.568359375,0.5194415703368642,True
2017-06-13,10576.408206669692,10590.778326515709,10499.767567490926,10557.248046875,0.5182398579414128,True
2017-06-14,10595.569350579282,10614.729512153568,10538.088865856429,10542.87890625,0.5208505650119899,True
2017-06-15,10490.187495550968,10614.728534310934,10451.867175932515,10514.1376953125,0.5193920428770179,True
2017-06-16,10614.729459504686,10763.220710968875,10609.939419134871,10734.48046875,0.5193451363264412,True
2017-06-19,10729.689440993789,10806.33007985803,10724.899401064771,10796.75,0.5175089866059905,True
2017-06-20,10878.180654647787,10969.191413097064,10878.180654647787,10930.87109375,0.5156725808977151,True
2017-06-21,10878.18165618775,10897.341817625329,10796.75097007802,10820.701171875,0.520660474528974,True
2017-06-22,10820.699218317892,10906.919929220823,10815.909178823284,10825.4892578125,0.5193085991201144,True
2017-06-23,10868.601517995201,11045.833010355633,10868.601517995201,11036.2529296875,0.5052754300254778,True
2017-06-26,10978.770506961093,11074.571296725151,10969.190427984688,10988.3505859375,0.5139916987956943,True
2017-06-27,11064.991215183423,11069.781254670515,10969.190425441577,11017.0908203125,0.5118184116105506,True
2017-06-28,11050.622056025442,11151.212893986663,11017.091776705036,11132.052734375,0.5082103615345411,True
2017-06-29,11208.694344727815,11270.964868865192,11160.79394154522,11175.1640625,0.5070531464311865,True
2017-06-30,11117.681652118978,11160.792007512806,10921.29003310266,10988.3505859375,0.5121892353890986,True
2017-07-03,11055.411129019205,11141.631839730791,11045.83105005125,11098.521484375,0.5123703652419906,True
2017-07-04,11184.744159566942,11237.434603145206,11060.20311110924,11112.8935546875,0.48308995296420626,False
2017-07-05,11175.164041306516,11270.964847490028,11108.10347697806,11256.5947265625,0.5045420462671987,True
2017-07-06,11266.172867170624,11266.172867170624,11064.991208828293,11088.94140625,0.5162638109810652,True
2017-07-07,10954.821240754929,11242.22363447828,10926.081001382598,11232.6435546875,0.5166777941374535,True
2017-07-10,11280.543951969934,11290.124031759293,11175.163074286987,11242.2236328125,0.5164317083325053,True
2017-07-11,11227.852535327242,11280.542969580056,11203.902337939597,11270.962890625,0.5041473836905764,True
2017-07-12,11218.273430023128,11323.654307674928,11218.273430023128,11261.3837890625,0.5117893807391954,True
2017-07-13,11275.754887799205,11338.025411818484,11251.804686253325,11256.5947265625,0.5084357506145486,True
2017-07-14,11318.864256986304,11366.764655873254,11270.963858099352,11323.654296875,0.5079348063179782,True
2017-07-17,11323.654296875,11323.654296875,11323.654296875,11323.654296875,0.5032786013893594,True
2017-07-18,11314.072265625,11361.97265625,11256.591796875,11309.2822265625,0.5000979071497297,True
2017-07-19,11290.125008726729,11290.125008726729,11227.854484707448,11256.5947265625,0.5040319128134638,True
2017-07-20,11223.06346661027,11299.70410487991,11156.002908124336,11280.5439453125,0.5022883402900781,True
2017-07-21,11189.532214587736,11361.97363570296,11189.532214587736,11328.443359375,0.5001524321136318,True
2017-07-24,11385.924807155645,11405.084966696502,11266.173810025271,11371.5546875,0.5090998921120059,True
2017-07-25,11405.084953582636,11476.935551778244,11361.974594665271,11448.1953125,0.5069070171923986,True
2017-07-26,11520.045920613435,11625.426798057715,11352.394524679354,11390.71484375,0.5144530706290297,True
2017-07-27,11366.76463698222,11462.565434596905,11352.394517340019,11433.8251953125,0.5100532602832127,True
2017-07-28,11381.134783878506,11409.875023231734,11266.17382646559,11275.75390625,0.5132475205851249,True
2017-07-31,11208.6923828125,11290.123053969684,11175.16210645366,11208.6923828125,0.5171467786924938,True
2017-08-01,11170.373042696296,11299.704119948785,11170.373042696296,11194.3232421875,0.5180424845602077,True
2017-08-02,11184.743155733608,11261.383794059837,11175.163075942832,11232.6435546875,0.5184765871409409,True
2017-08-03,11232.643557189367,11290.124035946841,11199.113277914175,11218.2734375,0.5192162408023708,True
2017-08-04,11141.632827732345,11151.212907549829,11012.301750196328,11055.412109375,0.5206579674018857,True
2017-08-07,11117.682592264597,11285.333988528815,11088.942352905016,11261.3837890625,0.522105100507269,True
2017-08-08,11299.703129575037,11361.973642794399,11184.742182093138,11247.0126953125,0.5210092899524092,True
2017-08-09,11175.162138693433,11227.85257312362,10815.909176669426,10849.439453125,0.5525657721601578,True
2017-08-10,10954.822325761379,10964.402406501003,10662.629863202812,10734.48046875,0.5645199872264292,True
2017-08-11,10734.48046875,10734.48046875,10734.48046875,10734.48046875,0.5637906056884808,True
2017-08-14,10724.900403768503,10772.800807537009,10657.839838492597,10677.0,0.5636350445622417,True
2017-08-15,10763.220677278616,10902.131847568371,10724.900354440064,10859.021484375,0.5275171581434571,True
2017-08-16,10825.491212234396,10882.971696547143,10782.380848999834,10820.701171875,0.5283687727916025,True
2017-08-17,10796.749026043984,10815.909184031638,10739.268552081016,10768.0087890625,0.5332466608842809,True
2017-08-18,10662.628911528716,10758.429710374436,10614.728512105856,10633.888671875,0.5254587163759168,True
2017-08-21,10614.727545271344,10624.30762428332,10494.97655762162,10547.6669921875,0.558432596900034,True
2017-08-22,10461.446294910178,10485.396492471786,10375.225583688392,10399.17578125,0.5607577138958251,True
2017-08-23,10581.198269077702,10585.988309036542,10423.12695043598,10437.4970703125,0.5257896289686611,True
2017-08-24,10399.17577900606,10509.346687765683,10399.17577900606,10423.1259765625,0.5213987299558316,True
2017-08-25,10485.39746900086,10504.557628834576,10423.126949541283,10442.287109375,0.518109210802382,True
2017-08-28,10480.607438983978,10480.607438983978,10380.016599761551,10389.5966796875,0.5156621361975318,True
2017-08-29,10351.277335638266,10384.807618539455,10279.426729421435,10380.017578125,0.5442988836450353,True
2017-08-30,10461.447259384984,10557.2480584636,10413.546859845675,10494.9775390625,0.5249994203121162,True
2017-08-31,10538.08886851978,10614.72951483629,10528.50878773022,10533.298828125,0.5169202138112646,True
2017-09-01,10605.147471639555,10605.147471639555,10437.496088844893,10490.1865234375,0.5144688056495172,True
2017-09-04,10485.397466305683,10514.137706048872,10399.176747076128,10456.6572265625,0.5007136071692314,True
2017-09-05,10485.3955078125,10499.765625,10380.0146484375,10384.8046875,0.5126011793324314,True
2017-09-06,10293.79588400332,10384.806643331407,10274.635724144775,10370.4365234375,0.5133652318090735,True
2017-09-07,10451.866207814644,10581.197274547454,10427.916010271529,10485.396484375,0.5107855385619023,True
2017-09-08,10332.117214918697,10403.967821420216,10164.465799748481,10236.31640625,0.5148856533346244,True
2017-09-11,10202.784177400468,10260.264651639345,10111.773426522248,10226.734375,0.5155335424205273,True
2017-09-12,10327.325206769123,10327.325206769123,10174.043942104643,10207.57421875,0.5141922971325176,True
2017-09-13,10365.64550153524,10451.866212731004,10332.115224959107,10432.7060546875,0.5134593044438327,True
2017-09-14,10442.286140032926,10461.446298088033,10365.6455078125,10365.6455078125,0.5122817236300187,True
2017-09-15,10365.646426569509,10681.7890625,10351.276306754486,10681.7890625,0.5081156517814119,True
2017-09-18,10681.7890625,10681.7890625,10681.7890625,10681.7890625,0.5100368502815891,True
2017-09-19,10844.650391488067,10859.020511264775,10739.269513125551,10839.8603515625,0.5059804950563993,True
2017-09-20,10830.280278634284,10835.070318562915,10724.899400204407,10801.5400390625,0.5033759269351742,True
2017-09-21,10921.291013058477,10988.351571910589,10887.760733632418,10935.6611328125,0.5033892283660476,True
2017-09-22,10997.93166823101,11002.721708156196,10772.799791747186,10844.650390625,0.5056005582976016,True
2017-09-25,10945.241206673036,11007.511725573147,10897.340807519107,10969.19140625,0.4969119709178358,False
2017-09-26,10926.080088946836,10926.080088946836,10801.539062067126,10806.3291015625,0.5000842129856307,True
2017-09-27,10835.237456170373,10844.873060844602,10748.517014102314,10777.423828125,0.5053871852378405,True
2017-09-28,11076.125558765809,11076.125558765809,10941.2271178587,11047.21875,0.4986367305233484,False
2017-09-29,11008.677319153823,11032.766328604926,10897.867875678752,10979.7705078125,0.5031291710697184,True
2017-10-02,11042.40178620144,11090.579804465848,10999.04156976348,11037.583984375,0.5034403532975117,True
2017-10-03,11037.58411517596,11124.304549079568,11023.13070952536,11114.6689453125,0.5024482750991851,True
2017-10-04,11129.122887180276,11273.65695065015,11109.851678717627,11254.3857421875,0.499304322161858,False
2017-10-05,11254.386175140027,11259.203977441028,11143.576722216987,11182.119140625,0.5034092073834947,True
2017-10-06,11225.477261130784,11230.295062530413,11119.485630338992,11138.7568359375,0.5068740053691588,True
2017-10-09,11138.7568359375,11138.7568359375,11138.7568359375,11138.7568359375,0.5018616977815715,True
2017-10-10,11138.757515069796,11413.372211591846,11138.757515069796,11389.283203125,0.4979780990598089,False
2017-10-11,11273.656240073064,11379.647879936998,11244.749429201082,11374.830078125,0.4928819074026377,False
2017-10-12,11389.282923399876,11408.554129700042,11302.562495049111,11403.736328125,0.49310928707200097,False
2017-10-13,11389.283480257602,11442.279300174197,11292.927444045608,11408.5546875,0.4957744396136532,False
2017-10-16,11466.369827078977,11548.272468700967,11432.645209940509,11514.5478515625,0.4955415298427347,False
2017-10-17,11548.270644190305,11683.169091431577,11538.635040815927,11591.630859375,0.4957023484999629,False
2017-10-18,11659.081342388488,11736.166177710063,11581.99650706691,11610.9033203125,0.5007934904066288,True
2017-10-19,11610.903884963865,11687.988724034165,11553.090255661138,11581.9970703125,0.5063564163020053,True
2017-10-20,11543.454245739229,11562.725454830614,11471.187211646538,11519.365234375,0.5033408089969257,True
2017-10-23,11659.081044255854,11736.165877606303,11601.267419243015,11726.5302734375,0.5116106371990176,True
2017-10-24,11707.259049611765,11827.704101562502,11668.716632987527,11827.7041015625,0.5050249319596122,True
2017-10-25,11962.602108283436,12193.856599301398,11933.69529690619,12068.59375,0.5079975897905906,True
2017-10-26,12039.686938622757,12140.860778443113,12015.597929141717,12068.59375,0.49937508520416435,False
2017-10-27,12189.039770401201,12189.039770401201,12001.145481450352,12136.0439453125,0.5052185171862916,True
2017-10-30,12107.136451809869,12111.954253820139,11991.509203563377,12020.416015625,0.4989794218657483,False
2017-10-31,12049.322268757516,12078.229079478248,11991.508647316059,12015.59765625,0.4973788267707229,False
2017-11-01,12005.96121298039,12179.402065174329,11986.690007181065,12160.130859375,0.49992368786253566,False
2017-11-02,12275.758091080525,12304.66489977224,12193.855466454008,12295.029296875,0.5008617144153962,True
2017-11-03,12295.029296875,12295.029296875,12295.029296875,12295.029296875,0.5020271781704735,True
2017-11-06,12381.750131460338,12535.919782902643,12266.122892878604,12526.2841796875,0.5018260118084545,True
2017-11-07,12473.289578461594,12786.446713494426,12439.564963919596,12747.904296875,0.4983551380829226,False
2017-11-08,12743.08692035574,12776.811536023977,12608.188457682789,12709.3623046875,0.4966114882431345,False
2017-11-09,12786.445744455454,12983.975614659928,12434.746219457244,12613.0048828125,0.4958674995074137,False
2017-11-10,12396.20421761559,12666.001122468477,12362.479604508979,12608.1875,0.4965379188253314,False
2017-11-13,12535.921063035226,12593.734688229855,12343.208979053135,12376.93359375,0.5039620900476737,True
2017-11-14,12362.48046875,12526.285743862043,12333.573655494934,12362.48046875,0.5044817168995999,True
2017-11-15,12270.942541194869,12348.027378516861,12136.044075881377,12179.404296875,0.5037715325022316,True
2017-11-16,12140.860740291262,12434.746655036408,12107.136127123787,12405.83984375,0.5033752141516407,True
2017-11-17,12454.017584202402,12584.098232083821,12328.75473809437,12386.568359375,0.5010377655807686,True
2017-11-20,12376.931921501518,12444.381141782183,12275.758091080525,12295.029296875,0.5174521464769127,True
2017-11-21,12323.938352859463,12372.116376131002,12246.853515625,12246.853515625,0.5241447876651885,True
2017-11-22,12401.021767745713,12482.924397913415,12348.02594822543,12352.84375,0.5241689250573509,True
2017-11-23,12352.843750000002,12352.843750000002,12352.843750000002,12352.84375,0.5052897119815759,True
2017-11-24,12348.025661556943,12487.741909775888,12348.025661556943,12468.470703125,0.5265090385913763,True
2017-11-27,12511.83233723451,12511.83233723451,12314.302446658225,12362.48046875,0.5246524060787409,True
2017-11-28,12449.198934956255,12776.809433244578,12425.109927729174,12666.0,0.5196422653797754,True
2017-11-29,12492.560384052771,12709.36147054809,12439.564562909467,12685.2724609375,0.5183205675099506,True
2017-11-30,12410.656806308049,12526.2840436339,12367.296592310857,12449.19921875,0.518130713488021,True
2017-12-01,12555.191403260142,12632.276231522674,12439.56416086634,12588.916015625,0.5203445707311007,True
2017-12-04,12574.462898148591,12627.458718792132,12492.560266244944,12507.013671875,0.5223877244528808,True
2017-12-05,12535.920202181127,12593.733823405637,12434.746365038234,12521.466796875,0.5246804178372405,True
2017-12-06,12593.735269036091,12617.824280644807,12290.213722766284,12314.302734375,0.5246582110718572,True
2017-12-07,12425.110895636624,12588.916157541102,12405.839688353744,12564.8271484375,0.5278500871856125,True
2017-12-08,12617.824912623357,12704.545358758225,12521.468861362393,12632.2783203125,0.5282692205309967,True
2017-12-11,12685.271751175384,12882.801618930107,12656.364941260055,12873.166015625,0.524375779949434,True
2017-12-12,12959.886158030433,13046.606585853682,12906.890341027332,13022.517578125,0.5183857780307556,True
2017-12-13,13017.700621627278,13041.789630919708,12911.708980740603,12945.43359375,0.5197127666109523,True
2017-12-14,12887.620129330138,12906.891337000163,12743.08607180494,12786.4462890625,0.5216574527107276,True
2017-12-15,12786.446995897182,12882.803039573877,12704.544358771993,12733.451171875,0.5243046201157519,True
2017-12-18,12892.438162974251,13162.235075203906,12810.535528904531,13142.9638671875,0.5210865005638857,True
2017-12-19,12955.069496246706,13085.150149425828,12796.08203125,12796.08203125,0.5258378382595875,True
2017-12-20,12767.176043325997,12877.985495777502,12738.269229642992,12853.896484375,0.5287140954310094,True
2017-12-21,12863.531531214849,12892.438343644544,12796.082302212224,12849.078125,0.527052837740735,True
2017-12-22,12849.077422298007,12935.79785484445,12820.170611449192,12902.0732421875,0.523319281868287,True
2017-12-25,12911.710222271127,12998.4306640625,12877.985606018923,12998.4306640625,0.49388253149780575,False
2017-12-26,12964.704240449775,13003.246653650669,12926.161827248885,12974.33984375,0.5125274184587837,True
2017-12-27,13008.064315948997,13012.882117547495,12935.797291971503,12964.7041015625,0.511165002592971,True
2017-12-28,12930.980765390037,12988.794390272556,12786.44670318374,12815.353515625,0.5093740721872925,True
2017-12-29,12824.989114641921,12916.527354002625,12820.171312570305,12849.078125,0.5190588108965717,True
2018-01-01,12849.078125,12849.078125,12849.078125,12849.078125,0.4938319440604838,False
2018-01-02,12849.078125,12849.078125,12849.078125,12849.078125,0.5221430081544803,True
2018-01-03,12849.078125,12849.078125,12849.078125,12849.078125,0.5236157213630327,True
2018-01-04,13056.242980193821,13485.027343750002,13056.242980193821,13485.02734375,0.5084665636026782,True
2018-01-05,13489.845414004258,13586.201452675718,13388.671573399226,13571.748046875,0.5101336775076644,True
2018-01-08,13571.748046874998,13571.748046874998,13571.748046874998,13571.748046875,0.5112573887265606,True
2018-01-09,13711.463175788189,13754.823389625886,13446.484091224464,13562.111328125,0.5128824436728391,True
2018-01-10,13485.02720829133,13489.845010080648,13383.853370715726,13441.6669921875,0.5176703423505888,True
2018-01-11,13369.40151881447,13379.037123512713,13234.503053039043,13311.587890625,0.5217584499270219,True
2018-01-12,13239.320185246615,13292.316008404443,13114.05733050993,13162.2353515625,0.5226528110373452,True
2018-01-15,13186.325072210351,13248.95650295158,13104.422432010291,13109.240234375,0.5040248069678599,True
2018-01-16,13191.142005925942,13301.951453017358,13114.057173166697,13287.498046875,0.5304338901852872,True
2018-01-17,13273.043945312502,13297.13295428766,13167.052305821802,13273.0439453125,0.5294750505327511,True
2018-01-18,13422.39665436658,13427.214456467933,13205.595559805739,13229.6845703125,0.5281833271190542,True
2018-01-19,13258.59121986326,13388.671875,13234.502209652754,13388.671875,0.5283638709568319,True
2018-01-22,13374.217911942043,13383.853515625,13292.315280636923,13383.853515625,0.5263838049060013,True
2018-01-23,13470.57529159331,13692.194198393483,13456.121884628079,13682.55859375,0.519969296120882,True
2018-01-24,13624.74331392755,13721.099348679514,13480.209261799608,13499.48046875,0.5287445857871391,True
2018-01-25,13379.036435454409,13470.574675380098,13224.866768211148,13229.6845703125,0.5284371097284647,True
2018-01-26,13234.502001404493,13244.137605337075,12853.895646067414,12863.53125,0.5337862828044139,True
2018-01-29,12844.260322928383,12974.340978862017,12738.268677352831,12849.078125,0.5345601805720754,True
2018-01-30,12873.16602003386,12950.250846501129,12762.356581987164,12805.716796875,0.5415252011132152,True
2018-01-31,12743.08707850086,12844.26092676117,12613.006416451892,12617.82421875,0.5552854969513744,True
2018-02-01,12718.996089346108,12834.623326521985,12656.364669209179,12820.169921875,0.5373653997411816,True
2018-02-02,12815.353100567541,12839.44211015507,12685.272448794862,12786.4462890625,0.539990007664682,True
2018-02-05,12507.014250437913,12579.281281931198,12362.480187451345,12376.93359375,0.5350957713193351,True
2018-02-06,11798.79604230967,11899.9698752572,11408.554115226336,11707.2578125,0.5413204123736054,True
2018-02-07,11996.326898303245,12198.674580925228,11755.43679994374,11774.7080078125,0.5292955745975895,True
2018-02-08,11803.614503408076,12150.49623575313,11769.889890541197,12126.4072265625,0.5205356426972053,True
2018-02-09,11591.631546152754,11721.712199413822,11548.271328399065,11673.5341796875,0.5422102464117746,True
2018-02-12,11673.5341796875,11673.5341796875,11673.5341796875,11673.5341796875,0.5358354077499551,True
