Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-02-05,17.499677410985125,18.376503746349684,17.131263149701226,18.199665069580078,27565200,0.0,0
2004-02-06,18.207029452387594,18.376501055861535,17.794405933670376,18.3101863861084,5284400,0.0,0
2004-02-09,18.125987575656914,18.199670731915994,17.683890043491758,18.03019905090332,3252900,0.0,0
2004-02-10,17.79440999689143,18.03019491856957,17.720726857519765,17.941776275634766,1651600,0.0,0
2004-02-11,17.890200764175443,18.052302567000243,17.794412249250975,17.86809539794922,2010200,0.0,0
2004-02-12,17.82388681105387,18.420717670054657,17.809149899624412,18.184932708740234,1637500,0.0,0
2004-02-13,18.26597974904229,18.30282061301513,17.89019703388605,18.199665069580078,612000,0.0,0
2004-02-17,18.236510121934625,18.347034144626086,18.05230294898579,18.125986099243164,592300,0.0,0
2004-02-18,18.12598414445758,18.71544647216797,17.94177699137445,18.71544647216797,805700,0.0,0
2004-02-19,18.604924004635865,19.142808598961643,18.604924004635865,18.92176055908203,1494600,0.0,0
2004-02-20,18.929131745572395,18.929131745572395,18.420719494028194,18.67860984802246,742000,0.0,0
2004-02-23,18.708081936861973,18.708081936861973,17.941780750293415,18.08914566040039,1331500,0.0,0
2004-02-24,17.978616709615114,18.39860876691251,17.838618888719665,18.273347854614258,963600,0.0,0
2004-02-25,18.273344122140728,18.42071036723407,18.19966240498273,18.3101863861084,321700,0.0,0
2004-02-26,18.31019618936162,18.619664345435513,18.125988987065003,18.597558975219727,617200,0.0,0
2004-02-27,18.53124193789926,18.973339448853306,18.501769520043258,18.965970993041992,1569100,0.0,0
2004-03-01,18.96597399786776,19.29754753496261,18.936501575342366,19.010183334350586,851700,0.0,0
2004-03-02,19.120705018638166,19.120705018638166,18.49440035266591,19.11333656311035,595600,0.0,0
2004-03-03,18.936498202897134,19.010179948783197,18.678607876128257,18.774394989013672,457000,0.0,0
2004-03-04,18.774396911766498,18.973341018967567,18.236512241531933,18.57545280456543,1060200,0.0,0
2004-03-05,18.435451447280713,18.892284380814125,18.42071453835667,18.825969696044922,450200,0.0,0
2004-03-08,18.825972773289603,18.899655924564886,18.545978484910595,18.774394989013672,370100,0.0,0
2004-03-09,18.78913158416748,18.796500039709937,18.207036244816262,18.420717239379883,816200,0.0,0
2004-03-10,18.273352477094107,18.310194757906824,17.978621257538908,18.16282844543457,1034300,0.0,0
2004-03-11,17.79441268116848,18.16282702821292,17.79441268116848,17.831254959106445,2538500,0.0,0
2004-03-12,17.934416518245207,18.162833096215245,17.86810180119106,18.052309036254883,1501700,0.0,0
2004-03-15,18.23650896549225,18.23650896549225,17.492311865324456,17.683887481689453,1595900,0.0,0
2004-03-16,18.05229752466604,18.089138386030257,17.816512639001996,17.85335350036621,1525800,0.0,0
2004-03-17,17.831250682999197,18.052298676060722,17.72809373490014,17.735462188720703,1051700,0.0,0
2004-03-18,17.73547177822404,17.757577151638028,17.470212918814642,17.536527633666992,1006800,0.0,0
2004-03-19,17.499681840747314,17.56599653699602,17.241791511490035,17.492313385009766,759200,0.0,0
2004-03-22,17.241795343544947,17.499685730119353,17.01337878647141,17.462844848632812,1018700,0.0,0
2004-03-23,17.499680320421852,17.683887481689453,17.32284161425165,17.683887481689453,678300,0.0,0
2004-03-24,17.68389397898102,17.720734862614712,17.514423665642624,17.536527633666992,510900,0.0,0
2004-03-25,17.42600615582589,17.728105943569357,17.308113624286477,17.654422760009766,1499800,0.0,0
2004-03-26,17.588105686529033,17.934414748332166,17.588105686529033,17.75757598876953,887500,0.0,0
2004-03-29,17.764938745785233,18.00809213783595,17.764938745785233,17.956514358520508,823900,0.0,0
2004-03-30,17.83125333454327,18.23650851721463,17.81651642471073,18.21440315246582,739300,0.0,0
2004-03-31,18.236507404190995,18.63439551305097,18.125983397970664,18.531238555908203,728500,0.0,0
2004-04-01,18.604923248291016,18.715447263737694,18.25861429178766,18.604923248291016,1568800,0.0,0
2004-04-02,18.685981710666695,18.722822594214595,18.236515623356265,18.58282470703125,1166400,0.0,0
2004-04-05,18.457566703285604,18.811245707007117,18.34704262948069,18.7965087890625,544200,0.0,0
2004-04-06,18.75229067458263,19.157545890888045,18.604924374804735,19.11333656311035,697900,0.0,0
2004-04-07,18.973337908350896,19.054389510305267,18.715447597450826,18.958600997924805,444100,0.0,0
2004-04-08,19.039650684988533,19.349118745866402,18.936495133158907,19.319644927978516,657400,0.0,0
2004-04-12,19.26806828810776,19.341751431782843,18.94386329917084,19.069124221801758,804000,0.0,0
2004-04-13,19.142807820750203,19.27543720144186,18.531240102863528,18.604923248291016,860800,0.0,0
2004-04-14,18.604929784357545,18.752296126983545,18.39861718575907,18.560720443725586,1518700,0.0,0
2004-04-15,18.641764118310206,18.97333757003935,18.472293867599358,18.604923248291016,1406600,0.0,0
2004-04-16,18.641767190001868,18.892289082501538,18.457559998775015,18.818607330322266,272100,0.0,0
2004-04-19,18.75228987351605,19.253332179500973,18.75228987351605,18.958600997924805,627800,0.0,0
2004-04-20,18.93649510758625,19.01017684142849,18.71544568989258,18.825969696044922,926200,0.0,0
2004-04-21,18.78913084547464,18.848077082107622,18.420716515171218,18.568082809448242,980800,0.0,0
2004-04-22,18.67860682746144,18.744921519347187,18.420716515171218,18.568082809448242,568200,0.0,0
2004-04-23,18.5680824286353,18.58281793344948,18.317560576735794,18.442821502685547,355900,0.0,0
2004-04-26,18.31019548480837,18.42071952085563,18.16282916648578,18.347036361694336,238900,0.0,0
2004-04-27,18.310189819395603,18.61965786780808,18.30282136522043,18.545974731445312,171900,0.0,0
