Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10,6.771149294716971,7.021932601928711,6.771149294716971,7.021932601928711,5438000,0.0,0.0
1995-07-11,7.20106457233429,7.20106457233429,7.093585996627808,7.165238380432129,4907000,0.0,0.0
1995-07-12,7.165239416241075,7.487675189971924,7.12941321915987,7.487675189971924,1055800,0.0,0.0
1995-07-13,7.451848992890718,7.523501387053129,7.416022795809513,7.487675189971924,1373600,0.0,0.0
1995-07-14,7.451848030090332,7.487674222542689,7.416021837637975,7.451848030090332,985600,0.0,0.0
1995-07-17,7.4518451414246485,7.4518451414246485,7.3801927842955655,7.416018962860107,947600,0.0,0.0
1995-07-18,7.41602077578554,7.41602077578554,7.2010636518497275,7.236889839172363,727400,0.0,0.0
1995-07-19,7.201063412114194,7.201063412114194,6.699496806295294,6.806975364685059,558200,0.0,0.0
1995-07-20,6.735323446768302,6.771149635314941,6.735323446768302,6.771149635314941,464600,0.0,0.0
1995-07-21,6.806977771106779,6.986108765083273,6.806977771106779,6.914456367492676,721200,0.0,0.0
1995-07-24,6.914456367492676,7.021934963878572,6.914456367492676,6.914456367492676,509000,0.0,0.0
1995-07-25,6.950283050537109,7.093587855702823,6.91445684924568,6.950283050537109,847000,0.0,0.0
1995-07-26,7.021932696821678,7.201063632965088,7.021932696821678,7.201063632965088,1584800,0.0,0.0
1995-07-27,7.165236611968106,7.380193710327148,7.165236611968106,7.380193710327148,2082600,0.0,0.0
1995-07-28,7.380197133103462,7.845937728881836,7.272718534077684,7.845937728881836,14640800,0.0,0.0
1995-07-31,7.810109103167499,7.810109103167499,7.59515197188766,7.738456726074219,2544600,0.0,0.0
1995-08-01,7.702630002733687,7.702630002733687,7.5951514445560075,7.630977630615234,1956000,0.0,0.0
1995-08-02,7.630974417249557,7.630974417249557,7.236886536546528,7.272712707519531,2307600,0.0,0.0
1995-08-03,7.20106468292383,7.451848030090332,7.20106468292383,7.451848030090332,1762800,0.0,0.0
1995-08-04,7.3801912204385385,7.4160173914115415,7.165234194600523,7.272712707519531,903800,0.0,0.0
1995-08-07,7.23688982019377,7.23688982019377,7.129411258507724,7.201063632965088,837000,0.0,0.0
1995-08-08,7.16523836605513,7.201064557885405,7.1294121742248535,7.1294121742248535,729000,0.0,0.0
1995-08-09,7.129411162162313,7.129411162162313,6.986106415184176,7.021932601928711,586600,0.0,0.0
1995-08-10,7.0219302803579,7.201061154856826,7.0219302803579,7.093582630157471,1319400,0.0,0.0
1995-08-11,7.093585996627808,7.23689076423645,7.093585996627808,7.165238380432129,1152000,0.0,0.0
1995-08-14,7.165237348906848,7.165237348906848,6.950280228439642,7.021932601928711,379800,0.0,0.0
1995-08-15,7.021932621292657,7.093584994979317,7.021932621292657,7.057758808135986,349600,0.0,0.0
1995-08-16,7.129408805057256,7.165234979957041,7.057756455257685,7.093582630157471,440200,0.0,0.0
1995-08-17,7.093585071279042,7.201063632965088,7.05775888405036,7.201063632965088,410600,0.0,0.0
1995-08-18,7.2010635356513815,7.2010635356513815,6.986106415184176,7.021932601928711,598800,0.0,0.0
1995-08-21,7.057761654411395,7.129414056994251,6.950283050537109,6.950283050537109,440400,0.0,0.0
1995-08-22,6.98610682040453,7.021933009227117,6.806975876291593,6.878628253936768,444200,0.0,0.0
1995-08-23,6.914454389501501,6.914454389501501,6.627844881128382,6.771149635314941,193200,0.0,0.0
1995-08-24,6.771151519590808,6.771151519590808,6.627846725525394,6.663672924041748,1284000,0.0,0.0
1995-08-25,6.663671069675022,6.842802012408222,6.556192504035102,6.771149635314941,733400,0.0,0.0
1995-08-28,6.771151519590808,6.771151519590808,6.592020527009041,6.663672924041748,447600,0.0,0.0
1995-08-29,6.663670961974097,6.663670961974097,6.484540022136083,6.556192398071289,368600,0.0,0.0
1995-08-30,6.48453865824519,6.735321921271247,6.48453865824519,6.627843379974365,398000,0.0,0.0
1995-08-31,6.663670560255408,6.699496746063232,6.627844374447583,6.699496746063232,417400,0.0,0.0
1995-09-01,6.663670580437843,6.771149138186841,6.663670580437843,6.735322952270508,594600,0.0,0.0
1995-09-05,6.806975823861581,6.842802012408222,6.699497258221662,6.771149635314941,487600,0.0,0.0
1995-09-06,6.806974435976039,6.8786267984599965,6.771148254734059,6.842800617218018,476400,0.0,0.0
1995-09-07,6.806977718107162,6.806977718107162,6.627846725525394,6.663672924041748,618000,0.0,0.0
1995-09-08,6.663672924041748,6.699499122558102,6.627846725525394,6.663672924041748,1015600,0.0,0.0
1995-09-11,6.663670620165373,6.878627736944901,6.627844434035452,6.806975364685059,279000,0.0,0.0
1995-09-12,6.806975876291593,6.878628253936768,6.699497309823831,6.878628253936768,290000,0.0,0.0
1995-09-13,6.986105918884277,7.1294106556819035,6.986105918884277,6.986105918884277,325000,0.0,0.0
1995-09-14,6.986106415184176,7.021932601928711,6.914454041695108,7.021932601928711,491800,0.0,0.0
1995-09-15,7.093582630157471,7.129408805057256,7.0219302803579,7.093582630157471,1108600,0.0,0.0
1995-09-18,7.093585982394578,7.1294121742248535,7.057759790564303,7.1294121742248535,609400,0.0,0.0
1995-09-19,7.093585982394578,7.1294121742248535,7.057759790564303,7.1294121742248535,581600,0.0,0.0
1995-09-20,7.093582630157471,7.129408805057256,7.057756455257685,7.093582630157471,597600,0.0,0.0
1995-09-21,7.093582630157471,7.129408805057256,7.057756455257685,7.093582630157471,437400,0.0,0.0
1995-09-22,7.021932621292657,7.093584994979317,6.986106434449327,7.057758808135986,832200,0.0,0.0
1995-09-25,7.093582630157471,7.129408805057256,7.0219302803579,7.093582630157471,436400,0.0,0.0
1995-09-26,7.057758808135986,7.129411181822646,7.021932621292657,7.057758808135986,571000,0.0,0.0
1995-09-27,7.093584994979317,7.201063555509306,7.057758808135986,7.057758808135986,893200,0.0,0.0
1995-09-28,7.093581852654518,7.27271270751953,7.093581852654518,7.272712707519531,728200,0.0,0.0
1995-09-29,7.272717971336551,7.451848955852229,7.236891774433415,7.344370365142822,300800,0.0,0.0
1995-10-02,7.380193710327148,7.380193710327148,7.308541344207468,7.380193710327148,292800,0.0,0.0
1995-10-03,7.344370365142822,7.380196562045958,7.236891774433415,7.344370365142822,197600,0.0,0.0
1995-10-04,7.344369339942932,7.344369339942932,7.129412188529968,7.165238380432129,232000,0.0,0.0
1995-10-05,7.2368907497156805,7.2368907497156805,7.093585982394578,7.1294121742248535,397000,0.0,0.0
1995-10-06,7.129412188529968,7.23689076423645,7.093585996627808,7.165238380432129,124400,0.0,0.0
1995-10-09,7.129412188529968,7.165238380432129,7.057759804725647,7.165238380432129,148600,0.0,0.0
1995-10-10,7.201063632965088,7.23688982019377,7.165237445736406,7.201063632965088,407600,0.0,0.0
1995-10-11,7.23688982019377,7.23688982019377,7.129411258507724,7.201063632965088,251400,0.0,0.0
1995-10-12,7.2299858131031005,7.302285671234132,7.1938358840375844,7.302285671234131,462800,0.1125,0.0
1995-10-13,7.302283938338117,7.519183461259051,7.302283938338117,7.410733699798584,666400,0.0,0.0
1995-10-16,7.446885387496193,7.446885387496193,7.266135742168616,7.302285671234131,304400,0.0,0.0
1995-10-17,7.302284126281738,7.302284126281738,7.157684440612792,7.229984283447266,358600,0.0,0.0
1995-10-18,7.229983512991168,7.374583183250991,7.229983512991168,7.338433265686035,860000,0.0,0.0
1995-10-19,7.338433265686035,7.374583183250991,7.266133430556123,7.338433265686035,437600,0.0,0.0
1995-10-20,7.302282063647954,7.302282063647954,7.157682418823242,7.157682418823242,459600,0.0,0.0
1995-10-23,7.157683245989741,7.193833161373528,7.049233499838381,7.085383415222168,109800,0.0,0.0
