Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04,0.0,0.6821772028523615,0.6699954867362976,0.6699954867362976,2552344,0.0,0.0
1983-08-05,0.0,0.6821772028523615,0.6699954867362976,0.6699954867362976,770688,0.0,0.0
1983-08-08,0.0,0.6699953824713788,0.6578136682510376,0.6578136682510376,498505,0.0,0.0
1983-08-09,0.0,0.68217709669172,0.6578136682510376,0.6578136682510376,204387,0.0,0.0
1983-08-10,0.0,0.68217709669172,0.6578136682510376,0.6578136682510376,134596,0.0,0.0
1983-08-11,0.0,0.6943589768817299,0.6699954867362976,0.6699954867362976,125623,0.0,0.0
1983-08-12,0.0,0.6943589768817299,0.6699954867362976,0.6699954867362976,111665,0.0,0.0
1983-08-15,0.0,0.7430862627401851,0.7187227606773376,0.7187227606773376,225324,0.0,0.0
1983-08-16,0.0,0.8283573313713339,0.7918125987052917,0.7918125987052917,296112,0.0,0.0
1983-08-17,0.0,0.8161756186849808,0.7918125987052917,0.7918125987052917,164507,0.0,0.0
1983-08-18,0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,137587,0.0,0.0
1983-08-19,0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,97707,0.0,0.0
1983-08-22,0.0,0.7918129953586239,0.7674495577812195,0.7674495577812195,213360,0.0,0.0
1983-08-23,0.0,0.7918129953586239,0.7674495577812195,0.7674495577812195,610170,0.0,0.0
1983-08-24,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,260219,0.0,0.0
1983-08-25,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,72782,0.0,0.0
1983-08-26,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,109671,0.0,0.0
1983-08-29,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,236291,0.0,0.0
1983-08-30,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,131605,0.0,0.0
1983-08-31,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,41874,0.0,0.0
1983-09-01,0.0,0.7796311464717213,0.730904221534729,0.730904221534729,38883,0.0,0.0
1983-09-02,0.0,0.7674494297158001,0.730904221534729,0.730904221534729,17946,0.0,0.0
1983-09-06,0.0,0.7796310655960803,0.7430858612060547,0.7430858612060547,103689,0.0,0.0
1983-09-07,0.0,0.7796315410757173,0.7552680373191833,0.7552680373191833,38883,0.0,0.0
1983-09-08,0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,33898,0.0,0.0
1983-09-09,0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,29910,0.0,0.0
1983-09-12,0.0,0.7796312765699217,0.7674495577812195,0.7674495577812195,12961,0.0,0.0
1983-09-13,0.0,0.8039934931112792,0.7796305418014526,0.7796305418014526,49850,0.0,0.0
1983-09-14,0.0,0.8039938480853396,0.7918125987052917,0.7918125987052917,106680,0.0,0.0
1983-09-15,0.0,0.8405390782057975,0.8039938807487488,0.8039938807487488,125623,0.0,0.0
1983-09-16,0.0,0.8649025212969691,0.8405390381813049,0.8405390381813049,166501,0.0,0.0
1983-09-19,0.0,0.9014478307364184,0.8527209162712097,0.8527209162712097,53839,0.0,0.0
1983-09-20,0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,37886,0.0,0.0
1983-09-21,0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,19940,0.0,0.0
1983-09-22,0.0,0.9136293352377572,0.864902377128601,0.8649023771286011,74776,0.0,0.0
1983-09-23,0.0,0.9136293352377572,0.864902377128601,0.8649023771286011,49850,0.0,0.0
1983-09-26,0.0,0.9136293234724653,0.8770840764045716,0.8770840764045715,47856,0.0,0.0
1983-09-27,0.0,0.9258112102140487,0.8892660140991211,0.8892660140991211,10967,0.0,0.0
1983-09-28,0.0,0.9258112102140487,0.8892660140991211,0.8892660140991211,50847,0.0,0.0
1983-09-29,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,78764,0.0,0.0
1983-09-30,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,13958,0.0,0.0
1983-10-03,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,235294,0.0,0.0
1983-10-04,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,10967,0.0,0.0
1983-10-05,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,15952,0.0,0.0
1983-10-06,0.0,0.9258113800391612,0.9014478921890259,0.9014478921890259,25922,0.0,0.0
1983-10-07,0.0,0.9258112102140487,0.8892660140991211,0.8892660140991211,41874,0.0,0.0
1983-10-10,0.0,0.9258112102140487,0.8892660140991211,0.8892660140991211,6979,0.0,0.0
1983-10-11,0.0,0.9258112102140487,0.8892660140991211,0.8892660140991211,51844,0.0,0.0
1983-10-12,0.0,0.9258110338862449,0.8770840764045716,0.8770840764045715,12961,0.0,0.0
1983-10-13,0.0,0.9258110338862449,0.8770840764045716,0.8770840764045715,5982,0.0,0.0
1983-10-14,0.0,0.9258110338862449,0.8770840764045716,0.8770840764045715,4985,0.0,0.0
1983-10-17,0.0,0.9014475667538292,0.864902377128601,0.8649023771286011,20937,0.0,0.0
1983-10-18,0.0,0.8770842338981574,0.8405390381813049,0.8405390381813049,40877,0.0,0.0
1983-10-19,0.0,0.8527209610865419,0.8161757588386536,0.8161757588386536,40877,0.0,0.0
