Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-02,0.13216158747673035,0.13503447104640393,0.13216158747673035,0.13216158747673035,100710400,0.0,0.0
1980-12-03,0.13072437527104874,0.13072437527104874,0.1292879283428192,0.1292879283428192,25177600,0.0,0.0
1980-12-04,0.13359799981117249,0.13503444681822468,0.13359799981117249,0.13359799981117249,22694400,0.0,0.0
1980-12-05,0.12928789645496344,0.12928789645496344,0.12641501426696777,0.12641501426696777,7590400,0.0,0.0
1980-12-08,0.12066929960820821,0.12066929960820821,0.11923211812973021,0.11923211812973022,5414400,0.0,0.0
1980-12-09,0.11923201032212045,0.11923201032212045,0.1163591295480728,0.11635912954807281,5824000,0.0,0.0
1980-12-10,0.1134863350969661,0.1134863350969661,0.10917701572179794,0.10917701572179794,5875200,0.0,0.0
1980-12-11,0.10630340061684034,0.10630340061684034,0.10343051701784134,0.10343051701784134,5440000,0.0,0.0
1980-12-12,0.10773985087871552,0.10917703251070583,0.10773985087871552,0.10773985087871552,8153600,0.0,0.0
1980-12-15,0.11204987019300461,0.11348630596266748,0.11204987019300461,0.11204987019300461,6643200,0.0,0.0
1980-12-16,0.11204989895854024,0.11204989895854024,0.10917701572179794,0.10917701572179794,6630400,0.0,0.0
1980-12-17,0.10773983495802548,0.10773983495802548,0.10486695170402527,0.10486695170402527,4672000,0.0,0.0
1980-12-18,0.10773985087871552,0.11061346887002245,0.10773985087871552,0.10773985087871552,11251200,0.0,0.0
1980-12-19,0.11204987019300461,0.11348630596266748,0.11204987019300461,0.11204987019300461,10035200,0.0,0.0
1980-12-22,0.11204987019300461,0.11492275269221812,0.11204987019300461,0.11204987019300461,1856000,0.0,0.0
1980-12-23,0.11492271721363068,0.11779559882593703,0.11492271721363068,0.11492271721363068,5696000,0.0,0.0
1980-12-24,0.11923211812973021,0.1221057358140921,0.11923211812973021,0.11923211812973022,2444800,0.0,0.0
1980-12-26,0.12066929042339326,0.12354217357638093,0.12066929042339326,0.12066929042339325,1459200,0.0,0.0
1980-12-29,0.12066929960820821,0.1221057358140921,0.11923211812973021,0.11923211812973022,1740800,0.0,0.0
1980-12-30,0.12210571765899658,0.12354216461119573,0.12210571765899658,0.12210571765899658,4364800,0.0,0.0
1980-12-31,0.12210572651994196,0.12354217357638093,0.12066929042339326,0.12066929042339325,2918400,0.0,0.0
1981-01-02,0.12354211509227754,0.12641499688526003,0.12354211509227754,0.12354211509227753,1574400,0.0,0.0
1981-01-05,0.12857003509998322,0.13072433214539447,0.12857003509998322,0.12857003509998322,5824000,0.0,0.0
1981-01-06,0.1292879283428192,0.13072437527104874,0.1292879283428192,0.1292879283428192,6950400,0.0,0.0
1981-01-07,0.12354216461119573,0.12354216461119573,0.12210571765899658,0.12210571765899658,8806400,0.0,0.0
1981-01-08,0.12066929960820821,0.12066929960820821,0.11923211812973021,0.11923211812973022,3302400,0.0,0.0
1981-01-09,0.11923213076150237,0.12066931239223924,0.1177956834435463,0.1177956834435463,2470400,0.0,0.0
1981-01-12,0.11923211812973021,0.1221057358140921,0.11923211812973021,0.11923211812973022,3353600,0.0,0.0
1981-01-13,0.12210571765899658,0.12497860060350542,0.12210571765899658,0.12210571765899658,4467200,0.0,0.0
1981-01-14,0.12641501426696777,0.12928789645496344,0.12641501426696777,0.12641501426696777,7923200,0.0,0.0
1981-01-15,0.12641501426696777,0.1278514608409089,0.12641501426696777,0.12641501426696777,2521600,0.0,0.0
1981-01-16,0.12641501426696777,0.12928789645496344,0.12641501426696777,0.12641501426696777,3328000,0.0,0.0
1981-01-19,0.12641501426696777,0.1278514608409089,0.12641501426696777,0.12641501426696777,4032000,0.0,0.0
1981-01-20,0.12497860060350542,0.12497860060350542,0.12210571765899658,0.12210571765899658,3507200,0.0,0.0
1981-01-21,0.12210572651994196,0.12354217357638093,0.12066929042339326,0.12066929042339325,985600,0.0,0.0
1981-01-22,0.11923204511203239,0.11923204511203239,0.11492271721363068,0.11492271721363068,1318400,0.0,0.0
1981-01-23,0.1177956834435463,0.12066931239223924,0.1177956834435463,0.1177956834435463,1382400,0.0,0.0
1981-01-26,0.11779559882593703,0.11779559882593703,0.11492271721363068,0.11492271721363068,1126400,0.0,0.0
1981-01-27,0.11492271721363068,0.11635916349972604,0.11492271721363068,0.11492271721363068,857600,0.0,0.0
1981-01-28,0.11492271721363068,0.11635916349972604,0.11492271721363068,0.11492271721363068,1164800,0.0,0.0
1981-01-29,0.11492271721363068,0.11779559882593703,0.11492271721363068,0.11492271721363068,2521600,0.0,0.0
1981-01-30,0.11348634889518441,0.11348634889518441,0.11061346530914307,0.11061346530914307,832000,0.0,0.0
1981-02-02,0.11061346887002245,0.11061346887002245,0.10773985087871552,0.10773985087871552,2060800,0.0,0.0
1981-02-03,0.10773985087871552,0.11061346887002245,0.10773985087871552,0.10773985087871552,1139200,0.0,0.0
1981-02-04,0.10773985087871552,0.11061346887002245,0.10773985087871552,0.10773985087871552,2060800,0.0,0.0
1981-02-05,0.11061346530914307,0.1120499125821097,0.11061346530914307,0.11061346530914307,3878400,0.0,0.0
1981-02-06,0.11061346530914307,0.11348634889518441,0.11061346530914307,0.11061346530914307,1216000,0.0,0.0
1981-02-09,0.11061346887002245,0.11204991618923132,0.10773985087871552,0.10773985087871552,1139200,0.0,0.0
1981-02-10,0.10773985087871552,0.11061346887002245,0.10773985087871552,0.10773985087871552,2176000,0.0,0.0
1981-02-11,0.10773983495802548,0.10917701637764385,0.10486695170402527,0.10486695170402527,1254400,0.0,0.0
1981-02-12,0.10486695170402527,0.10917701637764385,0.10486695170402527,0.10486695170402527,217600,0.0,0.0
1981-02-13,0.10486696429728681,0.10773984789628581,0.10343051701784134,0.10343051701784134,921600,0.0,0.0
1981-02-17,0.10343051701784134,0.10630340061684034,0.10343051701784134,0.10343051701784134,806400,0.0,0.0
1981-02-18,0.10630330443382263,0.10917693070542338,0.10630330443382263,0.10630330443382263,2201600,0.0,0.0
1981-02-19,0.10917701572179794,0.11204989895854024,0.10917701572179794,0.10917701572179794,1881600,0.0,0.0
1981-02-20,0.10917703251070583,0.11204991618923132,0.10773985087871552,0.10773985087871552,1536000,0.0,0.0
1981-02-23,0.10773985087871552,0.11061346887002245,0.10773985087871552,0.10773985087871552,537600,0.0,0.0
1981-02-24,0.10917701572179794,0.1134863350969661,0.10917701572179794,0.10917701572179794,2009600,0.0,0.0
1981-02-25,0.10917701572179794,0.11204989895854024,0.10917701572179794,0.10917701572179794,537600,0.0,0.0
1981-02-26,0.11061346530914307,0.11348634889518441,0.11061346530914307,0.11061346530914307,844800,0.0,0.0
1981-02-27,0.11061346530914307,0.11492279616815104,0.11061346530914307,0.11061346530914307,755200,0.0,0.0
1981-03-02,0.11061346530914307,0.11492279616815104,0.11061346530914307,0.11061346530914307,896000,0.0,0.0
1981-03-03,0.11348627507686616,0.11635916775409674,0.11348627507686616,0.11348627507686615,3801600,0.0,0.0
1981-03-04,0.11348627507686616,0.11492272141548145,0.11348627507686616,0.11348627507686615,2508800,0.0,0.0
1981-03-05,0.11348630596266748,0.11492275269221812,0.11204987019300461,0.11204987019300461,691200,0.0,0.0
1981-03-06,0.1120499125821097,0.11348634889518441,0.11061346530914307,0.11061346530914307,1638400,0.0,0.0
1981-03-09,0.11061345186022381,0.11204989895854024,0.10917701572179794,0.10917701572179794,972800,0.0,0.0
1981-03-10,0.10343053165092053,0.10343053165092053,0.10055764764547348,0.10055764764547348,1433600,0.0,0.0
1981-03-11,0.10199403017759323,0.10486692362216435,0.10199403017759323,0.10199403017759323,1830400,0.0,0.0
1981-03-12,0.10343051701784134,0.10630340061684034,0.10343051701784134,0.10343051701784134,3904000,0.0,0.0
1981-03-13,0.10486695170402527,0.10773983495802548,0.10486695170402527,0.10486695170402527,729600,0.0,0.0
1981-03-16,0.10486692362216435,0.10630335938456219,0.10199403017759323,0.10199403017759323,921600,0.0,0.0
1981-03-17,0.10199403017759323,0.10343047689987879,0.10199403017759323,0.10199403017759323,832000,0.0,0.0
1981-03-18,0.10199408416825026,0.10343053165092053,0.10055764764547348,0.10055764764547348,2022400,0.0,0.0
1981-03-19,0.1005575926004261,0.10199402833690051,0.09912114590406418,0.09912114590406418,3558400,0.0,0.0
1981-03-20,0.10055764764547348,0.10199408416825026,0.10055764764547348,0.10055764764547348,1728000,0.0,0.0
1981-03-23,0.10055764764547348,0.10343053165092053,0.10055764764547348,0.10055764764547348,2688000,0.0,0.0
1981-03-24,0.10199403017759323,0.10343047689987879,0.10199403017759323,0.10199403017759323,3264000,0.0,0.0
1981-03-25,0.10199408416825026,0.10343053165092053,0.10055764764547348,0.10055764764547348,1241600,0.0,0.0
1981-03-26,0.10199403017759323,0.10486692362216435,0.10199403017759323,0.10199403017759323,3379200,0.0,0.0
1981-03-27,0.10343051701784134,0.10486696429728681,0.10343051701784134,0.10343051701784134,1395200,0.0,0.0
1981-03-30,0.10630330443382263,0.10917693070542338,0.10630330443382263,0.10630330443382263,3136000,0.0,0.0
1981-03-31,0.10773985087871552,0.11204991618923132,0.10773985087871552,0.10773985087871552,3955200,0.0,0.0
1981-04-01,0.11492271721363068,0.11779559882593703,0.11492271721363068,0.11492271721363068,3046400,0.0,0.0
1981-04-02,0.11492271721363068,0.11779559882593703,0.11492271721363068,0.11492271721363068,4915200,0.0,0.0
1981-04-03,0.1177956834435463,0.11923213076150237,0.1177956834435463,0.1177956834435463,1369600,0.0,0.0
