Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.3763696022988155,0.371404380937766,0.3743835687637329,82978,0.0,0.0
1972-06-02,0.37339024487027267,0.37339024487027267,0.3694179835604895,0.37041109800338745,120318,0.0,0.0
1972-06-05,0.36842508282106484,0.36842508282106484,0.3624665917111683,0.3634597063064575,107871,0.0,0.0
1972-06-06,0.3634596019819712,0.36544583060243874,0.3594873412028185,0.36147353053092957,327763,0.0,0.0
1972-06-07,0.3604804631979123,0.3604804631979123,0.35849443078041077,0.35849443078041077,43563,0.0,0.0
1972-06-08,0.35849443078041077,0.3604804631979123,0.35849443078041077,0.35849443078041077,87127,0.0,0.0
1972-06-09,0.3584945479554891,0.3584945479554891,0.35551536083221436,0.35551536083221436,497868,0.0,0.0
1972-06-12,0.355515602400971,0.3565085606704344,0.3515433371067047,0.3515433371067047,109946,0.0,0.0
1972-06-13,0.35154319992996524,0.3575015366077423,0.34757093618572804,0.3575015366077423,103722,0.0,0.0
1972-06-14,0.3575014610555208,0.35948753356933594,0.3555153885417056,0.35948753356933594,35266,0.0,0.0
1972-06-15,0.3614736342853501,0.3634597063064575,0.3614736342853501,0.3634597063064575,62233,0.0,0.0
1972-06-16,0.36544587942015333,0.37140417315392366,0.36544587942015333,0.37041109800338745,51861,0.0,0.0
1972-06-19,0.3684252324608114,0.3684252324608114,0.3674321174621582,0.3674321174621582,47712,0.0,0.0
1972-06-20,0.367431968670509,0.3733903026181463,0.3654459359393655,0.371404230594635,190849,0.0,0.0
1972-06-21,0.3753765878378319,0.3813349226747784,0.3753765878378319,0.37636950612068176,136914,0.0,0.0
1972-06-22,0.37636950612068176,0.37636950612068176,0.37636950612068176,0.37636950612068176,53936,0.0,0.0
1972-06-23,0.37636950612068176,0.37934869318534187,0.37636950612068176,0.37636950612068176,95425,0.0,0.0
1972-06-26,0.37636964550725394,0.37636964550725394,0.3664390444755554,0.3664390444755554,701164,0.0,0.0
1972-06-27,0.36743207556335405,0.37239729635897545,0.36743207556335405,0.368425190448761,350582,0.0,0.0
1972-06-28,0.36643904633978763,0.36643904633978763,0.3624667823314667,0.3624667823314667,85052,0.0,0.0
1972-06-29,0.36246675823397784,0.3634598732855194,0.35551546367420245,0.3575015366077423,105797,0.0,0.0
1972-06-30,0.3575014585140174,0.36246667905563473,0.35551538601432137,0.3604806065559387,109946,0.0,0.0
1972-07-03,0.3604804162206958,0.3624664876717374,0.3594873412028185,0.36147353053092957,47712,0.0,0.0
1972-07-05,0.3614738243834546,0.36544612768416396,0.3614738243834546,0.3624667823314667,43563,0.0,0.0
1972-07-06,0.36544587942015333,0.37140417315392366,0.36544587942015333,0.37041109800338745,141063,0.0,0.0
1972-07-07,0.36842516126745617,0.36842516126745617,0.3614737112516141,0.36445289850234985,134839,0.0,0.0
1972-07-10,0.36445289850234985,0.3654460133090966,0.3614737112516141,0.36445289850234985,85052,0.0,0.0
1972-07-11,0.3614735776375671,0.3614735776375671,0.35849443078041077,0.35849443078041077,20744,0.0,0.0
1972-07-12,0.3584944869613213,0.3634597063064575,0.35650825777074285,0.3634597063064575,47712,0.0,0.0
1972-07-13,0.3614738003519795,0.3614738003519795,0.3575015366077423,0.3575015366077423,514464,0.0,0.0
1972-07-14,0.35750126975177693,0.36147353053092957,0.35750126975177693,0.36147353053092957,49787,0.0,0.0
1972-07-17,0.3614737213905412,0.36345979389023725,0.3604806065559387,0.3604806065559387,138988,0.0,0.0
1972-07-18,0.3604806853004379,0.3604806853004379,0.3575015366077423,0.3575015366077423,132765,0.0,0.0
1972-07-19,0.3575013723660321,0.3634597063064575,0.3575013723660321,0.3634597063064575,99574,0.0,0.0
1972-07-20,0.3624665349077755,0.3624665349077755,0.35849443078041077,0.35849443078041077,91276,0.0,0.0
1972-07-21,0.3575015366077423,0.3575015366077423,0.35551546367420245,0.3575015366077423,62233,0.0,0.0
1972-07-24,0.3594873412028185,0.364452716292205,0.3594873412028185,0.36147353053092957,369252,0.0,0.0
1972-07-25,0.3614738003519795,0.3634598732855194,0.3575015366077423,0.3575015366077423,400369,0.0,0.0
1972-07-26,0.35849443078041077,0.3624665349077755,0.35849443078041077,0.35849443078041077,163882,0.0,0.0
1972-07-27,0.3584945806048598,0.35948753829005164,0.35055001539863007,0.35452231764793396,213668,0.0,0.0
1972-07-28,0.3515428120582803,0.3515428120582803,0.3455844819545746,0.3455844819545746,163882,0.0,0.0
1972-07-31,0.3435987607628163,0.3435987607628163,0.33664734574410504,0.33863353729248047,182552,0.0,0.0
1972-08-01,0.33743175864219666,0.33743175864219666,0.32842028113303456,0.33743175864219666,369252,0.016872,0.0
1972-08-02,0.33843302649862556,0.3454420268535614,0.33843302649862556,0.3454420268535614,205371,0.0,0.0
1972-08-03,0.34744443661163216,0.35144962419321796,0.34744443661163216,0.3484457731246948,116169,0.0,0.0
