Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-28,6.674874782562256,6.779169701039791,6.674874782562256,6.674874782562256,11192000,0.0,0
2000-01-31,6.674874103131072,6.709639072418213,6.674874103131072,6.709639072418213,1880900,0.0,0
2000-02-01,6.674874782562256,6.7096397553881015,6.674874782562256,6.674874782562256,367100,0.0,0
2000-02-02,6.674874103131072,6.709639072418213,6.674874103131072,6.709639072418213,697400,0.0,0
2000-02-03,6.674874782562256,6.7096397553881015,6.674874782562256,6.674874782562256,579800,0.0,0
2000-02-04,6.674873938927284,6.709638907359197,6.2576943177443285,6.327224254608154,1681900,0.0,0
2000-02-07,6.188163305293618,6.188163305293618,5.840513681400719,6.014338493347168,927200,0.0,0
2000-02-08,5.979573092883146,6.049103012567834,5.423333735405644,5.492863655090332,795400,0.0,0
2000-02-09,5.4928638316966865,5.70145359745732,5.423333909776475,5.631923675537109,1710100,0.0,0
2000-02-10,5.840515675264247,6.25769536635455,5.805750701006722,5.910045623779297,571500,0.0,0
2000-02-11,5.979573492678056,6.083868379178255,5.562393946677261,5.597158908843994,1062000,0.0,0
2000-02-14,5.666688159772545,5.736218075843374,5.423333453524645,5.458098411560059,289000,0.0,0
2000-02-15,5.562395564096416,5.9100452868524425,5.527630591820814,5.805750370025635,541400,0.0,0
2000-02-16,5.875277996063232,5.910042954619819,5.7014532032802965,5.875277996063232,360700,0.0,0
2000-02-17,6.04910539144493,6.04910539144493,5.701455656304417,5.7709856033325195,291600,0.0,0
2000-02-18,5.84051513671875,5.9795750209263385,5.736220223563057,5.84051513671875,330700,0.0,0
2000-02-22,5.701454440030185,5.910044236616655,5.492864643443714,5.73621940612793,314500,0.0,0
2000-02-23,5.527628792656793,5.736218558417426,5.458098870736581,5.631923675537109,494300,0.0,0
2000-02-24,5.6319232976661535,5.736218173548861,5.492863463155878,5.527628421783447,919900,0.0,0
2000-02-25,5.736220425474429,5.9100452868524425,5.562395564096416,5.805750370025635,1095500,0.0,0
2000-02-28,5.70145359745732,5.736218558417426,5.562393753616898,5.631923675537109,366800,0.0,0
2000-02-29,5.631923724865092,6.257693027627879,5.562393802335893,6.049103260040283,1652500,0.0,0
2000-03-01,6.049103346737948,6.257693117315119,6.049103346737948,6.118633270263672,266700,0.0,0
2000-03-02,6.049105027447577,6.640109541623489,6.014340056025464,6.396754741668701,890300,0.0,0
2000-03-03,6.396753670828683,6.396753670828683,6.049104014805385,6.083868980407715,160300,0.0,0
2000-03-06,5.840513872545819,6.014338690181111,5.770983945491702,5.979573726654053,242800,0.0,0
2000-03-07,5.910044443316576,5.97957437794383,5.597159737493934,5.7014546394348145,393500,0.0,0
2000-03-08,5.666690682790366,5.840515550360622,5.492865815220109,5.7709856033325195,424200,0.0,0
2000-03-09,5.736220223563057,6.014339991978236,5.701455252511161,5.84051513671875,310100,0.0,0
2000-03-10,5.840514508689322,5.840514508689322,5.562394770180307,5.7014546394348145,168900,0.0,0
2000-03-13,5.562396416297326,5.631926371501042,5.319041573084318,5.423336505889893,1767400,0.0,0
2000-03-14,5.423333735405644,5.631923494459707,5.423333735405644,5.492863655090332,660500,0.0,0
2000-03-15,5.492864936977238,5.492864936977238,5.145215257421716,5.353805065155029,1231100,0.0,0
2000-03-16,5.458101483491751,5.7014563267047595,5.28427659548246,5.423336505889893,404100,0.0,0
2000-03-17,5.42333423390108,5.527629123014562,5.14521452959846,5.319039344787598,814800,0.0,0
2000-03-20,5.3885700331105815,5.492864936977238,5.284275129243925,5.353805065155029,473200,0.0,0
2000-03-21,5.319040097199477,5.458099969021686,5.284275129243925,5.353805065155029,176200,0.0,0
2000-03-22,5.353804307825425,5.42333423390108,5.28427438174977,5.319039344787598,430300,0.0,0
2000-03-23,5.2842744642688375,5.458099282172419,5.2842744642688375,5.388569355010986,477400,0.0,0
2000-03-24,5.319041573084318,5.49286646109361,5.319041573084318,5.423336505889893,236700,0.0,0
2000-03-27,5.423333735405644,5.56239357477502,5.423333735405644,5.492863655090332,67600,0.0,0
2000-03-28,5.492863369595473,5.562393285666302,5.423333453524645,5.458098411560059,157900,0.0,0
2000-03-29,5.458098411560059,5.527628327630888,5.458098411560059,5.458098411560059,253000,0.0,0
2000-03-30,5.458098411560059,5.631923201737131,5.458098411560059,5.458098411560059,235200,0.0,0
2000-03-31,5.458100455147879,5.84051513671875,5.423335484095982,5.84051513671875,627300,0.0,0
2000-04-03,5.770984372225675,5.770984372225675,5.59715954173695,5.73621940612793,108400,0.0,0
2000-04-04,5.770983719677659,5.770983719677659,5.562393946677261,5.597158908843994,411000,0.0,0
2000-04-05,5.52762980286668,5.770984574062068,5.492864835553053,5.7014546394348145,196100,0.0,0
2000-04-06,5.701453831843558,6.188163305293618,5.631923907064978,6.014338493347168,296700,0.0,0
2000-04-07,5.84051513671875,5.910045078822544,5.701455252511161,5.84051513671875,262800,0.0,0
2000-04-10,5.840514304421165,5.979574168812145,5.701454440030185,5.73621940612793,139400,0.0,0
2000-04-11,5.7014532032802965,5.910042954619819,5.7014532032802965,5.875277996063232,315000,0.0,0
2000-04-12,5.875278643790009,6.118633380515038,5.875278643790009,6.014338493347168,392000,0.0,0
2000-04-13,5.944810598036822,6.014340546551873,5.910045623779297,5.910045623779297,243200,0.0,0
