Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-23,14.62071704864502,15.223999322362266,14.3510137480522,14.62071704864502,23402800,0.0,0
2008-04-24,14.705883115994236,14.904611760138208,14.414888423261218,14.769760131835938,4960900,0.0,0
2008-04-25,14.904617792832747,15.0820537189379,14.691695222998039,15.025274276733398,1956800,0.0,0
2008-04-28,15.252389599159436,15.252389599159436,14.76976374096713,14.90461540222168,709400,0.0,0
2008-04-29,15.181412859207574,15.181412859207574,14.776859285403521,14.95429515838623,859700,0.0,0
2008-04-30,14.96139984417969,15.046569699203692,14.84784093996697,15.01108169555664,893300,0.0,0
2008-05-01,15.060757421277419,15.614357869445424,14.904614329925177,15.550480842590332,2999000,0.0,0
2008-05-02,15.727920291570713,15.727920291570713,15.25239195818365,15.621459007263184,1639400,0.0,0
2008-05-05,15.933743003720883,15.933743003720883,15.302070333012571,15.550480842590332,579000,0.0,0
2008-05-06,15.472412159910833,15.514997756709434,15.167223505226273,15.294976234436035,1040200,0.0,0
2008-05-07,15.25948667679603,15.330461304177973,14.65620437464213,15.05366039276123,1240100,0.0,0
2008-05-08,15.067855127698824,15.117536959226708,14.925907231008921,15.082050323486328,888100,0.0,0
2008-05-09,15.08204894263616,15.500797703929965,14.925905864454569,15.380141258239746,550400,0.0,0
2008-05-12,15.4014402614679,15.429829308164825,15.103347825641785,15.259490966796875,1168000,0.0,0
2008-05-13,15.280776907520682,15.287874504440977,14.762663162164714,15.131730079650879,1783900,0.0,0
2008-05-14,14.55683802724125,15.245288672461276,14.55683802724125,15.117534637451172,649200,0.0,0
2008-05-15,15.223994660709842,15.231090902585064,14.975584229510801,15.018168449401855,470400,0.0,0
2008-05-16,15.209802447841442,15.365945520502734,14.975587161985398,15.344654083251953,1002400,0.0,0
2008-05-19,15.536285736275591,15.678234986487533,15.294972823152316,15.436922073364258,802900,0.0,0
2008-05-20,15.593073186973124,15.593073186973124,15.224007383279039,15.365955352783203,504100,0.0,0
2008-05-21,15.507891716196768,15.507891716196768,14.940096251494971,15.018168449401855,407100,0.0,0
2008-05-22,15.167223687262418,15.224003129946668,14.989787759658045,15.15302848815918,274600,0.0,0
2008-05-23,15.082054790169991,15.082054790169991,14.904618851462109,15.003982543945312,464200,0.0,0
2008-05-27,15.252388362321266,15.252388362321266,14.940100828745068,15.067854881286621,320300,0.0,0
2008-05-28,14.975587094485423,15.202704782324775,14.954294303602408,15.19560718536377,403800,0.0,0
2008-05-29,15.181413217844549,15.259485436994323,14.940100316589165,14.947197914123535,384600,0.0,0
2008-05-30,14.975593731183622,15.259490966796873,14.940105730651466,15.259490966796875,784300,0.0,0
2008-06-02,15.876964380123898,15.876964380123898,15.046564342611077,15.330461502075195,414900,0.0,0
2008-06-03,15.514992190977635,15.54338122493062,15.110438642618188,15.131730079650879,446000,0.0,0
