Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.285689844099503,5.168879018815535,5.2272844314575195,4300,0.0,0
1973-02-22,0.0,5.256485939025879,5.168877840042114,5.256485939025879,4000,0.0,0
1973-02-23,0.0,5.256485939025879,5.139675140380859,5.139675140380859,3500,0.0,0
1973-02-26,0.0,5.168879528045655,5.08127140045166,5.110474109649658,2200,0.0,0
1973-02-27,0.0,5.110471470411433,5.0228633880615225,5.022863388061523,6400,0.0,0
1973-02-28,0.0,5.081271419635398,5.022866001018899,5.052068710327148,2200,0.0,0
1973-03-01,0.0,5.110474128943648,5.022866001018899,5.052068710327148,6200,0.0,0
1973-03-02,0.0,5.1104710019868,5.05206561910695,5.081268310546875,3100,0.0,0
1973-03-05,0.0,5.139674129256283,4.789241802261537,4.847647190093994,27800,0.0,0
1973-03-06,0.0,4.935254071287052,4.8768486976623535,4.8768486976623535,7900,0.0,0
1973-03-07,0.0,4.9936602031483375,4.906052129408893,4.9644575119018555,4400,0.0,0
1973-03-08,0.0,5.052065585641301,4.906052129408893,4.9644575119018555,14200,0.0,0
1973-03-09,0.0,4.993659444911751,4.8768486976623535,4.8768486976623535,3600,0.0,0
1973-03-12,0.0,4.8768527856687225,4.789244651794434,4.789244651794434,4800,0.0,0
1973-03-13,0.0,4.993660918354283,4.789242050351476,4.935255527496338,8400,0.0,0
1973-03-14,0.0,4.964457012358166,4.8476462591262095,4.9060516357421875,9500,0.0,0
1973-03-15,0.0,4.993659700666155,4.9060516357421875,4.9060516357421875,6600,0.0,0
1973-03-16,0.0,4.993660659675139,4.847647190093994,4.847647190093994,5900,0.0,0
1973-03-19,0.0,4.906053300337358,4.818445205688477,4.818445205688477,5900,0.0,0
1973-03-20,0.0,4.789246342664848,4.730840899461618,4.760043621063232,6300,0.0,0
1973-03-21,0.0,4.760043621063232,4.730840899461618,4.760043621063232,5700,0.0,0
1973-03-22,0.0,4.760041755700262,4.64323091506958,4.64323091506958,7000,0.0,0
1973-03-23,0.0,4.672431945800781,4.584823846817017,4.672431945800781,10400,0.0,0
1973-03-26,0.0,4.730837345123291,4.672431945800781,4.730837345123291,5700,0.0,0
1973-03-27,0.0,4.760040044784546,4.672431945800781,4.730837345123291,8300,0.0,0
1973-03-28,0.0,4.789242744445801,4.701634645462036,4.730837345123291,3500,0.0,0
1973-03-29,0.0,4.8184473630858635,4.672433806628716,4.789244651794434,34400,0.0,0
1973-03-30,0.0,4.84764790390477,4.789242507472182,4.818445205688477,3400,0.0,0
1973-04-02,0.0,4.847649886173272,4.64323091506958,4.64323091506958,19000,0.0,0
1973-04-03,0.0,4.64323091506958,4.61402820491191,4.64323091506958,7700,0.0,0
1973-04-04,0.0,4.6432282741253195,4.555620193481445,4.555620193481445,17200,0.0,0
1973-04-05,0.0,4.584824085235596,4.497215981696062,4.584824085235596,7400,0.0,0
1973-04-06,0.0,4.584822156352381,4.497214089670488,4.526416778564453,9300,0.0,0
1973-04-09,0.0,4.701634645462036,4.555621147155762,4.672431945800781,5500,0.0,0
1973-04-10,0.0,4.70163633538492,4.58482549475424,4.64323091506958,22500,0.0,0
1973-04-11,0.0,4.67243362522725,4.64323091506958,4.64323091506958,10800,0.0,0
1973-04-12,0.0,4.701634645462036,4.6140265464782715,4.672431945800781,22900,0.0,0
1973-04-13,0.0,4.8184473630858635,4.730839229211575,4.789244651794434,7600,0.0,0
1973-04-16,0.0,4.84764790390477,4.760039809255889,4.818445205688477,3000,0.0,0
1973-04-17,0.0,4.906052577926452,4.847647190093994,4.847647190093994,1900,0.0,0
1973-04-18,0.0,4.935255527496338,4.876850136638392,4.935255527496338,1800,0.0,0
1973-04-19,0.0,5.198082237243653,4.93525785446167,5.110474109649658,7000,0.0,0
1973-04-23,0.0,5.256484726728019,5.1396739550229515,5.168876647949219,18900,0.0,0
1973-04-24,0.0,5.198082237243653,5.110474109649658,5.110474109649658,5400,0.0,0
1973-04-25,0.0,5.060752058029175,4.942371892929077,5.03115701675415,3800,0.29,0
1973-04-26,0.0,5.060752058029175,5.0015619754791265,5.03115701675415,3100,0.0,0
1973-04-27,0.0,5.090347099304199,5.0015619754791265,5.03115701675415,3800,0.0,0
1973-04-30,0.0,5.090347880408877,4.971967697143555,4.971967697143555,5700,0.0,0
1973-05-01,0.0,5.090348215498163,5.001563072204591,5.00156307220459,6900,0.0,0
1973-05-02,0.0,5.0903496742248535,4.971969449242881,5.0903496742248535,5000,0.0,0
1973-05-03,0.0,5.149540424346924,5.031160184706764,5.149540424346924,3800,0.0,0
1973-05-04,0.0,5.356703579758799,5.208728342748888,5.297513484954834,6800,0.0,0
1973-05-07,0.0,5.3271107838071625,5.149540424346924,5.149540424346924,5100,0.0,0
1973-05-08,0.0,5.149540424346924,5.090350304526844,5.149540424346924,8300,0.0,0
1973-05-09,0.0,5.179132753713972,5.119942665100098,5.119942665100098,2500,0.0,0
1973-05-10,0.0,5.179135484256963,5.119945364436884,5.149540424346924,13700,0.0,0
1973-05-11,0.0,5.149540424346924,5.119945364436884,5.149540424346924,6700,0.0,0
1973-05-14,0.0,5.060753167733639,4.912777928911018,5.00156307220459,10900,0.0,0
1973-05-15,0.0,5.031157788776216,4.912777605510893,4.971967697143555,9800,0.0,0
1973-05-16,0.0,5.060752834592547,4.912777605510893,4.971967697143555,4400,0.0,0
1973-05-17,0.0,4.9719683253122655,4.942373275756836,4.942373275756836,2000,0.0,0
1973-05-18,0.0,4.912777535709334,4.794397354125977,4.794397354125977,8700,0.0,0
1973-05-21,0.0,4.85358905199892,4.764803886413574,4.764803886413574,3900,0.0,0
1973-05-22,0.0,4.853587444917655,4.764802308730137,4.794397354125977,2100,0.0,0
1973-05-23,0.0,4.912777720428094,4.764802487885079,4.853587627410889,6500,0.0,0
1973-05-24,0.0,4.971967697143555,4.912777605510893,4.971967697143555,4600,0.0,0
1973-05-25,0.0,5.090347099304199,4.971966934204102,5.03115701675415,4400,0.0,0
1973-05-29,0.0,5.060753167733639,5.001563072204591,5.00156307220459,2500,0.0,0
1973-05-30,0.0,5.060752058029175,5.0015619754791265,5.03115701675415,6800,0.0,0
1973-05-31,0.0,5.060753167733639,5.001563072204591,5.00156307220459,2700,0.0,0
1973-06-01,0.0,5.060753167733639,5.001563072204591,5.00156307220459,4500,0.0,0
1973-06-04,0.0,5.001563072204591,5.001563072204591,5.00156307220459,2600,0.0,0
1973-06-05,0.0,5.060754299163818,5.001564190401669,5.060754299163818,2700,0.0,0
1973-06-06,0.0,5.119942140579224,5.0015619754791265,5.03115701675415,3200,0.0,0
1973-06-07,0.0,5.090348215498163,5.001563072204591,5.00156307220459,2700,0.0,0
1973-06-08,0.0,5.149537709407035,5.090347620793161,5.119942665100098,2900,0.0,0
1973-06-11,0.0,5.238325604077043,5.149540424346924,5.149540424346924,12500,0.0,0
1973-06-12,0.0,5.179134842961334,5.0903496742248535,5.0903496742248535,4000,0.0,0
1973-06-13,0.0,5.149540424346924,5.119945364436884,5.149540424346924,1500,0.0,0
1973-06-14,0.0,5.119944407925968,4.9719691360205935,5.060754299163818,9400,0.0,0
1973-06-15,0.0,5.0015627429598855,4.912777605510893,4.971967697143555,2000,0.0,0
