Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.03551724553108215,0.03670909713320635,0.03551724553108215,0.03551724553108215,817400,0.0,0.0
1962-01-03,0.03551723217789868,0.036113157754914506,0.03551723217789868,0.035993970930576324,778500,0.0,0.0
1962-01-04,0.035993970930576324,0.036113157754914506,0.03575560013012499,0.035993970930576324,934200,0.0,0.0
1962-01-05,0.03599398960864993,0.036232360532797186,0.035874805570689554,0.03611317649483681,934200,0.0,0.0
1962-01-08,0.036113157754914506,0.03658989935581717,0.035278861377447346,0.035993970930576324,1245600,0.0,0.0
1962-01-09,0.03599399093451764,0.03670910373330116,0.0357556200015898,0.03670910373330116,622800,0.0,0.0
1962-01-10,0.03670908086889722,0.03730500925415365,0.03670908086889722,0.037066638469696045,661700,0.0,0.0
1962-01-11,0.037066653372752355,0.0383776917902742,0.03694746650849074,0.03813932090997696,1985200,0.0,0.0
1962-01-12,0.03813931698663982,0.038258503838640844,0.03647072099620521,0.03694746270775795,1985200,0.0,0.0
1962-01-15,0.03694746270775795,0.037185833563534325,0.03670909185198158,0.03694746270775795,622800,0.0,0.0
1962-01-16,0.03670908333193033,0.03670908333193033,0.03575560013012499,0.035993970930576324,350300,0.0,0.0
1962-01-17,0.03599396364101314,0.03599396364101314,0.034802112728357315,0.034802112728357315,389200,0.0,0.0
1962-01-18,0.03504050375094204,0.035755613572926115,0.03504050375094204,0.03551724553108215,311400,0.0,0.0
1962-01-19,0.03575561419364878,0.0362323559820652,0.03575561419364878,0.0362323559820652,428100,0.0,0.0
1962-01-22,0.036470747603635605,0.03682830557227135,0.036470747603635605,0.03682830557227135,350300,0.0,0.0
1962-01-23,0.036828290623878386,0.03766258746501252,0.03647073280037332,0.03670910373330116,1167700,0.0,0.0
1962-01-24,0.036709097770481626,0.036709097770481626,0.03575561419364878,0.0362323559820652,350300,0.0,0.0
1962-01-25,0.03623234993974136,0.036351536791082224,0.03575560823082924,0.03575560823082924,155700,0.0,0.0
1962-01-26,0.035755613572926115,0.03623235535306624,0.03551724553108215,0.03551724553108215,350300,0.0,0.0
1962-01-29,0.03551724553108215,0.035993984462996176,0.03551724553108215,0.03551724553108215,233500,0.0,0.0
1962-01-30,0.03551724022459885,0.035874795082170105,0.03527886937014279,0.03575560823082924,661700,0.0,0.0
1962-01-31,0.03575560823082924,0.035874795082170105,0.03551724022459885,0.03575560823082924,311400,0.0,0.0
1962-02-01,0.03575561419364878,0.03682828464169881,0.03575561419364878,0.0362323559820652,1245600,0.0,0.0
1962-02-02,0.0362323559820652,0.036709097770481626,0.0362323559820652,0.0362323559820652,622800,0.0,0.0
1962-02-05,0.0362323559820652,0.03658991374749059,0.0362323559820652,0.0362323559820652,389200,0.0,0.0
1962-02-06,0.036232341731027656,0.036470712531478995,0.035993970930576324,0.035993970930576324,233500,0.0,0.0
1962-02-07,0.03623234784116268,0.0367090895224619,0.03623234784116268,0.036470718681812286,1401300,0.0,0.0
1962-02-08,0.03694747970400552,0.03778177950712276,0.03694747970400552,0.03742422163486481,2063000,0.0,0.0
1962-02-09,0.03754340772917058,0.03790096274546326,0.03754340772917058,0.03766259178519249,1012000,0.0,0.0
1962-02-12,0.03766259178519249,0.03778177868944134,0.03742422082492173,0.03766259178519249,622800,0.0,0.0
1962-02-13,0.03766259178519249,0.03766259178519249,0.03718584986465096,0.03766259178519249,622800,0.0,0.0
1962-02-14,0.0375433943201904,0.0375433943201904,0.03718583658337593,0.03718583658337593,194600,0.0,0.0
1962-02-15,0.03730503757626348,0.03754340854169312,0.03730503757626348,0.03742422163486481,467100,0.0,0.0
1962-02-16,0.03766257914938247,0.03873524668660707,0.03766257914938247,0.03813932090997696,3697900,0.0,0.0
1962-02-19,0.03813933834704794,0.03813933834704794,0.037543412297964096,0.037543412297964096,817400,0.0,0.0
1962-02-20,0.03778179273634795,0.037900976836681366,0.03778179273634795,0.037900976836681366,233500,0.0,0.0
1962-02-21,0.03766259260029445,0.03766259260029445,0.03742422163486481,0.03742422163486481,116700,0.0,0.0
1962-02-23,0.03742420745851027,0.0375433943201904,0.03718583658337593,0.03718583658337593,428100,0.0,0.0
1962-02-26,0.036709097770481626,0.036709097770481626,0.03575561419364878,0.0362323559820652,739500,0.0,0.0
1962-02-27,0.036232341731027656,0.03670908333193033,0.035993970930576324,0.035993970930576324,467100,0.0,0.0
1962-02-28,0.03599397988381418,0.03623235074355852,0.03563642501831055,0.03563642501831055,272400,0.0,0.0
1962-03-01,0.03575560261075725,0.03658990189433098,0.03575560261075725,0.03658990189433098,428100,0.0,0.0
1962-03-02,0.03658990631508218,0.03682827716087077,0.036351535469293594,0.036351535469293594,272400,0.0,0.0
1962-03-05,0.036470718681812286,0.037066647207549076,0.036470718681812286,0.036470718681812286,428100,0.0,0.0
1962-03-06,0.036470712531478995,0.036470712531478995,0.035993970930576324,0.035993970930576324,155700,0.0,0.0
1962-03-07,0.03575560823082924,0.03575560823082924,0.03575560823082924,0.03575560823082924,116700,0.0,0.0
1962-03-08,0.03575560693070934,0.036351535469293594,0.03563642293192783,0.036351535469293594,350300,0.0,0.0
1962-03-09,0.03635154285328238,0.036709097770481626,0.0362323559820652,0.0362323559820652,506000,0.0,0.0
