Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-30,0.0,0.23763643193203,0.22883509099483487,0.2288350909948349,18000.0,0.0,0.0
1983-10-03,0.0,0.23030197695422366,0.22736817985458369,0.2288350909948349,18000.0,0.0,0.0
1983-10-04,0.0,0.22736810172386093,0.22590121626853943,0.22590121626853943,21600.0,0.0,0.0
1983-10-05,0.0,0.22443428147531344,0.19949713349342346,0.19949713349342346,127600.0,0.0,0.0
1983-10-06,0.0,0.20389778912067413,0.19803022412646282,0.20389778912067413,118800.0,0.0,0.0
1983-10-07,0.0,0.20243097879365754,0.200964093208313,0.200964093208313,37600.0,0.0,0.0
1983-10-10,0.0,0.21709999442100525,0.19949728400388572,0.21709999442100525,104400.0,0.0,0.0
1983-10-11,0.0,0.22150050591583434,0.21123225986957547,0.2112322598695755,75600.0,0.0,0.0
1983-10-12,0.0,0.20536469920568276,0.19949713349342346,0.19949713349342346,84400.0,0.0,0.0
1983-10-13,0.0,0.200964093208313,0.200964093208313,0.200964093208313,14400.0,0.0,0.0
1983-10-14,0.0,0.19949713349342346,0.19656336322771792,0.19949713349342346,50400.0,0.0,0.0
1983-10-17,0.0,0.20243091634955312,0.19949713349342346,0.19949713349342346,54000.0,0.0,0.0
1983-10-18,0.0,0.1980303082564252,0.19656342267990112,0.19656342267990112,7200.0,0.0,0.0
1983-10-19,0.0,0.19949713349342346,0.19656336322771792,0.19949713349342346,28800.0,0.0,0.0
1983-10-20,0.0,0.19656342267990112,0.19656342267990112,0.19656342267990112,5200.0,0.0,0.0
1983-10-21,0.0,0.19509641826152804,0.19509641826152804,0.19509641826152802,1600.0,0.0,0.0
1983-10-24,0.0,0.19362966153422462,0.17749385535717013,0.1774938553571701,54000.0,0.0,0.0
1983-10-25,0.0,0.17602691054344177,0.17309312723216805,0.17602691054344177,30400.0,0.0,0.0
1983-10-26,0.0,0.1745600007007164,0.16135798394680023,0.16135798394680023,169200.0,0.0,0.0
1983-10-27,0.0,0.16135798394680023,0.15402353299249666,0.16135798394680023,116800.0,0.0,0.0
1983-10-28,0.0,0.17896080017089844,0.1628249886682196,0.17896080017089844,152800.0,0.0,0.0
1983-10-31,0.0,0.18042769899319663,0.1774939139390338,0.17896080017089844,44800.0,0.0,0.0
1983-11-01,0.0,0.17896080017089844,0.1774939139390338,0.17896080017089844,23200.0,0.0,0.0
1983-11-02,0.0,0.18042759597301486,0.18042759597301486,0.18042759597301483,3600.0,0.0,0.0
1983-11-03,0.0,0.18042763944303725,0.17749385535717013,0.1774938553571701,12400.0,0.0,0.0
1983-11-04,0.0,0.17602690863911946,0.1716262400150299,0.1716262400150299,16000.0,0.0,0.0
1983-11-07,0.0,0.17015927745925902,0.16869238018989563,0.16869238018989563,8800.0,0.0,0.0
1983-11-08,0.0,0.17162624015166875,0.16869245686979803,0.17015935480594635,8800.0,0.0,0.0
1983-11-09,0.0,0.17162624015166875,0.16869245686979803,0.17015935480594635,12400.0,0.0,0.0
1983-11-10,0.0,0.17896080017089844,0.17309323006257277,0.17896080017089844,41200.0,0.0,0.0
1983-11-11,0.0,0.18482829630374908,0.17602694466390392,0.18482829630374908,26800.0,0.0,0.0
1983-11-14,0.0,0.19949725350894598,0.18776212761511887,0.19803036749362946,170800.0,0.0,0.0
1983-11-15,0.0,0.21123233129272911,0.19949719618072057,0.20536476373672485,131200.0,0.0,0.0
1983-11-16,0.0,0.21563292534993586,0.20389779502187558,0.21269913017749786,86400.0,0.0,0.0
1983-11-17,0.0,0.21563290059566498,0.20976533610522075,0.21563290059566498,43200.0,0.0,0.0
1983-11-18,0.0,0.21563290059566498,0.2141659905874217,0.21563290059566498,39600.0,0.0,0.0
1983-11-21,0.0,0.22150051593780518,0.21709983526446078,0.22150051593780518,37600.0,0.0,0.0
1983-11-22,0.0,0.22443440309989557,0.22003372013568875,0.22003372013568878,14400.0,0.0,0.0
1983-11-23,0.0,0.2170997854230653,0.21563290059566498,0.21563290059566498,23200.0,0.0,0.0
1983-11-25,0.0,0.2126991575965089,0.20829848945140841,0.2082984894514084,30400.0,0.0,0.0
1983-11-28,0.0,0.20829845657112134,0.20243089157691002,0.20389778912067413,21600.0,0.0,0.0
1983-11-29,0.0,0.2038978769694301,0.19949719503254043,0.200964093208313,18000.0,0.0,0.0
1983-11-30,0.0,0.20389781407283,0.1980302483605707,0.19949713349342346,68400.0,0.0,0.0
1983-12-01,0.0,0.19656342267990112,0.19656342267990112,0.19656342267990112,5200.0,0.0,0.0
1983-12-02,0.0,0.195096457667772,0.18776200711727142,0.18776200711727142,12400.0,0.0,0.0
1983-12-05,0.0,0.19362957775592804,0.18776201212293123,0.19362957775592804,21600.0,0.0,0.0
1983-12-06,0.0,0.19362957775592804,0.19362957775592804,0.19362957775592804,5200.0,0.0,0.0
1983-12-07,0.0,0.19362957775592804,0.19216268005246687,0.19362957775592804,16000.0,0.0,0.0
1983-12-08,0.0,0.19362957775592804,0.19362957775592804,0.19362957775592804,8800.0,0.0,0.0
1983-12-09,0.0,0.19362957775592804,0.19362957775592804,0.19362957775592804,14400.0,0.0,0.0
1983-12-12,0.0,0.20683154463768005,0.1965633135324589,0.20683154463768005,52000.0,0.0,0.0
1983-12-13,0.0,0.22003375182633203,0.20683173880356753,0.20976552367210388,104400.0,0.0,0.0
1983-12-14,0.0,0.20536469920568276,0.19949713349342346,0.19949713349342346,50400.0,0.0,0.0
1983-12-15,0.0,0.200964093208313,0.1965634238618513,0.200964093208313,36000.0,0.0,0.0
1983-12-16,0.0,0.1980303082564252,0.19656342267990112,0.19656342267990112,21600.0,0.0,0.0
1983-12-19,0.0,0.19949719383294928,0.19509652451294915,0.19656342267990112,102400.0,0.0,0.0
1983-12-20,0.0,0.20536467407401568,0.19509644162935716,0.20389778912067413,25200.0,0.0,0.0
1983-12-21,0.0,0.20536469920568276,0.19949713349342346,0.19949713349342346,26800.0,0.0,0.0
1983-12-22,0.0,0.19949719383294928,0.19656342267990112,0.19656342267990112,32400.0,0.0,0.0
1983-12-23,0.0,0.200964093208313,0.1965634238618513,0.200964093208313,10800.0,0.0,0.0
1983-12-27,0.0,0.20536459588473885,0.20243081450462339,0.2024308145046234,37600.0,0.0,0.0
1983-12-28,0.0,0.20389771148989,0.20096393010977456,0.2024308145046234,48400.0,0.0,0.0
1983-12-29,0.0,0.20389781407283,0.19949713349342346,0.19949713349342346,18000.0,0.0,0.0
1983-12-30,0.0,0.20536476373672485,0.19949719618072057,0.20536476373672485,19600.0,0.0,0.0
1984-01-03,0.0,0.20389778912067413,0.20096400662356848,0.20389778912067413,30400.0,0.0,0.0
1984-01-04,0.0,0.2038978769694301,0.200964093208313,0.200964093208313,41200.0,0.0,0.0
