Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,197.6307868776302,197.6307868776302,194.8276907520932,195.17807006835938,810432,0.0,0.0
2005-09-30,195.878867421953,203.587779611798,195.52847576141357,201.83584594726562,1290240,0.0,0.0
2005-10-03,201.485417370115,204.28851318359375,199.38310474931603,204.28851318359375,876096,0.0,0.0
2005-10-04,203.93809456048047,208.49351704918345,203.237311503003,206.39120483398438,976320,0.0,0.0
2005-10-05,206.74160844829552,211.6474350715968,202.186173374216,208.84393310546875,1229760,0.0,0.0
2005-10-06,203.23738795125857,207.79283679166062,200.43430394327265,201.83584594726562,567936,0.0,0.0
2005-10-07,199.03268868520476,206.04082772747157,196.9299574741771,199.73345947265625,525888,0.0,0.0
2005-10-11,203.237311503003,206.39120483398438,200.08383702066553,206.39120483398438,472896,0.0,0.0
2005-10-12,208.14320361494174,209.54474553464297,205.34010745645764,207.092041015625,944640,0.0,0.0
2005-10-13,208.14318173834803,209.8951274324613,205.69047747711807,209.5447235107422,761472,0.0,0.0
2005-10-14,209.54468333908437,209.54468333908437,204.98926076292804,206.0408172607422,488448,0.0,0.0
2005-10-17,206.39122449517697,206.39122449517697,202.18618081555505,202.53656005859375,278784,0.0,0.0
2005-10-18,205.34010745645764,207.79282429455728,202.53660476827898,207.092041015625,709632,0.0,0.0
2005-10-19,207.44235876444787,207.44235876444787,203.23731540467895,206.0408172607422,423360,0.0,0.0
2005-10-20,206.39124465311738,206.39124465311738,202.88697143639445,204.28851318359375,209664,0.0,0.0
2005-10-21,203.23737146519116,206.04087409456588,199.73350442035064,205.34010314941406,360000,0.0,0.0
2005-10-24,204.9893173066928,205.69049478153067,200.7846669976191,205.34010314941406,630144,0.0,0.0
2005-10-25,200.43430394327265,206.04089080804584,200.43430394327265,201.83584594726562,774720,0.0,0.0
2005-10-26,203.93813757243333,209.54472351074222,203.5877459697946,209.5447235107422,834048,0.0,0.0
2005-10-27,210.245527359796,222.1594836115094,208.843985449786,221.45872497558594,1679040,0.0,0.0
2005-10-28,218.65560625894614,219.35638950015473,213.74977863621822,216.55288696289062,333504,0.0,0.0
2005-10-31,219.3563963534103,231.27035241839047,217.9548544653673,229.16763305664062,1040256,0.0,0.0
2005-11-01,229.86833461097768,233.37261962890625,228.4667930709027,233.37261962890625,636480,0.0,0.0
2005-11-02,234.77417441805252,236.17571603722106,225.6637227256915,230.56954956054688,685440,0.0,0.0
2005-11-04,234.07345547411214,234.77421408301012,227.76608595446206,231.97113037109375,737280,0.0,0.0
2005-11-07,233.37267222705194,234.77421408301012,230.5695885151356,231.97113037109375,400896,0.0,0.0
2005-11-08,231.27035241839047,233.3726775695363,229.16763305664062,229.16763305664062,539136,0.0,0.0
2005-11-09,227.76603259649679,228.46679104123052,220.05709838867188,220.05709838867188,669888,0.0,0.0
2005-11-10,220.7579161141531,227.06528514598602,220.05713292129207,226.364501953125,674496,0.0,0.0
