Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-07-22,0.0,4.167385578155518,3.88955987294515,4.167385578155518,59400,0.0,0.0
1985-07-23,0.0,4.306298430760702,4.1210812939537895,4.167385578155518,20800,0.0,0.0
1985-07-24,0.0,4.121082376350056,3.982169487259605,4.074778079986572,32600,0.0,0.0
1985-07-25,0.0,4.121083736419678,4.074779424774513,4.121083736419678,16600,0.0,0.0
1985-07-26,0.0,4.121082376350056,4.028473783623089,4.074778079986572,10400,0.0,0.0
1985-07-29,0.0,4.074777668920056,3.9358647938432365,4.028473377227783,25000,0.0,0.0
1985-07-30,0.0,4.028475855672083,3.9821715354919434,3.9821715354919434,10400,0.0,0.0
1985-07-31,0.0,3.9821715354919434,3.935867215311805,3.9821715354919434,12800,0.0,0.0
1985-08-01,0.0,3.9821715354919434,3.843258574951527,3.9821715354919434,31800,0.0,0.0
1985-08-02,0.0,3.9358649935041154,3.8432564054216654,3.8895606994628906,13000,0.0,0.0
1985-08-05,0.0,3.88956069946289,3.8432564054216654,3.8895606994628906,1200,0.0,0.0
1985-08-06,0.0,3.889561974858663,3.7969533564096474,3.8432576656341553,28600,0.0,0.0
1985-08-07,3.8432576656341553,3.8432576656341553,3.8432576656341553,3.8432576656341553,0,0.0,0.0
1985-08-08,0.0,3.8432589565835347,3.79695463180542,3.79695463180542,600,0.0,0.0
1985-08-09,0.0,3.8432576656341553,3.8432576656341553,3.8432576656341553,400,0.0,0.0
1985-08-12,0.0,3.7506468296051025,3.6580382659111494,3.7506468296051025,3800,0.0,0.0
1985-08-13,0.0,3.79695463180542,3.750650307027305,3.79695463180542,4400,0.0,0.0
1985-08-14,0.0,3.7506468296051025,3.7506468296051025,3.7506468296051025,1400,0.0,0.0
1985-08-15,0.0,3.704345941543579,3.704345941543579,3.704345941543579,1600,0.0,0.0
1985-08-16,0.0,3.6580393314361572,3.6580393314361572,3.6580393314361572,800,0.0,0.0
1985-08-19,0.0,3.6117353439331055,3.6117353439331055,3.6117353439331055,5200,0.0,0.0
1985-08-20,0.0,3.6580393314361572,3.5654307407668875,3.6580393314361572,3000,0.0,0.0
1985-08-21,0.0,3.611733969155844,3.5654296875,3.5654296875,3400,0.0,0.0
1985-08-22,0.0,3.611733969155844,3.5191254058441555,3.5654296875,1600,0.0,0.0
1985-08-23,0.0,3.611733969155844,3.5654296875,3.5654296875,21800,0.0,0.0
1985-08-26,3.5654296875,3.5654296875,3.5654296875,3.5654296875,0,0.0,0.0
1985-08-27,0.0,3.5191272916020573,3.426518678665161,3.426518678665161,9200,0.0,0.0
1985-08-28,0.0,3.472821235656738,3.3802126693725585,3.4728212356567383,12400,0.0,0.0
1985-08-29,0.0,3.6117353439331055,3.4728224460895247,3.6117353439331055,7200,0.0,0.0
1985-08-30,0.0,3.704345941543579,3.6580416172742845,3.704345941543579,8400,0.0,0.0
1985-09-03,0.0,3.750650265812874,3.704345941543579,3.704345941543579,10200,0.0,0.0
1985-09-04,0.0,3.6580393314361572,3.6580393314361572,3.6580393314361572,800,0.0,0.0
1985-09-05,0.0,3.6580393314361572,3.5654307407668875,3.6580393314361572,11400,0.0,0.0
1985-09-06,0.0,3.704345941543579,3.6580416172742845,3.704345941543579,9800,0.0,0.0
1985-09-09,0.0,3.6580393314361572,3.6580393314361572,3.6580393314361572,200,0.0,0.0
1985-09-10,0.0,3.6580393314361572,3.6117350361015226,3.6580393314361572,9800,0.0,0.0
1985-09-11,0.0,3.704343942495493,3.6117353439331055,3.6117353439331055,5200,0.0,0.0
1985-09-12,0.0,3.704343942495493,3.6117353439331055,3.6117353439331055,5200,0.0,0.0
1985-09-13,0.0,3.704343942495493,3.6117353439331055,3.6117353439331055,7400,0.0,0.0
1985-09-16,0.0,3.5654296875,3.5191254058441555,3.5654296875,2600,0.0,0.0
1985-09-17,0.0,3.611736962669774,3.5191283226013184,3.5191283226013184,4800,0.0,0.0
1985-09-18,0.0,3.472821235656738,3.472821235656738,3.4728212356567383,800,0.0,0.0
1985-09-19,0.0,3.472821235656738,3.472821235656738,3.4728212356567383,3200,0.0,0.0
1985-09-20,0.0,3.704345941543579,3.4728243201971054,3.704345941543579,14200,0.0,0.0
1985-09-23,0.0,3.7506468296051025,3.704342547758126,3.7506468296051025,3200,0.0,0.0
1985-09-24,0.0,3.704345941543579,3.704345941543579,3.704345941543579,58000,0.0,0.0
1985-09-25,0.0,3.6117353439331055,3.565431044651912,3.6117353439331055,8000,0.0,0.0
1985-09-26,0.0,3.5654296875,3.5654296875,3.5654296875,1400,0.0,0.0
1985-09-30,0.0,3.5191255187988277,3.472821235656738,3.4728212356567383,5600,0.0,0.0
1985-10-01,0.0,3.5191283226013184,3.5191283226013184,3.5191283226013184,200,0.0,0.0
1985-10-02,0.0,3.5191283226013184,3.5191283226013184,3.5191283226013184,3000,0.0,0.0
1985-10-03,0.0,3.5654326426355465,3.5191283226013184,3.5191283226013184,3800,0.0,0.0
1985-10-04,3.5191283226013184,3.5191283226013184,3.5191283226013184,3.5191283226013184,0,0.0,0.0
1985-10-07,0.0,3.5191255187988277,3.472821235656738,3.4728212356567383,4800,0.0,0.0
1985-10-08,0.0,3.5654296875,3.5191254058441555,3.5654296875,2000,0.0,0.0
1985-10-09,0.0,3.6580393314361572,3.5654307407668875,3.6580393314361572,2800,0.0,0.0
1985-10-10,0.0,3.5654326426355465,3.5191283226013184,3.5191283226013184,3200,0.0,0.0
1985-10-11,0.0,3.5191283226013184,3.4728240025670907,3.5191283226013184,800,0.0,0.0
1985-10-14,0.0,3.6580393314361572,3.5654307407668875,3.6580393314361572,2200,0.0,0.0
1985-10-15,0.0,3.6117353439331055,3.6117353439331055,3.6117353439331055,800,0.0,0.0
1985-10-16,0.0,3.658039643214299,3.6117353439331055,3.6117353439331055,2000,0.0,0.0
1985-10-17,0.0,3.5654296875,3.5654296875,3.5654296875,1400,0.0,0.0
1985-10-18,0.0,3.5191283226013184,3.5191283226013184,3.5191283226013184,1600,0.0,0.0
1985-10-21,3.5191283226013184,3.5191283226013184,3.5191283226013184,3.5191283226013184,0,0.0,0.0
1985-10-22,0.0,3.5191283226013184,3.5191283226013184,3.5191283226013184,400,0.0,0.0
1985-10-23,0.0,3.611733969155844,3.5654296875,3.5654296875,2000,0.0,0.0
1985-10-24,0.0,3.6580393314361572,3.5654307407668875,3.6580393314361572,2200,0.0,0.0
1985-10-25,0.0,3.611733969155844,3.5191254058441555,3.5654296875,4600,0.0,0.0
1985-10-28,0.0,3.6117353439331055,3.6117353439331055,3.6117353439331055,200,0.0,0.0
1985-10-29,0.0,3.6117353439331055,3.565431044651912,3.6117353439331055,800,0.0,0.0
1985-10-30,0.0,3.658038250811688,3.5654296875,3.5654296875,1400,0.0,0.0
1985-10-31,3.5654296875,3.5654296875,3.5654296875,3.5654296875,0,0.0,0.0
