Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,7.881384841599166e-05,7.881384841599166e-05,7.347875713860145e-05,7.372126128757372e-05,1660000,0.0,0.0
2001-01-05,7.29937457806979e-05,7.517628302995464e-05,7.250873750308529e-05,7.250873750308529e-05,5040000,0.0,0.0
2001-01-09,7.032620068442203e-05,7.275124208733313e-05,7.032620068442203e-05,7.153872138587758e-05,4540000,0.0,0.0
2001-01-10,7.05687250840438e-05,7.153874192368702e-05,6.814368298493577e-05,6.838618719484657e-05,7700000,0.0,0.0
2001-01-11,6.838619181783769e-05,6.911370449675087e-05,6.571864532848941e-05,6.717367068631575e-05,6660000,0.0,0.0
2001-01-12,6.74161619952366e-05,7.032621215330437e-05,6.74161619952366e-05,7.032621215330437e-05,4760000,0.0,0.0
2001-01-15,7.129622589625223e-05,7.153873006596738e-05,6.911368836881593e-05,6.911368836881593e-05,1290000,0.0,0.0
2001-01-16,6.93561593167639e-05,7.275121606653556e-05,6.911365526320878e-05,7.275121606653556e-05,4400000,0.0,0.0
2001-01-17,7.056870460721919e-05,7.275124186311255e-05,7.056870460721919e-05,7.202372944448143e-05,2560000,0.0,0.0
2001-01-18,7.129621803869668e-05,7.760132575640455e-05,7.129621803869668e-05,7.760132575640455e-05,7300000,0.0,0.0
2001-01-19,7.881384535170527e-05,8.196639916577348e-05,7.760132465398674e-05,8.002636604942381e-05,6930000,0.0,0.0
2001-01-22,8.002638319658508e-05,8.002638319658508e-05,7.566130774949862e-05,7.614631613250822e-05,1950000,0.0,0.0
2001-01-23,7.760134343945943e-05,7.978388122369423e-05,7.614631824996956e-05,7.832885603420436e-05,2350000,0.0,0.0
2001-01-24,8.075386867858469e-05,8.075386867858469e-05,7.63887946959585e-05,7.63887946959585e-05,2700000,0.0,0.0
2001-01-25,8.002637030306058e-05,8.002637030306058e-05,7.566129555925728e-05,7.881384954089299e-05,3400000,0.0,0.0
2001-01-26,7.760133652300849e-05,7.78438406996429e-05,7.590380728656768e-05,7.78438406996429e-05,3400000,0.0,0.0
2001-01-29,7.614629058581259e-05,7.735881113654209e-05,7.614629058581259e-05,7.63887946959585e-05,1360000,0.0,0.0
2001-01-30,7.396376361157309e-05,7.760132575640455e-05,7.299374703961803e-05,7.760132575640455e-05,4400000,0.0,0.0
2001-01-31,7.517630766922995e-05,7.541881188751779e-05,7.469129923265427e-05,7.469129923265427e-05,6210000,0.0,0.0
2001-02-01,7.469127717007311e-05,7.517628546338528e-05,7.396376473010487e-05,7.517628546338528e-05,3880000,0.0,0.0
2001-02-02,7.396376146559515e-05,7.469127387345346e-05,7.396376146559515e-05,7.44487697375007e-05,5570000,0.0,0.0
2001-02-05,7.15387246576169e-05,7.250874126314392e-05,7.15387246576169e-05,7.226623711176217e-05,4350000,0.0,0.0
2001-02-06,7.178122880899865e-05,7.275124541452566e-05,7.081121220347164e-05,7.226623711176217e-05,3890000,0.0,0.0
2001-02-07,7.226625704977589e-05,7.469129923265427e-05,7.153874439491237e-05,7.469129923265427e-05,3430000,0.0,0.0
2001-02-08,7.469126708307412e-05,7.49337711969802e-05,7.226622594401327e-05,7.299373828573152e-05,2200000,0.0,0.0
2001-02-09,7.275125745144098e-05,7.614631613250822e-05,7.250875325993617e-05,7.614631613250822e-05,4040000,0.0,0.0
2001-02-13,7.517630382988023e-05,7.614632065349159e-05,7.469129541807456e-05,7.493379962397739e-05,2070000,0.0,0.0
2001-02-14,7.54187903303797e-05,7.54187903303797e-05,7.299374884065688e-05,7.372126128757372e-05,1820000,0.0,0.0
2001-02-15,7.299374492178407e-05,7.517628214535901e-05,7.275124078583129e-05,7.44487697375007e-05,3740000,0.0,0.0
2001-02-16,7.444874444142139e-05,7.444874444142139e-05,7.275121606653556e-05,7.275121606653556e-05,2040000,0.0,0.0
2001-02-19,7.275124541452566e-05,7.323625371728916e-05,7.15387246576169e-05,7.226623711176217e-05,2990000,0.0,0.0
2001-02-20,7.129621724558647e-05,7.153872138587758e-05,7.056870482471314e-05,7.153872138587758e-05,2610000,0.0,0.0
2001-02-21,7.056869427998046e-05,7.129620659214521e-05,6.984118196781572e-05,7.081119838403538e-05,4740000,0.0,0.0
2001-02-22,7.056871633314335e-05,7.129622887266029e-05,6.959869961378741e-05,7.032621215330437e-05,3110000,0.0,0.0
2001-02-23,7.129623554646969e-05,7.153873974900869e-05,7.032621873631364e-05,7.129623554646969e-05,5160000,0.0,0.0
2001-02-26,7.081120896500425e-05,7.153872138587758e-05,7.032620068442203e-05,7.153872138587758e-05,3220000,0.0,0.0
2001-02-27,7.153872094786006e-05,7.275124164189159e-05,7.032620025382854e-05,7.250873750308529e-05,4620000,0.0,0.0
2001-02-28,7.153872616867489e-05,7.250874279469082e-05,6.935618876013905e-05,6.935618876013905e-05,4730000,0.0,0.0
2001-03-01,6.935617050686559e-05,7.008368278490964e-05,6.911366641418424e-05,6.959867459954694e-05,3760000,0.0,0.0
2001-03-02,6.887116646144672e-05,6.935617467596395e-05,6.790115003241226e-05,6.790115003241226e-05,4950000,0.0,0.0
2001-03-05,6.790115751774995e-05,6.838616578573389e-05,6.741614924976602e-05,6.741614924976602e-05,3140000,0.0,0.0
2001-03-06,6.765865535259171e-05,7.275124231461474e-05,6.765865535259171e-05,7.105371332727373e-05,5150000,0.0,0.0
2001-03-07,7.250875655916474e-05,7.250875655916474e-05,7.008371453377462e-05,7.129623554646969e-05,2390000,0.0,0.0
2001-03-08,7.129621352194934e-05,7.17812217772007e-05,6.911367637331823e-05,7.17812217772007e-05,2370000,0.0,0.0
2001-03-09,6.790115649993013e-05,6.984118954278529e-05,6.790115649993013e-05,6.984118954278529e-05,11150000,0.0,0.0
2001-03-12,6.911367399687138e-05,6.911367399687138e-05,6.717364104257323e-05,6.862866575829685e-05,3150000,0.0,0.0
2001-03-13,6.668864457059081e-05,6.935619035341445e-05,6.596113208436618e-05,6.644614040851593e-05,5270000,0.0,0.0
2001-03-15,6.547612720169127e-05,6.717365642543881e-05,6.474861467722803e-05,6.668864807579666e-05,5290000,0.0,0.0
2001-03-16,6.741615705681544e-05,6.838617370511494e-05,6.644614040851593e-05,6.644614040851593e-05,3990000,0.0,0.0
2001-03-19,6.693114447707851e-05,6.790116106370283e-05,6.668864033042243e-05,6.765865691704676e-05,1900000,0.0,0.0
2001-03-21,6.765866617507557e-05,7.032621215330437e-05,6.717365781539761e-05,7.032621215330437e-05,5880000,0.0,0.0
2001-03-22,7.032620921739165e-05,7.032620921739165e-05,6.862868002938565e-05,6.911368836881593e-05,4520000,0.0,0.0
2001-03-23,7.032621215330437e-05,7.153873305249927e-05,6.935619543394843e-05,7.032621215330437e-05,6250000,0.0,0.0
2001-03-26,6.81436390489883e-05,7.275121606653556e-05,6.81436390489883e-05,7.275121606653556e-05,10110000,0.0,0.0
2001-03-27,8.029584004900096e-05,8.029584004900096e-05,7.814024702755127e-05,7.92180435382761e-05,5260000,300.0,0.0
2001-03-28,7.814021532109633e-05,8.05652564862338e-05,7.76013172843991e-05,7.867911335779354e-05,7770000,0.0,0.0
2001-03-29,7.81402486609295e-05,7.975694346081079e-05,7.81402486609295e-05,7.81402486609295e-05,4230000,0.0,0.0
2001-03-30,7.814022059282254e-05,7.814022059282254e-05,7.571517926407978e-05,7.571517926407978e-05,5460000,0.0,0.0
2001-04-02,7.598462652161041e-05,7.625407555182888e-05,7.409848331008106e-05,7.409848331008106e-05,5710000,0.0,0.0
2001-04-03,7.43679290642158e-05,7.867911335779354e-05,7.43679290642158e-05,7.867911335779354e-05,3510000,0.0,0.0
2001-04-04,7.544573192007658e-05,7.78707733032219e-05,7.490683383493318e-05,7.73318752180785e-05,4680000,0.0,0.0
