Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-25,0.036172444191171056,0.036867659957062864,0.036172444191171056,0.036728616803884506,2508800,0.0,0.0
1972-08-28,0.036728613484105124,0.037006699765326535,0.036589570343494415,0.036589570343494415,972800,0.0,0.0
1972-08-29,0.036450539690557594,0.036450539690557594,0.03617245331406593,0.03617245331406593,1945600,0.0,0.0
1972-08-30,0.03617245331406593,0.03617245331406593,0.0358937937649457,0.03617245331406593,409600,0.0,0.0
1972-08-31,0.03589381383741497,0.03589381383741497,0.03561572730541229,0.03561572730541229,870400,0.0,0.0
1972-09-01,0.03575475095942621,0.035893794149160385,0.03575475095942621,0.035893794149160385,256000,0.0,0.0
1972-09-05,0.03589381383741497,0.03589381383741497,0.03561572730541229,0.03561572730541229,563200,0.0,0.0
1972-09-06,0.035893794149160385,0.035893794149160385,0.035893794149160385,0.035893794149160385,256000,0.0,0.0
1972-09-07,0.035893753468013344,0.035893753468013344,0.03575471043586731,0.03575471043586731,1177600,0.0,0.0
1972-09-08,0.035615716618722267,0.035615716618722267,0.035476673394441605,0.035476673394441605,665600,0.0,0.0
1972-09-11,0.03575471043586731,0.03575471043586731,0.03575471043586731,0.03575471043586731,921600,0.0,0.0
1972-09-12,0.03575471043586731,0.03575471043586731,0.03575471043586731,0.03575471043586731,614400,0.0,0.0
1972-09-13,0.03575471043586731,0.03575471043586731,0.03575471043586731,0.03575471043586731,153600,0.0,0.0
1972-09-14,0.035754746811760434,0.03603283315896988,0.035615703638155714,0.03603283315896988,1280000,0.0,0.0
1972-09-15,0.035893753468013344,0.035893753468013344,0.03575471043586731,0.03575471043586731,512000,0.0,0.0
1972-09-18,0.035893794149160385,0.03603283733889456,0.035893794149160385,0.035893794149160385,1075200,0.0,0.0
1972-09-19,0.03575477057141363,0.03575477057141363,0.035476684039410955,0.03561572730541229,3123200,0.0,0.0
1972-09-20,0.03533761575818062,0.03533761575818062,0.03533761575818062,0.03533761575818062,51200,0.0,0.0
1972-09-21,0.03505896355719611,0.03505896355719611,0.034224700182676315,0.034224700182676315,1433600,0.0,0.0
1972-09-22,0.03408508303475039,0.03408508303475039,0.03297216445207596,0.03297216445207596,870400,0.0,0.0
1972-09-25,0.03283312008628621,0.03283312008628621,0.03199828788638115,0.03199828788638115,972800,0.0,0.0
1972-09-26,0.031998286714986654,0.031998286714986654,0.03172019825985672,0.03185924142599106,716800,0.0,0.0
1972-09-27,0.03158114055325078,0.03158114055325078,0.031164009124040604,0.031164009124040604,665600,0.0,0.0
1972-09-28,0.03172019942107094,0.03227694527852711,0.03172019942107094,0.03199828788638115,1433600,0.0,0.0
1972-09-29,0.03227696515598509,0.03241600841283798,0.03227696515598509,0.03241600841283798,256000,0.0,0.0
