Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,519.8769535226232,521.5539759533414,514.8458862304688,514.8458862304688,113000,0.0,0.0
2000-01-05,531.6160484930003,548.3862708429373,516.5228483780571,540.0011596679688,230500,0.0,0.0
2000-01-06,538.3244747421116,538.3244747421116,516.5231720266991,518.2001953125,222000,0.0,0.0
2000-01-07,519.8771095275879,543.3554306030273,511.4919948577881,536.6473388671875,226500,0.0,0.0
2000-01-11,528.2620652721773,528.2620652721773,519.876953125,519.876953125,214000,0.0,0.0
2000-01-12,528.2620652721773,536.6471774193548,519.876953125,519.876953125,175500,0.0,0.0
2000-01-13,526.5850221689108,533.2931116232918,519.8769327145297,521.553955078125,145000,0.0,0.0
2000-01-14,521.5540564121344,533.293215238131,521.5540564121344,523.2310791015625,266000,0.0,0.0
2000-01-17,529.9392471313477,536.6473388671875,523.2311553955078,536.6473388671875,324500,0.0,0.0
2000-01-18,529.9390262580066,540.0011596679688,528.2620040230129,540.0011596679688,349500,0.0,0.0
2000-01-19,540.001299124053,565.1566391453599,536.6472537878788,553.41748046875,214500,0.0,0.0
2000-01-20,550.063492547898,566.8337209792364,550.063492547898,563.4796752929688,145500,0.0,0.0
2000-01-21,555.0943183427976,561.8024067819855,541.6781414644217,543.3551635742188,161000,0.0,0.0
2000-01-24,546.7093100210337,553.4173997145433,540.001220327524,545.0322875976562,122500,0.0,0.0
2000-01-25,551.7403572154722,551.7403572154722,531.6160888671875,531.6160888671875,258500,0.0,0.0
2000-01-26,536.6471559542587,536.6471559542587,531.6160888671875,531.6160888671875,152500,0.0,0.0
2000-01-27,529.9393310546875,538.3244470523882,528.2623078551474,529.9393310546875,147000,0.0,0.0
2000-01-28,529.9390665048304,553.4173795778293,528.2620441424734,531.6160888671875,284500,0.0,0.0
2000-01-31,529.9390262580066,541.6781819029625,529.9390262580066,540.0011596679688,148500,0.0,0.0
2000-02-01,548.3864158559068,548.3864158559068,536.6472571066978,538.3242797851562,136500,0.0,0.0
2000-02-02,545.0324535369873,546.7094764709473,536.6473388671875,536.6473388671875,216000,0.0,0.0
2000-02-03,541.6784076690674,550.0635223388672,536.6473388671875,536.6473388671875,146000,0.0,0.0
2000-02-04,538.3241783166158,543.3552454036869,531.6160888671875,531.6160888671875,246000,0.0,0.0
2000-02-07,534.9701530573918,545.0322875976562,533.2931306340145,545.0322875976562,165000,0.0,0.0
2000-02-08,548.3863324444111,553.4173997145433,538.3241979041467,545.0322875976562,252500,0.0,0.0
2000-02-09,553.4175025612299,553.4175025612299,541.6783434159917,546.7094116210938,168500,0.0,0.0
2000-02-10,543.3554306030273,546.7094764709473,534.9703159332275,536.6473388671875,432500,0.0,0.0
2000-02-14,543.3554111696639,546.7094569176248,533.2932739257812,533.2932739257812,389000,0.0,0.0
2000-02-15,536.647298687304,538.3243214957018,531.6162302621105,534.9702758789062,344500,0.0,0.0
2000-02-16,534.9702537701965,543.355367465654,531.6162082920133,541.6783447265625,305000,0.0,0.0
2000-02-17,541.6784076690674,541.6784076690674,531.6162700653076,536.6473388671875,281500,0.0,0.0
