Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25,3.7581258710654724,4.294334691550816,3.7488002837402075,4.289671897888184,395343000,0.0,0.0
2006-05-26,4.3176466070561865,4.358677930933195,4.113420678449424,4.189888954162598,103044000,0.0,0.0
2006-05-30,4.193620915013975,4.194553384829801,3.9959226399988235,4.1031646728515625,49898000,0.0,0.0
2006-05-31,4.135802886201897,4.2299889972988485,4.135802886201897,4.190822601318359,30002000,0.0,0.0
2006-06-01,4.18989113936493,4.485505453752738,4.187093284882842,4.430485725402832,62344000,0.0,0.0
2006-06-02,4.522806467694088,4.541457198594473,4.363342562861822,4.381993293762207,37253000,0.0,0.0
2006-06-05,4.387586973706416,4.592745384222861,4.382924181497328,4.5834197998046875,37188000,0.0,0.0
2006-06-06,4.660821140774477,4.721436113175039,4.457528088160188,4.504154682159424,49045000,0.0,0.0
2006-06-07,4.506952760018387,4.513480492396534,4.3596118796710535,4.438877582550049,25013000,0.0,0.0
2006-06-08,4.438878391035548,4.450068473815918,4.243045494685833,4.450068473815918,34439000,0.0,0.0
2006-06-09,4.550781744437537,4.550781744437537,4.446337586375088,4.455662727355957,13372000,0.0,0.0
2006-06-12,4.47617846072348,4.499491533545333,4.3176470753920535,4.378262042999268,14546000,0.0,0.0
2006-06-13,4.308323631531794,4.415565687412921,4.224395549395021,4.243046283721924,16716000,0.0,0.0
2006-06-14,4.187090213355981,4.238380024329792,4.144193515002945,4.207606315612793,15971000,0.0,0.0
2006-06-15,4.233719984521134,4.300862705776494,4.208541519633937,4.285009384155273,16500000,0.0,0.0
2006-06-16,4.243045785192952,4.28967239319761,4.196418732519765,4.198283672332764,12280000,0.0,0.0
2006-06-19,4.2383817407910644,4.2383817407910644,4.112489002509319,4.1348700523376465,11509000,0.0,0.0
2006-06-20,4.172171815951103,4.196417806845852,4.053739715248212,4.105029106140137,23792000,0.0,0.0
2006-06-21,4.105029300711813,4.278481123999628,4.1031643612218005,4.22439432144165,18063000,0.0,0.0
