Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.46215076446533204,0.4359912872314453,0.4359912872314453,48000,0.0,0.0
1980-03-18,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,28800,0.0,0.0
1980-03-19,0.0,0.46215076446533204,0.4359912872314453,0.4359912872314453,22400,0.0,0.0
1980-03-20,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,14400,0.0,0.0
1980-03-21,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,17600,0.0,0.0
1980-03-24,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,41600,0.0,0.0
1980-03-25,0.0,0.44471122696995735,0.4185517430305481,0.4185517430305481,16000,0.0,0.0
1980-03-26,0.0,0.44471122696995735,0.4185517430305481,0.4185517430305481,38400,0.0,0.0
1980-03-27,0.0,0.4098316444592042,0.38367217779159546,0.38367217779159546,65600,0.0,0.0
1980-03-28,0.0,0.41855154037475584,0.3923920691013336,0.3923920691013336,46400,0.0,0.0
1980-03-31,0.0,0.4359914267316778,0.4098319411277771,0.4098319411277771,22400,0.0,0.0
1980-04-01,0.0,0.42727146783600684,0.40111199021339417,0.40111199021339417,33600,0.0,0.0
1980-04-02,0.0,0.42727146783600684,0.40111199021339417,0.40111199021339417,16000,0.0,0.0
1980-04-03,0.0,0.42727146783600684,0.40111199021339417,0.40111199021339417,9600,0.0,0.0
1980-04-07,0.0,0.42727146783600684,0.40111199021339417,0.40111199021339417,11200,0.0,0.0
1980-04-08,0.0,0.41855154037475584,0.3923920691013336,0.3923920691013336,72000,0.0,0.0
1980-04-09,0.0,0.4359914267316778,0.4098319411277771,0.4098319411277771,27200,0.0,0.0
1980-04-10,0.0,0.46215076446533204,0.4359912872314453,0.4359912872314453,115200,0.0,0.0
1980-04-11,0.0,0.47087040718863993,0.44471094012260437,0.44471094012260437,83200,0.0,0.0
1980-04-14,0.0,0.46215076446533204,0.4359912872314453,0.4359912872314453,38400,0.0,0.0
1980-04-15,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,94400,0.0,0.0
1980-04-16,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,51200,0.0,0.0
1980-04-17,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,46400,0.0,0.0
1980-04-18,0.0,0.4534309007683579,0.42727142572402954,0.42727142572402954,64000,0.0,0.0
