Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-05,8.169300169880822,8.873549789554552,8.063662636502153,8.73270034790039,77084766,0.0,0.0
2000-04-06,8.662272504685433,8.943971899106039,8.591846902517114,8.76791000366211,17167722,0.0,0.0
2000-04-07,8.662277829048575,8.767915392956528,8.52142774383797,8.62706470489502,15131516,0.0,0.0
2000-04-10,8.697487831115723,8.732700342219037,8.591849694955052,8.697487831115723,6324938,0.0,0.0
2000-04-11,8.627063142796109,8.66227626057364,8.486213685939964,8.5214262008667,6087860,0.0,0.0
2000-04-12,8.591854251393535,9.436954966047512,8.521429794690086,9.12004280090332,12169885,0.0,0.0
2000-04-13,9.15524967302965,9.71865044125164,8.979187121351124,9.577799797058105,11922484,0.0,0.0
2000-04-14,9.542591232883572,9.577803757780762,8.908765784734157,8.943978309631348,10659337,0.0,0.0
2000-04-17,9.014402385618965,9.260889413936686,9.014402385618965,9.084827423095703,3951908,0.0,0.0
2000-04-18,9.120039941834072,9.19046437645995,8.732702235712015,9.084827423095703,6083933,0.0,0.0
2000-04-19,9.120040910637453,9.120040910637453,8.873552650434066,9.014403343200684,6001354,0.0,0.0
2000-04-20,8.873549783781565,8.979187317091508,8.662275320012409,8.697487831115723,7755264,0.0,0.0
2000-04-24,8.732701900219196,9.014402039303794,8.697489382833622,8.979188919067383,3494806,0.0,0.0
2000-04-25,8.979190217870835,9.120040910637453,8.943977695391913,9.014403343200684,8311103,0.0,0.0
2000-04-26,8.979190212220894,9.049615859985352,8.943977689764127,9.049615859985352,6666587,0.0,0.0
2000-04-27,8.979188919067383,9.014402039303794,8.732701900219196,8.979188919067383,2788058,0.0,0.0
2000-04-28,8.979189830971666,9.507377645396735,8.662277745167524,9.331315040588379,6977494,0.0,0.0
2000-05-01,9.648227971611952,10.141203880310059,9.507377884227038,10.141203880310059,6605326,0.0,0.0
2000-05-02,9.929926523509835,10.105989103966643,9.78907645914439,10.035563468933105,3514777,0.0,0.0
2000-05-03,10.00035287531001,10.03556479319702,9.71865331225768,9.859502792358398,2223580,0.0,0.0
2000-05-04,9.789077750882592,9.859502792358398,9.120040459713328,9.859502792358398,3848236,0.0,0.0
2000-05-05,9.718654245079863,10.03556575643721,9.613016069875828,9.894716262817383,2043723,0.0,0.0
2000-05-08,10.07077823376669,10.458116576926113,10.035565109069548,10.141203880310059,3250995,0.0,0.0
2000-05-09,10.24683994281549,10.3524775052889,9.436952566703567,9.64822769165039,4750885,0.0,0.0
2000-05-10,9.577803545758133,10.03556575643721,9.577803545758133,9.894716262817383,3684087,0.0,0.0
2000-05-11,9.929928146381776,10.317265283839374,9.789078058996864,10.141203880310059,3363083,0.0,0.0
