Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.5079652070999146,0.5079652070999146,0.5079652070999146,0.5079652070999146,59200,0.0,0.0
1973-02-22,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,49600,0.0,0.0
1973-02-23,0.49074575304985046,0.49074575304985046,0.49074575304985046,0.49074575304985046,92800,0.0,0.0
1973-02-26,0.5079652070999146,0.5079652070999146,0.5079652070999146,0.5079652070999146,73600,0.0,0.0
1973-02-27,0.48213618993759155,0.48213618993759155,0.48213618993759155,0.48213618993759155,131200,0.0,0.0
1973-02-28,0.5036605596542358,0.5036605596542358,0.5036605596542358,0.5036605596542358,57600,0.0,0.0
1973-03-01,0.48213618993759155,0.48213618993759155,0.48213618993759155,0.48213618993759155,68800,0.0,0.0
1973-03-02,0.48644116520881653,0.48644116520881653,0.48644116520881653,0.48644116520881653,182400,0.0,0.0
1973-03-05,0.48213618993759155,0.48213618993759155,0.48213618993759155,0.48213618993759155,44800,0.0,0.0
1973-03-06,0.49074575304985046,0.49074575304985046,0.49074575304985046,0.49074575304985046,41600,0.0,0.0
1973-03-07,0.5424031615257263,0.5424031615257263,0.5424031615257263,0.5424031615257263,148800,0.0,0.0
1973-03-08,0.5380985736846924,0.5380985736846924,0.5380985736846924,0.5380985736846924,35200,0.0,0.0
1973-03-09,0.5294893383979797,0.5294893383979797,0.5294893383979797,0.5294893383979797,59200,0.0,0.0
1973-03-12,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,38400,0.0,0.0
1973-03-13,0.5337939262390137,0.5337939262390137,0.5337939262390137,0.5337939262390137,134400,0.0,0.0
1973-03-14,0.5251843333244324,0.5251843333244324,0.5251843333244324,0.5251843333244324,51200,0.0,0.0
1973-03-15,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,41600,0.0,0.0
1973-03-16,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,54400,0.0,0.0
1973-03-19,0.5122699737548828,0.5122699737548828,0.5122699737548828,0.5122699737548828,46400,0.0,0.0
1973-03-20,0.5079652070999146,0.5079652070999146,0.5079652070999146,0.5079652070999146,14400,0.0,0.0
1973-03-21,0.4950507581233978,0.4950507581233978,0.4950507581233978,0.4950507581233978,62400,0.0,0.0
1973-03-22,0.48644116520881653,0.48644116520881653,0.48644116520881653,0.48644116520881653,112000,0.0,0.0
1973-03-23,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,97600,0.0,0.0
1973-03-26,0.5251843333244324,0.5251843333244324,0.5251843333244324,0.5251843333244324,139200,0.0,0.0
1973-03-27,0.5337939262390137,0.5337939262390137,0.5337939262390137,0.5337939262390137,67200,0.0,0.0
1973-03-28,0.5337939262390137,0.5337939262390137,0.5337939262390137,0.5337939262390137,91200,0.0,0.0
1973-03-29,0.5337939262390137,0.5337939262390137,0.5337939262390137,0.5337939262390137,51200,0.0,0.0
1973-03-30,0.5294893383979797,0.5294893383979797,0.5294893383979797,0.5294893383979797,48000,0.0,0.0
1973-04-02,0.5208796858787537,0.5208796858787537,0.5208796858787537,0.5208796858787537,40000,0.0,0.0
1973-04-03,0.5079652070999146,0.5079652070999146,0.5079652070999146,0.5079652070999146,67200,0.0,0.0
1973-04-04,0.5036605596542358,0.5036605596542358,0.5036605596542358,0.5036605596542358,46400,0.0,0.0
1973-04-05,0.48644116520881653,0.48644116520881653,0.48644116520881653,0.48644116520881653,20800,0.0,0.0
1973-04-06,0.49074575304985046,0.49074575304985046,0.49074575304985046,0.49074575304985046,134400,0.0,0.0
1973-04-09,0.4950507581233978,0.4950507581233978,0.4950507581233978,0.4950507581233978,96000,0.0,0.0
1973-04-10,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,145600,0.0,0.0
1973-04-11,0.4950507581233978,0.4950507581233978,0.4950507581233978,0.4950507581233978,137600,0.0,0.0
1973-04-12,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,145600,0.0,0.0
1973-04-13,0.5424031615257263,0.5424031615257263,0.5424031615257263,0.5424031615257263,92800,0.0,0.0
1973-04-16,0.5510129928588867,0.5510129928588867,0.5510129928588867,0.5510129928588867,112000,0.0,0.0
1973-04-17,0.5337939262390137,0.5337939262390137,0.5337939262390137,0.5337939262390137,120000,0.0,0.0
1973-04-18,0.5208796858787537,0.5208796858787537,0.5208796858787537,0.5208796858787537,116800,0.0,0.0
1973-04-19,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,73600,0.0,0.0
1973-04-23,0.5165748000144958,0.5165748000144958,0.5165748000144958,0.5165748000144958,99200,0.0,0.0
1973-04-24,0.46922221779823303,0.46922221779823303,0.46922221779823303,0.46922221779823303,171200,0.0,0.0
1973-04-25,0.43047869205474854,0.43047869205474854,0.43047869205474854,0.43047869205474854,136000,0.0,0.0
1973-04-26,0.4390883147716522,0.4390883147716522,0.4390883147716522,0.4390883147716522,96000,0.0,0.0
1973-04-27,0.43478402495384216,0.43478402495384216,0.43478402495384216,0.43478402495384216,84800,0.0,0.0
1973-04-30,0.43478402495384216,0.43478402495384216,0.43478402495384216,0.43478402495384216,161600,0.0,0.0
1973-05-01,0.4433934986591339,0.4433934986591339,0.4433934986591339,0.4433934986591339,86400,0.0,0.0
1973-05-02,0.49074575304985046,0.49074575304985046,0.49074575304985046,0.49074575304985046,184000,0.0,0.0
1973-05-03,0.0,0.4993554949760437,0.46061265897135634,0.4993554949760437,142400,0.0,0.0
1973-05-04,0.0,0.5036603897317491,0.48213618993759155,0.48213618993759155,153600,0.0,0.0
1973-05-07,0.0,0.4907456892129669,0.47783159171385214,0.48644116520881653,38400,0.0,0.0
1973-05-08,0.0,0.49074576475790566,0.47783166527080667,0.48213618993759155,80000,0.0,0.0
1973-05-09,0.0,0.49505080310067123,0.48644122848576155,0.49074575304985046,57600,0.0,0.0
1973-05-10,0.0,0.4821362928910689,0.4735267162322998,0.4735267162322998,80000,0.0,0.0
1973-05-11,0.0,0.49935526270793124,0.47352654222303825,0.48644116520881653,182400,0.0,0.0
1973-05-14,0.0,0.48644137211217026,0.46922221779823303,0.46922221779823303,65600,0.0,0.0
1973-05-15,0.0,0.4735267300296713,0.4520030504990313,0.4649171531200409,112000,0.0,0.0
1973-05-16,0.0,0.4778317812279224,0.46061262740866166,0.4649171531200409,115200,0.0,0.0
1973-05-17,0.0,0.46922214102733606,0.4476979389131128,0.46061256527900696,136000,0.0,0.0
1973-05-18,0.0,0.45630787681103624,0.4175650179386139,0.4175650179386139,86400,0.0,0.0
1973-05-21,0.0,0.41756474049764386,0.3443830744364613,0.34868812561035156,336000,0.0,0.0
1973-05-22,0.0,0.3788212725103742,0.3572975993156433,0.3572975993156433,318400,0.0,0.0
1973-05-23,0.0,0.3702116981351384,0.34868802494040757,0.3572975993156433,118400,0.0,0.0
1973-05-24,0.0,0.3788214004498007,0.3529926686009507,0.37451687455177307,150400,0.0,0.0
1973-05-25,0.0,0.4089551270008087,0.38312639873192045,0.4089551270008087,179200,0.0,0.0
1973-05-29,0.0,0.41756470605599816,0.4132596552371979,0.4132596552371979,147200,0.0,0.0
1973-05-30,0.0,0.41756469898917026,0.3917359709739685,0.3917359709739685,126400,0.0,0.0
1973-05-31,0.0,0.3874309634028482,0.37882138643834046,0.383126437664032,60800,0.0,0.0
1973-06-01,0.0,0.3831264518347231,0.3659072972688231,0.37451687455177307,60800,0.0,0.0
1973-06-04,0.0,0.3529926512973729,0.3357734975755498,0.34868812561035156,233600,0.0,0.0
1973-06-05,0.0,0.3616021237599026,0.34868802494040757,0.3572975993156433,91200,0.0,0.0
1973-06-06,0.0,0.37021173252945855,0.35729763251018604,0.36160215735435486,36800,0.0,0.0
1973-06-07,0.0,0.36590727933217465,0.34868812561035156,0.34868812561035156,59200,0.0,0.0
1973-06-08,0.0,0.3960404962330938,0.35729766695369947,0.3917359709739685,80000,0.0,0.0
