Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,1280.614973408931,1282.345534183808,1220.0453462882385,1230.4287109375,197000,0.0,0
2000-01-05,1401.7542647116593,1401.7542647116593,1332.5318318863922,1376.6611328125,346000,0.0,0
2000-01-06,1453.6710181451615,1453.6710181451615,1341.1845703125,1341.1845703125,259000,0.0,0
2000-01-07,1341.1844276289332,1378.3914794921875,1315.226019352244,1378.3914794921875,285000,0.0,0
2000-01-10,1378.3914794921875,1378.3914794921875,1378.3914794921875,1378.3914794921875,0,0.0,0
2000-01-11,1368.00785463553,1368.00785463553,1278.8840032582627,1290.9979248046875,361000,0.0,0
2000-01-12,1360.2204816436235,1360.2204816436235,1228.6978905432222,1239.946533203125,544000,0.0,0
2000-01-13,1298.7860702768116,1332.5320108103197,1297.9207897503115,1302.2471923828125,341000,0.0,0
2000-01-14,1258.9829561634929,1276.288563808352,1246.0037504298487,1258.11767578125,1057000,0.0,0
2000-01-17,1387.909806718561,1431.1738281249998,1384.448685006046,1431.173828125,830000,0.0,0
2000-01-18,1483.0909411976638,1515.9716038379854,1465.7853292817051,1515.1063232421875,609000,0.0,0
2000-01-19,1511.6448752350577,1560.9658585712903,1496.9351082751286,1535.0074462890625,413000,0.0,0
2000-01-20,1566.1576266415125,1600.7688449098332,1557.5048220744322,1599.903564453125,369000,0.0,0
2000-01-21,1600.7690254500483,1600.7690254500483,1453.6713312195034,1507.3187255859375,363000,0.0,0
2000-01-24,1462.3239556794292,1542.795037264155,1455.4017121022484,1517.701904296875,273000,0.0,0
2000-01-25,1543.660467822633,1547.9868704790867,1486.551952757446,1494.3394775390625,275000,0.0,0
2000-01-26,1451.9408840680805,1514.2410888671875,1451.9408840680805,1514.2410888671875,427000,0.0,0
2000-01-27,1453.6714573136296,1470.1117892713432,1427.713038433029,1436.3658447265625,262000,0.0,0
2000-01-28,1427.71234243194,1509.9139621477184,1401.753936205905,1410.40673828125,336000,0.0,0
2000-01-31,1358.4904335743158,1391.37109375,1343.780664548352,1391.37109375,695000,0.0,0
2000-02-01,1393.101724389218,1405.215652427385,1367.1433071645743,1374.0655517578125,467000,0.0,0
2000-02-02,1374.9305520762566,1413.8681699764654,1361.086065711738,1393.1014404296875,548000,0.0,0
2000-02-03,1406.9459549515336,1418.1946003478251,1385.31394457405,1401.7542724609375,305000,0.0,0
2000-02-04,1401.7541960685485,1402.619476436492,1341.1845703125,1341.1845703125,432000,0.0,0
