Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-26,1.245798251364262,1.3428734434974041,1.245798251364262,1.31051504611969,16683200,0.0,0.0
1991-06-27,1.3428732557933158,1.3752316486480396,1.302425288563772,1.3266940116882324,6160000,0.0,0.0
1991-06-28,1.3266944036922668,1.3590528061080653,1.2943360012764684,1.318604826927185,2384400,0.0,0.0
1991-07-01,1.3428732557933158,1.3428732557933158,1.310514862938592,1.3266940116882324,1782400,0.0,0.0
1991-07-02,1.342873454093933,1.342873454093933,1.3266942075996786,1.342873454093933,1270800,0.0,0.0
1991-07-03,1.3266940116882324,1.3428732557933158,1.2943356188335087,1.3266940116882324,1214800,0.0,0.0
1991-07-05,1.326693814923229,1.326693814923229,1.2781562805175781,1.2781562805175781,230000,0.0,0.0
1991-07-08,1.2781562805175781,1.326693814923229,1.2781562805175781,1.2781562805175781,550000,0.0,0.0
1991-07-09,1.30242560358341,1.391411133940382,1.2781567792335695,1.3752319812774658,3100000,0.0,0.0
1991-07-10,1.3914112023693088,1.488486409187317,1.3914112023693088,1.488486409187317,1238400,0.0,0.0
1991-07-11,1.488485862102694,1.553202642861743,1.4561274717231694,1.5127546787261963,2259200,0.0,0.0
1991-07-12,1.5370240602740561,1.5370240602740561,1.4723072557287176,1.488486409187317,733200,0.0,0.0
1991-07-15,1.5046656580013869,1.5046656580013869,1.4723072557287176,1.488486409187317,404000,0.0,0.0
1991-07-16,1.4884860382929626,1.5693820714950562,1.4723068888658122,1.5693820714950562,1534000,0.0,0.0
1991-07-17,1.537023420655927,1.6826362179652508,1.537023420655927,1.6502777338027954,3741600,0.0,0.0
1991-07-18,1.6502777338027956,1.6988153646910473,1.6179194403512027,1.6502777338027954,3756000,0.0,0.0
1991-07-19,1.6664571587688533,1.6664571587688533,1.5693820714950562,1.5693820714950562,1457200,0.0,0.0
1991-07-22,1.6017403703493571,1.617919710487402,1.5693820714950562,1.5693820714950562,499200,0.0,0.0
1991-07-23,1.5693820765240278,1.5855612260030232,1.480396468323211,1.4965757131576538,782800,0.0,0.0
1991-07-24,1.4884857940671161,1.537023425095567,1.456127405166626,1.456127405166626,524000,0.0,0.0
1991-07-25,1.5434269963151377,1.5434269963151377,1.4930979013442995,1.4930979013442993,211200,0.1296,0.0
1991-07-26,1.4847096095376497,1.5098741054534912,1.476321345357301,1.5098741054534912,494400,0.0,0.0
1991-07-29,1.5266505479812622,1.5266505479812622,1.4763213579694814,1.5266505479812622,77600,0.0,0.0
1991-07-30,1.5266508883795253,1.6524736937136248,1.493098120515414,1.6440855264663696,630000,0.0,0.0
1991-07-31,1.644085077115994,1.694414264594069,1.6273087472066787,1.6776379346847534,1389600,0.0,0.0
