Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,13461.18922946488,13461.18922946488,12307.864832566995,12927.5615234375,166700,0.0,0.0
2000-01-05,11791.447868795956,11877.51683134191,11016.827205882353,11705.37890625,509500,0.0,0.0
2000-01-06,11188.968442874693,11257.823633292383,10259.423372235871,10509.0234375,455700,0.0,0.0
2000-01-07,8787.642609482511,10414.346285478785,8787.642609482511,9381.5185546875,1122400,0.0,0.0
2000-01-10,9381.5185546875,9381.5185546875,9381.5185546875,9381.5185546875,0,0.0,0.0
2000-01-11,11102.896484375,11102.896484375,11102.896484375,11102.896484375,172700,0.0,0.0
2000-01-12,11447.1734375,12652.1390625,11275.035491071429,12049.65625,810200,0.0,0.0
2000-01-13,11705.380334805004,11834.48379438006,11292.249264164828,11696.7734375,424000,0.0,0.0
2000-01-14,11524.636647899915,11696.774611274073,11369.712480863172,11507.4228515625,388100,0.0,0.0
2000-01-17,11851.69717714897,12634.9248046875,11791.448898107543,12634.9248046875,544800,0.0,0.0
2000-01-18,12591.894565262892,12893.136062039517,11860.308073091092,12850.1015625,548000,0.0,0.0
2000-01-19,12677.959612742457,12677.959612742457,11972.194040274786,12480.0009765625,525100,0.0,0.0
2000-01-20,12652.138921066811,13168.552754579741,12092.690601427803,12480.0009765625,708400,0.0,0.0
2000-01-21,12566.072441958131,12652.141431286613,12393.934463301171,12488.6103515625,262700,0.0,0.0
2000-01-24,12325.081040268458,12918.95715184564,12325.081040268458,12824.28125,356700,0.0,0.0
2000-01-25,12480.002734375,13116.91321875,12419.754445312501,12910.34765625,385400,0.0,0.0
2000-01-26,13168.554100093985,13891.533540883458,13142.733405780074,13736.609375,834200,0.0,0.0
2000-01-27,13220.194545454546,14450.98088660038,13168.553160511365,14201.380859375,940300,0.0,0.0
2000-01-28,14373.519165717651,14588.691608318215,13779.643224140096,13934.5673828125,383100,0.0,0.0
2000-01-31,13159.947323398737,13667.754316257158,13082.485239742367,13530.0439453125,251500,0.0,0.0
2000-02-01,13271.837276255932,13771.037381329113,13254.623479529271,13598.8994140625,427400,0.0,0.0
2000-02-02,13814.07185295053,14063.671905122223,13530.044207375848,13951.7822265625,487600,0.0,0.0
2000-02-03,13857.10773826908,13986.211226513824,13684.969753942756,13814.0732421875,224600,0.0,0.0
2000-02-04,13934.569680641884,14201.38355346455,13728.004101682398,14020.638671875,303300,0.0,0.0
2000-02-07,14201.381385749115,14562.871093750002,14072.277918605942,14562.87109375,394200,0.0,0.0
2000-02-08,14580.083025376573,15053.462344382306,14089.48991295245,14356.3037109375,423400,0.0,0.0
2000-02-09,14614.5100969911,14803.861817917958,13814.068731254838,13900.1376953125,221200,0.0,0.0
2000-02-10,13641.933314005533,13771.036783854166,13220.1953125,13220.1953125,191800,0.0,0.0
2000-02-11,13220.1953125,13220.1953125,13220.1953125,13220.1953125,0,0.0,0.0
2000-02-14,13220.193368351936,13254.620955248685,12867.31060266025,13108.3037109375,193800,0.0,0.0
2000-02-15,12850.097050919769,12910.34532912234,12092.690124944591,12135.724609375,285700,0.0,0.0
