Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,791.9903439608487,791.9903439608487,780.5226104736328,788.4066772460938,256000,0.0,0.0
2000-01-05,788.4066663469587,802.7413330078125,774.7887330191476,802.7413330078125,457000,0.0,0.0
2000-01-06,845.7455059620916,938.9208583138474,845.7455059620916,926.7363891601562,2871000,0.0,0.0
2000-01-07,942.5044747581107,956.8391435757246,903.0841355096727,948.2383422851562,3885000,0.0,0.0
2000-01-10,948.2383422851562,948.2383422851562,948.2383422851562,948.2383422851562,0,0.0,0.0
2000-01-11,948.2380786340672,948.2380786340672,898.0667517222118,926.0193481445312,1192000,0.0,0.0
2000-01-12,926.019381585249,961.1393116918103,911.6847162356321,935.3369140625,1476000,0.0,0.0
2000-01-13,1007.0102568939849,1067.9325856028736,996.2592577100634,1024.9285888671875,5211000,0.0,0.0
2000-01-14,1053.5979036567203,1093.0182333853732,1032.0959056229096,1071.5162353515625,4566000,0.0,0.0
2000-01-17,1096.601908178743,1118.1039063783262,1075.0999099791597,1090.8680419921875,3478000,0.0,0.0
2000-01-18,1082.9844017640792,1082.9844017640792,1042.8473226781834,1072.2333984375,1777000,0.0,0.0
2000-01-19,1086.5677982966106,1121.6877337296803,1078.6837311585743,1100.9024658203125,2646000,0.0,0.0
2000-01-20,1089.4344483237307,1096.6017802205974,1067.2157194434442,1072.9495849609375,1798000,0.0,0.0
2000-01-21,1072.9500213519598,1081.550823126324,1041.4137481792902,1057.181884765625,914000,0.0,0.0
2000-01-24,1042.8468324802066,1081.5504262629772,1042.8468324802066,1067.9324951171875,1116000,0.0,0.0
2000-01-25,1053.598269558283,1057.1819371418144,1035.679931640625,1035.679931640625,793000,0.0,0.0
2000-01-26,1035.679842953489,1046.430844783456,1024.928841123522,1045.714111328125,614000,0.0,0.0
2000-01-27,1032.0960462415542,1060.765380859375,1024.9287125870987,1060.765380859375,824000,0.0,0.0
2000-01-28,1096.6020038311299,1125.2713372646235,1089.4346704727564,1118.10400390625,2416000,0.0,0.0
2000-01-31,1118.10400390625,1140.3227373172076,1107.35300386869,1118.10400390625,1462000,0.0,0.0
2000-02-01,1139.6057236119825,1152.5069204830615,1118.1037288268508,1142.47265625,2548000,0.0,0.0
2000-02-02,1163.974805836397,1259.300328728171,1163.974805836397,1218.446533203125,4177000,0.0,0.0
2000-02-03,1239.948610832888,1261.4506098646723,1229.197611316996,1257.866943359375,2326000,0.0,0.0
2000-02-04,1262.1670867072212,1293.703345546016,1218.4463642261646,1238.514892578125,2290000,0.0,0.0
2000-02-07,1238.51513671875,1243.5322697957356,1168.2752736409504,1204.1119384765625,1405000,0.0,0.0
2000-02-08,1204.1119850852274,1206.2621850585938,1168.2753188624527,1182.6099853515625,1352000,0.0,0.0
2000-02-09,1161.108293217618,1164.6919607892773,1136.0226202160027,1147.4903564453125,1464000,0.0,0.0
2000-02-10,1147.4901320301574,1161.1080661391975,1142.4729984110375,1153.2239990234375,1185000,0.0,0.0
2000-02-11,1153.2239990234375,1153.2239990234375,1153.2239990234375,1153.2239990234375,0,0.0,0.0
2000-02-14,1146.0565134333908,1146.0565134333908,1136.0222475246555,1144.623046875,776000,0.0,0.0
2000-02-15,1139.6056639693165,1139.6056639693165,1118.103670309518,1126.7044677734375,956000,0.0,0.0
2000-02-16,1115.2371042053342,1126.7048379246692,1096.6020369114146,1110.219970703125,958000,0.0,0.0
2000-02-17,1132.4386470734128,1143.1896468874008,1114.5203140500992,1128.85498046875,757000,0.0,0.0
2000-02-18,1171.859007272661,1171.859007272661,1143.1896737614034,1153.940673828125,766000,0.0,0.0
2000-02-21,1157.524271555785,1168.2752709819997,1111.6533406706021,1117.38720703125,590000,0.0,0.0
2000-02-22,1117.3871185803023,1125.2711842021006,1082.2671899013833,1093.0181884765625,753000,0.0,0.0
2000-02-23,1082.9838191986084,1157.5240688323975,1079.4001533508301,1146.7730712890625,915000,0.0,0.0
2000-02-24,1168.2750663757324,1168.2750663757324,1146.7730712890625,1146.7730712890625,512000,0.0,0.0
2000-02-25,1103.7693371895032,1134.5888706305088,1103.7693371895032,1118.10400390625,495000,0.0,0.0
2000-02-28,1118.1035712519779,1143.1892282992978,1118.1035712519779,1132.438232421875,907000,0.0,0.0
2000-02-29,1146.7732747395833,1206.9788716634114,1146.056541442871,1204.1119384765625,1710000,0.0,0.0
2000-03-01,1218.4465111379373,1232.7811759748542,1202.6783798173287,1229.197509765625,1986000,0.0,0.0
2000-03-02,1272.2014768853742,1325.9564688664464,1261.4504784891599,1322.372802734375,4208000,0.0,0.0
2000-03-03,1343.8751220703125,1343.8751220703125,1290.1201171875,1290.1201171875,1615000,0.0,0.0
2000-03-06,1290.119599891235,1308.0379276675023,1225.6136198966735,1266.4674072265625,1388000,0.0,0.0
2000-03-07,1244.9656524828692,1282.9525146484375,1232.7811872599511,1282.9525146484375,1163000,0.0,0.0
2000-03-08,1261.45078125,1301.5878515625,1255.7169140625,1290.1201171875,1160000,0.0,0.0
2000-03-09,1290.1200437412954,1302.3045108210742,1275.0686432309803,1286.536376953125,940000,0.0,0.0
2000-03-10,1308.0385503427385,1325.9568866488034,1290.1202140366736,1300.8712158203125,2088000,0.0,0.0
2000-03-13,1292.2698697364935,1292.9866028866525,1239.948349774894,1268.61767578125,711000,0.0,0.0
2000-03-14,1225.6134317087574,1239.9480917287428,1222.029766703761,1232.78076171875,574000,0.0,0.0
2000-03-15,1275.7854010669148,1302.3045358081934,1247.1160662114785,1293.7037353515625,1716000,0.0,0.0
2000-03-16,1315.2053646029215,1317.3555641090843,1293.7033695412933,1310.188232421875,1386000,0.0,0.0
2000-03-17,1320.9396390663155,1365.3771092899246,1320.9396390663155,1357.4930419921875,1632000,0.0,0.0
2000-03-20,1357.4930419921875,1357.4930419921875,1357.4930419921875,1357.4930419921875,0,0.0,0.0
2000-03-21,1351.0424414758572,1358.209775382891,1325.9567728012391,1357.4930419921875,665000,0.0,0.0
2000-03-22,1335.9905368315553,1347.45826676144,1322.3726075398174,1335.2738037109375,1277000,0.0,0.0
2000-03-23,1294.4203237680288,1315.922322501717,1290.1199240212911,1304.45458984375,850000,0.0,0.0
2000-03-24,1325.239959173552,1490.8053624018323,1311.6220255746891,1368.960693359375,2181000,0.0,0.0
2000-03-27,1383.29510235428,1383.29510235428,1333.1237773984253,1382.578369140625,987000,0.0,0.0
2000-03-28,1347.8925190274679,1365.8644192811673,1329.9206187737682,1358.6756591796875,700000,5.75,0.0
2000-03-29,1365.8644900219226,1379.523134922142,1362.270109785023,1368.0211181640625,564000,0.0,0.0
2000-03-30,1351.48697829629,1355.0813585577164,1330.6395727800175,1344.2982177734375,458000,0.0,0.0
2000-03-31,1365.8646526525124,1401.8084593012627,1355.0815106578873,1382.3988037109375,680000,0.0,0.0
2000-04-03,1382.3987153433281,1414.0292631722969,1380.9609631692842,1398.2139892578125,748000,0.0,0.0
2000-04-04,1430.5631790348586,1462.91259765625,1412.5912798007523,1462.91259765625,1298000,0.0,0.0
2000-04-05,1473.6961891041797,1498.8568557474216,1441.3467605628682,1448.5355224609375,1533000,0.0,0.0
2000-04-06,1452.1299259686712,1459.318687978417,1423.3748779296875,1423.3748779296875,753000,0.0,0.0
2000-04-07,1444.9409594606298,1459.3184814453125,1416.904791590498,1459.3184814453125,660000,0.0,0.0
2000-04-10,1437.752177174252,1448.5353185030588,1432.0011684655549,1441.3465576171875,503000,0.0,0.0
2000-04-11,1441.346719774788,1480.8849090952933,1437.7523389274693,1455.7242431640625,992000,0.0,0.0
2000-04-12,1434.1579783222464,1466.507406404703,1434.1579783222464,1452.1298828125,432000,0.0,0.0
2000-04-13,1455.7242828592987,1495.2624732579463,1455.7242828592987,1470.101806640625,1722000,0.0,0.0
2000-04-14,1473.6958472842261,1527.611549014137,1470.1014671688988,1509.6396484375,1046000,0.0,0.0
2000-04-17,1473.696330949372,1473.696330949372,1437.7525179993872,1466.507568359375,938000,0.0,0.0
2000-04-18,1495.2624732579463,1495.2624732579463,1462.9130447499617,1470.101806640625,638000,0.0,0.0
2000-04-19,1412.5916380722833,1423.3747803476442,1398.214115038469,1419.0615234375,954000,0.0,0.0
2000-04-20,1401.808325644651,1452.1296501549718,1401.808325644651,1406.12158203125,1199000,0.0,0.0
2000-04-21,1406.8406491412795,1416.9049154100471,1401.8085160068958,1415.4671630859375,331000,0.0,0.0
2000-04-24,1437.0333363095474,1459.3184956019916,1411.8726725922716,1413.3104248046875,409000,0.0,0.0
2000-04-25,1414.029425335166,1480.8849090952933,1414.029425335166,1455.7242431640625,1013000,0.0,0.0
2000-04-26,1484.4793062299211,1538.39501953125,1473.6961635696555,1538.39501953125,1816000,0.0,0.0
2000-04-27,1538.394689360119,1538.394689360119,1480.884607514881,1509.6396484375,1560000,0.0,0.0
2000-04-28,1495.2623291015625,1516.8286126943733,1480.884806706355,1495.2623291015625,621000,0.0,0.0
2000-05-01,1495.2623897058822,1527.61181640625,1484.4792474724263,1527.61181640625,1282000,0.0,0.0
2000-05-02,1509.6399328843602,1531.206217639851,1495.2624097140329,1524.0174560546875,553000,0.0,0.0
2000-05-03,1524.0174560546875,1524.0174560546875,1524.0174560546875,1524.0174560546875,0,0.0,0.0
2000-05-04,1524.0174560546875,1524.0174560546875,1524.0174560546875,1524.0174560546875,0,0.0,0.0
2000-05-05,1524.0174560546875,1524.0174560546875,1524.0174560546875,1524.0174560546875,0,0.0,0.0
2000-05-08,1541.9894747052874,1621.0658580235072,1531.20633152553,1610.28271484375,1684000,0.0,0.0
2000-05-09,1610.28271484375,1610.28271484375,1610.28271484375,1610.28271484375,0,0.0,0.0
2000-05-10,1617.471334143094,1617.471334143094,1581.527526717692,1592.3106689453125,766000,0.0,0.0
2000-05-11,1570.74396881175,1610.2821465163936,1534.8001708984375,1534.8001708984375,1034000,0.0,0.0
