Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,0.744643479787783,0.7383859369794318,0.7435057163238525,825600.0,0.0,0.0
1972-06-02,0.7514702042011664,0.7588654097748455,0.7514702042011664,0.7571588158607483,2496000.0,0.0,0.0
1972-06-05,0.7571578331258293,0.7656907916211656,0.755451241426762,0.7582955956459045,960000.0,0.0,0.0
1972-06-06,0.7582962130783694,0.7600028061670071,0.7264397740364075,0.7264397740364075,1824000.0,0.0,0.0
1972-06-07,0.7264396848880629,0.7298528706464736,0.723595380783081,0.723595380783081,604800.0,0.0,0.0
1972-06-08,0.723594867382196,0.7326967069737668,0.7230259861323964,0.7247325778007507,1180800.0,0.0,0.0
1972-06-09,0.7247330397718877,0.7258708029967386,0.7156312464595482,0.721319854259491,451200.0,0.0,0.0
1972-06-12,0.7241641359117046,0.7264395579656993,0.7241641359117046,0.7258707284927368,153600.0,0.0,0.0
1972-06-13,0.7292843475425546,0.7560209631919862,0.7292843475425546,0.7560209631919861,700800.0,0.0,0.0
1972-06-14,0.7600026281849347,0.7725176065167181,0.7600026281849347,0.7691044211387634,787200.0,0.0,0.0
1972-06-15,0.7691040259978543,0.7782058663565259,0.7656908423734836,0.7685351967811584,787200.0,0.0,0.0
1972-06-16,0.7662601172335466,0.7662601172335466,0.7565894426911803,0.7634158134460449,576000.0,0.0,0.0
1972-06-19,0.7605716811622795,0.7605716811622795,0.7554519015910724,0.760002851486206,720000.0,0.0,0.0
1972-06-20,0.7656916050964013,0.7725179791450502,0.7656916050964013,0.77251797914505,460800.0,0.0,0.0
1972-06-21,0.7725173441922744,0.7793437126301473,0.7679664492607117,0.7679664492607117,1872000.0,0.0,0.0
1972-06-22,0.7679663154834138,0.7691040259978543,0.7645531318590431,0.7685351967811584,604800.0,0.0,0.0
1972-06-23,0.7702424209208258,0.7776376234573255,0.7702424209208258,0.7770687937736511,787200.0,0.0,0.0
1972-06-26,0.775931179523468,0.775931179523468,0.7719491626472914,0.775931179523468,470400.0,0.0,0.0
1972-06-27,0.775930521775195,0.7782059952620447,0.7645532585030614,0.770241916179657,1008000.0,0.0,0.0
1972-06-28,0.7691042636365353,0.7691042636365353,0.7645533680915833,0.7645533680915833,57600.0,0.0,0.0
1972-06-29,0.7582960725373978,0.7582960725373978,0.7531762942203736,0.7543140053749084,326400.0,0.0,0.0
1972-06-30,0.75715801520706,0.7725173441922744,0.75715801520706,0.7679664492607117,441600.0,0.0,0.0
1972-07-03,0.7677851154309069,0.7677851154309069,0.7632284925479138,0.7655068039894104,422400.0,0.00219,0.0
1972-07-05,0.7655073801676432,0.7951252426156705,0.7643682496625063,0.7894294857978821,1065600.0,0.0,0.0
1972-07-06,0.7928474866426908,0.8008215100745963,0.7928474866426908,0.7996823787689209,1008000.0,0.0,0.0
