Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08,0.26180991530418396,0.26180991530418396,0.26180991530418396,0.26180991530418396,88028800,0.0,0.0
1991-11-11,0.26180991530418396,0.26180991530418396,0.26180991530418396,0.26180991530418396,11859200,0.0,0.0
1991-11-12,0.26180991530418396,0.26180991530418396,0.26180991530418396,0.26180991530418396,13097600,0.0,0.0
1991-11-13,0.26180998484293616,0.26180998484293616,0.2547340393066406,0.2547340393066406,19059200,0.0,0.0
1991-11-14,0.2370441707117217,0.24765808880329132,0.2370441707117217,0.24765808880329132,20835200,0.0,0.0
1991-11-15,0.24765810957460693,0.24765810957460693,0.2335062175989151,0.2335062175989151,21747200,0.0,0.0
1991-11-18,0.22996815702607554,0.23350612867263054,0.21581627043985552,0.21935424208641052,8873600,0.0,0.0
1991-11-19,0.21935424208641052,0.22643018537952053,0.21227829879330049,0.21935424208641052,9958400,0.0,0.0
1991-11-20,0.22289228439331052,0.22289228439331052,0.21935431162516275,0.22289228439331055,972800,0.0,0.0
1991-11-21,0.21935429622729619,0.21935429622729619,0.212278351187706,0.212278351187706,1683200,0.0,0.0
1991-11-22,0.21227838177430006,0.21227838177430006,0.19812648965601337,0.20166446268558502,2611200,0.0,0.0
1991-11-25,0.2052024547326363,0.21935434816247326,0.1981265080177178,0.20874042809009552,5657600,0.0,0.0
1991-11-26,0.21227840144755478,0.21581637480501403,0.20874042809009552,0.20874042809009552,3292800,0.0,0.0
1991-11-27,0.2122783612032406,0.21581633388996124,0.2122783612032406,0.21581633388996124,3379200,0.0,0.0
1991-11-29,0.21227829879330049,0.21935424208641052,0.21227829879330049,0.21935424208641052,985600,0.0,0.0
1991-12-02,0.21581633885701496,0.23350620269775388,0.21581633885701496,0.22289228439331055,2035200,0.0,0.0
1991-12-03,0.22643021803635818,0.22996819019317627,0.22289224587954007,0.22996819019317627,2227200,0.0,0.0
1991-12-04,0.2335061244110563,0.2547339539029705,0.2335061244110563,0.237044095993042,9824000,0.0,0.0
1991-12-05,0.23350623120432315,0.24765812400458515,0.22996825800425763,0.24412015080451965,5049600,0.0,0.0
1991-12-06,0.24412015080451965,0.24412015080451965,0.24058217760445416,0.24412015080451965,1449600,0.0,0.0
1991-12-09,0.24412018652347955,0.24412018652347955,0.24058221280574796,0.24058221280574799,2358400,0.0,0.0
1991-12-10,0.23704413450681247,0.23704413450681247,0.22996819019317627,0.22996819019317627,2374400,0.0,0.0
1991-12-11,0.2299682299296061,0.23350620269775388,0.22289228439331052,0.22289228439331055,1980800,0.0,0.0
1991-12-12,0.22643021803635818,0.23350616234999438,0.21935427372272198,0.22996819019317627,1977600,0.0,0.0
1991-12-13,0.2335061244110563,0.2405820675750277,0.2335061244110563,0.237044095993042,1507200,0.0,0.0
1991-12-16,0.2405820675750277,0.2405820675750277,0.2335061244110563,0.237044095993042,2755200,0.0,0.0
1991-12-17,0.23350616234999438,0.23350616234999438,0.22996819019317627,0.22996819019317627,1097600,0.0,0.0
