Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.708580732921549,0.7035731077194214,0.7035731077194214,4774,0.0,0.0
1980-03-18,0.0,0.7010695961557954,0.6935580981329774,0.6960619688034058,938038,0.0,0.0
1980-03-19,0.0,0.6960614878886376,0.6860461831092834,0.6860461831092834,202883,0.0,0.0
1980-03-20,0.0,0.6910538062574958,0.6810385584831237,0.6810385584831238,40577,0.0,0.0
1980-03-21,0.0,0.6810385584831237,0.6810385584831237,0.6810385584831238,83540,0.0,0.0
1980-03-24,0.0,0.6910538062574958,0.6760308776017435,0.6810385584831238,398606,0.0,0.0
1980-03-25,0.0,0.6810385584831237,0.6735270656581506,0.6810385584831238,167080,0.0,0.0
1980-03-26,0.0,0.6910532495920588,0.6710227131843567,0.6710227131843567,625358,0.0,0.0
1980-03-27,0.0,0.67102355060259,0.6610082983970642,0.6610082983970642,143212,0.0,0.0
1980-03-28,0.0,0.6760310530662537,0.6685196152858738,0.6760310530662537,451117,0.0,0.0
1980-03-31,0.0,0.6960619688034059,0.6810390297520033,0.6960619688034058,1515659,0.0,0.0
1980-04-01,0.0,0.7060770392417909,0.6910541041109549,0.7060770392417908,386672,0.0,0.0
1980-04-02,0.0,0.7160923468977125,0.7010694117968634,0.7110846638679504,1885623,0.0,0.0
1980-04-03,0.0,0.7236031876259147,0.7160917547835711,0.7210993766784668,69219,0.0,0.0
1980-04-07,0.0,0.7261069985733626,0.7210993766784669,0.7210993766784668,50124,0.0,0.0
1980-04-08,0.0,0.7185960397359047,0.7010692945484953,0.708580732345581,303132,0.0,0.0
1980-04-09,0.0,0.7311152834579236,0.7060770392417909,0.7060770392417908,293584,0.0,0.0
1980-04-10,0.0,0.7311148572391467,0.7160919308662416,0.7160919308662415,195723,0.0,0.0
1980-04-11,0.0,0.7210993766784669,0.7210993766784669,0.7210993766784668,644453,0.0,0.0
1980-04-14,0.0,0.7160919308662416,0.7110842507458162,0.7160919308662415,179015,0.0,0.0
1980-04-15,0.0,0.7261071771187213,0.7160919308662416,0.7160919308662415,880753,0.0,0.0
1980-04-16,0.0,0.7210993766784669,0.7160917547835711,0.7210993766784668,214818,0.0,0.0
1980-04-17,0.0,0.7160923468977125,0.7110846638679504,0.7110846638679504,310292,0.0,0.0
1980-04-18,0.0,0.7060767405193528,0.7010691165924072,0.7010691165924072,35803,0.0,0.0
1980-04-21,0.0,0.7060772236265217,0.6860466572193724,0.6910542845726013,436796,0.0,0.0
1980-04-22,0.0,0.7160923468977125,0.6960617857613199,0.7110846638679504,747088,0.0,0.0
1980-04-23,0.0,0.7210995539924814,0.7110842507458162,0.7160919308662415,1546688,0.0,0.0
1980-04-24,0.0,0.7261074185371399,0.7060768623781741,0.7261074185371399,233913,0.0,0.0
