Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,1290.3523990521417,1290.3523990521417,1230.7976729420427,1242.7086181640625,28400,0.0,0.0
2000-01-05,1262.5598973265483,1349.906808462347,1246.678640756403,1298.292724609375,73200,0.0,0.0
2000-01-06,1318.144160403481,1318.144160403481,1230.7972582080697,1254.619140625,49200,0.0,0.0
2000-01-07,1274.4708397541572,1345.9364943198107,1270.5005256116208,1298.292724609375,48600,0.0,0.0
2000-01-10,1298.292724609375,1298.292724609375,1298.292724609375,1298.292724609375,0,0.0,0.0
2000-01-11,1286.3818359375,1310.2037217881943,1266.5302643952546,1286.3818359375,49800,0.0,0.0
2000-01-12,1318.1444296511063,1330.0553732925318,1278.4412841796875,1278.4412841796875,56200,0.0,0.0
2000-01-13,1306.233596711469,1369.7586348494128,1306.233596711469,1341.9664306640625,36200,0.0,0.0
2000-01-14,1330.055409150965,1385.6398143095128,1322.1147798426011,1349.906982421875,112400,0.0,0.0
2000-01-17,1409.4618064272372,1552.3931445438022,1409.4618064272372,1544.4525146484375,125400,0.0,0.0
2000-01-18,1544.4522166349448,1584.1553584507533,1508.7193890007175,1556.3631591796875,70600,0.0,0.0
2000-01-19,1556.3632361778846,1600.0366943359375,1548.4226074218748,1548.422607421875,65600,0.0,0.0
2000-01-20,1548.4225802951387,1627.8288664641202,1548.4225802951387,1607.977294921875,77200,0.0,0.0
2000-01-21,1592.0958763242393,1596.0661902302847,1496.8083425791476,1516.659912109375,71600,0.0,0.0
2000-01-24,1508.7196044921877,1536.5118077328332,1476.9570865028784,1508.7196044921875,41400,0.0,0.0
2000-01-25,1524.6008989726029,1524.6008989726029,1437.253972468964,1449.1649169921875,59000,0.0,0.0
2000-01-26,1449.1647133130705,1465.0459704452685,1397.550627633427,1413.431884765625,79400,0.0,0.0
2000-01-27,1393.5806810461957,1409.4619423686593,1365.788473731884,1369.7587890625,66200,0.0,0.0
2000-01-28,1349.9067687988281,1369.7583389282227,1314.173942565918,1334.0255126953125,114600,0.0,0.0
2000-01-31,1373.728838853433,1409.461669921875,1334.0256932218308,1409.461669921875,55200,0.0,0.0
2000-02-01,1429.313095868644,1429.313095868644,1373.7286976959747,1405.4912109375,67600,0.0,0.0
2000-02-02,1449.164861596149,1480.927379110585,1409.4617147031038,1461.0758056640625,83800,0.0,0.0
2000-02-03,1441.224197126116,1441.224197126116,1373.7288490513392,1389.610107421875,80000,0.0,0.0
