Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,46.46546366075667,47.126110063516236,43.60266258213185,43.866920471191406,2350800,0.0,0
2019-03-21,44.03428756817803,44.04309470862231,42.4575439711562,43.144615173339844,1764700,0.0,0
2019-03-22,42.986059984155865,43.99905251174098,42.42230890662802,42.80988693237305,844700,0.0,0
2019-03-25,42.809895726611785,43.51458807850476,42.281379822914225,43.29437255859375,440900,0.0,0
2019-03-26,43.16224005589996,43.82288658736781,42.439933450312864,43.03010940551758,504700,0.0,0
2019-03-27,43.162233064456814,44.73016616989478,43.162233064456814,44.13117980957031,1788600,0.0,0
2019-03-28,44.8358777589964,44.92396261611571,43.96822813946141,44.791831970214844,585400,0.0,0
2019-03-29,43.62027810106455,46.227628304013734,43.32078494530544,45.47889709472656,1769000,0.0,0
2019-04-01,46.069075160144415,47.91007660409963,45.14417086806253,47.1261100769043,19663400,0.0,0
2019-04-02,48.553109855578896,50.55266688993614,47.83080332372389,49.548484802246094,17414200,0.0,0
2019-04-03,50.279600946300114,50.3853034378138,48.89664461464696,50.10342788696289,15066200,0.0,0
2019-04-04,50.38529831362728,53.309759376453904,50.29721011280643,52.59626007080078,13309200,0.0,0
2019-04-05,51.43352519820826,51.95323384750233,49.56609893304203,50.420536041259766,17000800,0.0,0
2019-04-08,49.76869742275989,51.43352587855836,49.56609958869028,50.34125900268555,10764600,0.0,0
2019-04-09,50.03296067124971,50.38530681353066,49.398742319454584,49.566104888916016,9179900,0.0,0
2019-04-10,49.31946238870309,49.689422797269906,48.53549242537596,49.072818756103516,9081900,0.0,0
2019-04-11,49.06401287045809,49.513251000958554,48.29766389008824,48.35051345825195,7346100,0.0,0
2019-04-12,49.26660994643656,51.38068000545972,49.26660994643656,51.354251861572266,9281700,0.0,0
2019-04-15,51.59208383013992,51.83872409937485,50.46458161624121,50.896202087402344,5727300,0.0,0
2019-04-16,51.715402407047804,51.96204602907528,50.94905347913542,51.53042221069336,6681600,0.0,0
2019-04-17,51.92680824136652,52.014893084842555,51.26616183463214,51.371864318847656,6420700,0.0,0
2019-04-18,51.40710262301428,51.6273181048742,50.69360325210838,50.887393951416016,5178800,0.0,0
2019-04-22,50.63194972486126,51.451151691993594,50.438159000526554,50.99310302734375,4401700,0.0,0
2019-04-23,50.46458401768184,50.94905743825706,50.2091332351201,50.772884368896484,5687200,0.0,0
2019-04-24,50.64075325257364,50.99309600439392,49.20935263276369,49.31064987182617,5431300,0.0,0
2019-04-25,49.1168618848836,49.31065259322385,48.28885284417644,48.738094329833984,6260500,0.0,0
2019-04-26,48.711664036986456,48.975921943833804,48.40336370570148,48.66762161254883,4009800,0.0,0
2019-04-29,48.49144413732811,49.0507932934199,48.27122867497855,48.88783264160156,5935200,0.0,0
2019-04-30,49.116861047625534,50.38970966181011,48.97592326947738,49.97129821777344,6454100,0.0,0
2019-05-01,50.05057304421859,50.63194176561057,49.222564065333486,49.442779541015625,7644400,0.0,0
2019-05-02,48.92307692761412,49.759896510625424,45.83124938536996,46.42142868041992,13932700,0.0,0
2019-05-03,46.86185868729242,46.99398597007449,45.558183341222666,46.94994354248047,7401700,0.0,0
2019-05-06,45.936946844722236,47.59296470419687,45.540558339978354,47.09087371826172,6089500,0.0,0
2019-05-07,46.56236200162907,46.971962932117336,46.377381803401235,46.641639709472656,7330800,0.0,0
2019-05-08,46.97636909865961,47.033623915354724,46.07788951231903,46.22763442993164,5390700,0.0,0
2019-05-09,46.0338441817204,46.809003641162484,45.408433001591995,46.6240234375,4579700,0.0,0
2019-05-10,46.63282816718402,47.31461711145908,46.236442997038814,46.74734115600586,4758100,0.0,0
2019-05-13,46.051457879822564,46.289290989971,44.712547422813635,44.879913330078125,4213100,0.0,0
2019-05-14,45.214645210200835,46.685683044157514,44.783021379030906,46.22763442993164,4204500,0.0,0
2019-05-15,45.78720256496085,46.971962932117336,45.514134157894816,46.641639709472656,2928700,0.0,0
2019-05-16,46.94112868528772,47.170151287265064,46.44784484073947,46.668060302734375,3689700,0.0,0
2019-05-17,46.10430785733116,46.26286325396937,44.62445972885528,44.747779846191406,4440800,0.0,0
2019-05-20,44.3954429028982,44.518763036259436,43.97262621677166,44.11356735229492,5168400,0.0,0
2019-05-21,44.28973783534105,45.09132207660158,44.06071520650448,44.59804153442383,4968400,0.0,0
2019-05-22,44.44829241848936,44.58042305278295,44.0122667016751,44.22807693481445,3019100,0.0,0
2019-05-23,43.602665792886135,43.91977662719713,42.46635309001228,42.90678405761719,4919200,0.0,0
2019-05-24,43.50576815835453,43.6687288174928,42.66894869179332,43.33840560913086,2918900,0.0,0
2019-05-28,43.488150365455745,43.54100328828877,42.369455367150714,42.774654388427734,6613000,0.0,0
2019-05-29,42.45754594915769,43.54100572623918,42.29018003092599,42.90678405761719,3525900,0.0,0
2019-05-30,43.005091315916324,43.42513383178465,42.915722163661826,43.31789016723633,3777600,0.7,0
2019-05-31,42.86209679056226,42.89784581361842,41.7807144122221,41.789649963378906,3396900,0.0,0
2019-06-03,41.87008169347444,42.86209487915039,41.87008169347444,42.86209487915039,5905200,0.0,0
2019-06-04,43.50556454767345,44.622695922851555,43.46981552545629,44.62269592285156,7043000,0.0,0
2019-06-05,45.12317380274555,45.19466844081189,43.836236225406076,44.98911666870117,6413300,0.0,0
2019-06-06,44.93549132212975,45.85600989308987,44.8193121138027,45.63258361816406,6228100,0.0,0
2019-06-07,45.69514056320691,46.19561321371408,45.462775339002086,45.847068786621094,5391100,0.0,0
2019-06-10,46.22242919679915,46.56203468261765,46.09731102736976,46.133056640625,5434400,0.0,0
2019-06-11,46.47267001095296,46.62459825725799,46.079440953562205,46.508419036865234,5144300,0.0,0
2019-06-12,46.526297586625404,47.044644870468204,46.186688629422505,46.91059112548828,3103900,0.0,0
2019-06-13,47.08038686142184,47.32168765737164,46.508416119562106,47.25912857055664,4179800,0.0,0
2019-06-14,47.035703553183126,47.08932368091745,45.57896318694194,45.71302032470703,3919300,0.0,0
2019-06-17,44.7388765988733,44.980177374545534,43.836232577742244,44.10434341430664,5787300,0.0,0
2019-06-18,44.46183005581561,45.1946679870135,44.149034625138896,44.33671188354492,5014200,0.0,0
2019-06-19,44.640569082746936,44.89974437215481,43.19276781891924,43.344696044921875,5404000,0.0,0
2019-06-20,43.87645845498282,44.31884158015003,43.45194643393877,43.72899627685547,4228300,0.0,0
2019-06-21,43.63068515483549,44.03285315422056,43.174897028342144,43.219581604003906,9478500,0.0,0
2019-06-24,43.35363456106693,44.41714585268871,43.183831812881934,44.30990219116211,4602300,0.0,0
2019-06-25,44.2294648406897,44.88454876661685,43.83623243309285,44.408203125,4005200,0.0,0
2019-06-26,44.5511963302561,45.775574729538334,44.51545071849551,45.08742141723633,5244400,0.0,0
2019-06-27,45.23041288045639,45.70407546343673,45.15980805453998,45.4985237121582,4097200,0.0,0
2019-06-28,45.61470911456276,45.7577017941702,43.86304793706793,44.068599700927734,6507400,0.0,0
2019-07-01,44.68525819515386,44.863999909777405,44.25628012558614,44.828250885009766,4641700,0.0,0
2019-07-02,44.68525428045314,44.73887781290684,43.577058474243586,44.14903259277344,4725800,0.0,0
2019-07-03,44.2026469342183,44.37245306017022,43.97028514240764,44.08646774291992,2479400,0.0,0
2019-07-05,43.800485443601175,44.12221982502153,43.75580087045155,44.068599700927734,2529800,0.0,0
2019-07-08,44.09540962312433,44.238402302278274,43.241919619051416,43.362571716308594,5936000,0.0,0
2019-07-09,43.16595930025261,43.28214192766238,42.450995841605355,42.78166580200195,4967400,0.0,0
2019-07-10,43.201709691972795,43.27320433549158,42.46887169752762,42.49568176269531,3507400,0.0,0
2019-07-11,42.65654833247523,42.951472681756506,42.16501115955452,42.70123291015625,4202000,0.0,0
