Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26,0.27200927429421,0.28820030252600826,0.26553286300149076,0.2784856855869293,224358400,0.0,0.0
1992-06-29,0.2817237811244052,0.3043912117895873,0.2752473723629246,0.2979148030281067,58732800,0.0,0.0
1992-06-30,0.3043913479601399,0.3076295537895031,0.28496211298396074,0.288200318813324,34777600,0.0,0.0
1992-07-01,0.2914383974704114,0.2979148063030872,0.28172378422139766,0.29467660188674927,18316800,0.0,0.0
1992-07-02,0.2979148063030872,0.2979148063030872,0.28820019305407346,0.29467660188674927,13996800,0.0,0.0
1992-07-06,0.2914383974704114,0.29467660188674927,0.28820019305407346,0.29467660188674927,5753600,0.0,0.0
1992-07-07,0.29467660188674927,0.29467660188674927,0.28820019305407346,0.29467660188674927,10662400,0.0,0.0
1992-07-08,0.29467673047205034,0.29467673047205034,0.28496211298396074,0.288200318813324,15500800,0.0,0.0
1992-07-09,0.2914383942666261,0.2979148030281067,0.2882001898858858,0.2979148030281067,3923200,0.0,0.0
1992-07-10,0.29791491775102513,0.3043913290064822,0.2914385064955681,0.30115312337875366,11040000,0.0,0.0
1992-07-13,0.30115302707019603,0.30762943625450134,0.2979148224780434,0.30762943625450134,5996800,0.0,0.0
1992-07-14,0.30762943625450134,0.3173440500309593,0.3043912316623487,0.30762943625450134,17062400,0.0,0.0
1992-07-15,0.31086763070554146,0.3173440396785736,0.30762942621902545,0.3173440396785736,4992000,0.0,0.0
1992-07-16,0.3173440472361003,0.34324968374516973,0.31410584267246666,0.33839237689971924,17062400,0.0,0.0
1992-07-17,0.34001154655759985,0.3626789829947732,0.33029693094166845,0.3562025725841522,15667200,0.0,0.0
1992-07-20,0.3545834659724622,0.3626789788942079,0.3464879530507165,0.35944077372550964,19744000,0.0,0.0
1992-07-21,0.3626789450645447,0.3691553547978401,0.35620253533124924,0.3626789450645447,7782400,0.0,0.0
1992-07-22,0.35944077372550964,0.3626789788942079,0.3497261582194148,0.35944077372550964,10892800,0.0,0.0
1992-07-23,0.359440736538541,0.3659171462059021,0.3529643268711799,0.3659171462059021,10387200,0.0,0.0
1992-07-24,0.3594407909794858,0.3723936122760438,0.35620258565534624,0.3691554069519043,7052800,0.0,0.0
1992-07-27,0.372393631372329,0.38534645333310563,0.36915542588213485,0.37725093960762024,11430400,0.0,0.0
1992-07-28,0.382108174264431,0.3853463791310787,0.35620253533124924,0.3626789450645447,18009600,0.0,0.0
1992-07-29,0.36267890392894475,0.36267890392894475,0.3367732679340201,0.3448687791824341,30848000,0.0,0.0
1992-07-30,0.34001147409655014,0.3464878831269606,0.33353506506613967,0.34324967861175537,11737600,0.0,0.0
1992-07-31,0.3432496769327513,0.3464878814321169,0.3367732679340201,0.3448687791824341,6886400,0.0,0.0
1992-08-03,0.34001152737196105,0.35296434746232147,0.34001152737196105,0.3481070399284363,4832000,0.0,0.0
