Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-01-02,16.79668426513672,16.79668426513672,16.79668426513672,16.79668426513672,0.0,0.0,0.0
1973-01-03,16.870025634765625,16.870025634765625,16.870025634765625,16.870025634765625,0.0,0.0,0.0
1973-01-04,16.6744327545166,16.6744327545166,16.6744327545166,16.6744327545166,0.0,0.0,0.0
1973-01-05,16.772220611572266,16.772220611572266,16.772220611572266,16.772220611572266,0.0,0.0,0.0
1973-01-08,16.72332000732422,16.72332000732422,16.72332000732422,16.72332000732422,0.0,0.0,0.0
1973-01-09,16.821130752563477,16.821130752563477,16.821130752563477,16.821130752563477,0.0,0.0,0.0
1973-01-10,16.821130752563477,16.821130752563477,16.821130752563477,16.821130752563477,0.0,0.0,0.0
1973-01-11,16.943378448486328,16.943378448486328,16.943378448486328,16.943378448486328,0.0,0.0,0.0
1973-01-12,16.96782684326172,16.96782684326172,16.96782684326172,16.96782684326172,0.0,0.0,0.0
1973-01-15,17.016721725463867,17.016721725463867,17.016721725463867,17.016721725463867,0.0,0.0,0.0
1973-01-16,16.747779846191406,16.747779846191406,16.747779846191406,16.747779846191406,0.0,0.0,0.0
1973-01-17,16.478845596313477,16.478845596313477,16.478845596313477,16.478845596313477,0.0,0.0,0.0
1973-01-18,16.381031036376953,16.381031036376953,16.381031036376953,16.381031036376953,0.0,0.0,0.0
1973-01-19,16.16098976135254,16.16098976135254,16.16098976135254,16.16098976135254,0.0,0.0,0.0
1973-01-22,16.185449600219727,16.185449600219727,16.185449600219727,16.185449600219727,0.0,0.0,0.0
1973-01-23,16.28324317932129,16.28324317932129,16.28324317932129,16.28324317932129,0.0,0.0,0.0
1973-01-24,16.185449600219727,16.185449600219727,16.185449600219727,16.185449600219727,0.0,0.0,0.0
1973-01-26,15.745371818542482,15.745371818542482,15.745371818542482,15.74537181854248,0.0,0.0,0.0
1973-01-29,15.256367683410645,15.256367683410645,15.256367683410645,15.256367683410645,0.0,0.0,0.0
1973-01-30,15.256367683410645,15.256367683410645,15.256367683410645,15.256367683410645,0.0,0.0,0.0
1973-01-31,15.305264472961426,15.305264472961426,15.305264472961426,15.305264472961426,0.0,0.0,0.0
1973-02-01,15.256367683410645,15.256367683410645,15.256367683410645,15.256367683410645,0.0,0.0,0.0
1973-02-02,15.231923103332521,15.231923103332521,15.231923103332521,15.23192310333252,0.0,0.0,0.0
1973-02-05,15.231923103332521,15.231923103332521,15.231923103332521,15.23192310333252,0.0,0.0,0.0
1973-02-06,15.305264472961426,15.305264472961426,15.305264472961426,15.305264472961426,0.0,0.0,0.0
1973-02-07,15.256367683410645,15.256367683410645,15.256367683410645,15.256367683410645,0.0,0.0,0.0
1973-02-08,15.08521842956543,15.08521842956543,15.08521842956543,15.08521842956543,0.0,0.0,0.0
1973-02-09,15.158581733703612,15.158581733703612,15.158581733703612,15.158581733703613,0.0,0.0,0.0
1973-02-12,15.354179382324219,15.354179382324219,15.354179382324219,15.354179382324219,0.0,0.0,0.0
1973-02-13,15.549763679504393,15.549763679504393,15.549763679504393,15.549763679504395,0.0,0.0,0.0
1973-02-14,15.28081226348877,15.28081226348877,15.28081226348877,15.28081226348877,0.0,0.0,0.0
1973-02-15,14.91408634185791,14.91408634185791,14.91408634185791,14.91408634185791,0.0,0.0,0.0
1973-02-16,14.938526153564453,14.938526153564453,14.938526153564453,14.938526153564453,0.0,0.0,0.0
