Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,0.0,0.3668616949444438,0.3624013846739912,0.3646315932273865,84139,0.0,0.0
1962-01-03,0.0,0.36463151470229044,0.3624013066291809,0.3624013066291809,40186,0.0,0.0
1962-01-04,0.0,0.3657466518578051,0.3590561071598728,0.36128634214401245,52744,0.0,0.0
1962-01-05,0.0,0.36351624046481745,0.35905590653419495,0.35905590653419495,55255,0.0,0.0
1962-01-08,0.0,0.3624013394452172,0.35682600572113876,0.36128634214401245,62790,0.0,0.0
1962-01-09,0.0,0.3635164435827465,0.3590561071598728,0.36128634214401245,33907,0.0,0.0
1962-01-10,0.0,0.3624011369503622,0.35905590653419495,0.35905590653419495,35163,0.0,0.0
1962-01-11,0.0,0.36351624046481745,0.35905590653419495,0.35905590653419495,75348,0.0,0.0
1962-01-12,0.0,0.3657466518578051,0.3601712380064832,0.36128634214401245,41442,0.0,0.0
1962-01-15,0.0,0.3624013394452172,0.3590561071598728,0.36128634214401245,31395,0.0,0.0
1962-01-16,0.0,0.3635165845321732,0.3579411418099556,0.360171377658844,38930,0.0,0.0
1962-01-17,0.0,0.3624011369503622,0.35682580634154926,0.35905590653419495,37674,0.0,0.0
1962-01-18,0.0,0.3612863421440125,0.3579410030223435,0.36128634214401245,51488,0.0,0.0
1962-01-19,0.0,0.36574669750408406,0.3612863872336315,0.3646315932273865,61534,0.0,0.0
1962-01-22,0.0,0.3668617340858108,0.36351652773514764,0.36574673652648926,45209,0.0,0.0
1962-01-23,0.0,0.3679768384814816,0.36574673652648926,0.36574673652648926,97953,0.0,0.0
1962-01-24,0.0,0.370206892490387,0.36574658360889534,0.37020689249038696,57767,0.0,0.0
1962-01-25,0.0,0.37355229889677205,0.3679768830790455,0.3690919876098633,21349,0.0,0.0
1962-01-26,0.0,0.3724370927844767,0.36797678271410866,0.3713220953941345,11302,0.0,0.0
1962-01-29,0.0,0.37243711948394775,0.36686170478721114,0.37243711948394775,22604,0.0,0.0
1962-01-30,0.0,0.380242673839786,0.37243702578451443,0.37689733505249023,91674,0.0,0.0
1962-01-31,0.0,0.3791276514530182,0.37578241878169194,0.3791276514530182,82883,0.0,0.0
1962-02-01,0.0,0.3813577890396118,0.3791276871336822,0.3813577890396118,111767,0.0,0.0
1962-02-02,0.0,0.3824729323387146,0.37912772572117276,0.3824729323387146,65302,0.0,0.0
1962-02-05,0.0,0.39250886440277105,0.3835882375308209,0.392508864402771,144418,0.0,0.0
1962-02-06,0.0,0.3947387955248053,0.39027848524152187,0.3913934826850891,113022,0.0,0.0
1962-02-07,0.0,0.39362363431249214,0.3902784287929535,0.3902784287929535,41442,0.0,0.0
1962-02-08,0.0,0.3947387933731079,0.3880482745664834,0.3947387933731079,79116,0.0,0.0
1962-02-09,0.0,0.40031447150321536,0.39139371216094543,0.39919936656951904,146929,0.0,0.0
1962-02-12,0.0,0.40031421380373994,0.39585387706756586,0.3958538770675659,26372,0.0,0.0
1962-02-13,0.0,0.40283028914608976,0.3915780039717669,0.3949536383152008,47721,0.031852,0.0
1962-02-14,0.0,0.39607906341552734,0.38820254381069336,0.39607906341552734,38930,0.0,0.0
1962-02-15,0.0,0.4062058148933348,0.40057966033426856,0.40170490741729736,140650,0.0,0.0
1962-02-16,0.0,0.40733113884925837,0.4028302574758255,0.4073311388492584,59023,0.0,0.0
1962-02-19,0.0,0.40733113884925837,0.4050806442584799,0.4073311388492584,129348,0.0,0.0
1962-02-20,0.0,0.4062058148933348,0.40170490741729736,0.40170490741729736,31395,0.0,0.0
1962-02-21,0.0,0.40508073568344116,0.40170507389149435,0.40508073568344116,51488,0.0,0.0
1962-02-23,0.0,0.405080567810306,0.3994545210593435,0.40170490741729736,26372,0.0,0.0
1962-02-26,0.0,0.3972041456886618,0.3870771345288347,0.39382851123809814,22604,0.0,0.0
1962-02-27,0.0,0.401705012590403,0.39045275443029254,0.39720413088798523,59023,0.0,0.0
1962-02-28,0.0,0.3994548070817541,0.39382867544622374,0.39607906341552734,45209,0.0,0.0
1962-03-01,0.0,0.3983295591930119,0.3915781796687392,0.39607906341552734,42697,0.0,0.0
1962-03-02,0.0,0.3983291685581207,0.39607867498765836,0.3983291685581207,23860,0.0,0.0
