Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-01-04,1.799718264007115,1.8184653488163713,1.771597636793231,1.8090918064117432,321100,0.0,0.0
1982-01-05,1.7715973899545596,1.8090915543489674,1.7247296844615496,1.7809709310531616,442400,0.0,0.0
1982-01-06,1.696608249650183,1.7528494693406969,1.6309936498179434,1.6778613328933716,565800,0.0,0.0
1982-01-07,1.6497410463868094,1.6778616617435271,1.6122468925778526,1.6403675079345703,508900,0.0,0.0
1982-01-08,1.6497410535812378,1.6684881305674713,1.6309939765950046,1.6497410535812378,340400,0.0,0.0
1982-01-11,1.5934992502621743,1.6684875312724734,1.51851112572521,1.5466315746307373,521100,0.0,0.0
1982-01-12,1.5560067903955792,1.584127426147461,1.5278863111172014,1.584127426147461,473400,0.0,0.0
1982-01-13,1.546632233032171,1.5934999286151885,1.4997646939225544,1.5185117721557617,313300,0.0,0.0
1982-01-14,1.5466318309827758,1.593499514382465,1.4997643040564472,1.5653789043426514,260800,0.0,0.0
1982-01-15,1.593499323048524,1.6122463941574097,1.5747522519396382,1.6122463941574097,185900,0.0,0.0
1982-01-18,1.593500261112586,1.6122473432575313,1.5747531789676403,1.6028738021850586,208700,0.0,0.0
1982-01-19,1.5185113694483185,1.5934995060209793,1.443523076402298,1.4716436862945557,1352100,0.0,0.0
1982-01-20,1.490391154805951,1.5185117721557617,1.4622705374561402,1.5185117721557617,477400,0.0,0.0
1982-01-21,1.5185117655851383,1.5278853046611824,1.49976468743305,1.5091382265090942,393400,0.0,0.0
1982-01-22,1.5091382265090942,1.5278853046611824,1.4903911483570058,1.5091382265090942,238000,0.0,0.0
1982-01-25,1.5091385797604495,1.527885662300758,1.490391497220141,1.4997650384902954,223600,0.0,0.0
1982-01-26,1.4810189041204203,1.5185130932053772,1.4435247150354633,1.462271809577942,329500,0.0,0.0
1982-01-27,1.490391154805951,1.5185117721557617,1.4622705374561402,1.5185117721557617,160100,0.0,0.0
1982-01-28,1.556005835533142,1.5747529145300172,1.5278853735112374,1.556005835533142,301900,0.0,0.0
1982-01-29,1.593500488483536,1.6122475733034365,1.5747534036636353,1.5747534036636353,326000,0.0,0.0
1982-02-01,1.537258737018459,1.5560056573957075,1.5185116601678204,1.5278851985931396,123800,0.0,0.0
1982-02-02,1.5185121210306036,1.527885662300758,1.4997650384902954,1.4997650384902954,227900,0.0,0.0
1982-02-03,1.4903918483030543,1.5185124787377295,1.4622712178683788,1.481018304824829,197300,0.0,0.0
1982-02-04,1.4903918504714966,1.4997653939633597,1.4716447634877703,1.4903918504714966,176300,0.0,0.0
1982-02-05,1.487001735829226,1.5058245624986644,1.4681789091597879,1.4775903224945068,123800,0.01828,0.0
1982-02-08,1.4493565231290826,1.4775907717171206,1.4117108583450317,1.4117108583450317,328600,0.0,0.0
1982-02-09,1.411712140188115,1.4305349896714006,1.3834780230690167,1.4023007154464722,207800,0.0,0.0
1982-02-10,1.3740657345042615,1.4211226715237304,1.3175972215540215,1.3364200592041016,397700,0.0,0.0
1982-02-11,1.3458316839520599,1.3740659447472459,1.3081860028918122,1.327008843421936,400800,0.0,0.0
1982-02-12,1.374066047968282,1.3928888899123941,1.3458317850521138,1.35524320602417,541300,0.0,0.0
1982-02-16,1.3364202127080806,1.3552430525201908,1.3081859529899154,1.3458316326141357,231000,0.0,0.0
1982-02-17,1.364654472426246,1.374065892332301,1.3458316326141357,1.3458316326141357,408200,0.0,0.0
1982-02-18,1.383477245745557,1.4022999275472607,1.3646544068381117,1.3928886651992798,163200,0.0,0.0
1982-02-19,1.3834779262542725,1.3928893503373108,1.3646550780881956,1.3834779262542725,138200,0.0,0.0
1982-02-22,1.3834771533293015,1.4305340903487704,1.3364200592041016,1.3364200592041016,187200,0.0,0.0
1982-02-23,1.3175973728959705,1.3458316326141357,1.2799517718246247,1.3458316326141357,267300,0.0,0.0
1982-02-24,1.3646539449691772,1.3928881937744264,1.3270082798955116,1.3646539449691772,301900,0.0,0.0
