Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,4504.13134765625,4504.13134765625,4504.13134765625,4504.13134765625,0,0.0,0.0
2001-01-02,4504.13134765625,4504.13134765625,4504.13134765625,4504.13134765625,0,0.0,0.0
2001-01-03,4504.13134765625,4504.13134765625,4504.13134765625,4504.13134765625,0,0.0,0.0
2001-01-04,4458.299000186013,4458.299000186013,4291.633617001488,4374.96630859375,66000,0.0,0.0
2001-01-05,4291.634245098762,4499.9660045695755,4291.634245098762,4416.63330078125,187200,0.0,0.0
2001-01-08,4416.63330078125,4416.63330078125,4416.63330078125,4416.63330078125,0,0.0,0.0
2001-01-09,4416.633061873835,4470.79931640625,4395.799887053676,4470.79931640625,236600,0.0,0.0
2001-01-10,4462.465759277344,4520.798645019531,4412.466142926897,4433.29931640625,137800,0.0,0.0
2001-01-11,4458.299352134147,4520.798875762195,4408.299733231707,4441.6328125,161800,0.0,0.0
2001-01-12,4358.300408129423,4449.96638229658,4358.300408129423,4416.63330078125,87400,0.0,0.0
2001-01-15,4349.966832557091,4416.632990910456,4333.30029296875,4333.30029296875,109400,0.0,0.0
2001-01-16,4283.299497598585,4283.299497598585,4112.467513744945,4120.80078125,228400,0.0,0.0
2001-01-17,4120.801491344899,4229.133987578435,4116.634856874379,4191.63427734375,151000,0.0,0.0
2001-01-18,4187.467632514629,4333.299838622104,4187.467632514629,4316.63330078125,115200,0.0,0.0
2001-01-19,4208.302114243324,4316.634643916914,4208.302114243324,4212.46875,52000,0.0,0.0
2001-01-22,4174.968826631665,4254.134902186557,4141.6357421875,4141.6357421875,159200,0.0,0.0
2001-01-23,4137.46875,4141.635385196375,4112.468938821753,4137.46875,189200,0.0,0.0
2001-01-24,4112.4698277671605,4137.469644349332,4070.803466796875,4070.803466796875,171400,0.0,0.0
2001-01-25,4070.801957059498,4104.135033473495,4020.802342438501,4033.30224609375,317200,0.0,0.0
2001-01-26,3966.63525390625,4012.4682242770155,3912.4690161953454,3966.63525390625,291800,0.0,0.0
2001-01-29,3924.9692556650853,3979.1354980468755,3883.302915371401,3979.135498046875,199200,0.0,0.0
2001-01-30,3924.9697503167226,3937.469653980152,3816.6372519003376,3854.136962890625,309600,0.0,0.0
2001-01-31,3895.8036394817077,3941.63662347561,3895.8036394817077,3929.13671875,167200,0.0,0.0
2001-02-01,3954.1362574259438,4012.4691421508787,3933.3030843098954,3999.96923828125,258400,0.0,0.0
2001-02-02,4020.802038666001,4120.801260353031,3837.470132239779,3879.136474609375,939200,0.0,0.0
2001-02-05,3883.304124418218,3916.63720703125,3862.4709477850733,3916.63720703125,143400,0.0,0.0
2001-02-06,3912.4698917625806,3916.6365263650964,3874.970180339936,3891.63671875,87600,0.0,0.0
2001-02-07,3874.969533122005,3912.4692382812505,3816.6366584298457,3912.46923828125,97800,0.0,0.0
2001-02-08,3866.636294157609,3866.636294157609,3812.470052967901,3833.30322265625,62600,0.0,0.0
2001-02-09,3808.3042945321017,3879.1370877564405,3804.137659636552,3820.80419921875,159200,0.0,0.0
2001-02-13,3879.136927901487,3912.4700056922625,3849.9704848345586,3895.803466796875,57800,0.0,0.0
2001-02-14,3924.968605840774,3937.4685058593755,3849.969205729167,3937.468505859375,96600,0.0,0.0
2001-02-15,3854.1382233560666,3866.6381311074915,3833.305043770358,3837.4716796875,72000,0.0,0.0
2001-02-16,3879.1363606770833,3879.1363606770833,3812.47021484375,3812.47021484375,53000,0.0,0.0
2001-02-19,3854.1358972180997,3933.3019318636607,3833.30273020611,3904.135498046875,70200,0.0,0.0
2001-02-20,3845.802572389633,3937.4685058593755,3845.802572389633,3937.468505859375,70000,0.0,0.0
2001-02-21,3933.3034207226137,3933.3034207226137,3833.3041812127167,3841.637451171875,39800,0.0,0.0
2001-02-22,3824.9705481896035,3929.136412791717,3820.803913605519,3899.969970703125,133200,0.0,0.0
2001-02-23,3937.4715049342103,3966.637960526316,3904.1384128289474,3958.3046875,214200,0.0,0.0
2001-02-26,3887.469214174928,3966.63525390625,3854.136144814371,3966.63525390625,119200,0.0,0.0
2001-02-27,3924.968605840774,3991.6347392733137,3908.3020724826392,3937.468505859375,115000,0.0,0.0
2001-02-28,3916.6358721878332,3929.1357739075816,3899.969336561502,3912.46923828125,99400,0.0,0.0
2001-03-01,3874.970458984375,3958.3031570270496,3854.137284473706,3874.970458984375,81400,0.0,0.0
2001-03-02,3883.3034047719593,3895.8033084353883,3849.9703283361487,3854.136962890625,195000,0.0,0.0
2001-03-05,3854.136962890625,3891.636673880912,3833.303790118243,3854.136962890625,139400,0.0,0.0
2001-03-06,3874.9690057663693,3958.3016725570437,3874.9690057663693,3937.468505859375,87800,0.0,0.0
2001-03-07,4020.8030917330343,4116.635704282112,3991.636644435489,4079.135986328125,311000,0.0,0.0
2001-03-08,4120.802773536643,4170.8024027403235,4045.803329731123,4104.13623046875,118200,0.0,0.0
2001-03-09,4145.801337801577,4154.134606822283,4095.8017236773367,4112.46826171875,333600,0.0,0.0
2001-03-12,4079.136119150745,4104.1359319341,4016.636587192357,4020.80322265625,98000,0.0,0.0
2001-03-13,3979.1365294059533,4079.135772029768,3862.4707463448367,3954.13671875,186800,0.0,0.0
2001-03-15,3845.802937653105,3933.30224609375,3783.3034316240733,3933.30224609375,190800,0.0,0.0
2001-03-16,3833.3033854166665,3862.46982421875,3791.637044270833,3812.47021484375,192000,0.0,0.0
2001-03-19,3783.303921883566,3837.4701674611943,3741.6375791315445,3799.970458984375,281200,0.0,0.0
2001-03-20,3799.970458984375,3799.970458984375,3799.970458984375,3799.970458984375,0,0.0,0.0
2001-03-21,3737.470944856342,3870.8032416628116,3729.137676305938,3799.970458984375,191400,0.0,0.0
2001-03-22,3804.1374038461536,4162.467980769231,3804.1374038461536,4062.46875,376600,0.0,0.0
2001-03-23,4083.3031699640287,4141.636072392086,4054.13671875,4054.13671875,252800,0.0,0.0
2001-03-26,4095.8013346354164,4337.46611328125,4083.3014322916665,4249.966796875,219400,0.0,0.0
2001-03-27,4161.564768432123,4249.132764561456,4103.1861043459,4119.86572265625,138800,4.0,0.0
2001-03-28,4282.493066501897,4282.493066501897,4186.585237359207,4257.4736328125,94000,0.0,0.0
2001-03-29,4228.28322044335,4315.8512161330045,4174.074461206897,4232.453125,104400,0.0,0.0
2001-03-30,4295.002311099572,4336.701362663645,4140.7158203125,4140.7158203125,192400,0.0,0.0
2001-04-02,4265.810847170379,4265.810847170379,4128.204045648754,4224.11181640625,129800,0.0,0.0
2001-04-03,4282.492556154672,4411.759614811725,4278.322651036701,4374.23046875,167400,0.0,0.0
2001-04-04,4290.832972242342,4503.498163286424,4290.832972242342,4407.59033203125,128200,0.0,0.0
2001-04-05,4482.648679400802,4578.556511611238,4482.648679400802,4545.197265625,232000,0.0,0.0
2001-04-06,4586.89501953125,4628.594065163353,4524.346451083097,4586.89501953125,283600,0.0,0.0
2001-04-09,4545.196559271994,4545.196559271994,4474.308172567752,4490.98779296875,170000,0.0,0.0
2001-04-10,4482.646179199219,4482.646179199219,4303.34033203125,4303.34033203125,99000,0.0,0.0
2001-04-11,4336.7016272278415,4336.7016272278415,4215.774370314758,4328.36181640625,233600,0.0,0.0
2001-04-12,4340.870871458536,4378.400014439446,4219.943632964494,4286.662109375,180600,0.0,0.0
2001-04-13,4203.26527931416,4282.493493904406,4199.095373283094,4240.79443359375,149800,0.0,0.0
2001-04-16,4207.434233120242,4303.342050128929,4207.434233120242,4244.96337890625,88600,0.0,0.0
2001-04-17,4332.531885045176,4370.06103515625,4295.002734934101,4370.06103515625,103600,0.0,0.0
2001-04-18,4286.662378771552,4357.550764412716,4244.963328394397,4353.380859375,83800,0.0,0.0
2001-04-19,4686.97265625,4686.97265625,4482.64733582629,4686.97265625,436600,0.0,0.0
2001-04-20,4520.177216880342,4566.046173878205,4378.400440705128,4390.91015625,158200,0.0,0.0
2001-04-23,4415.927724439044,4566.044247649436,4303.34033203125,4303.34033203125,122400,0.0,0.0
