Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.41421783028864395,0.38409289717674255,0.38409289717674255,768000,0.0,0.0
1980-03-18,0.0,0.38911393284797674,0.37907198047546603,0.3891139328479767,595200,0.0,0.0
1980-03-19,0.0,0.4066866939690615,0.3941344822898564,0.40166571736335754,796800,0.0,0.0
1980-03-20,0.0,0.4016655542163729,0.3916240647536885,0.39664503931999207,201600,0.0,0.0
1980-03-21,0.0,0.3966451672923242,0.38911393284797674,0.3891139328479767,206400,0.0,0.0
1980-03-24,0.0,0.3891139200773945,0.3740514516830445,0.37405145168304443,240000,0.0,0.0
1980-03-25,0.0,0.3715404380497433,0.3426711130021481,0.3476916253566742,830400,0.0,0.0
1980-03-26,0.0,0.3539680244524947,0.34769191903846575,0.34894704818725586,240000,0.0,0.0
1980-03-27,0.0,0.3464365694236789,0.30124919080319906,0.31882190704345703,1684800,0.0,0.0
1980-03-28,0.0,0.35898894071578985,0.34016062762069527,0.3589889407157898,1056000,0.0,0.0
1980-03-31,0.0,0.3765617743891556,0.3652651509925483,0.3727963864803314,676800,0.0,0.0
1980-04-01,0.0,0.39162409305572515,0.3753064991233959,0.3916240930557251,403200,0.0,0.0
1980-04-02,0.0,0.39162409305572515,0.3891138354261225,0.3916240930557251,643200,0.0,0.0
1980-04-03,0.0,0.40417626735596973,0.3941343183222107,0.39790016412734985,1934400,0.0,0.0
1980-04-07,0.0,0.4016657100265091,0.39036908745765686,0.39036908745765686,643200,0.0,0.0
1980-04-08,0.0,0.3828378805739973,0.3702856682043139,0.3727963864803314,432000,0.0,0.0
1980-04-09,0.0,0.37781675556233985,0.36652013659477234,0.36652013659477234,331200,0.0,0.0
1980-04-10,0.0,0.37530664508621425,0.3702856682043139,0.3727963864803314,652800,0.0,0.0
1980-04-11,0.0,0.37656140327453613,0.37154043134098175,0.37656140327453613,369600,0.0,0.0
1980-04-14,0.0,0.3765616489916431,0.3665201582418599,0.3690304160118103,451200,0.0,0.0
1980-04-15,0.0,0.3677752654056182,0.36652013659477234,0.36652013659477234,52800,0.0,0.0
1980-04-16,0.0,0.3715406518381559,0.3652650077839264,0.36652013659477234,384000,0.0,0.0
1980-04-17,0.0,0.36400948241080616,0.3589889662970246,0.36024409532546997,403200,0.0,0.0
