Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,1.230115294456482,1.3247395947319707,1.230115294456482,1.230115294456482,2700,0.0,0.0
1980-03-18,1.230115529902373,1.2616569355243359,1.1670327186584473,1.1670327186584473,21600,0.0,0.0
1980-03-19,1.1670324108291743,1.2301152054336901,1.1354910135269165,1.1354910135269165,4000,0.0,0.0
1980-03-20,1.1354910135269165,1.2301152054336901,1.1354910135269165,1.1354910135269165,6700,0.0,0.0
1980-03-21,1.1354910135269165,1.2301152054336901,1.1354910135269165,1.1354910135269165,4000,0.0,0.0
1980-03-24,1.1354917822461317,1.1985746195572438,1.1039502620697021,1.1039502620697021,1300,0.0,0.0
1980-03-25,1.1039497132259197,1.1039497132259197,1.0093255043029785,1.0093255043029785,10000,0.0,0.0
1980-03-26,1.0093255043029785,1.1039497132259197,1.0093255043029785,1.0093255043029785,1900,0.0,0.0
1980-03-27,1.009325622640364,1.0408670293127187,0.9462428092956542,0.9462428092956543,13500,0.0,0.0
1980-03-28,0.9462428092956542,1.0408670293127187,0.9462428092956542,0.9462428092956543,2700,0.0,0.0
1980-03-31,0.9777843952178954,1.0724086325817124,0.9777843952178954,0.9777843952178955,6000,0.0,0.0
1980-04-01,1.0093255043029785,1.1039497132259197,1.0093255043029785,1.0093255043029785,4600,0.0,0.0
1980-04-02,1.0093255043029785,1.0093255043029785,1.0093255043029785,1.0093255043029785,0,0.0,0.0
1980-04-03,1.0093255043029785,1.0093255043029785,1.0093255043029785,1.0093255043029785,0,0.0,0.0
1980-04-07,1.0408668518066406,1.135491157207616,1.0408668518066406,1.0408668518066406,17500,0.0,0.0
1980-04-08,1.0408672201271068,1.0724086325817124,0.9777843952178954,0.9777843952178955,18100,0.0,0.0
1980-04-09,0.9777843952178954,1.0724086325817124,0.9777843952178954,0.9777843952178955,6700,0.0,0.0
1980-04-10,0.9777843952178954,0.9777843952178954,0.9777843952178954,0.9777843952178955,0,0.0,0.0
1980-04-11,0.9777843952178954,1.0724086325817124,0.9777843952178954,0.9777843952178955,2700,0.0,0.0
1980-04-14,0.9777843952178954,1.0724086325817124,0.9777843952178954,0.9777843952178955,27600,0.0,0.0
1980-04-15,0.977784215968009,1.0408670293127187,0.9462428092956542,0.9462428092956543,14800,0.0,0.0
1980-04-16,0.9462428092956542,1.0408670293127187,0.9462428092956542,0.9462428092956543,7300,0.0,0.0
1980-04-17,0.9462423589263866,1.0093251422464977,0.9147008657455444,0.9147008657455444,1300,0.0,0.0
