Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-19,11.142926262419788,11.283134955175845,11.069131769123056,11.194581985473633,34994300,0.0,0.0
2001-07-20,11.106030952119111,11.106030952119111,10.921545390468484,11.076513290405273,9238500,0.0,0.0
2001-07-23,11.069130897521973,11.076510487021855,10.737057111347593,11.069130897521973,7501000,0.0,0.0
2001-07-24,11.032236179364691,11.046995361743242,10.847750622172116,10.965821266174316,3537300,0.0,0.0
2001-07-25,10.847749605663829,11.032235145568848,10.810852356931528,11.032235145568848,4208100,0.0,0.0
2001-07-26,11.03223676747075,11.061754430044825,10.700162887573242,10.700162887573242,6335300,0.0,0.0
2001-07-27,10.707541465759277,10.766576785320135,10.70016187487504,10.707541465759277,3524000,0.0,0.0
2001-07-30,10.700160476790453,10.906784068255986,10.700160476790453,10.847748756408691,3654300,0.0,0.0
2001-07-31,10.85513007624133,11.076512882827263,10.773956685454323,11.039615631103516,1429000,0.0,0.0
2001-08-01,11.069133512435421,11.438104629516602,10.995339007516563,11.438104629516602,2087900,0.0,0.0
2001-08-02,11.36430835723877,11.438102850681226,11.14292628442429,11.36430835723877,1717400,0.0,0.0
2001-08-03,11.364309422571303,11.364309422571303,11.054373647068767,11.179823875427246,983600,0.0,0.0
2001-08-06,11.17982180203199,11.23147822420662,11.083889954614207,11.142925262451172,777400,0.0,0.0
2001-08-07,11.14292801735428,11.47500188197603,11.14292801735428,11.438104629516602,788900,0.0,0.0
2001-08-08,11.364307439953336,11.511896414925408,11.069130897521973,11.069130897521973,2190300,0.0,0.0
2001-08-09,11.10603076489485,11.438104629516602,11.069133512435421,11.438104629516602,928000,0.0,0.0
2001-08-10,11.364307963373127,11.364307963373127,11.157684374154458,11.20934009552002,703300,0.0,0.0
2001-08-13,11.179824754525423,11.320034175483578,10.995339192874795,11.076513290405273,1770400,0.0,0.0
2001-08-14,11.106028773557929,11.113408363477948,10.810851510565024,10.847748756408691,1000800,0.0,0.0
2001-08-15,10.88464498264461,10.995336006050316,10.847747740257255,10.914162635803223,530900,0.0,0.0
2001-08-16,10.906786225314015,10.906786225314015,10.368088722229004,10.368088722229004,1522700,0.0,0.0
2001-08-17,10.37546756013634,10.921544614944432,10.257396217908507,10.714920997619629,2342400,0.0,0.0
