Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-09-28,0.7156555171530941,0.7189841442885248,0.7056696357468021,0.7089982628822327,353000.0,0.0,2.0
1987-09-29,0.7089980743427228,0.7156553268432617,0.7056694480924532,0.7156553268432617,289600.0,0.0,0.0
1987-09-30,0.7156555171530941,0.7156555171530941,0.7056696357468021,0.7089982628822327,191200.0,0.0,0.0
1987-10-01,0.7089980107706703,0.7189838886260986,0.7056693848188608,0.7189838886260986,680800.0,0.0,0.0
1987-10-02,0.7189832890030553,0.7256405353546143,0.7189832890030553,0.7256405353546143,110900.0,0.0,0.0
1987-10-05,0.7256407115719153,0.7356265835242602,0.7189834636036854,0.7289693355560303,760300.0,0.0,0.0
1987-10-06,0.7289693543326279,0.7289693543326279,0.6990116889157479,0.7056689858436584,240000.0,0.0,0.0
1987-10-07,0.7056690588456257,0.7056690588456257,0.6757113903296036,0.6790400147438049,828700.0,0.0,0.0
1987-10-08,0.6790402287089786,0.6990119814872742,0.6690543523198308,0.6990119814872742,280400.0,0.0,0.0
1987-10-09,0.6990121468036773,0.7256412055940703,0.6990121468036773,0.7156553268432617,249300.0,0.0,0.0
1987-10-12,0.7056691752972823,0.7056691752972823,0.6856973767280578,0.6856973767280579,81700.0,0.0,0.0
1987-10-13,0.6856973767280578,0.695683251618561,0.6757115018375546,0.6856973767280579,164800.0,0.0,0.0
1987-10-14,0.6790396025419116,0.6790396025419116,0.6590678681802774,0.6623964905738831,245800.0,0.0,0.0
1987-10-15,0.662396800869226,0.6690540487749806,0.6191246406936177,0.632439136505127,917400.0,0.0,0.0
1987-10-16,0.6324389705629716,0.6424248398014666,0.5858381986618042,0.5858381986618042,479800.0,0.0,0.0
1987-10-19,0.5758520466596084,0.5758520466596084,0.45935019850730896,0.45935019850730896,1466500.0,0.0,0.0
1987-10-20,0.4593506613765377,0.552552253329148,0.44603616217994063,0.5126087069511414,1985600.0,0.0,0.0
1987-10-21,0.5159370253481609,0.5658664164717954,0.5159370253481609,0.5525519251823425,1081100.0,0.0,0.0
1987-10-22,0.5525521923616034,0.5525521923616034,0.49263685501142845,0.5092800259590149,592300.0,0.0,0.0
1987-10-23,0.5026228645865176,0.5026228645865176,0.4593506906515685,0.4726651906967163,807600.0,0.0,0.0
1987-10-26,0.45602165967361147,0.45602165967361147,0.41940676835711227,0.4360498785972595,1093400.0,0.0,0.0
1987-10-27,0.4526929556172537,0.46600744139736416,0.4526929556172537,0.45935019850730896,1003800.0,0.0,0.0
1987-10-28,0.45935070144477275,0.46267932653427124,0.4327216519405648,0.46267932653427124,832900.0,0.0,0.0
1987-10-29,0.5059514015271397,0.5259231481183911,0.5059514015271397,0.5092800259590149,940100.0,0.0,0.0
1987-10-30,0.5325801394599767,0.5858381534059744,0.5325801394599767,0.5525519251823425,1018800.0,0.0,0.0
1987-11-02,0.5525519251823425,0.5558805480047058,0.5325801394599767,0.5525519251823425,472100.0,0.0,0.0
1987-11-03,0.5525519251823425,0.5558805480047058,0.5425660079270663,0.5525519251823425,474000.0,0.0,0.0
1987-11-04,0.5525525314024023,0.5525525314024023,0.542566603191299,0.5458952784538269,268900.0,0.0,0.0
1987-11-05,0.5458946175191325,0.5625377297401428,0.5425659462867493,0.5625377297401428,496700.0,0.0,0.0
1987-11-06,0.5625377936494321,0.5691950392941585,0.5525519251823425,0.5525519251823425,421400.0,0.0,0.0
1987-11-09,0.5325802042158744,0.5325802042158744,0.5159370880804385,0.5192657113075256,615100.0,0.0,0.0
1987-11-10,0.5192659565494399,0.5192659565494399,0.5059514573528429,0.5126087069511414,704900.0,0.0,0.0
1987-11-11,0.519265648170524,0.5625377936494321,0.519265648170524,0.5525519251823425,422500.0,0.0,0.0
1987-11-12,0.5625375509288754,0.5725234150873201,0.5625375509288754,0.5691947937011719,200100.0,0.0,0.0
1987-11-13,0.5691950307349234,0.5725236535072327,0.5558805396456865,0.5725236535072327,150600.0,0.0,0.0
1987-11-16,0.5725236535072327,0.5924953901410881,0.5725236535072327,0.5725236535072327,528300.0,0.0,0.0
1987-11-17,0.5625377936494321,0.5625377936494321,0.5458946795376162,0.5525519251823425,493600.0,0.0,0.0
1987-11-18,0.5525519251823425,0.5558805480047058,0.5425660079270663,0.5525519251823425,177800.0,0.0,0.0
1987-11-19,0.5525519251823425,0.5558805480047058,0.5458946795376162,0.5525519251823425,184000.0,0.0,0.0
1987-11-20,0.5525519251823425,0.5525519251823425,0.5425660079270663,0.5525519251823425,226600.0,0.0,0.0
1987-11-23,0.5525525255673507,0.5525525255673507,0.5425665974617004,0.5425665974617004,188900.0,0.0,0.0
1987-11-24,0.5425660079270663,0.5625377936494321,0.5425660079270663,0.5525519251823425,124000.0,0.0,0.0
1987-11-25,0.5525516867704305,0.5691947937011719,0.5525516867704305,0.5691947937011719,126700.0,0.0,0.0
1987-11-27,0.5691953208979181,0.5791811943054199,0.5625380719595836,0.5791811943054199,135900.0,0.0,0.0
1987-11-30,0.5525522425074251,0.5525522425074251,0.5192659463796282,0.5225945711135864,579300.0,0.0,0.0
1987-12-01,0.53258071814429,0.545895272689077,0.53258071814429,0.5425665974617004,160500.0,0.0,0.0
