Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-10-13,0.7091352343559265,0.7597872467131765,0.7091352343559265,0.7091352343559265,6328631,0.0,0.0
1995-10-16,0.7429031619760679,0.7429031619760679,0.7091353908356833,0.7175775170326233,993263,0.0,0.0
1995-10-17,0.7091352343559265,0.7429029980450221,0.7091352343559265,0.7091352343559265,276792,0.0,0.0
1995-10-18,0.6753668189048767,0.7091353203354679,0.6584825223366247,0.6753668189048767,5322839,0.0,0.0
1995-10-19,0.6838086247444153,0.6922507461573765,0.675366503331454,0.6838086247444153,1140202,0.0,0.0
1995-10-20,0.6922509856877721,0.7429029980450221,0.6753667370196178,0.7091352343559265,681159,0.0,0.0
1995-10-23,0.7091352550738846,0.7091352550738846,0.6922510059124434,0.7006931304931641,961369,0.0,0.0
1995-10-24,0.7006932721268495,0.7260196968412863,0.6922511458396912,0.6922511458396912,419175,0.0,0.0
1995-10-25,0.7260196968412863,0.7260196968412863,0.6922511458396912,0.6922511458396912,613955,0.0,0.0
1995-10-26,0.6922507461573765,0.7260192776621565,0.6838086247444153,0.6838086247444153,199336,0.0,0.0
1995-10-27,0.6838086247444153,0.7260192776621565,0.6838086247444153,0.6838086247444153,195919,0.0,0.0
1995-10-30,0.6838086247444153,0.7260192776621565,0.6838086247444153,0.6838086247444153,60370,0.0,0.0
1995-10-31,0.6838086247444153,0.7260192776621565,0.6838086247444153,0.6838086247444153,367917,0.0,0.0
1995-11-01,0.6838086247444153,0.6922507461573765,0.6838086247444153,0.6838086247444153,273375,0.0,0.0
1995-11-02,0.6753668189048767,0.6753668189048767,0.6753668189048767,0.6753668189048767,76317,0.0,0.0
1995-11-03,0.6753668189048767,0.6838089442625245,0.6753668189048767,0.6753668189048767,42145,0.0,0.0
1995-11-06,0.7260196169037197,0.7260196169037197,0.6753668189048767,0.6753668189048767,205031,0.0,0.0
1995-11-07,0.6922510376045289,0.7429030537605286,0.6922510376045289,0.7429030537605286,1636833,0.0,0.0
1995-11-08,0.7429029980450221,0.7429029980450221,0.6922509856877721,0.7091352343559265,267680,0.0,0.0
1995-11-09,0.7175775247011664,0.7429031699152588,0.6922511458396912,0.6922511458396912,92264,0.0,0.0
1995-11-10,0.7429031699152588,0.7429031699152588,0.6922511458396912,0.6922511458396912,117323,0.0,0.0
1995-11-13,0.7429031619760679,0.7429031619760679,0.6922511384418036,0.7175775170326233,332606,0.0,0.0
1995-11-14,0.7429029702217658,0.75978721825757,0.6922509597615385,0.7260195016860962,1973995,0.0,0.0
1995-11-15,0.7260196968412863,0.7429031699152588,0.6753668932653742,0.6922511458396912,374752,0.0,0.0
1995-11-16,0.7429029702217658,0.75978721825757,0.7091352077973428,0.7260195016860962,1128811,0.0,0.0
1995-11-17,0.7429029702217658,0.7429029702217658,0.7260195016860962,0.7260195016860962,686855,0.0,0.0
1995-11-20,0.7260196169037197,0.7260196169037197,0.6753668189048767,0.6753668189048767,424870,0.0,0.0
1995-11-21,0.7260195016860962,0.7260195016860962,0.6753667117257343,0.7260195016860962,34172,0.0,0.0
1995-11-22,0.7260195016860962,0.7260195016860962,0.6753667117257343,0.7260195016860962,31894,0.0,0.0
1995-11-24,0.6753668189048767,0.6753668189048767,0.6753668189048767,0.6753668189048767,31894,0.0,0.0
1995-11-27,0.7260195016860962,0.7260195016860962,0.6753667117257343,0.7260195016860962,56953,0.0,0.0
1995-11-28,0.7260195016860962,0.7260195016860962,0.6753667117257343,0.7260195016860962,34172,0.0,0.0
1995-11-29,0.7091352343559265,0.7091352343559265,0.6753667370196178,0.7091352343559265,324633,0.0,0.0
1995-11-30,0.709134988983299,0.709134988983299,0.675366503331454,0.6838086247444153,118463,0.0,0.0
1995-12-01,0.6753668189048767,0.7091353203354679,0.6753668189048767,0.6753668189048767,101377,0.0,0.0
1995-12-04,0.7091353203354679,0.7091353203354679,0.6753668189048767,0.6753668189048767,74039,0.0,0.0
1995-12-05,0.6753668189048767,0.7091353203354679,0.6753668189048767,0.6753668189048767,115045,0.0,0.0
1995-12-06,0.7260195288770317,0.7260195288770317,0.6753667370196178,0.7091352343559265,537638,0.0,0.0
1995-12-07,0.6753667370196178,0.7091352343559265,0.6753667370196178,0.7091352343559265,105933,0.0,0.0
1995-12-08,0.6753668189048767,0.7091353203354679,0.6753668189048767,0.6753668189048767,71761,0.0,0.0
1995-12-11,0.6922507461573765,0.709134988983299,0.675366503331454,0.6838086247444153,168581,0.0,0.0
1995-12-12,0.6838088613536949,0.7091352343559265,0.6838088613536949,0.7091352343559265,185667,0.0,0.0
1995-12-13,0.7091352343559265,0.7091352343559265,0.6753667370196178,0.7091352343559265,242620,0.0,0.0
1995-12-14,0.6922511458396912,0.709135398414008,0.6922511458396912,0.6922511458396912,75178,0.0,0.0
1995-12-15,0.7091352343559265,0.7091352343559265,0.6838088613536949,0.7091352343559265,117323,0.0,0.0
1995-12-18,0.7049141951153634,0.7091352343559265,0.6922509856877721,0.7091352343559265,192502,0.0,0.0
1995-12-19,0.6753668189048767,0.7091353203354679,0.6753668189048767,0.6753668189048767,249455,0.0,0.0
1995-12-20,0.7091353203354679,0.7091353203354679,0.6753668189048767,0.6753668189048767,148078,0.0,0.0
1995-12-21,0.7091352343559265,0.7091352343559265,0.6753667370196178,0.7091352343559265,1835030,0.0,0.0
1995-12-22,0.6922511458396912,0.709135398414008,0.6838090195525327,0.6922511458396912,239203,0.0,0.0
1995-12-26,0.6753668189048767,0.6922510696201722,0.6753668189048767,0.6753668189048767,76317,0.0,0.0
1995-12-27,0.7049141951153634,0.7091352343559265,0.6753667370196178,0.7091352343559265,232369,0.0,0.0
1995-12-28,0.6838090195525327,0.709135398414008,0.6838090195525327,0.6922511458396912,210727,0.0,0.0
1995-12-29,0.6753667921027245,0.7091352921932017,0.6753667921027245,0.7059689164161682,213005,0.0,0.0
1996-01-02,0.7006930279006734,0.7091351512453343,0.6753666578666907,0.6964719891548157,154913,0.0,0.0
1996-01-03,0.675366756751002,0.7091352550738846,0.675366756751002,0.7006931304931641,1160705,0.0,0.0
1996-01-04,0.7260195016860962,0.7766714662933744,0.7091352077973428,0.7260195016860962,619650,0.0,0.0
1996-01-05,0.7597873036949512,0.8019979743839619,0.7260195833263283,0.7429030537605286,378169,0.0,0.0
1996-01-08,0.7344616651535034,0.7344616651535034,0.7344616651535034,0.7344616651535034,3417,0.0,0.0
1996-01-09,0.7935558486586568,0.7935558486586568,0.7344616651535034,0.7344616651535034,44423,0.0,0.0
1996-01-10,0.7682294745151167,0.7766715536293738,0.7429030537605286,0.7429030537605286,527386,0.0,0.0
1996-01-11,0.7429030537605286,0.7766715536293738,0.7429030537605286,0.7429030537605286,271097,0.0,0.0
1996-01-12,0.7429030537605286,0.7766715536293738,0.7429030537605286,0.7429030537605286,578644,0.0,0.0
1996-01-15,0.7766715104824957,0.7766715104824957,0.7429030124896112,0.7597872614860535,364500,0.0,0.0
1996-01-16,0.7935558952697049,0.7935558952697049,0.7429030537605286,0.7429030537605286,93403,0.0,0.0
1996-01-17,0.7429030124896112,0.8104401001812835,0.7429030124896112,0.7597872614860535,271097,0.0,0.0
1996-01-18,0.8104401479042246,0.8104401479042246,0.7597873062262911,0.7977769374847412,79734,0.0,0.0
1996-01-19,0.7851136808336685,0.7851136808336685,0.7597872614860535,0.7597872614860535,298434,0.0,0.0
1996-01-22,0.7597872614860535,0.8104401001812835,0.7597872614860535,0.7597872614860535,31894,0.0,0.0
1996-01-23,0.7597872614860535,0.8104401001812835,0.7597872614860535,0.7597872614860535,45563,0.0,0.0
1996-01-24,0.7597872614860535,0.7597872614860535,0.7597872614860535,0.7597872614860535,58092,0.0,0.0
1996-01-25,0.8104400038719176,0.8104400038719176,0.7597871711960624,0.8104400038719177,86569,0.0,0.0
1996-01-26,0.759787265857942,0.8104401048446334,0.759787265857942,0.7935558557510376,53536,0.0,0.0
1996-01-29,0.8104401193121358,0.8273243687071393,0.7597872794212196,0.7766715288162231,406645,0.0,0.0
1996-01-30,0.7766714372809068,0.8273242712020874,0.7766714372809068,0.8273242712020874,517134,0.0,0.0
1996-01-31,0.8273242712020874,0.8273242712020874,0.7935557763918969,0.8273242712020874,53536,0.0,0.0
1996-02-01,0.8273243539382292,0.8273243539382292,0.7935558557510376,0.7935558557510376,13669,0.0,0.0
1996-02-02,0.7935559396322461,0.8273244413888683,0.7935559396322461,0.8019980192184448,292739,0.0,0.0
1996-02-05,0.8273242508619052,0.8273242508619052,0.79355575688193,0.8104400038719177,62648,0.0,0.0
1996-02-06,0.8273242712020874,0.8273242712020874,0.7935557763918969,0.8273242712020874,51258,0.0,0.0
