Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-01-22,0.44867059036537454,0.5657150921998201,0.44867059036537454,0.5267002582550049,168022400,0.0,0.0
1992-01-23,0.5462075796994296,0.5917248780077153,0.5267001661387356,0.5722174644470215,38368000,0.0,0.0
1992-01-24,0.5787200331687927,0.6047299222999745,0.5592126163204065,0.5787200331687927,12044800,0.0,0.0
1992-01-27,0.6047297678887844,0.6242371797561646,0.5787198853989443,0.6242371797561646,10716800,0.0,0.0
1992-01-28,0.6177348120415465,0.6307397554529475,0.5917249252187445,0.611232340335846,19913600,0.0,0.0
1992-01-29,0.5917249006786566,0.6112323149867442,0.5657150149345398,0.5657150149345398,13238400,0.0,0.0
1992-01-30,0.5722176417326316,0.5787201149341388,0.5071929097175598,0.5071929097175598,10848000,0.0,0.0
1992-01-31,0.5201977994068558,0.539705216884613,0.5071928544216845,0.539705216884613,2496000,0.0,0.0
1992-02-03,0.5462075297425433,0.5462075297425433,0.5267001179660239,0.533202588558197,2320000,0.0,0.0
1992-02-04,0.539705129190423,0.5657150149345398,0.539705129190423,0.5657150149345398,2499200,0.0,0.0
1992-02-05,0.5657149377991171,0.5657149377991171,0.5527099967002869,0.5527099967002869,1148800,0.0,0.0
1992-02-06,0.5657149932601234,0.5722174644470215,0.5527100508863275,0.5722174644470215,5504000,0.0,0.0
1992-02-07,0.5592126343623701,0.5722175793475415,0.539705216884613,0.539705216884613,4560000,0.0,0.0
1992-02-10,0.5397051255914229,0.5592125397694262,0.5071927686280843,0.513695240020752,14140800,0.0,0.0
1992-02-11,0.5136953426731957,0.5136953426731957,0.46817803382873535,0.46817803382873535,9868800,0.0,0.0
1992-02-12,0.4746803641319275,0.4746803641319275,0.45517295190732776,0.4746803641319275,3942400,0.0,0.0
1992-02-13,0.47468040778603354,0.47468040778603354,0.44867052242789474,0.4616754651069641,3241600,0.0,0.0
1992-02-14,0.4681780251273273,0.4681780251273273,0.4421681348424758,0.4454193711280823,13753600,0.0,0.0
1992-02-18,0.4551730553309123,0.4551730553309123,0.396650805359795,0.40965574979782104,3046400,0.0,0.0
1992-02-19,0.3966507627413823,0.43566559186348547,0.3966507627413823,0.4226606488227844,4284800,0.0,0.0
1992-02-20,0.46817789339039423,0.5006902470980605,0.45517295190732776,0.4746803641319275,4784000,0.0,0.0
1992-02-21,0.47468038883648417,0.4941878020763397,0.4616754466765805,0.4941878020763397,1865600,0.0,0.0
