Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,5.646591290831566,5.454093860462308,5.47548246383667,69200,0.0,0.0
1973-02-22,0.0,5.475484614315711,5.411318778991699,5.411318778991699,79600,0.0,0.0
1973-02-23,0.0,5.454094273145081,5.15465380324692,5.218819618225098,158000,0.0,0.0
1973-02-26,0.0,5.218819618225098,5.133265198254194,5.218819618225098,50200,0.0,0.0
1973-02-27,0.0,5.261597288756811,5.090488433837891,5.090488433837891,17800,0.0,0.0
1973-02-28,0.0,5.261596009750996,5.13326439975707,5.176041603088379,103800,0.0,0.0
1973-03-01,0.0,5.218818735193324,5.133264329698351,5.19743013381958,81000,0.0,0.0
1973-03-02,0.0,5.19743013381958,5.0904871269508645,5.19743013381958,16600,0.0,0.0
1973-03-05,0.0,5.282985433203275,5.1760424082396455,5.218819618225098,10200,0.0,0.0
1973-03-06,0.0,5.518259333813284,5.261596108984759,5.432704925537109,47000,0.0,0.0
1973-03-07,0.0,5.539648056030273,5.347150633233855,5.539648056030273,43200,0.0,0.0
1973-03-08,0.0,5.582426071166992,5.518260254257027,5.582426071166992,12600,0.0,0.0
1973-03-09,0.0,5.5824252610961445,5.539648056030273,5.539648056030273,10800,0.0,0.0
1973-03-12,0.0,5.582426071166992,5.475483042983717,5.582426071166992,8400,0.0,0.0
1973-03-13,0.0,5.710759162902832,5.60381610741776,5.710759162902832,18600,0.0,0.0
1973-03-14,0.0,5.817699432373047,5.753533629810108,5.817699432373047,43400,0.0,0.0
1973-03-15,0.0,5.817703020173822,5.710759949950038,5.753537178039551,11800,0.0,0.0
1973-03-16,0.0,5.732146234002733,5.539648785845924,5.603814601898193,69200,0.0,0.0
1973-03-19,0.0,5.561041793823242,5.347155570983887,5.347155570983887,8200,0.0,0.0
1973-03-20,0.0,5.304377555847168,5.176045840786349,5.304377555847168,76400,0.0,0.0
1973-03-21,0.0,5.3471512481814525,5.218819618225098,5.218819618225098,11000,0.0,0.0
1973-03-22,0.0,5.261596009750996,5.176041603088379,5.176041603088379,13400,0.0,0.0
1973-03-23,0.0,5.197429795482842,5.133263995538609,5.1546525955200195,30400,0.0,0.0
1973-03-26,0.0,5.19743013381958,5.133264329698351,5.19743013381958,26400,0.0,0.0
1973-03-27,0.0,5.603812968084054,5.218818184017211,5.518258571624756,30200,0.0,0.0
