Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02,1.8268543736357281,1.8268543736357281,1.8063279390335083,1.8063279390335083,387200,0.0,0.0
1962-01-03,1.8063255197363492,1.8221150636672971,1.8063255197363492,1.8221150636672974,288000,0.0,0.0
1962-01-04,1.8221143008784946,1.8221143008784946,1.8031668560932956,1.803956389427185,256000,0.0,0.0
1962-01-05,1.8015891182185557,1.8015891182185557,1.7652731578713243,1.7684310674667358,363200,0.0,0.0
1962-01-08,1.7668535558376488,1.7668535558376488,1.7210638293030662,1.7352744340896606,544000,0.0,0.0
1962-01-09,1.7431683662217397,1.777905383239916,1.7431683662217397,1.7558000087738037,491200,0.0,0.0
1962-01-10,1.7589566707611084,1.7668514417517969,1.7589566707611084,1.7589566707611084,299200,0.0,0.0
1962-01-11,1.7636949839108704,1.7779055833816528,1.7636949839108704,1.7779055833816528,315200,0.0,0.0
1962-01-12,1.7810630798339844,1.7936947208680076,1.7810630798339844,1.7810630798339844,435200,0.0,0.0
1962-01-15,1.7873793555495614,1.7929057563772652,1.7873793555495614,1.7889583110809326,251200,0.0,0.0
1962-01-16,1.7873794600416193,1.7873794600416193,1.7700109481811526,1.7700109481811523,251200,0.0,0.0
1962-01-17,1.7621169318597245,1.7621169318597245,1.7368536309590539,1.7415904998779297,419200,0.0,0.0
1962-01-18,1.7463240623474119,1.7636925488315343,1.7463240623474119,1.746324062347412,371200,0.0,0.0
1962-01-19,1.7463262990249648,1.7510631650421113,1.7273788349563783,1.7479052543640137,400000,0.0,0.0
1962-01-22,1.7479059081896144,1.7652744234160578,1.7431690404005844,1.7447479963302612,275200,0.0,0.0
1962-01-23,1.7439568570779604,1.7463253452608696,1.724219982587137,1.7273778915405273,371200,0.0,0.0
1962-01-24,1.7273786762913426,1.7368524074554446,1.7186943662563572,1.7368524074554443,408000,0.0,0.0
1962-01-25,1.7368528695527936,1.7510634700797392,1.7147473780195086,1.7179054021835327,315200,0.0,0.0
1962-01-26,1.7179035201317991,1.7242193356689186,1.70842968389043,1.709219217300415,243200,0.0,0.0
1962-01-29,1.7092211747453163,1.7210633989072857,1.6800104379653928,1.680010437965393,579200,0.0,0.0
1962-01-30,1.680010108473782,1.689483840770996,1.6586942672729492,1.6586942672729492,736000,0.0,0.0
1962-01-31,1.6752725432779456,1.7115885019302368,1.6752725432779456,1.7115885019302368,760000,0.0,0.0
1962-02-01,1.7289570281856523,1.7557992571176533,1.7289570281856523,1.7510623931884766,640000,0.0,0.0
