Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04,795.8293414938039,795.8293414938039,765.9857411877862,769.3016967773438,222600,0.0,0.0
2000-01-05,779.2495635460162,779.2495635460162,756.0378744191137,769.3016967773438,455800,0.0,0.0
2000-01-06,769.3014523678414,772.6174069039097,752.7216796875,752.7216796875,741200,0.0,0.0
2000-01-07,769.3014996638063,809.0929565429688,769.3014996638063,809.0929565429688,1559000,0.0,0.0
2000-01-10,809.0929565429688,809.0929565429688,809.0929565429688,809.0929565429688,0,0.0,0.0
2000-01-11,805.7770646226954,805.7770646226954,782.5653796335642,792.5132446289062,882400,0.0,0.0
2000-01-12,792.5129244529594,802.4607854293564,779.2491098177635,782.5650634765625,1377000,0.0,0.0
2000-01-13,789.1974865877175,795.8293982397151,782.5655749357198,785.8815307617188,783800,0.0,0.0
2000-01-14,802.4613349728468,815.7251586914062,799.145379043207,815.7251586914062,1299600,0.0,0.0
2000-01-17,822.3570471938776,822.3570471938776,812.4091796875,812.4091796875,794200,0.0,0.0
2000-01-18,819.0410913584184,819.0410913584184,802.4613121811225,812.4091796875,780000,0.0,0.0
2000-01-19,812.4090071647397,825.6728276898783,805.7770969021705,822.3568725585938,594400,0.0,0.0
2000-01-20,819.041015625,819.041015625,809.0931490384615,819.041015625,699200,0.0,0.0
2000-01-21,819.0409174273091,822.3568725585938,812.4090071647397,822.3568725585938,707800,0.0,0.0
2000-01-24,825.6729266826923,842.2527043269231,819.041015625,819.041015625,912400,0.0,0.0
2000-01-25,819.0411146210461,825.6730264803258,812.4092027617664,815.7251586914062,565600,0.0,0.0
2000-01-26,822.3568725585938,825.6728276898783,815.7249622960244,822.3568725585938,334800,0.0,0.0
2000-01-27,822.357070550686,822.357070550686,809.0932468321265,815.7251586914062,602600,0.0,0.0
2000-01-28,822.357070550686,822.357070550686,812.4092027617664,815.7251586914062,444000,0.0,0.0
2000-01-31,802.4612660349151,815.7250886140047,802.4612660349151,805.7772216796875,638600,0.0,0.0
2000-02-01,795.8293414938039,805.7772082624764,769.3016967773438,769.3016967773438,1395600,0.0,0.0
2000-02-02,785.881336701222,792.5132467155782,772.6175166725094,775.9334716796875,626200,0.0,0.0
2000-02-03,769.3013667647457,779.249229266014,762.6694584305669,765.9854125976562,1020800,0.0,0.0
2000-02-04,765.9855715544327,765.9855715544327,759.3536618440047,762.6696166992188,1024200,0.0,0.0
2000-02-07,749.4058227539062,759.3536876577192,749.4058227539062,749.4058227539062,820400,0.0,0.0
2000-02-08,746.0899797790253,746.0899797790253,732.8261579162871,739.4580688476562,1431600,0.0,0.0
2000-02-09,732.8261142306858,739.4580247667101,712.9303826226129,716.246337890625,1441000,0.0,0.0
2000-02-10,712.9302978515625,729.5100722202036,709.6143429778343,712.9302978515625,1518600,0.0,0.0
2000-02-11,712.9302978515625,712.9302978515625,712.9302978515625,712.9302978515625,0,0.0,0.0
2000-02-14,729.5103149414062,752.722006780451,719.5624470103871,729.5103149414062,1133000,0.0,0.0
2000-02-15,729.5102356527453,729.5102356527453,699.6666351033148,709.614501953125,1335000,0.0,0.0
2000-02-16,702.9823353591474,709.6142441832903,673.1387456505045,683.0866088867188,1434200,0.0,0.0
2000-02-17,716.246337890625,746.0899353027344,696.3506062825521,716.246337890625,1268800,0.0,0.0
2000-02-18,702.9824230544233,702.9824230544233,686.4026489257812,686.4026489257812,1283400,0.0,0.0
2000-02-21,686.402538467035,699.6663556354802,676.4546755907012,679.7706298828125,829400,0.0,0.0
