Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,818.6222534179688,818.6222534179688,818.6222534179688,818.6222534179688,0,0.0,0.0
2001-01-02,818.6222534179688,818.6222534179688,818.6222534179688,818.6222534179688,0,0.0,0.0
2001-01-03,818.6222534179688,818.6222534179688,818.6222534179688,818.6222534179688,0,0.0,0.0
2001-01-04,818.6221878616898,818.6221878616898,789.3856811523438,789.3856811523438,24400,0.0,0.0
2001-01-05,789.385703579215,793.0402670217114,778.422013251726,785.7311401367188,30400,0.0,0.0
2001-01-08,785.7311401367188,785.7311401367188,785.7311401367188,785.7311401367188,0,0.0,0.0
2001-01-09,774.7674115617699,785.7311013480214,767.4582850376023,782.0765380859375,40400,0.0,0.0
2001-01-10,785.7311013480214,785.7311013480214,763.8037217755184,782.0765380859375,67600,0.0,0.0
2001-01-11,767.4583810999774,782.0766359780721,745.5309987828351,756.4946899414062,65800,0.0,0.0
2001-01-12,741.8764350633114,767.4583810999774,741.8764350633114,756.4946899414062,61600,0.0,0.0
2001-01-15,752.8401262218825,767.4583810999774,752.8401262218825,756.4946899414062,39400,0.0,0.0
2001-01-16,752.8401262218825,763.8038173804537,741.8764350633114,756.4946899414062,66000,0.0,0.0
2001-01-17,756.4946351892809,756.4946351892809,745.5309448242188,745.5309448242188,34400,0.0,0.0
2001-01-18,745.5309919084822,767.4583740234375,727.2581734793526,767.4583740234375,213000,0.0,0.0
2001-01-19,760.149237804878,774.7674923780488,749.185546875,749.185546875,118200,0.0,0.0
2001-01-22,760.14925366093,763.8038173804537,752.8401262218825,756.4946899414062,46000,0.0,0.0
2001-01-23,778.422013251726,785.7311401367188,767.4583229242369,785.7311401367188,105600,0.0,0.0
2001-01-24,804.0039345070168,804.0039345070168,785.7311178136755,789.3856811523438,92800,0.0,0.0
2001-01-25,785.7310226728331,796.6947113612913,767.4582081920696,774.767333984375,52000,0.0,0.0
2001-01-26,767.4582850376023,782.0765380859375,760.1491585134346,782.0765380859375,30400,0.0,0.0
