Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03,1.5178518677491781,1.558148822711027,1.4876291515277917,1.5380003452301025,116700,0.0,0.0
1973-05-04,1.5782972640386101,1.6085199795676985,1.5782972640386101,1.5850136280059814,256800,0.0,0.0
1973-05-07,1.5850138607957787,1.5883717358312721,1.5749396208064865,1.57829749584198,55800,0.0,0.0
1973-05-08,1.57829749584198,1.57829749584198,1.5648653808171942,1.57829749584198,80100,0.0,0.0
1973-05-09,1.5782972640386101,1.5950878665156776,1.5749393894962853,1.5850136280059814,66900,0.0,0.0
1973-05-10,1.5850135888260295,1.5850135888260295,1.5648651123046875,1.5648651123046875,61800,0.0,0.0
1973-05-11,1.564864710321113,1.564864710321113,1.5245677676299365,1.544716238975525,76500,0.0,0.0
1973-05-14,1.5245678981223347,1.5245678981223347,1.5044194250521774,1.521209716796875,46200,0.0,0.0
1973-05-15,1.5212100498097882,1.5380003452301025,1.504419754389474,1.5380003452301025,90300,0.0,0.0
1973-05-16,1.5380008422131604,1.5547914505004883,1.5380008422131604,1.5547914505004883,39900,0.0,0.0
1973-05-17,1.5547914505004883,1.5581493262047803,1.5346429665088686,1.5547914505004883,56100,0.0,0.0
1973-05-18,1.5514322936102962,1.5514322936102962,1.5212095865919137,1.544716238975525,85200,0.0,0.0
1973-05-21,1.538000185710669,1.538000185710669,1.5144938360485514,1.517851710319519,138300,0.0,0.0
1973-05-22,1.521209716796875,1.5380000085415726,1.521209716796875,1.521209716796875,51300,0.0,0.0
1973-05-23,1.5245677676299365,1.5480741125722735,1.5245677676299365,1.544716238975525,91500,0.0,0.0
1973-05-24,1.544716845374664,1.5816556215286255,1.544716845374664,1.5816556215286255,45300,0.0,0.0
1973-05-25,1.585012856391926,1.6185934301156848,1.585012856391926,1.608519196510315,82800,0.0,0.0
1973-05-29,1.5984460614662803,1.5984460614662803,1.5581490993499756,1.5581490993499756,25500,0.0,0.0
1973-05-30,1.5581493262047803,1.5581493262047803,1.5480750842089703,1.5547914505004883,16800,0.0,0.0
1973-05-31,1.5447165491352763,1.5447165491352763,1.517851710319519,1.517851710319519,82800,0.0,0.0
1973-06-01,1.5178517303417003,1.5447165695118352,1.5077774925132348,1.527925968170166,70800,0.0,0.0
1973-06-04,1.5279259480150942,1.5312841297273978,1.517851710319519,1.517851710319519,31800,0.0,0.0
1973-06-05,1.5178513613935911,1.5447161940336205,1.5077771260138964,1.524567723274231,85500,0.0,0.0
1973-06-06,1.5245680737441263,1.538000185710669,1.517851710319519,1.517851710319519,27000,0.0,0.0
1973-06-07,1.5212095011221733,1.5447161521850543,1.5212095011221733,1.5312837362289429,47100,0.0,0.0
1973-06-08,1.5380001746991823,1.574939250946045,1.5380001746991823,1.574939250946045,83400,0.0,0.0
1973-06-11,1.585013896218302,1.6051623766471728,1.585013896218302,1.598446011543274,39600,0.0,0.0
1973-06-12,1.5984452222991266,1.618593692779541,1.5883709870589193,1.618593692779541,144600,0.0,0.0
1973-06-13,1.6185944919721447,1.6353850972904789,1.5816557136663525,1.598446011543274,80400,0.0,0.0
1973-06-14,1.5950871706008911,1.5950871706008911,1.585012936486446,1.5950871706008911,138900,0.0,0.0
1973-06-15,1.5883715025483063,1.5883715025483063,1.5782972640386101,1.5850136280059814,26400,0.0,0.0
1973-06-18,1.5850131390844735,1.5850131390844735,1.5447161974758958,1.5514322519302368,131400,0.0,0.0
1973-06-19,1.5514332673547293,1.56822356820059,1.5279266002173504,1.5547914505004883,88800,0.0,0.0
1973-06-20,1.5547912241345652,1.5581490993499756,1.5380006182918233,1.5581490993499756,91200,0.0,0.0
1973-06-21,1.5581483063845778,1.5581483063845778,1.5447161974758958,1.5514322519302368,118200,0.0,0.0
1973-06-22,1.5514322936102962,1.5850131816667012,1.544716238975525,1.544716238975525,43500,0.0,0.0
1973-06-25,1.5447167093513225,1.5547909480917848,1.5380003452301025,1.5380003452301025,16800,0.0,0.0
1973-06-26,1.537999835580289,1.5514322519302368,1.531283781125948,1.5514322519302368,18900,0.0,0.0
1973-06-27,1.5514322519302368,1.5547904328780404,1.531283781125948,1.5514322519302368,86400,0.0,0.0
1973-06-28,1.5581490158633955,1.57829749584198,1.5581490158633955,1.57829749584198,21900,0.0,0.0
1973-06-29,1.57829749584198,1.5816556783188793,1.5648653808171942,1.57829749584198,75300,0.0,0.0
1973-07-02,1.5782974391723035,1.5850138038849475,1.5682231995447327,1.5816556215286255,39300,0.0,0.0
1973-07-03,1.581656026095152,1.6152369359237355,1.581656026095152,1.611878752708435,63000,0.0,0.0
1973-07-05,1.6118767013627548,1.6320251601297893,1.5950864215372536,1.6253091096878052,60900,0.0,0.0
1973-07-06,1.62531020425404,1.635384440422058,1.62531020425404,1.635384440422058,32400,0.0,0.0
1973-07-09,1.6353834388067707,1.6656061288004824,1.6353834388067707,1.6588897705078125,39600,0.0,0.0
1973-07-10,1.6891146320499502,1.7294116038478933,1.6891146320499502,1.6924728155136108,81600,0.0,0.0
1973-07-11,1.7193360554178934,1.739484526018264,1.7193360554178934,1.7294102907180786,169200,0.0,0.0
1973-07-12,1.7294096684965778,1.73276784820216,1.70590333288096,1.7193354368209839,142800,0.0,0.0
1973-07-13,1.7193359636020973,1.7193359636020973,1.6790390245532885,1.6891132593154907,64500,0.0,0.0
1973-07-16,1.6891117417343515,1.7126183708737261,1.6857538714579912,1.6991859674453735,46500,0.0,0.0
1973-07-17,1.70590341091156,1.7193355154659886,1.70590341091156,1.70590341091156,144000,0.0,0.0
1973-07-18,1.7059047041366584,1.712620761505232,1.6958304643630981,1.6958304643630981,51000,0.0,0.0
1973-07-19,1.6958291787751556,1.7193355154659886,1.6823967667795607,1.70590341091156,135000,0.0,0.0
1973-07-20,1.7059039466451547,1.7294102907180788,1.7059039466451547,1.7294102907180786,95100,0.0,0.0
1973-07-23,1.7294095869504513,1.7462001772454898,1.7294095869504513,1.7361259460449219,102600,0.0,0.0
1973-07-24,1.7361257887455104,1.7495578908351779,1.7327676095025386,1.7428418397903442,126600,0.0,0.0
1973-07-25,1.742841973505808,1.8167197704315186,1.742841973505808,1.8167197704315186,235200,0.0,0.0
1973-07-26,1.8167205409254772,1.8402268850757535,1.8133623600006104,1.8133623600006104,183600,0.0,0.0
1973-07-27,1.806645849415893,1.806645849415893,1.7663489182574805,1.7730649709701538,70500,0.0,0.0
1973-07-30,1.7663502464534526,1.7663502464534526,1.7327693427567639,1.7495596408843994,125700,0.0,0.0
1973-07-31,1.7462008878458963,1.7462008878458963,1.7260524172455254,1.7294102907180786,128400,0.0,0.0
1973-08-01,1.729411266226731,1.7562761138083829,1.7260533908601017,1.7462018728256226,77400,0.0,0.0
1973-08-02,1.7462018728256226,1.7495597481922518,1.7394855072094912,1.7462018728256226,112500,0.0,0.0
1973-08-03,1.74620132972726,1.7730658615121488,1.74620132972726,1.7697076797485352,75300,0.0,0.0
1973-08-06,1.7730658231075376,1.813362773632709,1.7730658231075376,1.8100045919418335,159000,0.0,0.0
1973-08-07,1.8167204267740429,1.8402267694473269,1.8167204267740429,1.8402267694473267,71700,0.0,0.0
1973-08-08,1.853659831676355,1.8805243644375909,1.853659831676355,1.867092251777649,193500,0.0,0.0
1973-08-09,1.8738082415881654,1.89059853553772,1.8738082415881654,1.8905985355377197,252300,0.0,0.0
1973-08-10,1.8905977352227055,1.9073883295059204,1.880523501629261,1.9073883295059204,169800,0.0,0.0
1973-08-13,1.907386799410794,1.907386799410794,1.8939543962478635,1.8939543962478638,116100,0.0,0.0
1973-08-14,1.88723992287619,1.88723992287619,1.8267945193759692,1.8301523923873901,97500,0.0,0.0
1973-08-15,1.8301526209718997,1.8603753264968004,1.8267947475410835,1.8536592721939087,81600,0.0,0.0
1973-08-16,1.853660270834613,1.8704505693580749,1.8435860302322509,1.8469442129135132,48600,0.0,0.0
1973-08-17,1.8402266263040934,1.8402266263040934,1.8267945193759692,1.8301523923873901,75000,0.0,0.0
1973-08-20,1.826794776258814,1.826794776258814,1.8066463055921405,1.8133623600006104,83700,0.0,0.0
1973-08-21,1.8167197704315186,1.8301518735517326,1.8167197704315186,1.8167197704315186,45900,0.0,0.0
1973-08-22,1.8167197704315186,1.8234358219916256,1.8133615909308984,1.8167197704315186,50700,0.0,0.0
1973-08-23,1.823437264093318,1.8805245161056519,1.823437264093318,1.8805245161056519,109200,0.0,0.0
1973-08-24,1.8771657300026898,1.8771657300026898,1.8435848470657104,1.8738075494766235,189000,0.0,0.0
1973-08-27,1.867092251777649,1.867092251777649,1.8570180135620165,1.867092251777649,66000,0.0,0.0
1973-08-28,1.867092364581462,1.88052447805293,1.8570181257571763,1.860376000404358,122400,0.0,0.0
1973-08-29,1.860376000404358,1.8771666034057481,1.8570181257571763,1.860376000404358,73500,0.0,0.0
