Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.963961465042062,0.9356096386909485,0.9356096386909485,14000,0.0,0.0
1980-03-18,0.0,0.9356096386909485,0.9072579024678062,0.9356096386909485,36000,0.0,0.0
1980-03-19,0.0,0.9356089701375022,0.9261584281921387,0.9261584281921387,13000,0.0,0.0
1980-03-20,0.0,0.9356096386909485,0.9167084511661965,0.9356096386909485,13000,0.0,0.0
1980-03-21,0.0,0.9450598359107971,0.9167080228078873,0.9450598359107971,29000,0.0,0.0
1980-03-24,0.0,0.9261590661060382,0.8883566019035243,0.897807240486145,30000,0.0,0.0
1980-03-25,0.0,0.8789061560239309,0.8411036874095803,0.8694555163383484,19000,0.0,0.0
1980-03-26,0.0,0.8694555163383484,0.8505543270951629,0.8694555163383484,18000,0.0,0.0
1980-03-27,0.0,0.850554077521861,0.7749492526054382,0.7749492526054382,123000,0.0,0.0
1980-03-28,0.0,0.8127515733401833,0.793850302696228,0.793850302696228,25000,0.0,0.0
1980-03-31,0.0,0.8505539894104004,0.7843998082596246,0.8505539894104004,19000,0.0,0.0
1980-04-01,0.0,0.897807240486145,0.8789060534488726,0.897807240486145,10000,0.0,0.0
1980-04-02,0.0,0.935609474790571,0.8978071063632986,0.9167082905769348,19000,0.0,0.0
1980-04-03,0.0,0.9356096386909485,0.9261590899925582,0.9356096386909485,3000,0.0,0.0
1980-04-07,0.0,0.9167082679030254,0.8883564472198487,0.8883564472198486,7000,0.0,0.0
1980-04-08,0.0,0.8789055943489075,0.860004417184743,0.8789055943489075,14000,0.0,0.0
1980-04-09,0.0,0.8789055943489075,0.860004417184743,0.8789055943489075,13000,0.0,0.0
1980-04-10,0.0,0.897806771513072,0.8789055943489075,0.8789055943489075,11000,0.0,0.0
1980-04-11,0.0,0.9072577357292175,0.8600047305376533,0.9072577357292175,16000,0.0,0.0
1980-04-14,0.9072577357292175,0.9072577357292175,0.9072577357292175,0.9072577357292175,0,0.0,0.0
1980-04-15,0.0,0.9072577357292175,0.888356461550228,0.9072577357292175,3000,0.0,0.0
1980-04-16,0.9072577357292175,0.9072577357292175,0.9072577357292175,0.9072577357292175,0,0.0,0.0
1980-04-17,0.0,0.9356096386909485,0.9072579024678062,0.9356096386909485,74000,0.0,0.0
1980-04-18,0.9356096386909485,0.9356096386909485,0.9356096386909485,0.9356096386909485,0,0.0,0.0
1980-04-21,0.0,0.9167082826907575,0.888356461550228,0.9072577357292175,21000,0.0,0.0
1980-04-22,0.0,0.9072577210939354,0.8883564472198487,0.8883564472198486,20000,0.0,0.0
1980-04-23,0.0,0.9261584281921387,0.9072572541735047,0.9261584281921387,41000,0.0,0.0
1980-04-24,0.0,0.9545108079910278,0.9261589848583115,0.9545108079910278,20000,0.0,0.0
1980-04-25,0.0,0.9639610648155214,0.9450598851383413,0.9639610648155212,56000,0.0,0.0
1980-04-28,0.0,0.9639610146034272,0.9450598359107971,0.9450598359107971,42000,0.0,0.0
1980-04-29,0.0,0.9545104703210768,0.9450598359107971,0.9450598359107971,22000,0.0,0.0
1980-04-30,0.0,0.9545108079910278,0.9261589848583115,0.9545108079910278,21000,0.0,0.0
1980-05-01,0.0,0.9450598359107971,0.926158657218167,0.9450598359107971,11000,0.0,0.0
1980-05-02,0.0,0.9545104703210768,0.9450598359107971,0.9450598359107971,11000,0.0,0.0
1980-05-05,0.0,0.9450596022107728,0.9167077961188682,0.9261584281921387,16000,0.0,0.0
1980-05-06,0.9261584281921387,0.9261584281921387,0.9261584281921387,0.9261584281921387,0,0.0,0.0
1980-05-07,0.0,0.9734112620353699,0.9261582890251858,0.9734112620353699,22000,0.0,0.0
1980-05-08,0.0,0.9639610146034272,0.9450598359107971,0.9450598359107971,25000,0.0,0.0
1980-05-09,0.0,0.9545108079910278,0.9450601702374687,0.9545108079910278,4000,0.0,0.0
