Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.19900663253783182,0.19355439238048022,0.1949174553155899,7513300,0.0,0.0
1980-03-18,0.0,0.19900668046369818,0.19219138731302818,0.1962805539369583,5303400,0.0,0.0
1980-03-19,0.0,0.20036978834110525,0.1955990829559195,0.19900673627853394,2523300,0.0,0.0
1980-03-20,0.0,0.19968817987405815,0.19423595070838925,0.19423595070838928,4654800,0.0,0.0
1980-03-21,0.0,0.19696210294327804,0.19423597641653817,0.1962805539369583,1332800,0.0,0.0
1980-03-24,0.0,0.19219137795873098,0.1881021999507386,0.1901467889547348,4105800,0.0,0.0
1980-03-25,0.0,0.194235832530974,0.18810206976419844,0.18946512043476105,8575400,0.0,0.0
1980-03-26,0.0,0.19287277027733013,0.18946512043476105,0.18946512043476105,3728000,0.0,0.0
1980-03-27,0.0,0.1908283233642578,0.1860576193342328,0.1908283233642578,4276900,0.0,0.0
1980-03-28,0.0,0.19764365899427974,0.19082835321876496,0.1969621330499649,2644600,0.0,0.0
1980-03-31,0.0,0.2003696771317922,0.19696204886666807,0.1996881514787674,4056000,0.0,0.0
1980-04-01,0.0,0.20309588730519268,0.19900670852163968,0.20036976039409637,7584600,0.0,0.0
1980-04-02,0.0,0.20241431027385073,0.1990066582867141,0.2017327845096588,4932800,0.0,0.0
1980-04-03,0.0,0.2017327845096588,0.2003697098150979,0.2017327845096588,3279000,0.0,0.0
1980-04-07,0.0,0.2017327845096588,0.1983251325225222,0.2017327845096588,2701500,0.0,0.0
1980-04-08,0.0,0.2010512202978134,0.19628049452843668,0.20105122029781342,5004100,0.0,0.0
1980-04-09,0.0,0.2037775218486786,0.19968834088571577,0.2037775218486786,1632300,0.0,0.0
1980-04-10,0.0,0.21263720095157623,0.2065034471225978,0.21263720095157623,3079400,0.0,0.0
1980-04-11,0.0,0.21877100522794687,0.21400030206245269,0.21536335349082947,4219800,0.0,0.0
1980-04-14,0.0,0.21195579032201306,0.2078666111619941,0.20991121232509613,4597700,0.0,0.0
1980-04-15,0.0,0.2119556963443756,0.2092295935571951,0.2119556963443756,2423500,0.0,0.0
1980-04-16,0.0,0.2153633577067325,0.20854805409908295,0.20854805409908295,4904300,0.0,0.0
1980-04-17,0.0,0.207866637149317,0.2058220588967885,0.20650358498096466,2644600,0.0,0.0
1980-04-18,0.0,0.20854805541408727,0.20514042675495148,0.20514042675495148,2387800,0.0,0.0
1980-04-21,0.0,0.20854805409908295,0.2058219511889638,0.20854805409908295,2530400,0.0,0.0
1980-04-22,0.0,0.21536335349082947,0.2105926503253353,0.21536335349082947,2067100,0.0,0.0
1980-04-23,0.0,0.21604493686583748,0.21195575832315974,0.21400035917758942,4775900,0.0,0.0
1980-04-24,0.0,0.21877093253224603,0.21331870546429166,0.21672633290290833,2587500,0.0,0.0
1980-04-25,0.0,0.21672646276192017,0.21263728421924244,0.21400035917758942,6465400,0.0,0.0
1980-04-28,0.0,0.21740794755458956,0.21468182160996774,0.21604487299919128,3100800,0.0,0.0
