Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-04,238841604.77109873,238841604.77109873,226270512.0,226270512.0,870400,0.0,0.0
2001-01-05,226270529.3942947,231299728.0,223756556.16638115,231299728.0,1075200,0.0,0.0
2001-01-08,231299728.0,231299728.0,231299728.0,231299728.0,0,0.0,0.0
2001-01-09,226270547.49118197,226270547.49118197,217220031.99999997,217220032.0,921600,0.0,0.0
2001-01-10,212192079.38931048,216214672.0,207164157.8013877,216214672.0,768000,0.0,0.0
2001-01-11,206660835.86367187,206660835.86367187,201129600.0,201129600.0,1792000,0.0,0.0
2001-01-12,199118981.0589044,204146902.86092648,198615678.19797793,203643600.0,972800,0.0,0.0
2001-01-15,199620981.97724,211185456.0,199620981.97724,211185456.0,716800,0.0,0.0
2001-01-16,211185477.1104149,216214675.4810643,208671504.0,208671504.0,307200,0.0,0.0
2001-01-17,208671500.64038104,216214672.0,206660867.23787132,216214672.0,921600,0.0,0.0
2001-01-18,216716709.46426943,236327660.79177588,216716709.46426943,233813712.0,5120000,0.0,0.0
2001-01-19,248897405.46090496,248897405.46090496,239846892.03631672,241355536.0,1177600,0.0,0.0
2001-01-22,236327584.0,241355504.50174966,236327584.0,236327584.0,563200,0.0,0.0
2001-01-23,236327614.84207845,241355536.0,233813666.53909504,241355536.0,1382400,0.0,0.0
2001-01-24,241355549.945515,241355549.945515,226773824.0,226773824.0,972800,0.0,0.0
2001-01-25,226773837.67221442,251914698.5798972,226773837.67221442,251411408.0,5120000,0.0,0.0
2001-01-26,258451228.9373488,260965177.19149724,251411373.43202385,258954544.0,5120000,0.0,0.0
2001-01-29,256440576.0,258954548.85321853,247390062.58160254,256440576.0,2560000,0.0,0.0
2001-01-30,258954562.15572843,266496431.9989008,256440589.17336696,259456576.0,2560000,0.0,0.0
2001-01-31,259456588.34991255,296666528.0,259456588.34991255,296666528.0,2560000,0.0,0.0
2001-02-01,296163214.29214185,296163214.29214185,277558895.00513625,278564224.0,2560000,0.0,0.0
2001-02-02,273536284.467002,296666510.04956204,271525626.6085335,291637312.0,2560000,0.0,0.0
2001-02-05,277055532.9609375,296666479.1753906,277055532.9609375,281581440.0,2508800,0.0,0.0
2001-02-06,282084755.0390625,306722320.82460934,279570782.3507812,301694400.0,2560000,0.0,0.0
2001-02-07,311751548.154382,351977472.0,311751548.154382,351977472.0,5120000,0.0,0.0
2001-02-08,362033261.3634914,362033261.3634914,314265474.8615124,326835264.0,5120000,0.0,0.0
2001-02-09,314767534.9165399,351977472.0,307225665.23459595,351977472.0,2560000,0.0,0.0
2001-02-12,351977472.0,351977472.0,351977472.0,351977472.0,0,0.0,0.0
2001-02-13,337394432.0,346948260.40279144,329852562.6134772,337394432.0,2150400,0.0,0.0
2001-02-14,341920304.3277475,373095710.0741828,341920304.3277475,367061184.0,2560000,0.0,0.0
2001-02-15,381642926.5025058,417344265.41312027,377118320.6986827,408293728.0,10240000,0.0,0.0
2001-02-16,408293794.69329685,408293794.69329685,382146303.9658013,392203424.0,2560000,0.0,0.0
2001-02-19,362033327.04475224,372089170.0006867,357005405.566785,363038656.0,1331200,0.0,0.0
2001-02-20,368067823.6967311,368067823.6967311,353484797.61963236,357005376.0,1843200,0.0,0.0
2001-02-21,351977485.67810017,351977485.67810017,332366536.82673514,334378496.0,2560000,0.0,0.0
2001-02-22,309236294.596205,339406400.0,309236294.596205,339406400.0,2560000,0.0,0.0
2001-02-23,346446225.35812247,346948239.14123356,334880463.1997858,339908384.0,1126400,0.0,0.0
2001-02-26,339908401.66809815,358514019.9347698,336892415.0521355,357005376.0,1331200,0.0,0.0
2001-02-27,357005360.8107877,367061202.506071,357005360.8107877,360022624.0,1177600,0.0,0.0
2001-02-28,357005411.9233066,357005411.9233066,341920370.5190856,345439648.0,1075200,0.0,0.0
2001-03-01,334880526.3464762,334880526.3464762,327338656.0,327338656.0,1638400,0.0,0.0
2001-03-02,327338625.80065215,331863232.0,326835310.7155586,331863232.0,1228800,0.0,0.0
2001-03-05,326835264.0,331863184.5657854,326835264.0,326835264.0,1484800,0.0,0.0
2001-03-06,326835326.86665624,336892446.6342071,326835326.86665624,334880512.0,1280000,0.0,0.0
2001-03-07,352479448.0757115,352479448.0757115,335383776.0,335383776.0,1536000,0.0,0.0
2001-03-08,337394411.3239164,349462187.26536417,337394411.3239164,339908384.0,1228800,0.0,0.0
2001-03-09,342423681.59923154,347953616.9613064,342423681.59923154,346948288.0,921600,0.0,0.0
2001-03-12,351474195.654461,351474195.654461,341920366.49173206,346948288.0,1331200,0.0,0.0
2001-03-13,332366523.9917334,334378483.0873023,316779469.536867,333875168.0,2560000,0.0,0.0
2001-03-14,333875168.0,333875168.0,333875168.0,333875168.0,0,0.0,0.0
2001-03-15,333371852.1608916,341920352.0,331863232.70798254,341920352.0,1843200,0.0,0.0
2001-03-16,362033292.8009088,377118332.5096819,362033292.8009088,366559200.0,716800,0.0,0.0
2001-03-19,342423697.65984195,351977502.7187141,342423697.65984195,349965568.0,1638400,0.0,0.0
2001-03-20,349965568.0,349965568.0,349965568.0,349965568.0,0,0.0,0.0
2001-03-21,339908496.8288428,351977553.4780359,339908496.8288428,344937696.0,1689600,0.0,0.0
2001-03-22,351977506.1177993,352479520.0,351977506.1177993,352479520.0,972800,0.0,0.0
2001-03-23,351977467.1874658,351977467.1874658,342925676.9197021,343428992.0,460800,0.0,0.0
2001-03-26,353484798.054755,393710720.0,351977455.3717066,393710720.0,2048000,0.0,0.0
2001-03-27,362033263.4058503,369575132.02109885,360022605.848792,367061184.0,768000,0.0,0.0
2001-03-28,362536578.4218429,372089104.5941497,360524619.6113286,367061184.0,1792000,0.0,0.0
2001-03-29,362033292.94294363,367061213.9473047,362033292.94294363,362536608.0,460800,0.0,0.0
2001-03-30,362536630.70493096,364547264.0,351977472.9778539,364547264.0,716800,0.0,0.0
2001-04-02,342423663.0930264,343428992.0,342423663.0930264,343428992.0,153600,0.0,0.0
2001-04-03,344434304.0,351977474.99987376,342925684.5311987,344434304.0,1024000,0.0,0.0
2001-04-04,324321370.04224193,343932320.0,321807421.42605555,343932320.0,460800,0.0,0.0
