Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-11-06,2.35273725433009,2.383968279830047,2.290275203330176,2.331916570663452,17902800,0.0,0.0
1986-11-07,2.3319168432945627,2.3319168432945627,2.2798651280424522,2.3215065002441406,6288000,0.0,0.0
1986-11-10,2.3006869944559267,2.3006869944559267,2.24863525249991,2.2590456008911133,3060000,0.0,0.0
1986-11-11,2.2590438376773485,2.2902748584747314,2.2590438376773485,2.2902748584747314,1130000,0.0,0.0
1986-11-12,2.2902748584747314,2.31109553900632,2.269454177943143,2.2902748584747314,2082800,0.0,0.0
1986-11-13,2.279863383791862,2.279863383791862,2.2694530487060547,2.2694530487060547,891200,0.0,0.0
1986-11-14,2.269454177943143,2.2902748584747314,2.2590438376773485,2.2902748584747314,952000,0.0,0.0
1986-11-17,2.269454786071071,2.279865129126443,2.248634099960327,2.248634099960327,1055200,0.0,0.0
1986-11-18,2.2486320531593176,2.2590423867387592,2.1965803852621115,2.2069907188415527,2426400,0.0,0.0
1986-11-19,2.2069929706993285,2.2069929706993285,2.1653515938936807,2.1757619380950928,2026000,0.0,0.0
1986-11-20,2.1965803852621115,2.217401052420994,2.1757597181032287,2.2069907188415527,3253600,0.0,0.0
1986-11-21,2.238223075866699,2.238223075866699,2.2174023960911953,2.238223075866699,639600,0.0,0.0
1986-11-24,2.2278123192943875,2.2382226572350157,2.2174019813537598,2.2174019813537598,660000,0.0,0.0
1986-11-25,2.2174033762138583,2.238224065192392,2.1861723427460573,2.227813720703125,1080000,0.0,0.0
1986-11-26,2.227813720703125,2.248634409681659,2.1861723427460573,2.227813720703125,963200,0.0,0.0
1986-11-28,2.2278127359789472,2.238223075866699,2.2174023960911953,2.238223075866699,521600,0.0,0.0
1986-12-01,2.2278134138495833,2.248634099960327,2.2278134138495833,2.248634099960327,662000,0.0,0.0
1986-12-02,2.2486334974115545,2.2902748584747314,2.2486334974115545,2.2902748584747314,1161200,0.0,0.0
1986-12-03,2.2902754710928743,2.3527375293954074,2.2902754710928743,2.3215065002441406,1210400,0.0,0.0
1986-12-04,2.321507291017075,2.321507291017075,2.2902762512276076,2.3006865978240967,1446400,0.0,0.0
1986-12-05,2.2902744110316444,2.3006847492636067,2.2798640727996826,2.2798640727996826,737600,0.0,0.0
1986-12-08,2.269454786071071,2.279865129126443,2.248634099960327,2.248634099960327,703600,0.0,0.0
1986-12-09,2.248634099960327,2.259044443015699,2.248634099960327,2.248634099960327,444800,0.0,0.0
1986-12-10,2.2486334157544516,2.2590437556422036,2.238223075866699,2.238223075866699,902400,0.0,0.0
1986-12-11,2.248634409681659,2.259044754170926,2.1965826872353245,2.227813720703125,550400,0.0,0.0
1986-12-12,2.2278134138495833,2.248634099960327,2.2174030707942114,2.248634099960327,356800,0.0,0.0
1986-12-15,2.238223075866699,2.2486334157544516,2.2174023960911953,2.238223075866699,521200,0.0,0.0
1986-12-16,2.2278123192943875,2.2382226572350157,2.2069916434131316,2.2174019813537598,835600,0.0,0.0
1986-12-17,2.217401052420994,2.217401052420994,2.2069907188415527,2.2069907188415527,803600,0.0,0.0
1986-12-18,2.206990743700362,2.217401077397062,2.1757597426102624,2.196580410003662,1108000,0.0,0.0
1986-12-19,2.1653493845237874,2.2069907188415527,2.1653493845237874,2.2069907188415527,556000,0.0,0.0
1986-12-22,2.186171054840088,2.186171054840088,2.165350378127325,2.186171054840088,1456000,0.0,0.0
1986-12-23,2.1757607164837065,2.186171054840088,2.165350378127325,2.186171054840088,574000,0.0,0.0
1986-12-24,2.2278136591021522,2.2278136591021522,2.1653515938936807,2.1757619380950928,322400,0.0,0.0
1986-12-26,2.165350378127325,2.186171054840088,2.165350378127325,2.186171054840088,486000,0.0,0.0
1986-12-29,2.1757619380950928,2.1757619380950928,2.1549412496922686,2.1757619380950928,693200,0.0,0.0
1986-12-30,2.1757607164837065,2.186171054840088,2.1445297014145623,2.186171054840088,910000,0.0,0.0
1986-12-31,2.165350696652435,2.238223075866699,2.165350696652435,2.238223075866699,841600,0.0,0.0
1987-01-02,2.2278117083628244,2.2694530487060547,2.2069910381912092,2.2694530487060547,264800,0.0,0.0
1987-01-05,2.269454116219873,2.3215058161331728,2.269454116219873,2.3110954761505127,668400,0.0,0.0
1987-01-06,2.2902754710928743,2.3215065002441406,2.2798651280424522,2.3215065002441406,554400,0.0,0.0
1987-01-07,2.311095264801292,2.383967638015747,2.311095264801292,2.383967638015747,748400,0.0,0.0
1987-01-08,2.3735580523152,2.5193028450012207,2.363147709980484,2.5193028450012207,596800,0.0,0.0
1987-01-09,2.5088919655221407,2.581764346263448,2.4672506050985366,2.5401229858398438,759600,0.0,0.0
1987-01-12,2.5193023056280417,2.5921746863693484,2.5193023056280417,2.5401229858398438,1196800,0.0,0.0
1987-01-13,2.5193013118792185,2.5297116478787194,2.446428959882712,2.467249631881714,504800,0.0,0.0
1987-01-14,2.488071409861247,2.529712772369385,2.4776610692342125,2.4984817504882812,611600,0.0,0.0
1987-01-15,2.488071409861247,2.529712772369385,2.488071409861247,2.4984817504882812,463200,0.0,0.0
1987-01-16,2.5088919655221407,2.550533325945745,2.4776609452044376,2.5401229858398438,412800,0.0,0.0
1987-01-19,2.5193028450012207,2.5401235296706526,2.4984821603317893,2.5193028450012207,161600,0.0,0.0
1987-01-20,2.5984301567077637,2.609123284924668,2.5770439002739547,2.5984301567077637,642000,0.2,0.0
1987-01-21,2.5877383358745654,2.609124603113198,2.577045202255249,2.577045202255249,505200,0.0,0.0
1987-01-22,2.577044661305532,2.577044661305532,2.5235790044319732,2.5449652671813965,618000,0.0,0.0
1987-01-23,2.5556594582854726,2.6091251373291016,2.5449663224767467,2.6091251373291016,573200,0.0,0.0
1987-01-26,2.566351648104393,2.566351648104393,2.5235791206359863,2.5235791206359863,594800,0.0,0.0
1987-01-27,2.5021938519497793,2.5663526686664406,2.491500715830336,2.555659532546997,488400,0.0,0.0
1987-01-28,2.5449652671813965,2.577044661305532,2.5449652671813965,2.5449652671813965,462000,0.0,0.0
1987-01-29,2.534272252503088,2.566351648104393,2.5235791206359863,2.5235791206359863,574000,0.0,0.0
1987-01-30,2.5235791206359863,2.555658516237291,2.5128859887688844,2.5235791206359863,265600,0.0,0.0
1987-02-02,2.5663520686359322,2.577045202255249,2.5128864005393505,2.577045202255249,900000,0.0,0.0
1987-02-03,2.5877383358745654,2.609124603113198,2.5663520686359322,2.577045202255249,1131600,0.0,0.0
1987-02-04,2.5663526686664406,2.5663526686664406,2.53427326030811,2.555659532546997,498800,0.0,0.0
1987-02-05,2.51288545785574,2.5770442355031205,2.502192328247843,2.534271717071533,1638800,0.0,0.0
1987-02-06,2.5449658013972996,2.577045202255249,2.534272667777983,2.577045202255249,673600,0.0,0.0
1987-02-09,2.5556594699621202,2.5877388775348664,2.534273198246956,2.566352605819702,487600,0.0,0.0
1987-02-10,2.555659532546997,2.5663526686664406,2.5449663964275535,2.555659532546997,300800,0.0,0.0
1987-02-11,2.5556594699621202,2.5770457416772845,2.5556594699621202,2.566352605819702,228000,0.0,0.0
1987-02-12,2.577045202255249,2.5984314694938817,2.5663520686359322,2.577045202255249,324800,0.0,0.0
1987-02-13,2.5770436333071802,2.651895523071289,2.5770436333071802,2.651895523071289,402800,0.0,0.0
1987-02-17,2.651897692680359,2.673283964395523,2.566352605819702,2.566352605819702,933200,0.0,0.0
1987-02-18,2.587737911838596,2.587737911838596,2.5128859887688844,2.5235791206359863,702400,0.0,0.0
1987-02-19,2.502191743543071,2.6839749043987644,2.427339853778962,2.651895523071289,1086400,0.0,0.0
1987-02-20,2.651897973027723,2.651897973027723,2.4594215072434524,2.4808077812194824,3002000,0.0,0.0
1987-02-23,2.4487274289131165,2.4487274289131165,2.395261764526367,2.395261764526367,1918000,0.0,0.0
1987-02-24,2.4059556792135197,2.4059556792135197,2.3738762701573393,2.3845694065093994,962400,0.0,0.0
1987-02-25,2.3845686316490173,2.395261764526367,2.3738754987716675,2.395261764526367,559200,0.0,0.0
1987-02-26,2.405955018223943,2.405955018223943,2.3631824845666283,2.373875617980957,506800,0.0,0.0
1987-02-27,2.384570255538457,2.3952633956978224,2.3311045547416307,2.3631839752197266,1080400,0.0,0.0
1987-03-02,2.3524893511522995,2.373875617980957,2.3524893511522995,2.373875617980957,962800,0.0,0.0
1987-03-03,2.352489709854126,2.352489709854126,2.3097171696749603,2.352489709854126,1147600,0.0,0.0
1987-03-04,2.352489709854126,2.352489709854126,2.3204103047197515,2.352489709854126,1585200,0.0,0.0
1987-03-05,2.341796574809335,2.352489709854126,2.3097171696749603,2.352489709854126,1385200,0.0,0.0
1987-03-06,2.3524899974532194,2.3845694065093994,2.3417968611011593,2.3845694065093994,925600,0.0,0.0
1987-03-09,2.3738759799437092,2.3738759799437092,2.3204103047197515,2.352489709854126,308800,0.0,0.0
1987-03-10,2.352489709854126,2.352489709854126,2.331103439764543,2.352489709854126,274800,0.0,0.0
1987-03-11,2.35249020435192,2.35249020435192,2.299024517889376,2.3097176551818848,606800,0.0,0.0
1987-03-12,2.3097176551818848,2.3097176551818848,2.2348656941343235,2.3097176551818848,1380000,0.0,0.0
1987-03-13,2.2883300713130406,2.2990232024874,2.2241712842668804,2.2455575466156006,2095200,0.0,0.0
1987-03-16,2.224171277388786,2.234864408530078,2.181398752823617,2.202785015106201,633200,0.0,0.0
1987-03-17,2.181399350166321,2.1920924842357636,2.106547411680222,2.13862681388855,5080000,0.0,0.0
1987-03-18,2.1493199479579927,2.1493199479579927,2.1279336798191073,2.13862681388855,1716000,0.0,0.0
1987-03-19,2.1279330253601074,2.1386261561408113,2.1172398945794035,2.1279330253601074,1080800,0.0,0.0
1987-03-20,2.138625973402852,2.149319103269866,2.1172397136688232,2.1172397136688232,2166000,0.0,0.0
1987-03-23,2.127933734743466,2.1920925408161334,2.0744680630162433,2.170706272125244,1253200,0.0,0.0
1987-03-24,2.1707059126820054,2.1707059126820054,2.1065471172332764,2.1065471172332764,989200,0.0,0.0
1987-03-25,2.1172405555844307,2.1172405555844307,2.0423886167506375,2.053081750869751,4800000,0.0,0.0
1987-03-26,2.0744681216702605,2.2027857374436786,2.0744681216702605,2.160013198852539,2068400,0.0,0.0
1987-03-27,2.1813994681481086,2.2027857374436786,2.160013198852539,2.160013198852539,1125200,0.0,0.0
1987-03-30,2.095853984658488,2.1600127801072175,2.095853984658488,2.1065471172332764,1591200,0.0,0.0
1987-03-31,2.106546583801809,2.138625973402852,2.0958534539347946,2.1172397136688232,2194800,0.0,0.0
1987-04-01,2.085161030906992,2.1279335648743145,2.0637747639233304,2.074467897415161,507600,0.0,0.0
1987-04-02,2.13862681388855,2.13862681388855,2.095854277610779,2.13862681388855,2248400,0.0,0.0
1987-04-03,2.1386261079825606,2.2027848912220374,2.1386261079825606,2.181398630142212,1008000,0.0,0.0
1987-04-06,2.202784940825036,2.202784940825036,2.1279330253601074,2.1279330253601074,526400,0.0,0.0
1987-04-07,2.1279328435358376,2.138625973402852,2.0851603240677807,2.1172397136688232,485200,0.0,0.0
1987-04-08,2.1279329584569346,2.1279329584569346,2.095853567123413,2.095853567123413,373200,0.0,0.0
1987-04-09,2.106546583801809,2.1279328435358376,2.0958534539347946,2.1172397136688232,819200,0.0,0.0
1987-04-10,2.095853984658488,2.1065471172332764,2.095853984658488,2.1065471172332764,434800,0.0,0.0
