Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-03-11,5.997481289024124,6.070178031921387,5.997481289024124,6.070178031921387,2359000,0.0,0.0
1994-03-14,6.033831157106341,6.033831157106341,5.997482776641846,5.997482776641846,536500,0.0,0.0
1994-03-15,5.997482776641846,6.033831157106341,5.997482776641846,5.997482776641846,215700,0.0,0.0
1994-03-16,5.997483019243207,6.215573310852051,5.997483019243207,6.215573310852051,338600,0.0,0.0
1994-03-17,6.215570977453649,6.215570977453649,6.070177504296839,6.142874240875244,195900,0.0,0.0
1994-03-18,6.1428790631748384,6.1428790631748384,6.033833872704279,6.106530666351318,285700,0.0,0.0
1994-03-21,6.106526403370018,6.106526403370018,6.070178031921387,6.070178031921387,38900,0.0,0.0
1994-03-22,6.070176141807832,6.070176141807832,6.033827781677246,6.033827781677246,78400,0.0,0.0
1994-03-23,6.033830042446361,6.251920284944422,6.033830042446361,6.179223537445068,209200,0.0,0.0
1994-03-24,6.1428790631748384,6.1428790631748384,6.106530666351318,6.106530666351318,155000,0.0,0.0
1994-03-25,6.106530666351318,6.1428790631748384,6.106530666351318,6.106530666351318,91500,0.0,0.0
1994-03-28,6.106525872586042,6.142874240875244,6.070177504296839,6.142874240875244,111200,0.0,0.0
1994-03-29,6.1428762984998295,6.1428762984998295,5.997482776641846,5.997482776641846,101200,0.0,0.0
1994-03-30,5.997482334695212,6.033830712481243,5.9247855791231485,5.96113395690918,105000,0.0,0.0
1994-03-31,5.961134396177349,5.997482776641846,5.961134396177349,5.997482776641846,108300,0.0,0.0
1994-04-04,5.924785202334386,5.924785202334386,5.815740075911053,5.852088451385498,42300,0.0,0.0
1994-04-05,5.888434341154903,6.070176141807832,5.888434341154903,6.033827781677246,55600,0.0,0.0
1994-04-06,6.0338296604727555,6.070178031921387,6.0338296604727555,6.070178031921387,31800,0.0,0.0
1994-04-07,6.070176141807832,6.106524501938417,6.033827781677246,6.033827781677246,52000,0.0,0.0
1994-04-08,6.033830712481243,6.033830712481243,5.96113395690918,5.96113395690918,24000,0.0,0.0
1994-04-11,5.961135911063914,5.997484300765523,5.924787521362305,5.924787521362305,44400,0.0,0.0
1994-04-12,5.9247855791231485,5.96113395690918,5.8884372013371165,5.96113395690918,15100,0.0,0.0
1994-04-13,5.961135911063914,5.961135911063914,5.924787521362305,5.924787521362305,30500,0.0,0.0
1994-04-14,5.924787521362305,5.961135911063914,5.924787521362305,5.924787521362305,38800,0.0,0.0
1994-04-15,5.924785202334386,5.96113357780883,5.852088451385498,5.852088451385498,12200,0.0,0.0
1994-04-18,5.852088451385498,5.924785202334386,5.852088451385498,5.852088451385498,39800,0.0,0.0
1994-04-19,5.888435363769531,5.924783730212553,5.888435363769531,5.888435363769531,24500,0.0,0.0
1994-04-20,5.888435363769531,5.888435363769531,5.852086997326509,5.888435363769531,72000,0.0,0.0
1994-04-21,5.888435363769531,5.924783730212553,5.888435363769531,5.888435363769531,15000,0.0,0.0
1994-04-22,5.8884372013371165,5.96113395690918,5.852088823551085,5.96113395690918,20700,0.0,0.0
1994-04-25,5.961132096655574,5.961132096655574,5.888435363769531,5.888435363769531,27300,0.0,0.0
1994-04-26,5.9247855791231485,5.96113395690918,5.9247855791231485,5.96113395690918,64000,0.0,0.0
1994-04-28,5.961134396177349,6.033831157106341,5.961134396177349,5.997482776641846,27100,0.0,0.0
1994-04-29,5.997482334695212,5.997482334695212,5.96113395690918,5.96113395690918,5500,0.0,0.0
1994-05-02,5.961134396177349,5.997482776641846,5.961134396177349,5.997482776641846,11700,0.0,0.0
1994-05-03,5.997482334695212,5.997482334695212,5.9247855791231485,5.96113395690918,29000,0.0,0.0
1994-05-04,5.961132096655574,5.961132096655574,5.888435363769531,5.888435363769531,39600,0.0,0.0
1994-05-05,5.888439131660695,5.924787521362305,5.852090741959086,5.924787521362305,7600,0.0,0.0
1994-05-06,5.924785202334386,5.924785202334386,5.815740075911053,5.852088451385498,13600,0.0,0.0
1994-05-09,5.852086997326509,5.888435363769531,5.852086997326509,5.888435363769531,3700,0.0,0.0
1994-05-10,5.888435363769531,5.888435363769531,5.852086997326509,5.888435363769531,75100,0.0,0.0
1994-05-11,5.888435363769531,5.924783730212553,5.852086997326509,5.888435363769531,81400,0.0,0.0
1994-05-12,5.888435363769531,5.924783730212553,5.888435363769531,5.888435363769531,7100,0.0,0.0
1994-05-13,5.888435363769531,5.924783730212553,5.888435363769531,5.888435363769531,14500,0.0,0.0
1994-05-16,5.888435363769531,5.924783730212553,5.852086997326509,5.888435363769531,12600,0.0,0.0
1994-05-17,5.888436826859942,5.924785202334386,5.852088451385498,5.852088451385498,13400,0.0,0.0
1994-05-18,5.852090741959086,5.924787521362305,5.852090741959086,5.924787521362305,6700,0.0,0.0
1994-05-19,5.9247855791231485,5.96113395690918,5.9247855791231485,5.96113395690918,36500,0.0,0.0
1994-05-20,5.96113395690918,6.033830712481243,5.96113395690918,5.96113395690918,26800,0.0,0.0
1994-05-23,5.997485475880759,6.106530666351318,5.997485475880759,6.106530666351318,36200,0.0,0.0
1994-05-24,6.106528165047629,6.215573310852051,6.070179783112821,6.215573310852051,116200,0.0,0.0
1994-05-25,6.288269010083429,6.360965761645087,6.288269010083429,6.324617385864258,283300,0.0,0.0
1994-05-26,6.288266198579655,6.288266198579655,6.251917839050293,6.251917839050293,50200,0.0,0.0
1994-05-27,6.2519216927868575,6.288270074721665,6.215573310852051,6.215573310852051,10000,0.0,0.0
1994-05-31,6.215569479520931,6.251917839050293,6.215569479520931,6.251917839050293,41400,0.0,0.0
1994-06-01,6.2519206343026,6.360965761645087,6.2519206343026,6.324617385864258,166300,0.0,0.0
1994-06-02,6.324617385864258,6.360965761645087,6.324617385864258,6.324617385864258,243600,0.0,0.0
1994-06-03,6.324617385864258,6.360965761645087,6.324617385864258,6.324617385864258,42400,0.0,0.0
1994-06-06,6.360967844230694,6.615406557999922,6.360967844230694,6.5790581703186035,87200,0.0,0.0
1994-06-07,6.579055489131383,6.579055489131383,6.360965251922607,6.360965251922607,19700,0.0,0.0
1994-06-08,6.360965251922607,6.4336619976588665,6.324616879054479,6.360965251922607,16100,0.0,0.0
1994-06-09,6.360965222120285,6.397313594818115,6.360965222120285,6.397313594818115,25000,0.0,0.0
1994-06-10,6.397313594818115,6.433661967515945,6.397313594818115,6.397313594818115,23900,0.0,0.0
1994-06-13,6.397313594818115,6.397313594818115,6.360965222120285,6.397313594818115,72800,0.0,0.0
1994-06-14,6.397312142754679,6.470008871649618,6.397312142754679,6.433660507202148,38700,0.0,0.0
1994-06-15,6.433661967515945,6.470010340213776,6.324616849422455,6.397313594818115,74700,0.0,0.0
1994-06-16,6.397313624790737,6.397313624790737,6.324616879054479,6.360965251922607,15200,0.0,0.0
1994-06-17,6.360966838591279,6.360966838591279,6.215573310852051,6.215573310852051,12700,0.0,0.0
1994-06-20,6.215575856821878,6.215575856821878,6.033833872704279,6.106530666351318,31300,0.0,0.0
1994-06-21,6.106530666351318,6.106530666351318,6.033833872704279,6.106530666351318,9800,0.0,0.0
1994-06-22,6.106526789945715,6.179223537445068,6.106526789945715,6.179223537445068,13200,0.0,0.0
1994-06-23,6.1792212221995895,6.1792212221995895,6.033827781677246,6.033827781677246,35400,0.0,0.0
1994-06-24,6.033831401178014,6.215573310852051,6.033831401178014,6.215573310852051,19400,0.0,0.0
1994-06-27,6.1792212221995895,6.1792212221995895,6.033827781677246,6.033827781677246,58300,0.0,0.0
1994-06-28,6.033831157106341,6.106527918035334,5.961134396177349,5.997482776641846,14500,0.0,0.0
1994-06-29,5.997482334695212,6.033830712481243,5.9247855791231485,5.96113395690918,37700,0.0,0.0
1994-06-30,6.0918869972229,6.0918869972229,6.017595692378719,6.0918869972229,103200,0.44,0.0
1994-07-01,6.091884938408347,6.389050057355095,6.091884938408347,6.314758777618408,36800,0.0,0.0
1994-07-05,6.351904813953906,6.5376330248882315,6.351904813953906,6.426196098327637,66800,0.0,0.0
1994-07-06,6.426196545019917,6.5004878345577195,6.389050900251016,6.463342189788818,26500,0.0,0.0
1994-07-07,6.42619564644126,6.42619564644126,6.351904367291651,6.389050006866455,53900,0.0,0.0
1994-07-08,6.3890504561407715,6.426196098327637,6.3890504561407715,6.426196098327637,13200,0.0,0.0
1994-07-11,6.426196545019917,6.574779124095522,6.426196545019917,6.463342189788818,84800,0.0,0.0
