Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01,0.0,1.2993737866064745,1.2763079797436376,1.28399658203125,42000,0.0,0
1972-06-02,1.2839975690557843,1.299374785451662,1.2763089608578455,1.2916861772537231,17600,0.0,0
1972-06-05,1.2916851843188621,1.3070623888940867,1.2839965820312498,1.28399658203125,13200,0.0,0
1972-06-06,1.2927198438933403,1.2927198438933403,1.2771449060151072,1.2849323749542236,15700,0.265,0
1972-06-07,1.2849323749542236,1.2927198438933403,1.2849323749542236,1.2849323749542236,5000,0.0,0
1972-06-08,1.284931174085184,1.3005060974074287,1.2693562507629395,1.2693562507629395,32900,0.0,0
1972-06-09,1.2693556466220337,1.2771431045767703,1.2615681886672974,1.2615681886672974,18500,0.0,0
1972-06-12,1.2615692644584469,1.2849316582447143,1.2615692644584469,1.277144193649292,10600,0.0,0
1972-06-13,1.2771431045767703,1.2771431045767703,1.2459932727578245,1.2615681886672974,38400,0.0,0
1972-06-14,1.253782155393045,1.253782155393045,1.2304197549819946,1.2304197549819946,126800,0.0,0
1972-06-15,1.2304185696367949,1.2382060289382935,1.2304185696367949,1.2382060289382935,14100,0.0,0
1972-06-16,1.2382060289382935,1.2382060289382935,1.222631110335296,1.2382060289382935,9000,0.0,0
1972-06-19,1.2382060289382935,1.2459934882397923,1.2304185696367949,1.2382060289382935,8500,0.0,0
1972-06-20,1.238206256726745,1.238206256726745,1.2226313352584839,1.2226313352584839,40600,0.0,0
1972-06-21,1.2226313244911933,1.238206245822291,1.2070564031600952,1.2070564031600952,57000,0.0,0
1972-06-22,1.207056413790223,1.2226313352584839,1.207056413790223,1.2226313352584839,23700,0.0,0
1972-06-23,1.2226313352584839,1.2226313352584839,1.207056413790223,1.2226313352584839,53000,0.0,0
1972-06-26,1.2226307300420909,1.2304181869213398,1.207055816283593,1.2148432731628418,14400,0.0,0
1972-06-27,1.2148432731628418,1.2148432731628418,1.207055816283593,1.2148432731628418,14200,0.0,0
1972-06-28,1.2148436510337974,1.2382060289382935,1.2070561917322986,1.2382060289382935,21000,0.0,0
1972-06-29,1.2382060289382935,1.2459934882397923,1.222631110335296,1.2382060289382935,13300,0.0,0
1972-06-30,1.2382058148030881,1.2693556466220337,1.2382058148030881,1.2615681886672974,47100,0.0,0
1972-07-03,1.2615681886672974,1.2771431045767703,1.2459932727578245,1.2615681886672974,7300,0.0,0
1972-07-05,1.277143261389818,1.308293097033472,1.277143261389818,1.3005056381225586,22400,0.0,0
1972-07-06,1.3005056660077725,1.331655502319336,1.3005056660077725,1.331655502319336,15300,0.0,0
1972-07-07,1.3316562230876414,1.3472311496734617,1.3238687597947312,1.347231149673462,23900,0.0,0
1972-07-10,1.3472304412688332,1.3628053596650047,1.3316555228726619,1.355017900466919,25600,0.0,0
1972-07-11,1.3394434325088411,1.3394434325088411,1.3160810470581055,1.3160810470581055,14400,0.0,0
1972-07-12,1.3160805841635541,1.3472304204751175,1.3160805841635541,1.331655502319336,4800,0.0,0
1972-07-13,1.3316559706919293,1.347230894325753,1.3160810470581055,1.3160810470581055,6000,0.0,0
1972-07-14,1.3160814067896673,1.3394437986261702,1.3082939428441664,1.3238688707351685,10600,0.0,0
1972-07-17,1.3238685088750175,1.3316559706919293,1.3082935852411937,1.3160810470581055,12300,0.0,0
1972-07-18,1.3005073128324567,1.3005073128324567,1.2849323749542236,1.2849323749542236,4400,0.0,0
1972-07-19,1.2849316582447143,1.292719122840137,1.277144193649292,1.277144193649292,9300,0.0,0
1972-07-20,1.2771449060151072,1.2927198438933403,1.2771449060151072,1.2849323749542236,7500,0.0,0
1972-07-21,1.2849307203007316,1.3005056381225586,1.277143261389818,1.3005056381225586,5500,0.0,0
1972-07-24,1.3005056381225586,1.308293097033472,1.2849307203007316,1.3005056381225586,12600,0.0,0
1972-07-25,1.3005061106509472,1.316081034131797,1.2771437254296727,1.2927186489105225,67600,0.0,0
1972-07-26,1.2927198438933403,1.3082947817715733,1.2849323749542236,1.2849323749542236,13800,0.0,0
1972-07-27,1.284931174085184,1.2927186357463063,1.2693562507629395,1.2693562507629395,9900,0.0,0
1972-07-28,1.2849323749542236,1.2927198438933403,1.2849323749542236,1.2849323749542236,14300,0.0,0
1972-07-31,1.284931174085184,1.284931174085184,1.261568789101817,1.2693562507629395,2800,0.0,0
1972-08-01,1.2693562507629395,1.2693562507629395,1.261568789101817,1.2693562507629395,9000,0.0,0
1972-08-02,1.2693556466220337,1.292718020486243,1.2615681886672974,1.2615681886672974,32100,0.0,0
1972-08-03,1.2615684136748315,1.2693558730185033,1.245993494987488,1.2459934949874878,10700,0.0,0
1972-08-04,1.245993494987488,1.2537809543311598,1.245993494987488,1.2459934949874878,10500,0.0,0
