Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21,0.0,0.35774390039772824,0.35468626022338867,0.35468626022338867,140800,0.0,0.0
1973-02-22,0.0,0.35774388909339905,0.3546862490156777,0.35774388909339905,128000,0.0,0.0
1973-02-23,0.0,0.35774408979753475,0.3455135226249695,0.3455135226249695,104000,0.0,0.0
1973-02-26,0.0,0.34884853593937987,0.34267422556877136,0.34267422556877136,108800,0.01688,0.0
1973-02-27,0.0,0.35347909861140786,0.3426740606625875,0.3473047912120819,94400,0.0,0.0
1973-02-28,0.0,0.3550228097459726,0.35039207744493817,0.35193565487861633,43200,0.0,0.0
1973-03-01,0.0,0.3611970841884613,0.35193562049132127,0.3611970841884613,147200,0.0,0.0
1973-03-02,0.0,0.3611972296186783,0.35502291800126495,0.35965365171432495,142400,0.0,0.0
1973-03-05,0.0,0.36119713582869234,0.3565664033180681,0.3581099808216095,27200,0.0,0.0
1973-03-06,0.0,0.35965355832515095,0.3565664033180681,0.3581099808216095,116800,0.0,0.0
1973-03-07,0.0,0.36119713582869234,0.35502282581452665,0.3581099808216095,49600,0.0,0.0
1973-03-08,0.0,0.35965355832515095,0.35502282581452665,0.3581099808216095,110400,0.0,0.0
1973-03-09,0.0,0.3581098525420479,0.35502269864082336,0.35502269864082336,129600,0.0,0.0
1973-03-12,0.0,0.36119700644327246,0.35502269864082336,0.35502269864082336,68800,0.0,0.0
1973-03-13,0.0,0.3627408305545906,0.3550229405427908,0.35656651854515076,65600,0.0,0.0
1973-03-14,0.0,0.35656635272870507,0.34576131173692615,0.35039204359054565,385600,0.0,0.0
1973-03-15,0.0,0.35193567676881776,0.34576136665006657,0.34884852170944214,60800,0.0,0.0
1973-03-16,0.0,0.35656651854515076,0.3519357845380709,0.35656651854515076,134400,0.0,0.0
1973-03-19,0.0,0.3611970841884613,0.3550227750570346,0.3611970841884613,51200,0.0,0.0
1973-03-20,0.0,0.36737131619755226,0.36119700836229923,0.365827739238739,57600,0.0,0.0
1973-03-21,0.0,0.36737154123609156,0.35965365171432495,0.35965365171432495,33600,0.0,0.0
1973-03-22,0.0,0.3581099646133289,0.35193565487861633,0.35193565487861633,142400,0.0,0.0
1973-03-23,0.0,0.36428433656692505,0.35502287038302016,0.36428433656692505,24000,0.0,0.0
1973-03-26,0.0,0.36582791426424255,0.3611971811722901,0.36428433656692505,163200,0.0,0.0
1973-03-27,0.0,0.3735457956790924,0.3673714850067107,0.3735457956790924,51200,0.0,0.0
1973-03-28,0.0,0.37663295101528327,0.3673714850067107,0.3735457956790924,59200,0.0,0.0
1973-03-29,0.0,0.3766331076622009,0.370458794421837,0.3766331076622009,123200,0.0,0.0
1973-03-30,0.0,0.387437641620636,0.3781761840520152,0.387437641620636,155200,0.0,0.0
1973-04-02,0.0,0.3920686760592082,0.384350788735208,0.38898152112960815,62400,0.0,0.0
1973-04-03,0.0,0.3936122953891754,0.3828072519863353,0.3936122953891754,57600,0.0,0.0
1973-04-04,0.0,0.39361203253269195,0.38435057294368746,0.38589414954185486,49600,0.0,0.0
1973-04-05,0.0,0.3997866773559141,0.38435089830742325,0.39824309945106506,121600,0.0,0.0
1973-04-06,0.0,0.3982429859184083,0.3889815211296081,0.38898152112960815,182400,0.0,0.0
1973-04-09,0.0,0.3936122953891754,0.3843508296153125,0.3936122953891754,339200,0.0,0.0
1973-04-10,0.0,0.3936122316779114,0.3889814995405242,0.39206865429878235,84800,0.0,0.0
1973-04-11,0.0,0.3936122575767426,0.38898152513466333,0.39052510261535645,19200,0.0,0.0
1973-04-12,0.0,0.39206845593452455,0.38589414954185486,0.38589414954185486,27200,0.0,0.0
1973-04-13,0.0,0.3889815211296081,0.382807211270408,0.38898152112960815,27200,0.0,0.0
1973-04-16,0.0,0.3936122953891754,0.39206871776019825,0.3936122953891754,32000,0.0,0.0
1973-04-17,0.0,0.40596098897531047,0.39361236573651776,0.39824309945106506,107200,0.0,0.0
1973-04-18,0.0,0.4013299150392413,0.39206845546141267,0.3951556086540222,67200,0.0,0.0
1973-04-19,0.0,0.4013299150392413,0.3951556086540222,0.3951556086540222,54400,0.0,0.0
1973-04-23,0.0,0.3982430282761069,0.39206871776019825,0.3936122953891754,40000,0.0,0.0
1973-04-24,0.0,0.3936122953891754,0.3874379848732668,0.3936122953891754,64000,0.0,0.0
1973-04-25,0.0,0.39206868009604956,0.38898152513466333,0.39052510261535645,68800,0.0,0.0
1973-04-26,0.0,0.39206845593452455,0.3720019601583481,0.38589414954185486,96000,0.0,0.0
1973-04-27,0.0,0.3843508548125988,0.37817654389191446,0.37972012162208557,27200,0.0,0.0
1973-04-30,0.0,0.3889813027381897,0.3766326899528504,0.38589414954185486,92000,0.0,2.0
1973-05-01,0.0,0.3951558989237964,0.37972012162208557,0.37972012162208557,51200,0.0,0.0
1973-05-02,0.0,0.39206865429878235,0.3797200352657498,0.39206865429878235,10400,0.0,0.0
1973-05-03,0.0,0.41367890031048743,0.3951559644756895,0.4075045883655548,106400,0.0,0.0
1973-05-04,0.0,0.43528873950457403,0.404417197695739,0.429114431142807,194400,0.0,0.0
1973-05-07,0.0,0.42911468748759507,0.4105917513370514,0.4105917513370514,59200,0.0,0.0
