Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-07-01,0.0,0.5544813566374445,0.545538067817688,0.545538067817688,2400574,0.0,0.0
1983-07-05,0.0,0.5276514583582108,0.5187081694602966,0.5187081694602966,1358332,0.0,0.0
1983-07-06,0.0,0.5544815098942472,0.5365949273109436,0.5365949273109436,514287,0.0,0.0
1983-07-07,0.0,0.5276514583582108,0.5187081694602966,0.5187081694602966,560419,0.0,0.0
1983-07-08,0.0,0.5276511183877434,0.509764552116394,0.509764552116394,172568,0.0,0.0
1983-07-11,0.0,0.5276511183877434,0.509764552116394,0.509764552116394,126436,0.0,0.0
1983-07-12,0.0,0.5187078352520686,0.509764552116394,0.509764552116394,201614,0.0,0.0
1983-07-13,0.0,0.518708291641881,0.5008217096328735,0.5008217096328735,167442,0.0,0.0
1983-07-14,0.0,0.50082150548619,0.49187818169593805,0.4918781816959381,71761,0.0,0.0
1983-07-15,0.0,0.48293473963538663,0.46504878997802734,0.46504878997802734,259706,0.0,0.0
1983-07-18,0.0,0.473992354879246,0.4561057388782501,0.4561057388782501,105933,0.0,0.0
1983-07-19,0.0,0.473992354879246,0.4561057388782501,0.4561057388782501,222117,0.0,0.0
1983-07-20,0.0,0.48293473963538663,0.46504878997802734,0.46504878997802734,275084,0.0,0.0
1983-07-21,0.0,0.48293473963538663,0.46504878997802734,0.46504878997802734,198197,0.0,0.0
1983-07-22,0.0,0.5097649163979587,0.48293501138687134,0.48293501138687134,146939,0.0,0.0
1983-07-25,0.0,0.518708291641881,0.5008217096328735,0.5008217096328735,117893,0.0,0.0
1983-07-26,0.0,0.5365947836873747,0.5187081694602966,0.5187081694602966,259706,0.0,0.0
1983-07-27,0.0,0.5276511183877434,0.509764552116394,0.509764552116394,249455,0.0,0.0
1983-07-28,0.509764552116394,0.509764552116394,0.509764552116394,0.509764552116394,0,0.0,0.0
1983-07-29,0.0,0.518708291641881,0.5008217096328735,0.5008217096328735,97390,0.0,0.0
1983-08-01,0.0,0.5187078352520686,0.509764552116394,0.509764552116394,141813,0.0,0.0
1983-08-02,0.0,0.5276511183877434,0.509764552116394,0.509764552116394,34172,0.0,0.0
1983-08-03,0.0,0.5187078352520686,0.509764552116394,0.509764552116394,76887,0.0,0.0
1983-08-04,0.0,0.518708291641881,0.5008217096328735,0.5008217096328735,66635,0.0,0.0
1983-08-05,0.0,0.518708291641881,0.5008217096328735,0.5008217096328735,15377,0.0,0.0
1983-08-08,0.0,0.5187080802042068,0.49187818169593805,0.4918781816959381,34172,0.0,0.0
1983-08-09,0.0,0.5097647928451984,0.49187818169593805,0.4918781816959381,13669,0.0,0.0
1983-08-10,0.0,0.5097647928451984,0.49187818169593805,0.4918781816959381,17086,0.0,0.0
1983-08-11,0.0,0.5097647928451984,0.49187818169593805,0.4918781816959381,46132,0.0,0.0
1983-08-12,0.0,0.500821626871347,0.48293501138687134,0.48293501138687134,182820,0.0,0.0
1983-08-15,0.0,0.49187827675856305,0.47399231791496277,0.47399231791496277,29046,0.0,0.0
1983-08-16,0.0,0.48293473963538663,0.46504878997802734,0.46504878997802734,22212,0.0,0.0
1983-08-17,0.0,0.48293473963538663,0.46504878997802734,0.46504878997802734,20503,0.0,0.0
1983-08-18,0.0,0.473992354879246,0.4561057388782501,0.4561057388782501,29046,0.0,0.0
1983-08-19,0.0,0.473992354879246,0.4561057388782501,0.4561057388782501,11960,0.0,0.0
1983-08-22,0.0,0.4650489103994345,0.44716230034828186,0.44716230034828186,56384,0.0,0.0
1983-08-23,0.0,0.4561055871582376,0.44716230034828186,0.44716230034828186,90555,0.0,0.0
1983-08-24,0.0,0.4561055871582376,0.44716230034828186,0.44716230034828186,27338,0.0,0.0
1983-08-25,0.0,0.4561055871582376,0.44716230034828186,0.44716230034828186,76887,0.0,0.0
1983-08-26,0.0,0.4561055871582376,0.44716230034828186,0.44716230034828186,39298,0.0,0.0
1983-08-29,0.0,0.45610558433928955,0.43821901082992554,0.43821901082992554,44423,0.0,0.0
1983-08-30,0.0,0.44716254305851344,0.4292759597301483,0.4292759597301483,29046,0.0,0.0
1983-08-31,0.0,0.44716254305851344,0.4292759597301483,0.4292759597301483,15377,0.0,0.0
1983-09-01,0.0,0.44716254305851344,0.4292759597301483,0.4292759597301483,22212,0.0,0.0
1983-09-02,0.0,0.44716254305851344,0.4292759597301483,0.4292759597301483,23920,0.0,0.0
1983-09-06,0.0,0.44716254305851344,0.4292759597301483,0.4292759597301483,15377,0.0,0.0
1983-09-07,0.0,0.4382192513943309,0.4292759597301483,0.4292759597301483,61509,0.0,0.0
1983-09-08,0.0,0.4382192513943309,0.4292759597301483,0.4292759597301483,34172,0.0,0.0
1983-09-09,0.0,0.4382192513943309,0.4292759597301483,0.4292759597301483,8543,0.0,0.0
1983-09-12,0.0,0.4382192513943309,0.4292759597301483,0.4292759597301483,41006,0.0,0.0
1983-09-13,0.0,0.4292758165095116,0.42033249139785767,0.42033249139785767,59801,0.0,0.0
1983-09-14,0.0,0.4292758165095116,0.42033249139785767,0.42033249139785767,46132,0.0,0.0
1983-09-15,0.0,0.4292758165095116,0.42033249139785767,0.42033249139785767,51258,0.0,0.0
