Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1974-12-17,0.0,2.0254356902221153,1.8194591793520698,1.9911062717437744,310800,0.025,1.02
1974-12-18,0.0,2.128423000639668,2.0597641941674207,2.071207284927368,95400,0.0,0.0
1974-12-19,0.0,2.2199680227295113,2.0368779129767645,2.1741955280303955,143100,0.0,0.0
1974-12-20,0.0,2.1856398722950945,2.116981029510498,2.116981029510498,75300,0.0,0.0
1974-12-23,0.0,2.19708251953125,2.0826511819577718,2.19708251953125,112800,0.0,0.0
1974-12-24,0.0,2.2886267182688393,2.2085249546821517,2.242854356765747,65700,0.0,0.0
1974-12-26,0.0,2.3229561203524347,2.2199679141016486,2.242854356765747,40800,0.0,0.0
1974-12-27,0.0,2.2199685064149604,2.128423497070955,2.139866590499878,82500,0.0,0.0
1974-12-30,0.0,2.2199668884277344,2.1169788607159763,2.2199668884277344,37800,0.0,0.0
1974-12-31,0.0,2.3229557293789735,2.2542969367676493,2.265740156173706,74100,0.0,0.0
1975-01-02,0.0,2.44882901177315,2.265738911424615,2.3572838306427,119100,0.0,0.0
1975-01-03,0.0,2.3572866102922356,2.2886277744399113,2.3000710010528564,43800,0.0,0.0
1975-01-06,0.0,2.3916166189856827,2.288628339767456,2.288628339767456,137100,0.0,0.0
1975-01-07,0.0,2.277183375579763,2.2428539792741007,2.265740156173706,25500,0.0,0.0
1975-01-08,0.0,2.322955047095708,2.2085239342951364,2.2199668884277344,95100,0.0,0.0
1975-01-09,0.0,2.265740537517293,2.162752331266507,2.242854356765747,128700,0.0,0.0
1975-01-10,0.0,2.4030592548313425,2.3000710010528564,2.3000710010528564,101100,0.0,0.0
1975-01-13,0.0,2.3458421681910875,2.265740156173706,2.265740156173706,95700,0.0,0.0
1975-01-14,0.0,2.345842123031616,2.2657401125562675,2.345842123031616,145800,0.0,0.0
1975-01-15,0.0,2.40305757522583,2.3115126120452,2.40305757522583,161700,0.0,0.0
1975-01-16,0.0,2.46027377947676,2.38017201423645,2.38017201423645,80100,0.0,0.0
1975-01-17,0.0,2.3801736514588163,2.265742142800985,2.288628339767456,61500,0.0,0.0
1975-01-20,0.0,2.334398827177859,2.265740038143216,2.32295560836792,51900,0.0,0.0
1975-01-21,0.0,2.4030564212079253,2.3572838306427,2.3572838306427,62400,0.0,0.0
1975-01-22,0.0,2.3229571923660735,2.2657415831266943,2.3000710010528564,57600,0.0,0.0
1975-01-23,0.0,2.3801718585149287,2.311513057422311,2.3687286376953125,41700,0.0,0.0
1975-01-24,0.0,2.380170256881495,2.288625075751045,2.3572838306427,89700,0.0,0.0
1975-01-27,0.0,2.5289332845873145,2.448831497190121,2.4946038722991943,99000,0.0,0.0
1975-01-28,0.0,2.5632622777504595,2.448831096776054,2.5174899101257324,134100,0.0,0.0
1975-01-29,0.0,2.5289332845873145,2.471717684744658,2.4946038722991943,111900,0.0,0.0
1975-01-30,0.0,2.5174889756359855,2.3801713999087952,2.40305757522583,71700,0.0,0.0
1975-01-31,0.0,2.5174903217663616,2.3916156354348335,2.4946038722991943,113100,0.0,0.0
1975-02-03,0.0,2.677695137196255,2.506048013017008,2.631922483444214,78300,0.0,0.0
1975-02-04,0.0,2.677695170448102,2.517491273195621,2.5289342403411865,74100,0.0,0.0
1975-02-05,0.0,2.631922883434072,2.540377823930038,2.609036684036255,126600,0.0,0.0
1975-02-06,0.0,2.780681459162634,2.6204776763916016,2.6204776763916016,205800,0.0,0.0
1975-02-07,0.0,2.5632628521489096,2.517490474267106,2.540376663208008,85800,0.0,0.0
1975-02-10,0.0,2.5747060775756836,2.540376663208008,2.5747060775756836,141000,0.0,0.0
1975-02-11,0.0,2.5632622777504595,2.5174899101257324,2.5174899101257324,66900,0.0,0.0
1975-02-12,0.0,2.5632620459900886,2.4946032388482777,2.551819086074829,316800,0.0,0.0
1975-02-13,0.0,2.6319208531318994,2.551819086074829,2.551819086074829,231900,0.0,0.0
1975-02-14,0.0,2.597591449560994,2.540375864247006,2.551819086074829,122400,0.0,0.0
1975-02-18,0.0,2.5403758421559193,2.4488308540671,2.4831602573394775,67200,0.0,0.0
1975-02-19,0.0,2.506046772003174,2.391615325246775,2.506046772003174,99000,0.0,0.0
1975-02-20,0.0,2.551819086074829,2.4030582499633844,2.551819086074829,120900,0.0,0.0
1975-02-21,0.0,2.5403758421559193,2.4488308540671,2.4831602573394775,151500,0.0,0.0
1975-02-24,0.0,2.5518197340544817,2.4831609094782414,2.4946038722991943,138900,0.0,0.0
1975-02-25,0.0,2.517491364927957,2.4145030853888048,2.4488325119018555,100500,0.0,0.0
1975-02-26,0.0,2.494603217155229,2.4373876323387873,2.4831602573394775,99900,0.0,0.0
1975-02-27,0.0,2.540376509320898,2.471717684744658,2.4946038722991943,87900,0.0,0.0
1975-02-28,0.0,2.5632636547088623,2.4946048044763685,2.5632636547088623,37200,0.0,0.0
1975-03-03,0.0,2.654806137084961,2.586147359935457,2.654806137084961,78900,0.0,0.0
1975-03-04,0.0,2.837897674358601,2.712023264169693,2.7463526725769043,224400,0.0,0.0
1975-03-05,0.0,2.883671539585765,2.7120244241342313,2.8150126934051514,159300,0.0,0.0
1975-03-06,0.0,2.9065569081763813,2.7692392548465894,2.895113945007324,55200,0.0,0.0
1975-03-07,0.0,2.986658073874081,2.860783682969015,2.917999267578125,174300,0.0,0.0
1975-03-10,0.0,2.952328586508972,2.849340380002845,2.9294424057006836,85200,0.0,0.0
1975-03-11,0.0,2.952329391524905,2.8607843814174885,2.8836705684661865,109800,0.0,0.0
1975-03-12,0.0,2.883670224246972,2.7921252250671387,2.7921252250671387,161100,0.0,0.0
1975-03-13,0.0,2.826453685760498,2.734908455331713,2.826453685760498,26100,0.0,0.0
1975-03-14,0.0,2.7806836221825386,2.700581537531468,2.7349109649658203,144300,0.0,0.0
1975-03-17,0.0,2.917999267578125,2.7463522518382355,2.917999267578125,114900,0.0,0.0
1975-03-18,0.0,2.9707605863049085,2.8675295265012264,2.924880027770996,134400,0.025,0.0
1975-03-19,0.0,2.9134091940422877,2.8101781565069692,2.821648359298706,53100,0.0,0.0
1975-03-20,0.0,2.8789988481971815,2.8101781565069692,2.821648359298706,72300,0.0,0.0
1975-03-21,0.0,2.9363525692399532,2.741360237229835,2.8445913791656494,105900,0.0,0.0
1975-03-24,0.0,2.752830272872339,2.6840095160505304,2.7298901081085205,151500,0.0,0.0
1975-03-25,0.0,2.7757698180940342,2.5463674340666005,2.7642998695373535,240900,0.0,0.0
1975-03-26,0.0,2.8216505329400223,2.7298896275089857,2.7757699489593506,104700,0.0,0.0
1975-03-27,0.0,2.856060770642268,2.7642998695373535,2.7642998695373535,69900,0.0,0.0
1975-03-31,0.0,2.810179106304531,2.71841824054718,2.752828598022461,59400,0.0,0.0
1975-04-01,0.0,2.706950577647013,2.6151896256603067,2.6725401878356934,173700,0.0,0.0
1975-04-02,0.0,2.706950114100777,2.592249009391764,2.626659393310547,306300,0.0,0.0
1975-04-03,0.0,2.695480496615035,2.592249332011018,2.6610701084136963,30000,0.0,0.0
1975-04-04,0.0,2.6495983829447334,2.569307435345406,2.603717803955078,263100,0.0,0.0
1975-04-07,0.0,2.638129346263211,2.5693085784256455,2.626659393310547,74400,0.0,0.0
1975-04-08,0.0,2.661069430474694,2.603718623062976,2.6151888370513916,68400,0.0,0.0
1975-04-09,0.0,2.7987098693847656,2.626658038531814,2.7987098693847656,93600,0.0,0.0
1975-04-10,0.0,2.9937018213807995,2.7872396268028132,2.9363512992858887,112800,0.0,0.0
1975-04-11,0.0,3.0281131267547607,2.8675314575430297,3.0281131267547607,94200,0.0,0.0
1975-04-14,0.0,3.0281128911575177,2.844590810243926,3.0051727294921875,94500,0.0,0.0
1975-04-15,0.0,3.0625238361812777,2.890471935272217,2.890471935272217,66000,0.0,0.0
1975-04-16,0.0,2.9937009811401367,2.8216492006148415,2.9937009811401367,151200,0.0,0.0
1975-04-17,0.0,3.1198760684104947,3.0166448720748846,3.085465669631958,138300,0.0,0.0
1975-04-18,0.0,3.0854636666453064,2.9937027503143656,3.0281131267547607,112500,0.0,0.0
1975-04-21,0.0,3.108402967453003,3.028112030645503,3.108402967453003,131100,0.0,0.0
1975-04-22,0.0,3.223106869854807,3.096935510635376,3.096935510635376,115500,0.0,0.0
