Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-01,2508.681640625,2508.681640625,2508.681640625,2508.681640625,0,0.0,0.0
2001-01-02,2508.681640625,2508.681640625,2508.681640625,2508.681640625,0,0.0,0.0
2001-01-03,2508.681640625,2508.681640625,2508.681640625,2508.681640625,0,0.0,0.0
2001-01-04,2600.0723257819527,2600.0723257819527,2476.694552853811,2540.668212890625,131000,0.0,0.0
2001-01-05,2490.402756569602,2536.0982199928976,2476.694117542613,2513.25048828125,84000,0.0,0.0
2001-01-08,2513.2504882812495,2513.2504882812495,2513.2504882812495,2513.25048828125,0,0.0,0.0
2001-01-09,2476.6946781823394,2513.251057196101,2444.7078465452983,2490.4033203125,70200,0.0,0.0
2001-01-10,2494.973130917461,2494.973130917461,2421.8603651762896,2458.416748046875,111200,0.0,0.0
2001-01-11,2435.5688643654944,2444.7079595413497,2399.012483662072,2403.58203125,170800,0.0,0.0
2001-01-12,2449.2775383417898,2476.69482421875,2426.429800110989,2476.69482421875,198800,0.0,0.0
2001-01-15,2494.973107910156,2590.933612060547,2481.2644644601005,2558.94677734375,229600,0.0,0.0
2001-01-16,2581.794287453235,2600.072477098922,2540.66836075044,2595.5029296875,109800,0.0,0.0
2001-01-17,2618.350589674346,2718.8806297665546,2604.6419478435905,2686.893798828125,199000,0.0,0.0
2001-01-18,2778.285285433071,2933.649923105315,2764.5766409325784,2901.6630859375,677000,0.0,0.0
2001-01-19,2942.789019438976,2951.9281157726377,2860.5371524360235,2901.6630859375,415800,0.0,0.0
2001-01-22,2878.814497727614,2901.6622318365635,2796.5626549353965,2851.397216796875,134200,0.0,0.0
2001-01-23,2814.840842222556,2851.397216796875,2769.1453740046572,2851.397216796875,104600,0.0,0.0
2001-01-24,2851.3976562499997,2915.371321614583,2814.8412760416663,2878.81494140625,137400,0.0,0.0
2001-01-25,2878.815040958738,2878.815040958738,2796.563182645631,2823.98046875,110600,0.0,0.0
2001-01-26,2787.4239741144956,2810.271711607237,2696.0330241435286,2705.172119140625,124600,0.0,0.0
2001-01-29,2769.1457364205244,2846.8280425577336,2760.006641580853,2801.132568359375,72600,0.0,0.0
2001-01-30,2805.7021645258446,2828.5499020219836,2741.728499536656,2773.71533203125,58800,0.0,0.0
2001-01-31,2746.2977923166477,2805.701904296875,2746.2977923166477,2805.701904296875,99600,0.0,0.0
2001-02-01,2851.397375050896,2851.397375050896,2791.9932630706685,2805.701904296875,76600,0.0,0.0
2001-02-02,2851.398220486111,2961.0673828125,2833.120026765046,2961.0673828125,434800,0.0,0.0
2001-02-05,2919.9412786048224,2919.9412786048224,2869.6762487696847,2901.6630859375,341200,0.0,0.0
2001-02-06,2860.5370773437503,2865.106625390625,2791.993856640625,2855.967529296875,151200,0.0,0.0
2001-02-07,2874.244950905824,2874.244950905824,2801.1322017571865,2851.397216796875,82000,0.0,0.0
2001-02-08,2846.8282578412222,2846.8282578412222,2755.437302533318,2796.563232421875,80400,0.0,0.0
2001-02-09,2778.284816028226,2837.6889321604085,2778.284816028226,2833.119384765625,106600,0.0,0.0
2001-02-13,2855.966398031405,2855.966398031405,2769.14501953125,2769.14501953125,70400,0.0,0.0
2001-02-14,2705.1722163865547,2741.7285976890757,2700.6026687237395,2718.880859375,101000,0.0,0.0
2001-02-15,2750.8675451374374,2787.423924474812,2700.602523548547,2732.58935546875,102400,0.0,0.0
2001-02-16,2755.4372734735475,2764.576368907954,2723.450439453125,2723.450439453125,82400,0.0,0.0
2001-02-19,2686.8937469640546,2705.1719357189118,2645.767822265625,2645.767822265625,84800,0.0,0.0
2001-02-20,2604.6421223388243,2650.3375981693302,2581.7943844235715,2609.211669921875,136000,0.0,0.0
2001-02-21,2627.490158756222,2627.490158756222,2558.946937223451,2581.794677734375,44200,0.0,0.0
2001-02-22,2572.655190880001,2600.072475329877,2513.2510745719374,2526.959716796875,78200,0.0,0.0
2001-02-23,2531.529265927597,2595.5029296875,2531.529265927597,2595.5029296875,58200,0.0,0.0
