Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17,0.0,0.1785225077661431,0.16343609988689423,0.16343609988689423,319700,0.0,0.0
1980-03-18,0.0,0.16846489836234907,0.1508640912453728,0.16343609988689423,643800,0.0,0.0
1980-03-19,0.0,0.18103692163580556,0.1634361130962803,0.17726531624794006,404700,0.0,0.0
1980-03-20,0.0,0.1760080850847797,0.17349368618196104,0.17475087940692902,153500,0.0,0.0
1980-03-21,0.0,0.1822940414160023,0.17600803955845465,0.17852243781089783,415300,0.0,0.0
1980-03-24,0.0,0.18355131839167643,0.17349372077500963,0.17600812017917633,184500,0.0,0.0
1980-03-25,0.0,0.17223640305137014,0.16217879951000214,0.16217879951000214,269900,0.0,0.0
1980-03-26,0.0,0.16469327702902442,0.15966446697711945,0.15966446697711945,203400,0.0,0.0
1980-03-27,0.0,0.15715008602026959,0.11817686907065776,0.1382920742034912,674900,0.0,0.0
1980-03-28,0.0,0.1533784121274948,0.14457801306481927,0.1533784121274948,604200,0.0,0.0
1980-03-31,0.0,0.17349362050470427,0.15463561719307312,0.164693221449852,500300,0.0,0.0
1980-04-01,0.0,0.16846482455730438,0.1609216301488227,0.16846482455730438,250900,0.0,0.0
1980-04-02,0.0,0.17852247252353598,0.1684648651052416,0.17097927629947662,232500,0.0,0.0
1980-04-03,0.0,0.17223641862555095,0.16972202062606812,0.16972202062606812,195000,0.0,0.0
1980-04-07,0.0,0.17349373816354788,0.167207732796669,0.167207732796669,215800,0.0,0.0
1980-04-08,0.0,0.16720761940082723,0.15840722034597496,0.164693221449852,215800,0.0,0.0
1980-04-09,0.0,0.17097927629947662,0.16217886202541787,0.17097927629947662,249100,0.0,0.0
1980-04-10,0.0,0.18103684484958651,0.17349364972616377,0.1810368448495865,317500,0.0,0.0
1980-04-11,0.0,0.18103688289041694,0.17349368618196104,0.17475087940692902,182700,0.0,0.0
1980-04-14,0.0,0.17475086818506536,0.16972207070235912,0.17097927629947662,134700,0.0,0.0
1980-04-15,0.0,0.17475086818506536,0.17097927629947662,0.17097927629947662,141100,0.0,0.0
1980-04-16,0.0,0.17349357723985398,0.16595037281513214,0.16595037281513214,134700,0.0,0.0
1980-04-17,0.0,0.16846485899641314,0.15840726439570652,0.16092166304588318,112000,0.0,0.0
1980-04-18,0.0,0.16343606169605984,0.15966445749435412,0.16092166304588318,24800,0.0,0.0
1980-04-21,0.0,0.162178832300343,0.15840724110603333,0.15840724110603333,43400,0.0,0.0
1980-04-22,0.0,0.17097922585224865,0.16092162140143915,0.16972202062606812,282200,0.0,0.0
1980-04-23,0.0,0.17475081662503375,0.1672076226265853,0.16972202062606812,178400,0.0,0.0
1980-04-24,0.0,0.17349367504082974,0.1659504663638885,0.17097927629947662,130600,0.0,0.0
