Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-12-29,0.0,0.07945256680250168,0.07397311532609215,0.07945256680250168,654224,0.0,0.0
1979-01-02,0.07945256680250168,0.07945256680250168,0.07945256680250168,0.07945256680250168,0,0.0,0.0
1979-01-03,0.0,0.0849319696688671,0.08219270408153534,0.08219270408153534,168832,0.0,0.0
1979-01-04,0.0,0.08493198454380035,0.0821927184767153,0.08493198454380035,177274,0.0,0.0
1979-01-05,0.0,0.09041145443916321,0.08493199783382613,0.09041145443916321,333443,0.0,0.0
1979-01-08,0.0,0.09041145443916321,0.08767218794344203,0.09041145443916321,299677,0.0,0.0
1979-01-09,0.0,0.09041141698613388,0.08493196265066681,0.0876721516251564,818835,0.0,0.0
1979-01-10,0.0,0.09041141698613388,0.0876721516251564,0.0876721516251564,502275,0.0,0.0
1979-01-11,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,143507,0.0,0.0
1979-01-12,0.0,0.0876721516251564,0.08493196265066681,0.0876721516251564,582470,0.0,0.0
1979-01-15,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,194157,0.0,0.0
1979-01-16,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,447405,0.0,0.0
1979-01-17,0.0,0.08493198454380035,0.08493198454380035,0.08493198454380035,177274,0.0,0.0
1979-01-18,0.0,0.0876721516251564,0.08493196265066681,0.0876721516251564,88637,0.0,0.0
1979-01-19,0.0,0.0876721516251564,0.08493196265066681,0.0876721516251564,624678,0.0,0.0
1979-01-22,0.0,0.09041145443916321,0.08767218794344203,0.09041145443916321,590912,0.0,0.0
1979-01-23,0.0,0.09041141698613388,0.0876721516251564,0.0876721516251564,54870,0.0,0.0
1979-01-24,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,388314,0.0,0.0
1979-01-25,0.0,0.08493198454380035,0.08493198454380035,0.08493198454380035,173053,0.0,0.0
1979-01-26,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,160390,0.0,0.0
1979-01-29,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,189936,0.0,0.0
1979-01-30,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,156170,0.0,0.0
1979-01-31,0.0,0.08767217422463561,0.08493198454380035,0.08493198454380035,240586,0.0,0.0
1979-02-01,0.0,0.0849319696688671,0.08219270408153534,0.08219270408153534,362989,0.0,0.0
1979-02-02,0.0,0.08219275779412408,0.07945256680250168,0.07945256680250168,122403,0.0,0.0
1979-02-05,0.0,0.08219275779412408,0.07945256680250168,0.07945256680250168,173053,0.0,0.0
1979-02-06,0.0,0.08219275779412408,0.07945256680250168,0.07945256680250168,88637,0.0,0.0
1979-02-07,0.0,0.07671324908733368,0.07671324908733368,0.07671324908733368,143507,0.0,0.0
1979-02-08,0.0,0.07945250752855201,0.07671324908733368,0.07671324908733368,181494,0.0,0.0
1979-02-09,0.0,0.07671324908733368,0.0739730601399743,0.07671324908733368,215261,0.0,0.0
1979-02-12,0.0,0.08493198454380035,0.07397307994059966,0.08493198454380035,650003,0.0,0.0
1979-02-13,0.0,0.08493198454380035,0.07945252879588005,0.08493198454380035,430522,0.0,0.0
1979-02-14,0.0,0.08493202517155445,0.07945256680250168,0.07945256680250168,156170,0.0,0.0
1979-02-15,0.0,0.08219270408153534,0.07945251488061515,0.08219270408153534,101299,0.0,0.0
1979-02-16,0.0,0.0849319696688671,0.08219270408153534,0.08219270408153534,312339,0.0,0.0
1979-02-20,0.0,0.08493198454380035,0.07945252879588005,0.08493198454380035,181494,0.0,0.0
1979-02-21,0.0,0.08219270408153534,0.07945251488061515,0.08219270408153534,384093,0.0,0.0
1979-02-22,0.0,0.09041141698613388,0.08219269728968932,0.0876721516251564,928576,0.0,0.0
1979-02-23,0.0,0.09589091822045316,0.09041146770384191,0.09315165132284164,1000330,0.0,0.0
1979-02-26,0.0,0.09041141698613388,0.0876721516251564,0.0876721516251564,253248,0.0,0.0
1979-02-27,0.0,0.09041141698613388,0.08493196265066681,0.0876721516251564,498054,0.0,0.0
1979-02-28,0.0,0.09589091822045316,0.08493201029458865,0.09315165132284164,991888,0.0,0.0
1979-03-01,0.0,0.09589089453220367,0.09589089453220367,0.09589089453220367,249027,0.0,0.0
1979-03-02,0.0,0.09315165132284164,0.09041146770384191,0.09315165132284164,274352,0.0,0.0
1979-03-05,0.0,0.09315163765613811,0.09041145443916321,0.09041145443916321,223702,0.0,0.0
1979-03-06,0.0,0.09315165132284164,0.09041146770384191,0.09315165132284164,156170,0.0,0.0
1979-03-07,0.0,0.09589089453220367,0.09315162831128229,0.09589089453220367,282794,0.0,0.0
1979-03-08,0.0,0.10411055463639794,0.09315164102892862,0.10137036442756653,1836048,0.0,0.0
1979-03-09,0.0,0.10411054641008376,0.10137035641776897,0.10411054641008377,886368,0.0,0.0
1979-03-12,0.0,0.10959001740260978,0.10411056684876635,0.10684982687234879,1599683,0.0,0.0
1979-03-13,0.0,0.10684980589590266,0.10411054641008376,0.10411054641008377,552925,0.0,0.0
1979-03-14,0.0,0.10411055463639794,0.09863109783266327,0.10137036442756653,485392,0.0,0.0
1979-03-15,0.0,0.10411055463639794,0.09863109783266327,0.10137036442756653,177274,0.0,0.0
1979-03-16,0.0,0.10959001630544662,0.10137037530363334,0.10959001630544662,1059421,0.0,0.0
1979-03-19,0.0,0.10959001630544662,0.10411056580646086,0.10959001630544662,1034096,0.0,0.0
1979-03-20,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,519158,0.0,0.0
1979-03-21,0.0,0.11232925206422804,0.10684979619113229,0.11232925206422806,1253578,0.0,0.0
1979-03-22,0.0,0.11780962465845501,0.11232925206422804,0.11232925206422806,1063642,0.0,0.0
1979-03-23,0.0,0.11506947369707439,0.10959001630544662,0.10959001630544662,460067,0.0,0.0
1979-03-26,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,434742,0.0,0.0
1979-03-27,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,569808,0.0,0.0
1979-03-28,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,303898,0.0,0.0
1979-03-29,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,173053,0.0,0.0
1979-03-30,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,346106,0.0,0.0
1979-04-02,0.0,0.10959001740260978,0.10684982687234879,0.10684982687234879,371430,0.0,0.0
1979-04-03,0.0,0.123289093375206,0.10958999735111616,0.123289093375206,2296115,0.0,0.0
1979-04-04,0.0,0.126028373837471,0.1205489170824849,0.126028373837471,2275011,0.0,0.0
1979-04-05,0.0,0.1342479957360122,0.12328908370751572,0.13150779902935028,4642880,0.0,0.0
1979-04-06,0.0,0.1287685271757298,0.12054888904094696,0.12054888904094696,1549034,0.0,0.0
1979-04-09,0.0,0.12602834452132688,0.12054888904094696,0.12054888904094696,1439293,0.0,0.0
1979-04-10,0.0,0.1260283666828724,0.12054891023895366,0.123289093375206,1046758,0.0,0.0
1979-04-11,0.0,0.12602834452132688,0.12054888904094696,0.12054888904094696,540262,0.0,0.0
1979-04-12,0.0,0.12054893459383673,0.11232928646038329,0.11780966073274612,945459,0.0,0.0
1979-04-16,0.0,0.11506944180766157,0.10958998593456581,0.11232925206422806,738640,0.0,0.0
1979-04-17,0.0,0.12054888904094696,0.11232924401352451,0.12054888904094696,1173382,0.0,0.0
1979-04-18,0.0,0.12054889768075734,0.11232925206422804,0.11232925206422806,299677,0.0,0.0
1979-04-19,0.0,0.11232928319424688,0.10959001630544662,0.10959001630544662,434742,0.0,0.0
1979-04-20,0.0,0.10959001630544662,0.10684982580261912,0.10959001630544662,211040,0.0,0.0
1979-04-23,0.0,0.11232928319424688,0.10959001630544662,0.10959001630544662,185715,0.0,0.0
1979-04-24,0.0,0.10684982687234879,0.10684982687234879,0.10684982687234879,194157,0.0,0.0
1979-04-25,0.0,0.10684982687234879,0.10684982687234879,0.10684982687234879,12662,0.0,0.0
1979-04-26,0.0,0.10959001630544662,0.10411056580646086,0.10959001630544662,122403,0.0,0.0
1979-04-27,0.0,0.10959001740260978,0.10411056684876635,0.10684982687234879,447405,0.0,0.0
1979-04-30,0.0,0.10684982687234879,0.10411056684876635,0.10684982687234879,413638,0.0,0.0
1979-05-01,0.0,0.10411055463639794,0.10137036442756653,0.10137036442756653,198378,0.0,0.0
1979-05-02,0.0,0.10411051640513981,0.09863106161355971,0.09863106161355972,574029,0.0,0.0
1979-05-03,0.0,0.10137032720255526,0.09863106161355971,0.09863106161355972,194157,0.0,0.0
1979-05-04,0.0,0.10137032720255526,0.09589087241097517,0.09863106161355972,278573,0.0,0.0
1979-05-07,0.0,0.09863108436692714,0.09589089453220367,0.09589089453220367,350326,0.0,0.0
1979-05-08,0.0,0.09315165132284164,0.09041146770384191,0.09315165132284164,654224,0.0,0.0
1979-05-09,0.0,0.09589089453220367,0.09041144536919914,0.09589089453220367,848381,0.0,0.0
1979-05-10,0.0,0.09863110873209491,0.09315165132284164,0.09315165132284164,371430,0.0,0.0
1979-05-11,0.0,0.09863106161355971,0.0904114245120338,0.09863106161355972,907472,0.0,0.0
1979-05-14,0.0,0.10137032720255526,0.09589087241097517,0.09863106161355972,455846,0.0,0.0
1979-05-15,0.0,0.09863108436692714,0.09589089453220367,0.09589089453220367,105520,0.0,0.0
